"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699058, SEN S/N: 20699058)","RH, % (LGR S/N: 20699058, SEN S/N: 20699058)","Coupler Detached (LGR S/N: 20699058)","Coupler Attached (LGR S/N: 20699058)","Host Connected (LGR S/N: 20699058)","Stopped (LGR S/N: 20699058)","End Of File (LGR S/N: 20699058)"
1873,07/23/20 08:00:00,10.516,91.470,,,,,
1874,07/23/20 08:30:00,12.558,85.667,,,,,
1875,07/23/20 09:00:00,15.270,71.864,,,,,
1876,07/23/20 09:30:00,15.819,71.884,,,,,
1877,07/23/20 10:00:00,17.415,64.097,,,,,
1878,07/23/20 10:30:00,19.008,56.577,,,,,
1879,07/23/20 11:00:00,19.508,55.300,,,,,
1880,07/23/20 11:30:00,19.746,54.903,,,,,
1881,07/23/20 12:00:00,22.034,48.203,,,,,
1882,07/23/20 12:30:00,22.800,42.262,,,,,
1883,07/23/20 13:00:00,22.154,46.498,,,,,
1884,07/23/20 13:30:00,21.032,48.803,,,,,
1885,07/23/20 14:00:00,20.984,47.942,,,,,
1886,07/23/20 14:30:00,21.915,44.355,,,,,
1887,07/23/20 15:00:00,22.968,43.318,,,,,
1888,07/23/20 15:30:00,21.342,48.685,,,,,
1889,07/23/20 16:00:00,20.770,50.407,,,,,
1890,07/23/20 16:30:00,20.722,48.510,,,,,
1891,07/23/20 17:00:00,19.579,53.209,,,,,
1892,07/23/20 17:30:00,17.986,57.216,,,,,
1893,07/23/20 18:00:00,16.939,58.933,,,,,
1894,07/23/20 18:30:00,16.582,58.816,,,,,
1895,07/23/20 19:00:00,15.939,60.754,,,,,
1896,07/23/20 19:30:00,14.146,68.317,,,,,
1897,07/23/20 20:00:00,12.944,76.031,,,,,
1898,07/23/20 20:30:00,11.807,82.943,,,,,
1899,07/23/20 21:00:00,10.222,88.567,,,,,
1900,07/23/20 21:30:00,9.632,91.014,,,,,
1901,07/23/20 22:00:00,8.767,94.309,,,,,
1902,07/23/20 22:30:00,8.419,95.473,,,,,
1903,07/23/20 23:00:00,7.870,97.416,,,,,
1904,07/23/20 23:30:00,7.720,98.361,,,,,
1905,07/24/20 00:00:00,7.619,98.923,,,,,
1906,07/24/20 00:30:00,7.217,97.729,,,,,
1907,07/24/20 01:00:00,8.045,97.909,,,,,
1908,07/24/20 01:30:00,7.444,97.496,,,,,
1909,07/24/20 02:00:00,6.965,98.543,,,,,
1910,07/24/20 02:30:00,6.687,100.000,,,,,
1911,07/24/20 03:00:00,6.864,99.053,,,,,
1912,07/24/20 03:30:00,6.763,99.633,,,,,
1913,07/24/20 04:00:00,7.368,99.048,,,,,
1914,07/24/20 04:30:00,7.469,97.206,,,,,
1915,07/24/20 05:00:00,7.419,96.747,,,,,
1916,07/24/20 05:30:00,7.569,95.095,,,,,
1917,07/24/20 06:00:00,7.393,91.873,,,,,
1918,07/24/20 06:30:00,6.864,92.319,,,,,
1919,07/24/20 07:00:00,7.444,90.612,,,,,
1920,07/24/20 07:30:00,8.195,85.195,,,,,
1921,07/24/20 08:00:00,9.188,82.080,,,,,
1922,07/24/20 08:30:00,10.198,78.843,,,,,
1923,07/24/20 09:00:00,10.100,78.985,,,,,
1924,07/24/20 09:30:00,10.541,78.316,,,,,
1925,07/24/20 10:00:00,10.907,76.634,,,,,
1926,07/24/20 10:30:00,11.662,74.596,,,,,
1927,07/24/20 11:00:00,11.613,75.923,,,,,
1928,07/24/20 11:30:00,12.799,70.333,,,,,
1929,07/24/20 12:00:00,13.401,70.362,,,,,
1930,07/24/20 12:30:00,15.629,62.549,,,,,
1931,07/24/20 13:00:00,15.557,62.032,,,,,
1932,07/24/20 13:30:00,14.745,65.607,,,,,
1933,07/24/20 14:00:00,17.415,55.605,,,,,
1934,07/24/20 14:30:00,18.747,48.192,,,,,
1935,07/24/20 15:00:00,19.341,46.848,,,,,
1936,07/24/20 15:30:00,18.866,48.018,,,,,
1937,07/24/20 16:00:00,18.889,47.044,,,,,
1938,07/24/20 16:30:00,18.557,46.085,,,,,
1939,07/24/20 17:00:00,17.034,51.892,,,,,
1940,07/24/20 17:30:00,16.058,55.251,,,,,
1941,07/24/20 18:00:00,15.485,56.411,,,,,
1942,07/24/20 18:30:00,14.673,65.360,,,,,
1943,07/24/20 19:00:00,14.074,61.786,,,,,
1944,07/24/20 19:30:00,12.509,72.716,,,,,
1945,07/24/20 20:00:00,11.807,75.379,,,,,
1946,07/24/20 20:30:00,11.078,83.583,,,,,
1947,07/24/20 21:00:00,10.761,83.457,,,,,
1948,07/24/20 21:30:00,10.075,83.513,,,,,
1949,07/24/20 22:00:00,9.879,86.859,,,,,
1950,07/24/20 22:30:00,9.558,84.140,,,,,
1951,07/24/20 23:00:00,9.706,84.493,,,,,
1952,07/24/20 23:30:00,9.287,88.208,,,,,
1953,07/25/20 00:00:00,9.558,85.095,,,,,
1954,07/25/20 00:30:00,9.188,88.470,,,,,
1955,07/25/20 01:00:00,9.312,87.352,,,,,
1956,07/25/20 01:30:00,8.841,89.577,,,,,
1957,07/25/20 02:00:00,8.344,91.149,,,,,
1958,07/25/20 02:30:00,8.070,92.658,,,,,
1959,07/25/20 03:00:00,7.494,95.425,,,,,
1960,07/25/20 03:30:00,6.965,96.028,,,,,
1961,07/25/20 04:00:00,6.535,96.159,,,,,
1962,07/25/20 04:30:00,6.179,98.128,,,,,
1963,07/25/20 05:00:00,5.949,98.161,,,,,
1964,07/25/20 05:30:00,5.821,99.100,,,,,
1965,07/25/20 06:00:00,6.306,98.944,,,,,
1966,07/25/20 06:30:00,6.331,98.146,,,,,
1967,07/25/20 07:00:00,7.318,95.776,,,,,
1968,07/25/20 07:30:00,7.695,95.404,,,,,
1969,07/25/20 08:00:00,11.224,83.885,,,,,
1970,07/25/20 08:30:00,12.896,73.273,,,,,
1971,07/25/20 09:00:00,14.266,67.297,,,,,
1972,07/25/20 09:30:00,16.272,61.018,,,,,
1973,07/25/20 10:00:00,18.414,51.680,,,,,
1974,07/25/20 10:30:00,20.484,46.514,,,,,
1975,07/25/20 11:00:00,21.509,40.821,,,,,
1976,07/25/20 11:30:00,23.160,37.992,,,,,
1977,07/25/20 12:00:00,23.857,35.319,,,,,
1978,07/25/20 12:30:00,24.436,37.495,,,,,
1979,07/25/20 13:00:00,25.939,31.763,,,,,
1980,07/25/20 13:30:00,25.987,34.086,,,,,
1981,07/25/20 14:00:00,26.304,36.853,,,,,
1982,07/25/20 14:30:00,25.890,39.526,,,,,
1983,07/25/20 15:00:00,25.574,43.228,,,,,
1984,07/25/20 15:30:00,25.501,44.098,,,,,
1985,07/25/20 16:00:00,24.484,44.724,,,,,
1986,07/25/20 16:30:00,23.328,48.114,,,,,
1987,07/25/20 17:00:00,22.561,48.747,,,,,
1988,07/25/20 17:30:00,21.390,51.338,,,,,
1989,07/25/20 18:00:00,20.770,51.285,,,,,
1990,07/25/20 18:30:00,20.174,53.044,,,,,
1991,07/25/20 19:00:00,19.318,55.087,,,,,
1992,07/25/20 19:30:00,17.677,62.026,,,,,
1993,07/25/20 20:00:00,16.129,71.628,,,,,
1994,07/25/20 20:30:00,14.529,77.783,,,,,
1995,07/25/20 21:00:00,13.522,80.689,,,,,
1996,07/25/20 21:30:00,12.944,83.094,,,,,
1997,07/25/20 22:00:00,12.485,84.713,,,,,
1998,07/25/20 22:30:00,12.243,85.460,,,,,
1999,07/25/20 23:00:00,12.630,83.482,,,,,
2000,07/25/20 23:30:00,13.209,80.730,,,,,
2001,07/26/20 00:00:00,13.353,80.817,,,,,
2002,07/26/20 00:30:00,12.558,85.347,,,,,
2003,07/26/20 01:00:00,12.437,85.051,,,,,
2004,07/26/20 01:30:00,12.001,83.554,,,,,
2005,07/26/20 02:00:00,11.856,76.860,,,,,
2006,07/26/20 02:30:00,11.540,76.545,,,,,
2007,07/26/20 03:00:00,11.759,74.644,,,,,
2008,07/26/20 03:30:00,11.151,76.795,,,,,
2009,07/26/20 04:00:00,10.565,77.992,,,,,
2010,07/26/20 04:30:00,10.638,76.357,,,,,
2011,07/26/20 05:00:00,11.370,68.864,,,,,
2012,07/26/20 05:30:00,10.785,72.516,,,,,
2013,07/26/20 06:00:00,10.858,71.828,,,,,
2014,07/26/20 06:30:00,10.100,77.893,,,,,
2015,07/26/20 07:00:00,10.492,77.235,,,,,
2016,07/26/20 07:30:00,11.029,78.448,,,,,
2017,07/26/20 08:00:00,14.816,73.739,,,,,
2018,07/26/20 08:30:00,18.033,59.589,,,,,
2019,07/26/20 09:00:00,20.960,42.603,,,,,
2020,07/26/20 09:30:00,24.098,35.741,,,,,
2021,07/26/20 10:00:00,26.085,31.607,,,,,
2022,07/26/20 10:30:00,27.949,26.442,,,,,
2023,07/26/20 11:00:00,29.615,24.383,,,,,
2024,07/26/20 11:30:00,30.343,23.702,,,,,
2025,07/26/20 12:00:00,31.791,21.274,,,,,
2026,07/26/20 12:30:00,31.765,22.817,,,,,
2027,07/26/20 13:00:00,32.355,21.414,,,,,
2028,07/26/20 13:30:00,33.131,19.374,,,,,
2029,07/26/20 14:00:00,33.914,17.923,,,,,
2030,07/26/20 14:30:00,33.313,19.313,,,,,
2031,07/26/20 15:00:00,34.202,18.010,,,,,
2032,07/26/20 15:30:00,33.835,18.703,,,,,
2033,07/26/20 16:00:00,33.157,18.310,,,,,
2034,07/26/20 16:30:00,33.940,19.207,,,,,
2035,07/26/20 17:00:00,31.714,18.975,,,,,
2036,07/26/20 17:30:00,29.840,22.693,,,,,
2037,07/26/20 18:00:00,28.468,23.576,,,,,
2038,07/26/20 18:30:00,28.048,24.241,,,,,
2039,07/26/20 19:00:00,26.500,33.797,,,,,
2040,07/26/20 19:30:00,23.256,35.593,,,,,
2041,07/26/20 20:00:00,22.321,37.249,,,,,
2042,07/26/20 20:30:00,19.579,53.643,,,,,
2043,07/26/20 21:00:00,17.938,55.652,,,,,
2044,07/26/20 21:30:00,16.987,59.543,,,,,
2045,07/26/20 22:00:00,16.511,57.264,,,,,
2046,07/26/20 22:30:00,16.153,58.448,,,,,
2047,07/26/20 23:00:00,15.390,62.627,,,,,
2048,07/26/20 23:30:00,15.390,58.328,,,,,
2049,07/27/20 00:00:00,15.270,58.189,,,,,
2050,07/27/20 00:30:00,14.816,59.258,,,,,
2051,07/27/20 01:00:00,14.433,59.794,,,,,
2052,07/27/20 01:30:00,14.194,62.160,,,,,
2053,07/27/20 02:00:00,14.721,54.627,,,,,
2054,07/27/20 02:30:00,14.505,55.081,,,,,
2055,07/27/20 03:00:00,14.792,52.562,,,,,
2056,07/27/20 03:30:00,14.577,54.393,,,,,
2057,07/27/20 04:00:00,14.481,52.793,,,,,
2058,07/27/20 04:30:00,14.170,51.739,,,,,
2059,07/27/20 05:00:00,14.314,49.480,,,,,
2060,07/27/20 05:30:00,14.314,50.991,,,,,
2061,07/27/20 06:00:00,14.385,50.786,,,,,
2062,07/27/20 06:30:00,14.529,53.380,,,,,
2063,07/27/20 07:00:00,14.553,57.957,,,,,
2064,07/27/20 07:30:00,15.079,60.465,,,,,
2065,07/27/20 08:00:00,17.938,63.741,,,,,
2066,07/27/20 08:30:00,21.915,49.708,,,,,
2067,07/27/20 09:00:00,24.944,34.557,,,,,
2068,07/27/20 09:30:00,27.431,25.991,,,,,
2069,07/27/20 10:00:00,29.765,22.199,,,,,
2070,07/27/20 10:30:00,31.893,22.756,,,,,
2071,07/27/20 11:00:00,31.970,21.777,,,,,
2072,07/27/20 11:30:00,31.919,19.128,,,,,
2073,07/27/20 12:00:00,33.574,18.688,,,,,
2074,07/27/20 12:30:00,34.598,18.745,,,,,
2075,07/27/20 13:00:00,34.836,19.435,,,,,
2076,07/27/20 13:30:00,36.471,18.490,,,,,
2077,07/27/20 14:00:00,36.905,18.155,,,,,
2078,07/27/20 14:30:00,36.308,17.081,,,,,
2079,07/27/20 15:00:00,36.362,17.910,,,,,
2080,07/27/20 15:30:00,36.498,20.280,,,,,
2081,07/27/20 16:00:00,35.049,24.229,,,,,
2082,07/27/20 16:30:00,33.757,26.731,,,,,
2083,07/27/20 17:00:00,32.665,27.693,,,,,
2084,07/27/20 17:30:00,30.394,31.228,,,,,
2085,07/27/20 18:00:00,29.490,35.488,,,,,
2086,07/27/20 18:30:00,28.617,37.316,,,,,
2087,07/27/20 19:00:00,27.382,38.889,,,,,
2088,07/27/20 19:30:00,25.428,39.938,,,,,
2089,07/27/20 20:00:00,24.388,42.994,,,,,
2090,07/27/20 20:30:00,22.896,45.500,,,,,
2091,07/27/20 21:00:00,21.604,56.258,,,,,
2092,07/27/20 21:30:00,20.007,65.227,,,,,
2093,07/27/20 22:00:00,18.509,73.643,,,,,
2094,07/27/20 22:30:00,17.724,74.632,,,,,
2095,07/27/20 23:00:00,17.272,79.454,,,,,
2096,07/27/20 23:30:00,16.844,81.115,,,,,
2097,07/28/20 00:00:00,16.511,82.395,,,,,
2098,07/28/20 00:30:00,16.177,83.610,,,,,
2099,07/28/20 01:00:00,16.082,82.876,,,,,
2100,07/28/20 01:30:00,15.676,84.096,,,,,
2101,07/28/20 02:00:00,15.055,84.823,,,,,
2102,07/28/20 02:30:00,15.414,85.961,,,,,
2103,07/28/20 03:00:00,15.533,84.363,,,,,
2104,07/28/20 03:30:00,15.485,80.292,,,,,
2105,07/28/20 04:00:00,14.481,83.171,,,,,
2106,07/28/20 04:30:00,13.786,86.385,,,,,
2107,07/28/20 05:00:00,13.233,89.360,,,,,
2108,07/28/20 05:30:00,13.209,86.702,,,,,
2109,07/28/20 06:00:00,12.992,84.643,,,,,
2110,07/28/20 06:30:00,12.799,88.594,,,,,
2111,07/28/20 07:00:00,12.992,86.251,,,,,
2112,07/28/20 07:30:00,13.738,77.978,,,,,
2113,07/28/20 08:00:00,16.463,72.525,,,,,
2114,07/28/20 08:30:00,19.318,58.943,,,,,
2115,07/28/20 09:00:00,21.652,53.596,,,,,
2116,07/28/20 09:30:00,23.280,47.022,,,,,
2117,07/28/20 10:00:00,25.525,40.409,,,,,
2118,07/28/20 10:30:00,26.769,39.123,,,,,
2119,07/28/20 11:00:00,27.653,36.586,,,,,
2120,07/28/20 11:30:00,30.041,30.378,,,,,
2121,07/28/20 12:00:00,30.343,29.375,,,,,
2122,07/28/20 12:30:00,30.293,31.697,,,,,
2123,07/28/20 13:00:00,30.369,33.405,,,,,
2124,07/28/20 13:30:00,30.217,34.137,,,,,
2125,07/28/20 14:00:00,29.615,36.979,,,,,
2126,07/28/20 14:30:00,28.816,36.566,,,,,
2127,07/28/20 15:00:00,29.439,35.382,,,,,
2128,07/28/20 15:30:00,28.742,36.424,,,,,
2129,07/28/20 16:00:00,28.692,35.278,,,,,
2130,07/28/20 16:30:00,27.407,36.061,,,,,
2131,07/28/20 17:00:00,26.500,37.272,,,,,
2132,07/28/20 17:30:00,25.162,40.140,,,,,
2133,07/28/20 18:00:00,24.074,40.743,,,,,
2134,07/28/20 18:30:00,23.208,40.519,,,,,
2135,07/28/20 19:00:00,22.034,44.562,,,,,
2136,07/28/20 19:30:00,20.007,52.305,,,,,
2137,07/28/20 20:00:00,18.699,59.422,,,,,
2138,07/28/20 20:30:00,16.844,69.164,,,,,
2139,07/28/20 21:00:00,15.270,74.934,,,,,
2140,07/28/20 21:30:00,14.433,79.152,,,,,
2141,07/28/20 22:00:00,14.385,78.670,,,,,
2142,07/28/20 22:30:00,14.266,77.059,,,,,
2143,07/28/20 23:00:00,13.858,76.918,,,,,
2144,07/28/20 23:30:00,13.522,76.764,,,,,
2145,07/29/20 00:00:00,13.209,75.499,,,,,
2146,07/29/20 00:30:00,12.751,74.985,,,,,
2147,07/29/20 01:00:00,12.389,78.768,,,,,
2148,07/29/20 01:30:00,11.832,76.023,,,,,
2149,07/29/20 02:00:00,11.102,77.530,,,,,
2150,07/29/20 02:30:00,11.613,76.782,,,,,
2151,07/29/20 03:00:00,11.127,75.850,,,,,
2152,07/29/20 03:30:00,11.467,75.364,,,,,
2153,07/29/20 04:00:00,11.686,72.385,,,,,
2154,07/29/20 04:30:00,11.856,65.445,,,,,
2155,07/29/20 05:00:00,11.783,62.841,,,,,
2156,07/29/20 05:30:00,11.370,61.482,,,,,
2157,07/29/20 06:00:00,10.907,60.789,,,,,
2158,07/29/20 06:30:00,11.127,64.591,,,,,
2159,07/29/20 07:00:00,11.904,62.599,,,,,
2160,07/29/20 07:30:00,12.920,68.810,,,,,
2161,07/29/20 08:00:00,15.175,68.420,,,,,
2162,07/29/20 08:30:00,19.318,58.700,,,,,
2163,07/29/20 09:00:00,22.345,44.984,,,,,
2164,07/29/20 09:30:00,25.914,39.924,,,,,
2165,07/29/20 10:00:00,28.023,31.299,,,,,
2166,07/29/20 10:30:00,28.617,29.714,,,,,
2167,07/29/20 11:00:00,30.621,22.113,,,,,
2168,07/29/20 11:30:00,32.536,21.918,,,,,
2169,07/29/20 12:00:00,32.924,22.330,,,,,
2170,07/29/20 12:30:00,31.459,23.498,,,,,
2171,07/29/20 13:00:00,32.330,23.205,,,,,
2172,07/29/20 13:30:00,34.916,20.401,,,,,
2173,07/29/20 14:00:00,33.730,22.522,,,,,
2174,07/29/20 14:30:00,34.889,20.186,,,,,
2175,07/29/20 15:00:00,34.545,21.301,,,,,
2176,07/29/20 15:30:00,34.308,27.120,,,,,
2177,07/29/20 16:00:00,33.887,28.966,,,,,
2178,07/29/20 16:30:00,32.717,29.772,,,,,
2179,07/29/20 17:00:00,30.646,36.070,,,,,
2180,07/29/20 17:30:00,28.419,40.753,,,,,
2181,07/29/20 18:00:00,27.505,42.761,,,,,
2182,07/29/20 18:30:00,26.573,43.962,,,,,
2183,07/29/20 19:00:00,25.258,47.461,,,,,
2184,07/29/20 19:30:00,23.136,54.899,,,,,
2185,07/29/20 20:00:00,20.984,61.243,,,,,
2186,07/29/20 20:30:00,19.270,66.997,,,,,
2187,07/29/20 21:00:00,18.414,66.195,,,,,
2188,07/29/20 21:30:00,17.796,66.675,,,,,
2189,07/29/20 22:00:00,17.415,69.065,,,,,
2190,07/29/20 22:30:00,16.892,70.014,,,,,
2191,07/29/20 23:00:00,17.082,70.600,,,,,
2192,07/29/20 23:30:00,17.629,68.988,,,,,
2193,07/30/20 00:00:00,17.843,68.327,,,,,
2194,07/30/20 00:30:00,17.629,69.222,,,,,
2195,07/30/20 01:00:00,17.748,68.514,,,,,
2196,07/30/20 01:30:00,17.724,69.327,,,,,
2197,07/30/20 02:00:00,17.510,70.362,,,,,
2198,07/30/20 02:30:00,16.987,71.707,,,,,
2199,07/30/20 03:00:00,17.058,69.116,,,,,
2200,07/30/20 03:30:00,17.510,64.855,,,,,
2201,07/30/20 04:00:00,16.749,60.647,,,,,
2202,07/30/20 04:30:00,16.654,53.686,,,,,
2203,07/30/20 05:00:00,17.177,48.709,,,,,
2204,07/30/20 05:30:00,17.225,43.641,,,,,
2205,07/30/20 06:00:00,17.629,47.388,,,,,
2206,07/30/20 06:30:00,17.891,48.520,,,,,
2207,07/30/20 07:00:00,17.772,51.746,,,,,
2208,07/30/20 07:30:00,19.199,55.162,,,,,
2209,07/30/20 08:00:00,19.318,60.761,,,,,
2210,07/30/20 08:30:00,22.800,56.063,,,,,
2211,07/30/20 09:00:00,25.428,42.363,,,,,
2212,07/30/20 09:30:00,27.358,39.184,,,,,
2213,07/30/20 10:00:00,29.715,32.396,,,,,
2214,07/30/20 10:30:00,31.868,32.379,,,,,
2215,07/30/20 11:00:00,32.742,32.661,,,,,
2216,07/30/20 11:30:00,33.261,30.437,,,,,
2217,07/30/20 12:00:00,35.288,26.353,,,,,
2218,07/30/20 12:30:00,34.783,26.177,,,,,
2219,07/30/20 13:00:00,37.425,23.469,,,,,
2220,07/30/20 13:30:00,37.315,24.984,,,,,
2221,07/30/20 14:00:00,37.069,25.073,,,,,
2222,07/30/20 14:30:00,36.715,23.068,,,,,
2223,07/30/20 15:00:00,36.987,22.304,,,,,
2224,07/30/20 15:30:00,35.342,31.473,,,,,
2225,07/30/20 16:00:00,33.887,34.063,,,,,
2226,07/30/20 16:30:00,33.235,33.560,,,,,
2227,07/30/20 17:00:00,31.612,38.051,,,,,
2228,07/30/20 17:30:00,30.117,41.169,,,,,
2229,07/30/20 18:00:00,28.866,44.064,,,,,
2230,07/30/20 18:30:00,28.221,43.498,,,,,
2231,07/30/20 19:00:00,26.867,45.753,,,,,
2232,07/30/20 19:30:00,25.162,55.537,,,,,
2233,07/30/20 20:00:00,23.088,61.644,,,,,
2234,07/30/20 20:30:00,21.199,64.475,,,,,
2235,07/30/20 21:00:00,19.888,69.434,,,,,
2236,07/30/20 21:30:00,19.413,69.639,,,,,
2237,07/30/20 22:00:00,20.007,62.623,,,,,
2238,07/30/20 22:30:00,20.579,59.202,,,,,
2239,07/30/20 23:00:00,19.175,66.596,,,,,
2240,07/30/20 23:30:00,17.677,71.002,,,,,
2241,07/31/20 00:00:00,17.225,73.046,,,,,
2242,07/31/20 00:30:00,17.701,72.219,,,,,
2243,07/31/20 01:00:00,17.225,74.076,,,,,
2244,07/31/20 01:30:00,17.034,74.836,,,,,
2245,07/31/20 02:00:00,17.225,74.105,,,,,
2246,07/31/20 02:30:00,16.939,75.839,,,,,
2247,07/31/20 03:00:00,17.058,75.665,,,,,
2248,07/31/20 03:30:00,16.677,76.153,,,,,
2249,07/31/20 04:00:00,16.129,78.400,,,,,
2250,07/31/20 04:30:00,15.461,80.784,,,,,
2251,07/31/20 05:00:00,14.864,83.039,,,,,
2252,07/31/20 05:30:00,14.122,84.932,,,,,
2253,07/31/20 06:00:00,13.642,87.365,,,,,
2254,07/31/20 06:30:00,13.570,88.491,,,,,
2255,07/31/20 07:00:00,13.594,90.291,,,,,
2256,07/31/20 07:30:00,14.170,90.592,,,,,
2257,07/31/20 08:00:00,15.891,84.853,,,,,
2258,07/31/20 08:30:00,17.677,77.686,,,,,
2259,07/31/20 09:00:00,19.936,69.765,,,,,
2260,07/31/20 09:30:00,21.533,63.178,,,,,
2261,07/31/20 10:00:00,22.489,61.090,,,,,
2262,07/31/20 10:30:00,23.881,55.756,,,,,
2263,07/31/20 11:00:00,25.744,49.702,,,,,
2264,07/31/20 11:30:00,26.818,50.546,,,,,
2265,07/31/20 12:00:00,27.628,44.444,,,,,
2266,07/31/20 12:30:00,28.419,40.654,,,,,
2267,07/31/20 13:00:00,29.090,39.398,,,,,
2268,07/31/20 13:30:00,30.849,38.444,,,,,
2269,07/31/20 14:00:00,31.255,35.486,,,,,
2270,07/31/20 14:30:00,31.637,33.417,,,,,
2271,07/31/20 15:00:00,29.690,38.727,,,,,
2272,07/31/20 15:30:00,29.240,38.881,,,,,
2273,07/31/20 16:00:00,28.816,41.821,,,,,
2274,07/31/20 16:30:00,27.677,43.534,,,,,
2275,07/31/20 17:00:00,25.939,43.563,,,,,
2276,07/31/20 17:30:00,24.919,45.486,,,,,
2277,07/31/20 18:00:00,23.328,49.450,,,,,
2278,07/31/20 18:30:00,22.633,52.199,,,,,
2279,07/31/20 19:00:00,21.533,55.536,,,,,
2280,07/31/20 19:30:00,20.126,56.991,,,,,
2281,07/31/20 20:00:00,18.818,59.865,,,,,
2282,07/31/20 20:30:00,17.368,69.493,,,,,
2283,07/31/20 21:00:00,16.082,73.593,,,,,
2284,07/31/20 21:30:00,15.175,78.365,,,,,
2285,07/31/20 22:00:00,15.103,79.351,,,,,
2286,07/31/20 22:30:00,15.079,82.048,,,,,
2287,07/31/20 23:00:00,14.385,85.882,,,,,
2288,07/31/20 23:30:00,13.425,90.852,,,,,
2289,08/01/20 00:00:00,13.064,92.456,,,,,
2290,08/01/20 00:30:00,12.992,93.422,,,,,
2291,08/01/20 01:00:00,13.040,93.124,,,,,
2292,08/01/20 01:30:00,12.147,95.713,,,,,
2293,08/01/20 02:00:00,12.316,96.317,,,,,
2294,08/01/20 02:30:00,12.219,93.994,,,,,
2295,08/01/20 03:00:00,12.195,96.183,,,,,
2296,08/01/20 03:30:00,11.492,96.122,,,,,
2297,08/01/20 04:00:00,10.980,97.345,,,,,
2298,08/01/20 04:30:00,11.370,99.850,,,,,
2299,08/01/20 05:00:00,10.883,99.590,,,,,
2300,08/01/20 05:30:00,10.149,99.137,,,,,
2301,08/01/20 06:00:00,9.952,99.873,,,,,
2302,08/01/20 06:30:00,10.026,99.943,,,,,
2303,08/01/20 07:00:00,10.883,100.000,,,,,
2304,08/01/20 07:30:00,12.340,98.219,,,,,
2305,08/01/20 08:00:00,13.786,92.302,,,,,
2306,08/01/20 08:30:00,14.984,90.372,,,,,
2307,08/01/20 09:00:00,15.605,85.492,,,,,
2308,08/01/20 09:30:00,15.223,81.531,,,,,
2309,08/01/20 10:00:00,14.697,85.820,,,,,
2310,08/01/20 10:30:00,17.130,72.655,,,,,
2311,08/01/20 11:00:00,17.891,69.765,,,,,
2312,08/01/20 11:30:00,20.174,47.649,,,,,
2313,08/01/20 12:00:00,19.508,61.938,,,,,
2314,08/01/20 12:30:00,19.151,51.096,,,,,
2315,08/01/20 13:00:00,19.912,51.887,,,,,
2316,08/01/20 13:30:00,23.184,42.922,,,,,
2317,08/01/20 14:00:00,25.040,43.654,,,,,
2318,08/01/20 14:30:00,27.382,37.393,,,,,
2319,08/01/20 15:00:00,26.818,40.350,,,,,
2320,08/01/20 15:30:00,27.554,37.610,,,,,
2321,08/01/20 16:00:00,28.394,31.806,,,,,
2322,08/01/20 16:30:00,26.231,36.946,,,,,
2323,08/01/20 17:00:00,24.895,41.062,,,,,
2324,08/01/20 17:30:00,22.824,43.301,,,,,
2325,08/01/20 18:00:00,22.058,49.348,,,,,
2326,08/01/20 18:30:00,21.103,53.922,,,,,
2327,08/01/20 19:00:00,20.126,58.307,,,,,
2328,08/01/20 19:30:00,18.129,66.115,,,,,
2329,08/01/20 20:00:00,17.130,67.904,,,,,
2330,08/01/20 20:30:00,16.058,70.752,,,,,
2331,08/01/20 21:00:00,15.270,73.858,,,,,
2332,08/01/20 21:30:00,14.649,77.976,,,,,
2333,08/01/20 22:00:00,14.170,81.846,,,,,
2334,08/01/20 22:30:00,13.618,83.951,,,,,
2335,08/01/20 23:00:00,12.461,89.091,,,,,
2336,08/01/20 23:30:00,11.589,93.033,,,,,
2337,08/02/20 00:00:00,11.029,96.730,,,,,
2338,08/02/20 00:30:00,10.956,97.062,,,,,
2339,08/02/20 01:00:00,10.736,97.630,,,,,
2340,08/02/20 01:30:00,10.712,98.373,,,,,
2341,08/02/20 02:00:00,10.516,98.916,,,,,
2342,08/02/20 02:30:00,10.394,98.708,,,,,
2343,08/02/20 03:00:00,10.271,99.666,,,,,
2344,08/02/20 03:30:00,9.583,98.979,,,,,
2345,08/02/20 04:00:00,9.336,98.861,,,,,
2346,08/02/20 04:30:00,9.460,100.000,,,,,
2347,08/02/20 05:00:00,9.015,99.191,,,,,
2348,08/02/20 05:30:00,8.618,99.276,,,,,
2349,08/02/20 06:00:00,8.295,99.358,,,,,
2350,08/02/20 06:30:00,8.344,98.683,,,,,
2351,08/02/20 07:00:00,8.668,99.069,,,,,
2352,08/02/20 07:30:00,9.238,100.000,,,,,
2353,08/02/20 08:00:00,10.516,99.339,,,,,
2354,08/02/20 08:30:00,14.409,89.040,,,,,
2355,08/02/20 09:00:00,16.701,70.383,,,,,
2356,08/02/20 09:30:00,18.866,65.356,,,,,
2357,08/02/20 10:00:00,20.198,58.410,,,,,
2358,08/02/20 10:30:00,21.915,50.686,,,,,
2359,08/02/20 11:00:00,24.581,40.176,,,,,
2360,08/02/20 11:30:00,24.677,38.114,,,,,
2361,08/02/20 12:00:00,24.944,38.174,,,,,
2362,08/02/20 12:30:00,25.574,38.900,,,,,
2363,08/02/20 13:00:00,25.744,39.346,,,,,
2364,08/02/20 13:30:00,25.307,39.267,,,,,
2365,08/02/20 14:00:00,25.404,41.085,,,,,
