"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137159, SEN S/N: 20137159)","Coupler Attached (LGR S/N: 20137159)","Host Connected (LGR S/N: 20137159)","Stopped (LGR S/N: 20137159)","End Of File (LGR S/N: 20137159)"
2924,07/10/20 01:00:00 PM,18.616,,,,
2925,07/10/20 02:00:00 PM,18.901,,,,
2926,07/10/20 03:00:00 PM,19.187,,,,
2927,07/10/20 04:00:00 PM,19.282,,,,
2928,07/10/20 05:00:00 PM,19.758,,,,
2929,07/10/20 06:00:00 PM,19.758,,,,
2930,07/10/20 07:00:00 PM,19.853,,,,
2931,07/10/20 08:00:00 PM,19.948,,,,
2932,07/10/20 09:00:00 PM,20.138,,,,
2933,07/10/20 10:00:00 PM,20.138,,,,
2934,07/10/20 11:00:00 PM,20.043,,,,
2935,07/11/20 12:00:00 AM,19.853,,,,
2936,07/11/20 01:00:00 AM,19.567,,,,
2937,07/11/20 02:00:00 AM,19.377,,,,
2938,07/11/20 03:00:00 AM,19.092,,,,
2939,07/11/20 04:00:00 AM,18.901,,,,
2940,07/11/20 05:00:00 AM,18.711,,,,
2941,07/11/20 06:00:00 AM,18.521,,,,
2942,07/11/20 07:00:00 AM,18.426,,,,
2943,07/11/20 08:00:00 AM,18.236,,,,
2944,07/11/20 09:00:00 AM,18.236,,,,
2945,07/11/20 10:00:00 AM,18.331,,,,
2946,07/11/20 11:00:00 AM,18.521,,,,
2947,07/11/20 12:00:00 PM,18.711,,,,
2948,07/11/20 01:00:00 PM,18.996,,,,
2949,07/11/20 02:00:00 PM,19.472,,,,
2950,07/11/20 03:00:00 PM,19.662,,,,
2951,07/11/20 04:00:00 PM,19.853,,,,
2952,07/11/20 05:00:00 PM,19.948,,,,
2953,07/11/20 06:00:00 PM,19.948,,,,
2954,07/11/20 07:00:00 PM,19.853,,,,
2955,07/11/20 08:00:00 PM,19.853,,,,
2956,07/11/20 09:00:00 PM,19.662,,,,
2957,07/11/20 10:00:00 PM,19.472,,,,
2958,07/11/20 11:00:00 PM,19.377,,,,
2959,07/12/20 12:00:00 AM,19.187,,,,
2960,07/12/20 01:00:00 AM,19.092,,,,
2961,07/12/20 02:00:00 AM,18.996,,,,
2962,07/12/20 03:00:00 AM,18.806,,,,
2963,07/12/20 04:00:00 AM,18.711,,,,
2964,07/12/20 05:00:00 AM,18.711,,,,
2965,07/12/20 06:00:00 AM,18.616,,,,
2966,07/12/20 07:00:00 AM,18.521,,,,
2967,07/12/20 08:00:00 AM,18.521,,,,
2968,07/12/20 09:00:00 AM,18.521,,,,
2969,07/12/20 10:00:00 AM,18.521,,,,
2970,07/12/20 11:00:00 AM,18.711,,,,
2971,07/12/20 12:00:00 PM,18.996,,,,
2972,07/12/20 01:00:00 PM,19.472,,,,
2973,07/12/20 02:00:00 PM,19.853,,,,
2974,07/12/20 03:00:00 PM,20.043,,,,
2975,07/12/20 04:00:00 PM,20.424,,,,
2976,07/12/20 05:00:00 PM,20.710,,,,
2977,07/12/20 06:00:00 PM,20.901,,,,
2978,07/12/20 07:00:00 PM,20.901,,,,
2979,07/12/20 08:00:00 PM,20.710,,,,
2980,07/12/20 09:00:00 PM,20.519,,,,
2981,07/12/20 10:00:00 PM,20.329,,,,
2982,07/12/20 11:00:00 PM,20.043,,,,
2983,07/13/20 12:00:00 AM,19.853,,,,
2984,07/13/20 01:00:00 AM,19.662,,,,
2985,07/13/20 02:00:00 AM,19.472,,,,
2986,07/13/20 03:00:00 AM,19.377,,,,
2987,07/13/20 04:00:00 AM,19.187,,,,
2988,07/13/20 05:00:00 AM,19.092,,,,
2989,07/13/20 06:00:00 AM,18.901,,,,
2990,07/13/20 07:00:00 AM,18.806,,,,
2991,07/13/20 08:00:00 AM,18.616,,,,
2992,07/13/20 09:00:00 AM,18.616,,,,
2993,07/13/20 10:00:00 AM,18.711,,,,
2994,07/13/20 11:00:00 AM,18.806,,,,
2995,07/13/20 12:00:00 PM,19.187,,,,
2996,07/13/20 01:00:00 PM,19.472,,,,
2997,07/13/20 02:00:00 PM,19.948,,,,
2998,07/13/20 03:00:00 PM,20.424,,,,
2999,07/13/20 04:00:00 PM,20.805,,,,
3000,07/13/20 05:00:00 PM,20.901,,,,
3001,07/13/20 06:00:00 PM,21.091,,,,
3002,07/13/20 07:00:00 PM,21.187,,,,
3003,07/13/20 08:00:00 PM,21.091,,,,
3004,07/13/20 09:00:00 PM,20.996,,,,
3005,07/13/20 10:00:00 PM,20.805,,,,
3006,07/13/20 11:00:00 PM,20.519,,,,
3007,07/14/20 12:00:00 AM,20.138,,,,
3008,07/14/20 01:00:00 AM,19.948,,,,
3009,07/14/20 02:00:00 AM,19.758,,,,
3010,07/14/20 03:00:00 AM,19.472,,,,
3011,07/14/20 04:00:00 AM,19.282,,,,
3012,07/14/20 05:00:00 AM,19.092,,,,
3013,07/14/20 06:00:00 AM,18.901,,,,
3014,07/14/20 07:00:00 AM,18.711,,,,
3015,07/14/20 08:00:00 AM,18.616,,,,
3016,07/14/20 09:00:00 AM,18.616,,,,
3017,07/14/20 10:00:00 AM,18.711,,,,
3018,07/14/20 11:00:00 AM,18.901,,,,
3019,07/14/20 12:00:00 PM,19.187,,,,
3020,07/14/20 01:00:00 PM,19.472,,,,
3021,07/14/20 02:00:00 PM,19.758,,,,
3022,07/14/20 03:00:00 PM,20.138,,,,
3023,07/14/20 04:00:00 PM,20.519,,,,
3024,07/14/20 05:00:00 PM,21.091,,,,
3025,07/14/20 06:00:00 PM,20.901,,,,
3026,07/14/20 07:00:00 PM,21.091,,,,
3027,07/14/20 08:00:00 PM,21.091,,,,
3028,07/14/20 09:00:00 PM,21.091,,,,
3029,07/14/20 10:00:00 PM,20.996,,,,
3030,07/14/20 11:00:00 PM,20.710,,,,
3031,07/15/20 12:00:00 AM,20.424,,,,
3032,07/15/20 01:00:00 AM,20.138,,,,
3033,07/15/20 02:00:00 AM,19.853,,,,
3034,07/15/20 03:00:00 AM,19.662,,,,
3035,07/15/20 04:00:00 AM,19.472,,,,
3036,07/15/20 05:00:00 AM,19.377,,,,
3037,07/15/20 06:00:00 AM,19.187,,,,
3038,07/15/20 07:00:00 AM,19.092,,,,
3039,07/15/20 08:00:00 AM,18.996,,,,
3040,07/15/20 09:00:00 AM,18.901,,,,
3041,07/15/20 10:00:00 AM,19.092,,,,
3042,07/15/20 11:00:00 AM,19.187,,,,
3043,07/15/20 12:00:00 PM,19.567,,,,
3044,07/15/20 01:00:00 PM,19.758,,,,
3045,07/15/20 02:00:00 PM,20.424,,,,
3046,07/15/20 03:00:00 PM,20.519,,,,
3047,07/15/20 04:00:00 PM,20.996,,,,
3048,07/15/20 05:00:00 PM,21.282,,,,
3049,07/15/20 06:00:00 PM,21.187,,,,
3050,07/15/20 07:00:00 PM,21.282,,,,
3051,07/15/20 08:00:00 PM,21.282,,,,
3052,07/15/20 09:00:00 PM,21.378,,,,
3053,07/15/20 10:00:00 PM,21.282,,,,
3054,07/15/20 11:00:00 PM,21.282,,,,
3055,07/16/20 12:00:00 AM,21.187,,,,
3056,07/16/20 01:00:00 AM,20.901,,,,
3057,07/16/20 02:00:00 AM,20.710,,,,
3058,07/16/20 03:00:00 AM,20.519,,,,
3059,07/16/20 04:00:00 AM,20.234,,,,
3060,07/16/20 05:00:00 AM,20.043,,,,
3061,07/16/20 06:00:00 AM,19.853,,,,
3062,07/16/20 07:00:00 AM,19.758,,,,
3063,07/16/20 08:00:00 AM,19.662,,,,
3064,07/16/20 09:00:00 AM,19.567,,,,
3065,07/16/20 10:00:00 AM,19.662,,,,
3066,07/16/20 11:00:00 AM,19.853,,,,
3067,07/16/20 12:00:00 PM,20.138,,,,
3068,07/16/20 01:00:00 PM,20.615,,,,
3069,07/16/20 02:00:00 PM,21.091,,,,
3070,07/16/20 03:00:00 PM,21.187,,,,
3071,07/16/20 04:00:00 PM,21.473,,,,
3072,07/16/20 05:00:00 PM,21.760,,,,
3073,07/16/20 06:00:00 PM,21.951,,,,
3074,07/16/20 07:00:00 PM,22.142,,,,
3075,07/16/20 08:00:00 PM,22.046,,,,
3076,07/16/20 09:00:00 PM,21.855,,,,
3077,07/16/20 10:00:00 PM,21.664,,,,
3078,07/16/20 11:00:00 PM,21.473,,,,
3079,07/17/20 12:00:00 AM,21.282,,,,
3080,07/17/20 01:00:00 AM,21.091,,,,
3081,07/17/20 02:00:00 AM,20.996,,,,
3082,07/17/20 03:00:00 AM,20.805,,,,
3083,07/17/20 04:00:00 AM,20.710,,,,
3084,07/17/20 05:00:00 AM,20.519,,,,
3085,07/17/20 06:00:00 AM,20.424,,,,
3086,07/17/20 07:00:00 AM,20.329,,,,
3087,07/17/20 08:00:00 AM,20.234,,,,
3088,07/17/20 09:00:00 AM,20.234,,,,
3089,07/17/20 10:00:00 AM,20.234,,,,
3090,07/17/20 11:00:00 AM,20.234,,,,
3091,07/17/20 12:00:00 PM,20.424,,,,
3092,07/17/20 01:00:00 PM,20.805,,,,
3093,07/17/20 02:00:00 PM,21.091,,,,
3094,07/17/20 03:00:00 PM,21.378,,,,
3095,07/17/20 04:00:00 PM,21.473,,,,
3096,07/17/20 05:00:00 PM,21.569,,,,
3097,07/17/20 06:00:00 PM,21.378,,,,
3098,07/17/20 07:00:00 PM,21.378,,,,
3099,07/17/20 08:00:00 PM,21.282,,,,
3100,07/17/20 09:00:00 PM,21.187,,,,
3101,07/17/20 10:00:00 PM,20.996,,,,
3102,07/17/20 11:00:00 PM,20.805,,,,
3103,07/18/20 12:00:00 AM,20.710,,,,
3104,07/18/20 01:00:00 AM,20.519,,,,
3105,07/18/20 02:00:00 AM,20.424,,,,
3106,07/18/20 03:00:00 AM,20.234,,,,
3107,07/18/20 04:00:00 AM,20.043,,,,
3108,07/18/20 05:00:00 AM,19.948,,,,
3109,07/18/20 06:00:00 AM,19.758,,,,
3110,07/18/20 07:00:00 AM,19.662,,,,
3111,07/18/20 08:00:00 AM,19.472,,,,
3112,07/18/20 09:00:00 AM,19.377,,,,
3113,07/18/20 10:00:00 AM,19.567,,,,
3114,07/18/20 11:00:00 AM,19.758,,,,
3115,07/18/20 12:00:00 PM,20.043,,,,
3116,07/18/20 01:00:00 PM,20.329,,,,
3117,07/18/20 02:00:00 PM,20.615,,,,
3118,07/18/20 03:00:00 PM,20.901,,,,
3119,07/18/20 04:00:00 PM,21.473,,,,
3120,07/18/20 05:00:00 PM,21.473,,,,
3121,07/18/20 06:00:00 PM,21.473,,,,
3122,07/18/20 07:00:00 PM,21.760,,,,
3123,07/18/20 08:00:00 PM,21.664,,,,
3124,07/18/20 09:00:00 PM,21.664,,,,
3125,07/18/20 10:00:00 PM,21.664,,,,
3126,07/18/20 11:00:00 PM,21.473,,,,
3127,07/19/20 12:00:00 AM,21.282,,,,
3128,07/19/20 01:00:00 AM,20.996,,,,
3129,07/19/20 02:00:00 AM,20.710,,,,
3130,07/19/20 03:00:00 AM,20.519,,,,
3131,07/19/20 04:00:00 AM,20.329,,,,
3132,07/19/20 05:00:00 AM,20.138,,,,
3133,07/19/20 06:00:00 AM,20.043,,,,
3134,07/19/20 07:00:00 AM,19.948,,,,
3135,07/19/20 08:00:00 AM,19.853,,,,
3136,07/19/20 09:00:00 AM,19.758,,,,
3137,07/19/20 10:00:00 AM,19.853,,,,
3138,07/19/20 11:00:00 AM,20.138,,,,
3139,07/19/20 12:00:00 PM,20.329,,,,
3140,07/19/20 01:00:00 PM,20.710,,,,
3141,07/19/20 02:00:00 PM,20.996,,,,
3142,07/19/20 03:00:00 PM,21.282,,,,
3143,07/19/20 04:00:00 PM,21.569,,,,
3144,07/19/20 05:00:00 PM,21.760,,,,
3145,07/19/20 06:00:00 PM,21.855,,,,
3146,07/19/20 07:00:00 PM,22.238,,,,
3147,07/19/20 08:00:00 PM,22.046,,,,
3148,07/19/20 09:00:00 PM,22.238,,,,
3149,07/19/20 10:00:00 PM,22.142,,,,
3150,07/19/20 11:00:00 PM,22.046,,,,
3151,07/20/20 12:00:00 AM,21.855,,,,
3152,07/20/20 01:00:00 AM,21.664,,,,
3153,07/20/20 02:00:00 AM,21.473,,,,
3154,07/20/20 03:00:00 AM,21.282,,,,
3155,07/20/20 04:00:00 AM,20.996,,,,
3156,07/20/20 05:00:00 AM,20.805,,,,
3157,07/20/20 06:00:00 AM,20.615,,,,
3158,07/20/20 07:00:00 AM,20.519,,,,
3159,07/20/20 08:00:00 AM,20.424,,,,
3160,07/20/20 09:00:00 AM,20.329,,,,
3161,07/20/20 10:00:00 AM,20.424,,,,
3162,07/20/20 11:00:00 AM,20.615,,,,
3163,07/20/20 12:00:00 PM,20.996,,,,
3164,07/20/20 01:00:00 PM,21.187,,,,
3165,07/20/20 02:00:00 PM,21.473,,,,
3166,07/20/20 03:00:00 PM,22.046,,,,
3167,07/20/20 04:00:00 PM,22.429,,,,
3168,07/20/20 05:00:00 PM,22.333,,,,
3169,07/20/20 06:00:00 PM,22.525,,,,
3170,07/20/20 07:00:00 PM,22.812,,,,
3171,07/20/20 08:00:00 PM,22.908,,,,
3172,07/20/20 09:00:00 PM,23.004,,,,
3173,07/20/20 10:00:00 PM,22.908,,,,
3174,07/20/20 11:00:00 PM,22.717,,,,
3175,07/21/20 12:00:00 AM,22.621,,,,
3176,07/21/20 01:00:00 AM,22.429,,,,
3177,07/21/20 02:00:00 AM,22.238,,,,
3178,07/21/20 03:00:00 AM,21.951,,,,
3179,07/21/20 04:00:00 AM,21.760,,,,
3180,07/21/20 05:00:00 AM,21.473,,,,
3181,07/21/20 06:00:00 AM,21.282,,,,
3182,07/21/20 07:00:00 AM,21.091,,,,
3183,07/21/20 08:00:00 AM,20.996,,,,
3184,07/21/20 09:00:00 AM,20.996,,,,
3185,07/21/20 10:00:00 AM,21.091,,,,
3186,07/21/20 11:00:00 AM,21.282,,,,
3187,07/21/20 12:00:00 PM,21.569,,,,
3188,07/21/20 01:00:00 PM,21.951,,,,
3189,07/21/20 02:00:00 PM,22.429,,,,
3190,07/21/20 03:00:00 PM,22.621,,,,
3191,07/21/20 04:00:00 PM,23.100,,,,
3192,07/21/20 05:00:00 PM,23.196,,,,
3193,07/21/20 06:00:00 PM,23.388,,,,
3194,07/21/20 07:00:00 PM,23.388,,,,
3195,07/21/20 08:00:00 PM,23.292,,,,
3196,07/21/20 09:00:00 PM,23.196,,,,
3197,07/21/20 10:00:00 PM,23.004,,,,
3198,07/21/20 11:00:00 PM,22.812,,,,
3199,07/22/20 12:00:00 AM,22.621,,,,
3200,07/22/20 01:00:00 AM,22.429,,,,
3201,07/22/20 02:00:00 AM,22.333,,,,
3202,07/22/20 03:00:00 AM,22.142,,,,
3203,07/22/20 04:00:00 AM,22.046,,,,
3204,07/22/20 05:00:00 AM,21.855,,,,
3205,07/22/20 06:00:00 AM,21.760,,,,
3206,07/22/20 07:00:00 AM,21.664,,,,
3207,07/22/20 08:00:00 AM,21.569,,,,
3208,07/22/20 09:00:00 AM,21.569,,,,
3209,07/22/20 10:00:00 AM,21.569,,,,
3210,07/22/20 11:00:00 AM,21.760,,,,
3211,07/22/20 12:00:00 PM,21.951,,,,
3212,07/22/20 01:00:00 PM,22.333,,,,
3213,07/22/20 02:00:00 PM,22.717,,,,
3214,07/22/20 03:00:00 PM,23.004,,,,
3215,07/22/20 04:00:00 PM,23.196,,,,
3216,07/22/20 05:00:00 PM,23.388,,,,
3217,07/22/20 06:00:00 PM,23.484,,,,
3218,07/22/20 07:00:00 PM,23.581,,,,
3219,07/22/20 08:00:00 PM,23.388,,,,
3220,07/22/20 09:00:00 PM,23.196,,,,
3221,07/22/20 10:00:00 PM,22.908,,,,
3222,07/22/20 11:00:00 PM,22.621,,,,
3223,07/23/20 12:00:00 AM,22.429,,,,
3224,07/23/20 01:00:00 AM,22.238,,,,
3225,07/23/20 02:00:00 AM,22.142,,,,
3226,07/23/20 03:00:00 AM,21.951,,,,
3227,07/23/20 04:00:00 AM,21.855,,,,
3228,07/23/20 05:00:00 AM,21.664,,,,
3229,07/23/20 06:00:00 AM,21.569,,,,
3230,07/23/20 07:00:00 AM,21.473,,,,
3231,07/23/20 08:00:00 AM,21.282,,,,
3232,07/23/20 09:00:00 AM,21.282,,,,
3233,07/23/20 10:00:00 AM,21.282,,,,
3234,07/23/20 11:00:00 AM,21.569,,,,
3235,07/23/20 12:00:00 PM,21.760,,,,
3236,07/23/20 01:00:00 PM,22.142,,,,
3237,07/23/20 02:00:00 PM,22.333,,,,
3238,07/23/20 03:00:00 PM,22.621,,,,
3239,07/23/20 04:00:00 PM,22.717,,,,
3240,07/23/20 05:00:00 PM,22.908,,,,
3241,07/23/20 06:00:00 PM,23.004,,,,
3242,07/23/20 07:00:00 PM,22.908,,,,
3243,07/23/20 08:00:00 PM,22.717,,,,
3244,07/23/20 09:00:00 PM,22.525,,,,
3245,07/23/20 10:00:00 PM,22.238,,,,
3246,07/23/20 11:00:00 PM,22.046,,,,
3247,07/24/20 12:00:00 AM,21.855,,,,
3248,07/24/20 01:00:00 AM,21.664,,,,
3249,07/24/20 02:00:00 AM,21.473,,,,
3250,07/24/20 03:00:00 AM,21.378,,,,
3251,07/24/20 04:00:00 AM,21.187,,,,
3252,07/24/20 05:00:00 AM,21.091,,,,
3253,07/24/20 06:00:00 AM,20.901,,,,
3254,07/24/20 07:00:00 AM,20.805,,,,
3255,07/24/20 08:00:00 AM,20.710,,,,
3256,07/24/20 09:00:00 AM,20.615,,,,
3257,07/24/20 10:00:00 AM,20.519,,,,
3258,07/24/20 11:00:00 AM,20.519,,,,
3259,07/24/20 12:00:00 PM,20.519,,,,
3260,07/24/20 01:00:00 PM,20.519,,,,
3261,07/24/20 02:00:00 PM,20.519,,,,
3262,07/24/20 03:00:00 PM,20.519,,,,
3263,07/24/20 04:00:00 PM,20.519,,,,
3264,07/24/20 05:00:00 PM,20.615,,,,
3265,07/24/20 06:00:00 PM,20.710,,,,
3266,07/24/20 07:00:00 PM,20.710,,,,
3267,07/24/20 08:00:00 PM,20.615,,,,
3268,07/24/20 09:00:00 PM,20.519,,,,
3269,07/24/20 10:00:00 PM,20.424,,,,
3270,07/24/20 11:00:00 PM,20.329,,,,
3271,07/25/20 12:00:00 AM,20.138,,,,
3272,07/25/20 01:00:00 AM,20.043,,,,
3273,07/25/20 02:00:00 AM,19.948,,,,
3274,07/25/20 03:00:00 AM,19.758,,,,
3275,07/25/20 04:00:00 AM,19.662,,,,
3276,07/25/20 05:00:00 AM,19.567,,,,
3277,07/25/20 06:00:00 AM,19.472,,,,
3278,07/25/20 07:00:00 AM,19.377,,,,
3279,07/25/20 08:00:00 AM,19.282,,,,
3280,07/25/20 09:00:00 AM,19.282,,,,
3281,07/25/20 10:00:00 AM,19.472,,,,
3282,07/25/20 11:00:00 AM,19.662,,,,
3283,07/25/20 12:00:00 PM,20.043,,,,
3284,07/25/20 01:00:00 PM,20.424,,,,
3285,07/25/20 02:00:00 PM,20.901,,,,
3286,07/25/20 03:00:00 PM,21.091,,,,
3287,07/25/20 04:00:00 PM,21.473,,,,
3288,07/25/20 05:00:00 PM,21.855,,,,
3289,07/25/20 06:00:00 PM,22.046,,,,
3290,07/25/20 07:00:00 PM,21.760,,,,
3291,07/25/20 08:00:00 PM,21.760,,,,
3292,07/25/20 09:00:00 PM,21.569,,,,
3293,07/25/20 10:00:00 PM,21.378,,,,
3294,07/25/20 11:00:00 PM,21.091,,,,
3295,07/26/20 12:00:00 AM,20.901,,,,
3296,07/26/20 01:00:00 AM,20.615,,,,
3297,07/26/20 02:00:00 AM,20.424,,,,
3298,07/26/20 03:00:00 AM,20.234,,,,
3299,07/26/20 04:00:00 AM,20.138,,,,
3300,07/26/20 05:00:00 AM,19.948,,,,
3301,07/26/20 06:00:00 AM,19.853,,,,
3302,07/26/20 07:00:00 AM,19.662,,,,
3303,07/26/20 08:00:00 AM,19.567,,,,
3304,07/26/20 09:00:00 AM,19.567,,,,
3305,07/26/20 10:00:00 AM,19.948,,,,
3306,07/26/20 11:00:00 AM,20.234,,,,
3307,07/26/20 12:00:00 PM,20.805,,,,
3308,07/26/20 01:00:00 PM,21.187,,,,
3309,07/26/20 02:00:00 PM,21.569,,,,
3310,07/26/20 03:00:00 PM,21.855,,,,
3311,07/26/20 04:00:00 PM,21.569,,,,
3312,07/26/20 05:00:00 PM,21.951,,,,
3313,07/26/20 06:00:00 PM,21.855,,,,
3314,07/26/20 07:00:00 PM,22.238,,,,
3315,07/26/20 08:00:00 PM,22.238,,,,
3316,07/26/20 09:00:00 PM,22.238,,,,
3317,07/26/20 10:00:00 PM,22.142,,,,
3318,07/26/20 11:00:00 PM,21.951,,,,
3319,07/27/20 12:00:00 AM,21.855,,,,
3320,07/27/20 01:00:00 AM,21.569,,,,
3321,07/27/20 02:00:00 AM,21.282,,,,
3322,07/27/20 03:00:00 AM,21.091,,,,
3323,07/27/20 04:00:00 AM,20.901,,,,
3324,07/27/20 05:00:00 AM,20.710,,,,
3325,07/27/20 06:00:00 AM,20.615,,,,
3326,07/27/20 07:00:00 AM,20.424,,,,
3327,07/27/20 08:00:00 AM,20.329,,,,
3328,07/27/20 09:00:00 AM,20.329,,,,
3329,07/27/20 10:00:00 AM,20.519,,,,
3330,07/27/20 11:00:00 AM,20.805,,,,
3331,07/27/20 12:00:00 PM,20.996,,,,
3332,07/27/20 01:00:00 PM,21.282,,,,
3333,07/27/20 02:00:00 PM,21.569,,,,
3334,07/27/20 03:00:00 PM,21.760,,,,
3335,07/27/20 04:00:00 PM,22.142,,,,
3336,07/27/20 05:00:00 PM,22.525,,,,
3337,07/27/20 06:00:00 PM,22.333,,,,
3338,07/27/20 07:00:00 PM,22.525,,,,
3339,07/27/20 08:00:00 PM,22.429,,,,
3340,07/27/20 09:00:00 PM,22.621,,,,
3341,07/27/20 10:00:00 PM,22.525,,,,
3342,07/27/20 11:00:00 PM,22.621,,,,
3343,07/28/20 12:00:00 AM,22.525,,,,
3344,07/28/20 01:00:00 AM,22.429,,,,
3345,07/28/20 02:00:00 AM,22.333,,,,
3346,07/28/20 03:00:00 AM,22.142,,,,
3347,07/28/20 04:00:00 AM,21.855,,,,
3348,07/28/20 05:00:00 AM,21.664,,,,
3349,07/28/20 06:00:00 AM,21.378,,,,
3350,07/28/20 07:00:00 AM,21.187,,,,
3351,07/28/20 08:00:00 AM,21.091,,,,
3352,07/28/20 09:00:00 AM,20.996,,,,
3353,07/28/20 10:00:00 AM,21.187,,,,
3354,07/28/20 11:00:00 AM,21.378,,,,
3355,07/28/20 12:00:00 PM,21.664,,,,
3356,07/28/20 01:00:00 PM,21.951,,,,
3357,07/28/20 02:00:00 PM,22.621,,,,
3358,07/28/20 03:00:00 PM,22.717,,,,
3359,07/28/20 04:00:00 PM,22.908,,,,
3360,07/28/20 05:00:00 PM,23.292,,,,
3361,07/28/20 06:00:00 PM,23.292,,,,
3362,07/28/20 07:00:00 PM,23.292,,,,
3363,07/28/20 08:00:00 PM,23.196,,,,
3364,07/28/20 09:00:00 PM,23.004,,,,
3365,07/28/20 10:00:00 PM,22.717,,,,
3366,07/28/20 11:00:00 PM,22.525,,,,
3367,07/29/20 12:00:00 AM,22.238,,,,
3368,07/29/20 01:00:00 AM,22.046,,,,
3369,07/29/20 02:00:00 AM,21.855,,,,
3370,07/29/20 03:00:00 AM,21.664,,,,
3371,07/29/20 04:00:00 AM,21.473,,,,
3372,07/29/20 05:00:00 AM,21.187,,,,
3373,07/29/20 06:00:00 AM,21.091,,,,
3374,07/29/20 07:00:00 AM,20.901,,,,
3375,07/29/20 08:00:00 AM,20.805,,,,
3376,07/29/20 09:00:00 AM,20.805,,,,
3377,07/29/20 10:00:00 AM,20.996,,,,
3378,07/29/20 11:00:00 AM,21.282,,,,
3379,07/29/20 12:00:00 PM,21.473,,,,
3380,07/29/20 01:00:00 PM,21.760,,,,
3381,07/29/20 02:00:00 PM,22.046,,,,
3382,07/29/20 03:00:00 PM,22.621,,,,
3383,07/29/20 04:00:00 PM,23.004,,,,
3384,07/29/20 05:00:00 PM,22.908,,,,
3385,07/29/20 06:00:00 PM,23.196,,,,
3386,07/29/20 07:00:00 PM,23.292,,,,
3387,07/29/20 08:00:00 PM,23.292,,,,
3388,07/29/20 09:00:00 PM,23.292,,,,
3389,07/29/20 10:00:00 PM,23.100,,,,
3390,07/29/20 11:00:00 PM,22.908,,,,
3391,07/30/20 12:00:00 AM,22.621,,,,
3392,07/30/20 01:00:00 AM,22.429,,,,
3393,07/30/20 02:00:00 AM,22.238,,,,
3394,07/30/20 03:00:00 AM,22.046,,,,
3395,07/30/20 04:00:00 AM,21.855,,,,
3396,07/30/20 05:00:00 AM,21.664,,,,
3397,07/30/20 06:00:00 AM,21.473,,,,
3398,07/30/20 07:00:00 AM,21.378,,,,
3399,07/30/20 08:00:00 AM,21.282,,,,
3400,07/30/20 09:00:00 AM,21.282,,,,
3401,07/30/20 10:00:00 AM,21.569,,,,
3402,07/30/20 11:00:00 AM,21.760,,,,
3403,07/30/20 12:00:00 PM,22.046,,,,
3404,07/30/20 01:00:00 PM,22.333,,,,
3405,07/30/20 02:00:00 PM,22.525,,,,
3406,07/30/20 03:00:00 PM,22.812,,,,
3407,07/30/20 04:00:00 PM,23.004,,,,
3408,07/30/20 05:00:00 PM,23.292,,,,
3409,07/30/20 06:00:00 PM,23.292,,,,
3410,07/30/20 07:00:00 PM,23.581,,,,
3411,07/30/20 08:00:00 PM,23.966,,,,
3412,07/30/20 09:00:00 PM,23.773,,,,
3413,07/30/20 10:00:00 PM,23.773,,,,
3414,07/30/20 11:00:00 PM,23.677,,,,
3415,07/31/20 12:00:00 AM,23.388,,,,
3416,07/31/20 01:00:00 AM,23.196,,,,
3417,07/31/20 02:00:00 AM,22.908,,,,
3418,07/31/20 03:00:00 AM,22.717,,,,
3419,07/31/20 04:00:00 AM,22.525,,,,
3420,07/31/20 05:00:00 AM,22.333,,,,
3421,07/31/20 06:00:00 AM,22.142,,,,
3422,07/31/20 07:00:00 AM,21.951,,,,
3423,07/31/20 08:00:00 AM,21.855,,,,
3424,07/31/20 09:00:00 AM,21.760,,,,
3425,07/31/20 10:00:00 AM,21.951,,,,
3426,07/31/20 11:00:00 AM,22.238,,,,
3427,07/31/20 12:00:00 PM,22.429,,,,
3428,07/31/20 01:00:00 PM,22.717,,,,
3429,07/31/20 02:00:00 PM,23.196,,,,
3430,07/31/20 03:00:00 PM,23.773,,,,
3431,07/31/20 04:00:00 PM,23.773,,,,
3432,07/31/20 05:00:00 PM,23.966,,,,
3433,07/31/20 06:00:00 PM,24.158,,,,
3434,07/31/20 07:00:00 PM,24.062,,,,
3435,07/31/20 08:00:00 PM,23.869,,,,
3436,07/31/20 09:00:00 PM,23.677,,,,
3437,07/31/20 10:00:00 PM,23.388,,,,
3438,07/31/20 11:00:00 PM,23.100,,,,
3439,08/01/20 12:00:00 AM,22.908,,,,
3440,08/01/20 01:00:00 AM,22.717,,,,
3441,08/01/20 02:00:00 AM,22.525,,,,
3442,08/01/20 03:00:00 AM,22.333,,,,
3443,08/01/20 04:00:00 AM,22.142,,,,
3444,08/01/20 05:00:00 AM,22.046,,,,
3445,08/01/20 06:00:00 AM,21.855,,,,
3446,08/01/20 07:00:00 AM,21.760,,,,
3447,08/01/20 08:00:00 AM,21.664,,,,
3448,08/01/20 09:00:00 AM,21.664,,,,
3449,08/01/20 10:00:00 AM,21.569,,,,
3450,08/01/20 11:00:00 AM,21.664,,,,
3451,08/01/20 12:00:00 PM,21.760,,,,
3452,08/01/20 01:00:00 PM,21.951,,,,
3453,08/01/20 02:00:00 PM,22.046,,,,
3454,08/01/20 03:00:00 PM,22.333,,,,
3455,08/01/20 04:00:00 PM,22.621,,,,
3456,08/01/20 05:00:00 PM,22.908,,,,
