"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699057, SEN S/N: 20699057)","RH, % (LGR S/N: 20699057, SEN S/N: 20699057)","Coupler Detached (LGR S/N: 20699057)","Coupler Attached (LGR S/N: 20699057)","Host Connected (LGR S/N: 20699057)","Stopped (LGR S/N: 20699057)","End Of File (LGR S/N: 20699057)"
3017,08/11/20 09:00:00,12.920,96.530,,,,,
3018,08/11/20 09:30:00,14.385,88.662,,,,,
3019,08/11/20 10:00:00,15.605,85.573,,,,,
3020,08/11/20 10:30:00,16.487,77.944,,,,,
3021,08/11/20 11:00:00,17.320,69.252,,,,,
3022,08/11/20 11:30:00,18.057,69.126,,,,,
3023,08/11/20 12:00:00,18.604,68.319,,,,,
3024,08/11/20 12:30:00,19.056,58.233,,,,,
3025,08/11/20 13:00:00,19.460,56.890,,,,,
3026,08/11/20 13:30:00,19.746,55.551,,,,,
3027,08/11/20 14:00:00,19.722,45.116,,,,,
3028,08/11/20 14:30:00,19.841,44.557,,,,,
3029,08/11/20 15:00:00,19.841,48.522,,,,,
3030,08/11/20 15:30:00,19.389,51.596,,,,,
3031,08/11/20 16:00:00,19.056,50.833,,,,,
3032,08/11/20 16:30:00,18.747,48.726,,,,,
3033,08/11/20 17:00:00,18.224,51.250,,,,,
3034,08/11/20 17:30:00,17.629,51.385,,,,,
3035,08/11/20 18:00:00,16.987,55.602,,,,,
3036,08/11/20 18:30:00,15.533,62.236,,,,,
3037,08/11/20 19:00:00,14.912,67.007,,,,,
3038,08/11/20 19:30:00,13.786,65.700,,,,,
3039,08/11/20 20:00:00,12.485,66.483,,,,,
3040,08/11/20 20:30:00,11.127,64.939,,,,,
3041,08/11/20 21:00:00,10.173,63.932,,,,,
3042,08/11/20 21:30:00,9.312,62.188,,,,,
3043,08/11/20 22:00:00,8.319,62.772,,,,,
3044,08/11/20 22:30:00,8.045,72.892,,,,,
3045,08/11/20 23:00:00,7.569,75.962,,,,,
3046,08/11/20 23:30:00,7.015,74.861,,,,,
3047,08/12/20 00:00:00,6.204,74.611,,,,,
3048,08/12/20 00:30:00,5.693,78.754,,,,,
3049,08/12/20 01:00:00,5.462,82.635,,,,,
3050,08/12/20 01:30:00,5.024,78.554,,,,,
3051,08/12/20 02:00:00,4.818,77.463,,,,,
3052,08/12/20 02:30:00,5.179,84.429,,,,,
3053,08/12/20 03:00:00,5.179,84.194,,,,,
3054,08/12/20 03:30:00,5.154,84.370,,,,,
3055,08/12/20 04:00:00,5.024,86.622,,,,,
3056,08/12/20 04:30:00,4.921,90.983,,,,,
3057,08/12/20 05:00:00,5.231,92.648,,,,,
3058,08/12/20 05:30:00,5.308,92.543,,,,,
3059,08/12/20 06:00:00,5.257,93.828,,,,,
3060,08/12/20 06:30:00,5.693,92.442,,,,,
3061,08/12/20 07:00:00,5.872,91.784,,,,,
3062,08/12/20 07:30:00,6.128,89.513,,,,,
3063,08/12/20 08:00:00,6.357,86.116,,,,,
3064,08/12/20 08:30:00,6.737,85.373,,,,,
3065,08/12/20 09:00:00,7.041,82.576,,,,,
3066,08/12/20 09:30:00,7.393,81.086,,,,,
3067,08/12/20 10:00:00,8.444,76.829,,,,,
3068,08/12/20 10:30:00,9.336,72.872,,,,,
3069,08/12/20 11:00:00,10.247,71.764,,,,,
3070,08/12/20 11:30:00,11.589,71.604,,,,,
3071,08/12/20 12:00:00,12.582,64.643,,,,,
3072,08/12/20 12:30:00,13.810,59.247,,,,,
3073,08/12/20 13:00:00,13.161,62.076,,,,,
3074,08/12/20 13:30:00,13.738,60.960,,,,,
3075,08/12/20 14:00:00,14.409,57.303,,,,,
3076,08/12/20 14:30:00,14.792,55.731,,,,,
3077,08/12/20 15:00:00,14.649,57.882,,,,,
3078,08/12/20 15:30:00,14.840,54.553,,,,,
3079,08/12/20 16:00:00,14.170,57.386,,,,,
3080,08/12/20 16:30:00,14.314,56.867,,,,,
3081,08/12/20 17:00:00,13.786,59.660,,,,,
3082,08/12/20 17:30:00,13.570,57.983,,,,,
3083,08/12/20 18:00:00,13.209,59.538,,,,,
3084,08/12/20 18:30:00,12.485,61.610,,,,,
3085,08/12/20 19:00:00,11.832,65.585,,,,,
3086,08/12/20 19:30:00,10.956,68.787,,,,,
3087,08/12/20 20:00:00,10.051,71.501,,,,,
3088,08/12/20 20:30:00,8.319,79.897,,,,,
3089,08/12/20 21:00:00,7.469,82.169,,,,,
3090,08/12/20 21:30:00,6.864,83.196,,,,,
3091,08/12/20 22:00:00,6.306,84.878,,,,,
3092,08/12/20 22:30:00,5.847,85.681,,,,,
3093,08/12/20 23:00:00,5.539,88.752,,,,,
3094,08/12/20 23:30:00,5.231,91.895,,,,,
3095,08/13/20 00:00:00,5.282,93.486,,,,,
3096,08/13/20 00:30:00,5.205,93.016,,,,,
3097,08/13/20 01:00:00,5.154,94.298,,,,,
3098,08/13/20 01:30:00,4.766,92.651,,,,,
3099,08/13/20 02:00:00,4.037,92.932,,,,,
3100,08/13/20 02:30:00,3.354,94.457,,,,,
3101,08/13/20 03:00:00,3.617,96.000,,,,,
3102,08/13/20 03:30:00,3.906,97.153,,,,,
3103,08/13/20 04:00:00,4.011,97.279,,,,,
3104,08/13/20 04:30:00,4.194,97.671,,,,,
3105,08/13/20 05:00:00,4.194,97.573,,,,,
3106,08/13/20 05:30:00,3.591,96.579,,,,,
3107,08/13/20 06:00:00,3.958,99.536,,,,,
3108,08/13/20 06:30:00,4.402,99.807,,,,,
3109,08/13/20 07:00:00,5.360,100.000,,,,,
3110,08/13/20 07:30:00,6.661,96.490,,,,,
3111,08/13/20 08:00:00,7.770,94.020,,,,,
3112,08/13/20 08:30:00,8.866,89.117,,,,,
3113,08/13/20 09:00:00,9.879,83.281,,,,,
3114,08/13/20 09:30:00,10.834,79.035,,,,,
3115,08/13/20 10:00:00,11.880,74.948,,,,,
3116,08/13/20 10:30:00,12.920,71.636,,,,,
3117,08/13/20 11:00:00,13.738,66.883,,,,,
3118,08/13/20 11:30:00,14.745,62.223,,,,,
3119,08/13/20 12:00:00,15.414,60.908,,,,,
3120,08/13/20 12:30:00,16.272,58.497,,,,,
3121,08/13/20 13:00:00,16.701,54.582,,,,,
3122,08/13/20 13:30:00,17.106,54.917,,,,,
3123,08/13/20 14:00:00,17.629,55.453,,,,,
3124,08/13/20 14:30:00,17.891,53.278,,,,,
3125,08/13/20 15:00:00,17.962,53.319,,,,,
3126,08/13/20 15:30:00,18.129,50.614,,,,,
3127,08/13/20 16:00:00,18.033,53.422,,,,,
3128,08/13/20 16:30:00,17.796,53.512,,,,,
3129,08/13/20 17:00:00,17.653,53.460,,,,,
3130,08/13/20 17:30:00,17.272,53.529,,,,,
3131,08/13/20 18:00:00,16.654,55.186,,,,,
3132,08/13/20 18:30:00,16.082,57.047,,,,,
3133,08/13/20 19:00:00,15.175,58.024,,,,,
3134,08/13/20 19:30:00,14.218,60.801,,,,,
3135,08/13/20 20:00:00,12.992,63.692,,,,,
3136,08/13/20 20:30:00,11.783,68.312,,,,,
3137,08/13/20 21:00:00,11.443,70.131,,,,,
3138,08/13/20 21:30:00,11.029,71.805,,,,,
3139,08/13/20 22:00:00,10.492,73.968,,,,,
3140,08/13/20 22:30:00,9.534,77.799,,,,,
3141,08/13/20 23:00:00,8.519,83.739,,,,,
3142,08/13/20 23:30:00,8.195,86.192,,,,,
3143,08/14/20 00:00:00,7.895,86.094,,,,,
3144,08/14/20 00:30:00,6.965,85.166,,,,,
3145,08/14/20 01:00:00,6.230,86.552,,,,,
3146,08/14/20 01:30:00,5.231,90.405,,,,,
3147,08/14/20 02:00:00,4.662,90.260,,,,,
3148,08/14/20 02:30:00,4.844,91.919,,,,,
3149,08/14/20 03:00:00,4.428,92.412,,,,,
3150,08/14/20 03:30:00,4.532,94.182,,,,,
3151,08/14/20 04:00:00,4.740,93.989,,,,,
3152,08/14/20 04:30:00,4.766,93.648,,,,,
3153,08/14/20 05:00:00,4.428,94.278,,,,,
3154,08/14/20 05:30:00,4.141,94.645,,,,,
3155,08/14/20 06:00:00,3.958,94.151,,,,,
3156,08/14/20 06:30:00,3.906,94.779,,,,,
3157,08/14/20 07:00:00,4.973,100.000,,,,,
3158,08/14/20 07:30:00,6.611,99.858,,,,,
3159,08/14/20 08:00:00,8.220,96.269,,,,,
3160,08/14/20 08:30:00,10.051,93.861,,,,,
3161,08/14/20 09:00:00,11.807,78.752,,,,,
3162,08/14/20 09:30:00,13.497,74.576,,,,,
3163,08/14/20 10:00:00,14.960,63.677,,,,,
3164,08/14/20 10:30:00,17.320,60.559,,,,,
3165,08/14/20 11:00:00,18.675,54.316,,,,,
3166,08/14/20 11:30:00,19.865,49.721,,,,,
3167,08/14/20 12:00:00,20.984,48.195,,,,,
3168,08/14/20 12:30:00,21.891,46.817,,,,,
3169,08/14/20 13:00:00,22.633,45.789,,,,,
3170,08/14/20 13:30:00,23.448,43.697,,,,,
3171,08/14/20 14:00:00,23.761,42.143,,,,,
3172,08/14/20 14:30:00,24.171,42.059,,,,,
3173,08/14/20 15:00:00,24.195,42.680,,,,,
3174,08/14/20 15:30:00,24.171,43.262,,,,,
3175,08/14/20 16:00:00,23.978,44.211,,,,,
3176,08/14/20 16:30:00,23.857,43.291,,,,,
3177,08/14/20 17:00:00,23.521,44.222,,,,,
3178,08/14/20 17:30:00,23.136,45.850,,,,,
3179,08/14/20 18:00:00,22.393,47.867,,,,,
3180,08/14/20 18:30:00,21.533,48.899,,,,,
3181,08/14/20 19:00:00,20.460,50.114,,,,,
3182,08/14/20 19:30:00,19.270,52.420,,,,,
3183,08/14/20 20:00:00,18.057,56.067,,,,,
3184,08/14/20 20:30:00,16.558,63.180,,,,,
3185,08/14/20 21:00:00,14.481,69.821,,,,,
3186,08/14/20 21:30:00,12.992,74.446,,,,,
3187,08/14/20 22:00:00,12.074,77.598,,,,,
3188,08/14/20 22:30:00,11.734,79.367,,,,,
3189,08/14/20 23:00:00,11.102,84.392,,,,,
3190,08/14/20 23:30:00,10.590,91.566,,,,,
3191,08/15/20 00:00:00,10.222,88.829,,,,,
3192,08/15/20 00:30:00,9.829,90.754,,,,,
3193,08/15/20 01:00:00,9.706,89.170,,,,,
3194,08/15/20 01:30:00,10.345,81.102,,,,,
3195,08/15/20 02:00:00,10.638,79.892,,,,,
3196,08/15/20 02:30:00,10.883,79.374,,,,,
3197,08/15/20 03:00:00,10.541,79.953,,,,,
3198,08/15/20 03:30:00,10.467,81.102,,,,,
3199,08/15/20 04:00:00,10.001,84.615,,,,,
3200,08/15/20 04:30:00,9.928,86.344,,,,,
3201,08/15/20 05:00:00,10.075,89.781,,,,,
3202,08/15/20 05:30:00,10.100,89.007,,,,,
3203,08/15/20 06:00:00,10.345,91.607,,,,,
3204,08/15/20 06:30:00,10.663,89.589,,,,,
3205,08/15/20 07:00:00,11.224,91.107,,,,,
3206,08/15/20 07:30:00,14.649,83.154,,,,,
3207,08/15/20 08:00:00,16.701,75.025,,,,,
3208,08/15/20 08:30:00,20.650,44.845,,,,,
3209,08/15/20 09:00:00,22.321,38.954,,,,,
3210,08/15/20 09:30:00,23.472,35.647,,,,,
3211,08/15/20 10:00:00,24.653,33.695,,,,,
3212,08/15/20 10:30:00,25.550,31.291,,,,,
3213,08/15/20 11:00:00,26.304,28.710,,,,,
3214,08/15/20 11:30:00,27.038,28.496,,,,,
3215,08/15/20 12:00:00,27.628,27.550,,,,,
3216,08/15/20 12:30:00,28.394,25.785,,,,,
3217,08/15/20 13:00:00,28.841,23.428,,,,,
3218,08/15/20 13:30:00,29.365,21.999,,,,,
3219,08/15/20 14:00:00,29.840,22.134,,,,,
3220,08/15/20 14:30:00,30.066,22.986,,,,,
3221,08/15/20 15:00:00,30.343,21.746,,,,,
3222,08/15/20 15:30:00,30.469,22.034,,,,,
3223,08/15/20 16:00:00,30.394,21.153,,,,,
3224,08/15/20 16:30:00,30.192,20.403,,,,,
3225,08/15/20 17:00:00,30.041,20.324,,,,,
3226,08/15/20 17:30:00,29.790,21.186,,,,,
3227,08/15/20 18:00:00,29.315,21.262,,,,,
3228,08/15/20 18:30:00,28.692,23.661,,,,,
3229,08/15/20 19:00:00,26.353,44.945,,,,,
3230,08/15/20 19:30:00,24.460,52.893,,,,,
3231,08/15/20 20:00:00,22.345,59.632,,,,,
3232,08/15/20 20:30:00,20.174,63.671,,,,,
3233,08/15/20 21:00:00,19.365,59.831,,,,,
3234,08/15/20 21:30:00,20.031,55.254,,,,,
3235,08/15/20 22:00:00,19.984,54.907,,,,,
3236,08/15/20 22:30:00,18.794,61.219,,,,,
3237,08/15/20 23:00:00,20.555,46.619,,,,,
3238,08/15/20 23:30:00,20.889,43.238,,,,,
3239,08/16/20 00:00:00,22.082,36.239,,,,,
3240,08/16/20 00:30:00,22.130,39.457,,,,,
3241,08/16/20 01:00:00,20.913,47.076,,,,,
3242,08/16/20 01:30:00,19.698,47.146,,,,,
3243,08/16/20 02:00:00,20.770,41.193,,,,,
3244,08/16/20 02:30:00,21.485,42.824,,,,,
3245,08/16/20 03:00:00,19.865,47.641,,,,,
3246,08/16/20 03:30:00,19.603,46.754,,,,,
3247,08/16/20 04:00:00,21.032,37.578,,,,,
3248,08/16/20 04:30:00,20.603,45.797,,,,,
3249,08/16/20 05:00:00,19.817,46.590,,,,,
3250,08/16/20 05:30:00,18.485,47.875,,,,,
3251,08/16/20 06:00:00,18.985,53.001,,,,,
3252,08/16/20 06:30:00,19.841,41.993,,,,,
3253,08/16/20 07:00:00,20.341,45.701,,,,,
3254,08/16/20 07:30:00,23.689,31.400,,,,,
3255,08/16/20 08:00:00,25.647,24.969,,,,,
3256,08/16/20 08:30:00,25.210,26.990,,,,,
3257,08/16/20 09:00:00,27.112,22.099,,,,,
3258,08/16/20 09:30:00,27.875,24.367,,,,,
3259,08/16/20 10:00:00,27.751,26.496,,,,,
3260,08/16/20 10:30:00,28.717,26.223,,,,,
3261,08/16/20 11:00:00,29.389,24.576,,,,,
3262,08/16/20 11:30:00,30.066,23.962,,,,,
3263,08/16/20 12:00:00,30.369,22.447,,,,,
3264,08/16/20 12:30:00,30.925,21.045,,,,,
3265,08/16/20 13:00:00,31.459,23.742,,,,,
3266,08/16/20 13:30:00,31.816,21.838,,,,,
3267,08/16/20 14:00:00,32.047,21.852,,,,,
3268,08/16/20 14:30:00,32.253,21.513,,,,,
3269,08/16/20 15:00:00,31.382,30.489,,,,,
3270,08/16/20 15:30:00,31.408,27.563,,,,,
3271,08/16/20 16:00:00,30.217,28.746,,,,,
3272,08/16/20 16:30:00,29.414,35.279,,,,,
3273,08/16/20 17:00:00,28.245,34.631,,,,,
3274,08/16/20 17:30:00,26.916,42.891,,,,,
3275,08/16/20 18:00:00,25.647,48.857,,,,,
3276,08/16/20 18:30:00,25.016,46.691,,,,,
3277,08/16/20 19:00:00,24.484,44.530,,,,,
3278,08/16/20 19:30:00,23.857,43.744,,,,,
3279,08/16/20 20:00:00,24.171,40.361,,,,,
3280,08/16/20 20:30:00,23.761,44.702,,,,,
3281,08/16/20 21:00:00,24.243,43.335,,,,,
3282,08/16/20 21:30:00,24.195,44.592,,,,,
3283,08/16/20 22:00:00,22.705,52.962,,,,,
3284,08/16/20 22:30:00,20.246,63.383,,,,,
3285,08/16/20 23:00:00,18.937,68.614,,,,,
3286,08/16/20 23:30:00,18.604,68.348,,,,,
3287,08/17/20 00:00:00,19.127,64.182,,,,,
3288,08/17/20 00:30:00,23.040,40.468,,,,,
3289,08/17/20 01:00:00,23.857,38.261,,,,,
3290,08/17/20 01:30:00,24.050,38.149,,,,,
3291,08/17/20 02:00:00,21.724,52.199,,,,,
3292,08/17/20 02:30:00,20.269,60.035,,,,,
3293,08/17/20 03:00:00,21.390,45.829,,,,,
3294,08/17/20 03:30:00,23.232,41.596,,,,,
3295,08/17/20 04:00:00,21.366,50.581,,,,,
3296,08/17/20 04:30:00,19.841,58.110,,,,,
3297,08/17/20 05:00:00,17.701,64.562,,,,,
3298,08/17/20 05:30:00,16.582,69.579,,,,,
3299,08/17/20 06:00:00,15.819,72.371,,,,,
3300,08/17/20 06:30:00,15.175,76.716,,,,,
3301,08/17/20 07:00:00,15.079,79.678,,,,,
3302,08/17/20 07:30:00,15.939,80.363,,,,,
3303,08/17/20 08:00:00,18.937,66.228,,,,,
3304,08/17/20 08:30:00,20.365,64.811,,,,,
3305,08/17/20 09:00:00,21.413,60.461,,,,,
3306,08/17/20 09:30:00,22.345,56.430,,,,,
3307,08/17/20 10:00:00,23.136,55.460,,,,,
3308,08/17/20 10:30:00,23.809,55.184,,,,,
3309,08/17/20 11:00:00,24.653,53.329,,,,,
3310,08/17/20 11:30:00,25.574,49.392,,,,,
3311,08/17/20 12:00:00,26.256,47.586,,,,,
3312,08/17/20 12:30:00,26.769,45.903,,,,,
3313,08/17/20 13:00:00,27.456,43.345,,,,,
3314,08/17/20 13:30:00,27.727,40.712,,,,,
3315,08/17/20 14:00:00,28.394,35.451,,,,,
3316,08/17/20 14:30:00,28.543,31.343,,,,,
3317,08/17/20 15:00:00,28.841,28.055,,,,,
3318,08/17/20 15:30:00,28.742,28.904,,,,,
3319,08/17/20 16:00:00,28.766,31.022,,,,,
3320,08/17/20 16:30:00,28.295,30.370,,,,,
3321,08/17/20 17:00:00,27.604,34.840,,,,,
3322,08/17/20 17:30:00,26.842,38.236,,,,,
3323,08/17/20 18:00:00,25.841,41.788,,,,,
3324,08/17/20 18:30:00,24.726,46.334,,,,,
3325,08/17/20 19:00:00,23.521,50.554,,,,,
3326,08/17/20 19:30:00,22.417,48.570,,,,,
3327,08/17/20 20:00:00,22.753,48.645,,,,,
3328,08/17/20 20:30:00,19.912,57.846,,,,,
3329,08/17/20 21:00:00,18.580,68.842,,,,,
3330,08/17/20 21:30:00,17.463,69.191,,,,,
3331,08/17/20 22:00:00,16.701,68.177,,,,,
3332,08/17/20 22:30:00,15.557,77.160,,,,,
3333,08/17/20 23:00:00,15.079,75.910,,,,,
3334,08/17/20 23:30:00,14.697,74.931,,,,,
3335,08/18/20 00:00:00,13.834,75.403,,,,,
3336,08/18/20 00:30:00,13.594,72.307,,,,,
3337,08/18/20 01:00:00,13.473,70.404,,,,,
3338,08/18/20 01:30:00,13.497,70.666,,,,,
3339,08/18/20 02:00:00,13.305,70.714,,,,,
3340,08/18/20 02:30:00,13.305,67.672,,,,,
3341,08/18/20 03:00:00,12.968,68.647,,,,,
3342,08/18/20 03:30:00,12.461,71.349,,,,,
3343,08/18/20 04:00:00,11.856,75.667,,,,,
3344,08/18/20 04:30:00,12.340,75.823,,,,,
3345,08/18/20 05:00:00,12.001,78.382,,,,,
3346,08/18/20 05:30:00,11.662,78.117,,,,,
3347,08/18/20 06:00:00,11.248,81.276,,,,,
3348,08/18/20 06:30:00,11.273,83.225,,,,,
3349,08/18/20 07:00:00,11.321,85.403,,,,,
3350,08/18/20 07:30:00,12.485,93.832,,,,,
3351,08/18/20 08:00:00,14.266,87.221,,,,,
3352,08/18/20 08:30:00,15.700,80.588,,,,,
3353,08/18/20 09:00:00,19.199,63.387,,,,,
3354,08/18/20 09:30:00,20.674,57.657,,,,,
3355,08/18/20 10:00:00,21.652,55.987,,,,,
3356,08/18/20 10:30:00,22.154,53.729,,,,,
3357,08/18/20 11:00:00,23.064,53.389,,,,,
3358,08/18/20 11:30:00,23.208,56.403,,,,,
3359,08/18/20 12:00:00,23.521,57.782,,,,,
3360,08/18/20 12:30:00,24.050,55.999,,,,,
3361,08/18/20 13:00:00,24.629,51.146,,,,,
3362,08/18/20 13:30:00,25.113,49.875,,,,,
3363,08/18/20 14:00:00,25.428,47.803,,,,,
3364,08/18/20 14:30:00,25.453,47.839,,,,,
3365,08/18/20 15:00:00,25.186,49.533,,,,,
3366,08/18/20 15:30:00,24.847,51.872,,,,,
3367,08/18/20 16:00:00,24.581,53.350,,,,,
3368,08/18/20 16:30:00,24.195,55.615,,,,,
3369,08/18/20 17:00:00,23.857,57.926,,,,,
3370,08/18/20 17:30:00,23.184,62.482,,,,,
3371,08/18/20 18:00:00,22.345,65.961,,,,,
3372,08/18/20 18:30:00,21.557,68.294,,,,,
3373,08/18/20 19:00:00,20.412,70.352,,,,,
3374,08/18/20 19:30:00,18.985,70.930,,,,,
3375,08/18/20 20:00:00,17.368,74.076,,,,,
3376,08/18/20 20:30:00,16.082,76.820,,,,,
3377,08/18/20 21:00:00,14.912,80.940,,,,,
3378,08/18/20 21:30:00,14.026,81.950,,,,,
3379,08/18/20 22:00:00,13.112,86.012,,,,,
3380,08/18/20 22:30:00,12.582,89.830,,,,,
3381,08/18/20 23:00:00,12.098,88.844,,,,,
3382,08/18/20 23:30:00,11.662,89.445,,,,,
3383,08/19/20 00:00:00,10.663,88.780,,,,,
3384,08/19/20 00:30:00,10.075,89.443,,,,,
3385,08/19/20 01:00:00,9.509,89.199,,,,,
3386,08/19/20 01:30:00,9.386,92.004,,,,,
3387,08/19/20 02:00:00,9.163,92.891,,,,,
3388,08/19/20 02:30:00,8.742,91.557,,,,,
3389,08/19/20 03:00:00,8.270,94.152,,,,,
3390,08/19/20 03:30:00,8.220,92.798,,,,,
3391,08/19/20 04:00:00,8.220,91.934,,,,,
3392,08/19/20 04:30:00,8.020,93.506,,,,,
3393,08/19/20 05:00:00,8.120,94.641,,,,,
3394,08/19/20 05:30:00,8.668,97.188,,,,,
3395,08/19/20 06:00:00,8.767,95.391,,,,,
3396,08/19/20 06:30:00,8.866,97.093,,,,,
3397,08/19/20 07:00:00,8.841,98.229,,,,,
3398,08/19/20 07:30:00,10.149,100.000,,,,,
3399,08/19/20 08:00:00,11.565,99.781,,,,,
3400,08/19/20 08:30:00,13.401,93.269,,,,,
3401,08/19/20 09:00:00,15.676,78.667,,,,,
3402,08/19/20 09:30:00,17.368,72.988,,,,,
3403,08/19/20 10:00:00,18.818,56.579,,,,,
3404,08/19/20 10:30:00,19.603,50.689,,,,,
3405,08/19/20 11:00:00,21.199,53.500,,,,,
3406,08/19/20 11:30:00,22.274,50.640,,,,,
3407,08/19/20 12:00:00,23.184,43.537,,,,,
3408,08/19/20 12:30:00,23.472,41.948,,,,,
3409,08/19/20 13:00:00,24.195,45.464,,,,,
3410,08/19/20 13:30:00,24.847,41.906,,,,,
3411,08/19/20 14:00:00,25.162,38.461,,,,,
3412,08/19/20 14:30:00,24.460,44.591,,,,,
3413,08/19/20 15:00:00,23.785,50.208,,,,,
3414,08/19/20 15:30:00,23.881,53.221,,,,,
3415,08/19/20 16:00:00,24.002,49.761,,,,,
3416,08/19/20 16:30:00,23.232,51.147,,,,,
3417,08/19/20 17:00:00,22.657,51.511,,,,,
3418,08/19/20 17:30:00,21.819,54.864,,,,,
3419,08/19/20 18:00:00,20.984,57.765,,,,,
3420,08/19/20 18:30:00,20.412,57.923,,,,,
3421,08/19/20 19:00:00,19.841,59.421,,,,,
3422,08/19/20 19:30:00,18.628,62.424,,,,,
3423,08/19/20 20:00:00,17.724,63.942,,,,,
3424,08/19/20 20:30:00,16.844,65.948,,,,,
3425,08/19/20 21:00:00,15.843,73.204,,,,,
3426,08/19/20 21:30:00,15.796,77.910,,,,,
3427,08/19/20 22:00:00,15.485,82.578,,,,,
3428,08/19/20 22:30:00,15.079,85.775,,,,,
3429,08/19/20 23:00:00,14.649,88.007,,,,,
3430,08/19/20 23:30:00,14.481,88.977,,,,,
3431,08/20/20 00:00:00,14.361,89.372,,,,,
3432,08/20/20 00:30:00,14.098,90.469,,,,,
3433,08/20/20 01:00:00,13.858,91.406,,,,,
3434,08/20/20 01:30:00,13.594,91.966,,,,,
3435,08/20/20 02:00:00,13.377,93.392,,,,,
3436,08/20/20 02:30:00,13.329,92.680,,,,,
3437,08/20/20 03:00:00,13.088,90.585,,,,,
3438,08/20/20 03:30:00,13.185,93.342,,,,,
3439,08/20/20 04:00:00,12.968,92.016,,,,,
3440,08/20/20 04:30:00,12.485,90.225,,,,,
3441,08/20/20 05:00:00,11.807,88.957,,,,,
3442,08/20/20 05:30:00,10.858,91.351,,,,,
3443,08/20/20 06:00:00,10.590,93.517,,,,,
3444,08/20/20 06:30:00,11.346,95.372,,,,,
3445,08/20/20 07:00:00,11.759,93.797,,,,,
3446,08/20/20 07:30:00,12.098,93.139,,,,,
3447,08/20/20 08:00:00,13.449,88.196,,,,,
3448,08/20/20 08:30:00,14.936,78.008,,,,,
3449,08/20/20 09:00:00,15.891,73.327,,,,,
3450,08/20/20 09:30:00,16.272,72.287,,,,,
3451,08/20/20 10:00:00,16.939,72.474,,,,,
3452,08/20/20 10:30:00,17.582,68.717,,,,,
3453,08/20/20 11:00:00,18.057,66.928,,,,,
3454,08/20/20 11:30:00,18.794,64.691,,,,,
3455,08/20/20 12:00:00,19.436,64.533,,,,,
3456,08/20/20 12:30:00,19.222,65.062,,,,,
3457,08/20/20 13:00:00,19.532,61.611,,,,,
3458,08/20/20 13:30:00,19.698,58.576,,,,,
3459,08/20/20 14:00:00,20.055,58.235,,,,,
3460,08/20/20 14:30:00,19.651,57.959,,,,,
3461,08/20/20 15:00:00,20.889,55.008,,,,,
3462,08/20/20 15:30:00,20.698,51.933,,,,,
3463,08/20/20 16:00:00,21.032,48.518,,,,,
3464,08/20/20 16:30:00,20.865,47.293,,,,,
3465,08/20/20 17:00:00,20.484,47.657,,,,,
3466,08/20/20 17:30:00,19.960,49.890,,,,,
3467,08/20/20 18:00:00,19.698,50.670,,,,,
3468,08/20/20 18:30:00,19.246,53.935,,,,,
3469,08/20/20 19:00:00,19.103,55.702,,,,,
3470,08/20/20 19:30:00,18.224,64.147,,,,,
3471,08/20/20 20:00:00,17.463,62.737,,,,,
3472,08/20/20 20:30:00,16.654,77.894,,,,,
3473,08/20/20 21:00:00,14.697,88.817,,,,,
3474,08/20/20 21:30:00,13.906,93.243,,,,,
3475,08/20/20 22:00:00,13.642,93.641,,,,,
3476,08/20/20 22:30:00,13.473,94.681,,,,,
3477,08/20/20 23:00:00,13.329,95.695,,,,,
3478,08/20/20 23:30:00,13.281,97.339,,,,,
3479,08/21/20 00:00:00,13.401,97.371,,,,,
3480,08/21/20 00:30:00,13.257,98.698,,,,,
3481,08/21/20 01:00:00,13.209,99.439,,,,,
3482,08/21/20 01:30:00,13.377,96.958,,,,,
3483,08/21/20 02:00:00,13.522,97.099,,,,,
3484,08/21/20 02:30:00,13.546,98.272,,,,,
3485,08/21/20 03:00:00,13.425,98.542,,,,,
3486,08/21/20 03:30:00,13.305,99.817,,,,,
3487,08/21/20 04:00:00,13.329,99.723,,,,,
3488,08/21/20 04:30:00,13.497,98.107,,,,,
3489,08/21/20 05:00:00,13.546,98.575,,,,,
3490,08/21/20 05:30:00,13.570,98.531,,,,,
3491,08/21/20 06:00:00,13.473,99.386,,,,,
3492,08/21/20 06:30:00,13.497,98.839,,,,,
3493,08/21/20 07:00:00,13.570,97.620,,,,,
3494,08/21/20 07:30:00,13.546,94.700,,,,,
3495,08/21/20 08:00:00,13.473,96.015,,,,,
3496,08/21/20 08:30:00,13.377,97.314,,,,,
3497,08/21/20 09:00:00,13.522,97.657,,,,,
3498,08/21/20 09:30:00,13.738,98.577,,,,,
3499,08/21/20 10:00:00,14.098,99.836,,,,,
3500,08/21/20 10:30:00,14.768,96.359,,,,,
3501,08/21/20 11:00:00,16.511,85.974,,,,,
3502,08/21/20 11:30:00,17.605,85.084,,,,,
3503,08/21/20 12:00:00,17.748,77.165,,,,,
3504,08/21/20 12:30:00,18.010,75.801,,,,,
3505,08/21/20 13:00:00,19.080,66.726,,,,,
3506,08/21/20 13:30:00,18.105,68.667,,,,,
3507,08/21/20 14:00:00,15.557,90.090,,,,,
3508,08/21/20 14:30:00,14.673,97.383,,,,,
3509,08/21/20 15:00:00,14.457,97.809,,,,,
