"Plot Title: PPUPL1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917, LBL: Temp)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917, LBL: RH)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
1604,08/09/22 21:30:00,20.770,65.926,,,,,
1605,08/09/22 22:00:00,22.489,56.141,,,,,
1606,08/09/22 22:30:00,22.393,55.041,,,,,
1607,08/09/22 23:00:00,21.676,57.163,,,,,
1608,08/09/22 23:30:00,21.032,60.339,,,,,
1609,08/10/22 00:00:00,20.293,64.291,,,,,
1610,08/10/22 00:30:00,19.555,66.189,,,,,
1611,08/10/22 01:00:00,19.341,67.068,,,,,
1612,08/10/22 01:30:00,20.007,62.352,,,,,
1613,08/10/22 02:00:00,19.793,62.617,,,,,
1614,08/10/22 02:30:00,18.699,66.983,,,,,
1615,08/10/22 03:00:00,17.915,69.537,,,,,
1616,08/10/22 03:30:00,18.105,69.426,,,,,
1617,08/10/22 04:00:00,16.034,86.188,,,,,
1618,08/10/22 04:30:00,14.505,94.926,,,,,
1619,08/10/22 05:00:00,14.290,97.458,,,,,
1620,08/10/22 05:30:00,14.290,97.993,,,,,
1621,08/10/22 06:00:00,14.242,98.208,,,,,
1622,08/10/22 06:30:00,14.194,98.398,,,,,
1623,08/10/22 07:00:00,13.834,98.452,,,,,
1624,08/10/22 07:30:00,13.690,98.665,,,,,
1625,08/10/22 08:00:00,14.290,98.829,,,,,
1626,08/10/22 08:30:00,14.314,98.633,,,,,
1627,08/10/22 09:00:00,14.314,98.659,,,,,
1628,08/10/22 09:30:00,14.266,98.215,,,,,
1629,08/10/22 10:00:00,15.008,97.346,,,,,
1630,08/10/22 10:30:00,16.272,97.429,,,,,
1631,08/10/22 11:00:00,17.225,91.909,,,,,
1632,08/10/22 11:30:00,18.152,83.230,,,,,
1633,08/10/22 12:00:00,19.389,73.181,,,,,
1634,08/10/22 12:30:00,20.841,66.147,,,,,
1635,08/10/22 13:00:00,21.915,64.897,,,,,
1636,08/10/22 13:30:00,21.795,65.716,,,,,
1637,08/10/22 14:00:00,19.936,69.032,,,,,
1638,08/10/22 14:30:00,18.771,70.279,,,,,
1639,08/10/22 15:00:00,20.293,64.560,,,,,
1640,08/10/22 15:30:00,21.509,59.897,,,,,
1641,08/10/22 16:00:00,21.963,57.576,,,,,
1642,08/10/22 16:30:00,19.698,64.548,,,,,
1643,08/10/22 17:00:00,19.103,68.292,,,,,
1644,08/10/22 17:30:00,17.558,71.037,,,,,
1645,08/10/22 18:00:00,16.963,74.423,,,,,
1646,08/10/22 18:30:00,14.745,82.576,,,,,
1647,08/10/22 19:00:00,14.290,85.725,,,,,
1648,08/10/22 19:30:00,13.738,85.596,,,,,
1649,08/10/22 20:00:00,13.257,89.997,,,,,
1650,08/10/22 20:30:00,12.727,93.508,,,,,
1651,08/10/22 21:00:00,12.534,94.486,,,,,
1652,08/10/22 21:30:00,11.662,94.667,,,,,
1653,08/10/22 22:00:00,10.541,95.639,,,,,
1654,08/10/22 22:30:00,10.590,95.703,,,,,
1655,08/10/22 23:00:00,10.687,95.425,,,,,
1656,08/10/22 23:30:00,10.736,96.499,,,,,
1657,08/11/22 00:00:00,10.320,94.161,,,,,
1658,08/11/22 00:30:00,10.932,83.523,,,,,
1659,08/11/22 01:00:00,10.222,80.804,,,,,
1660,08/11/22 01:30:00,11.710,73.963,,,,,
1661,08/11/22 02:00:00,12.534,71.249,,,,,
1662,08/11/22 02:30:00,12.775,69.471,,,,,
1663,08/11/22 03:00:00,12.485,71.183,,,,,
1664,08/11/22 03:30:00,10.810,76.531,,,,,
1665,08/11/22 04:00:00,9.534,79.243,,,,,
1666,08/11/22 04:30:00,8.543,84.486,,,,,
1667,08/11/22 05:00:00,8.145,84.208,,,,,
1668,08/11/22 05:30:00,8.020,82.801,,,,,
1669,08/11/22 06:00:00,7.318,86.034,,,,,
1670,08/11/22 06:30:00,9.188,83.442,,,,,
1671,08/11/22 07:00:00,12.316,76.430,,,,,
1672,08/11/22 07:30:00,14.050,73.502,,,,,
1673,08/11/22 08:00:00,15.390,66.744,,,,,
1674,08/11/22 08:30:00,16.249,61.671,,,,,
1675,08/11/22 09:00:00,17.082,57.746,,,,,
1676,08/11/22 09:30:00,17.701,52.850,,,,,
1677,08/11/22 10:00:00,19.127,48.209,,,,,
1678,08/11/22 10:30:00,21.199,44.142,,,,,
1679,08/11/22 11:00:00,22.369,41.371,,,,,
1680,08/11/22 11:30:00,23.040,40.761,,,,,
1681,08/11/22 12:00:00,24.315,38.900,,,,,
1682,08/11/22 12:30:00,24.774,38.091,,,,,
1683,08/11/22 13:00:00,24.968,38.243,,,,,
1684,08/11/22 13:30:00,24.653,40.708,,,,,
1685,08/11/22 14:00:00,25.623,41.010,,,,,
1686,08/11/22 14:30:00,25.744,40.169,,,,,
1687,08/11/22 15:00:00,25.453,41.025,,,,,
1688,08/11/22 15:30:00,25.137,42.396,,,,,
1689,08/11/22 16:00:00,24.774,41.180,,,,,
1690,08/11/22 16:30:00,24.871,40.928,,,,,
1691,08/11/22 17:00:00,24.436,44.103,,,,,
1692,08/11/22 17:30:00,23.665,49.208,,,,,
1693,08/11/22 18:00:00,23.112,50.752,,,,,
1694,08/11/22 18:30:00,22.274,52.933,,,,,
1695,08/11/22 19:00:00,21.079,56.272,,,,,
1696,08/11/22 19:30:00,20.031,59.268,,,,,
1697,08/11/22 20:00:00,18.747,63.222,,,,,
1698,08/11/22 20:30:00,17.296,67.847,,,,,
1699,08/11/22 21:00:00,16.582,69.898,,,,,
1700,08/11/22 21:30:00,15.748,72.814,,,,,
1701,08/11/22 22:00:00,15.390,75.213,,,,,
1702,08/11/22 22:30:00,15.031,76.182,,,,,
1703,08/11/22 23:00:00,13.834,79.354,,,,,
1704,08/11/22 23:30:00,13.088,82.013,,,,,
1705,08/12/22 00:00:00,12.654,86.011,,,,,
1706,08/12/22 00:30:00,12.847,90.734,,,,,
1707,08/12/22 01:00:00,13.209,85.579,,,,,
1708,08/12/22 01:30:00,12.558,91.600,,,,,
1709,08/12/22 02:00:00,12.001,86.389,,,,,
1710,08/12/22 02:30:00,11.856,87.837,,,,,
1711,08/12/22 03:00:00,12.147,92.170,,,,,
1712,08/12/22 03:30:00,11.904,93.012,,,,,
1713,08/12/22 04:00:00,11.613,90.633,,,,,
1714,08/12/22 04:30:00,11.053,88.824,,,,,
1715,08/12/22 05:00:00,10.956,87.777,,,,,
1716,08/12/22 05:30:00,11.102,85.458,,,,,
1717,08/12/22 06:00:00,11.273,88.825,,,,,
1718,08/12/22 06:30:00,11.248,90.021,,,,,
1719,08/12/22 07:00:00,13.473,90.261,,,,,
1720,08/12/22 07:30:00,15.891,83.927,,,,,
1721,08/12/22 08:00:00,15.414,78.973,,,,,
1722,08/12/22 08:30:00,15.103,80.043,,,,,
1723,08/12/22 09:00:00,16.749,73.296,,,,,
1724,08/12/22 09:30:00,17.605,70.843,,,,,
1725,08/12/22 10:00:00,19.222,64.585,,,,,
1726,08/12/22 10:30:00,18.533,68.101,,,,,
1727,08/12/22 11:00:00,19.651,64.361,,,,,
1728,08/12/22 11:30:00,20.269,63.837,,,,,
1729,08/12/22 12:00:00,20.198,64.065,,,,,
1730,08/12/22 12:30:00,21.437,60.891,,,,,
1731,08/12/22 13:00:00,21.939,59.017,,,,,
1732,08/12/22 13:30:00,21.557,62.638,,,,,
1733,08/12/22 14:00:00,21.533,62.513,,,,,
1734,08/12/22 14:30:00,22.513,58.645,,,,,
1735,08/12/22 15:00:00,23.208,54.379,,,,,
1736,08/12/22 15:30:00,22.513,56.238,,,,,
1737,08/12/22 16:00:00,22.250,58.973,,,,,
1738,08/12/22 16:30:00,21.843,58.665,,,,,
1739,08/12/22 17:00:00,20.436,64.525,,,,,
1740,08/12/22 17:30:00,19.080,68.141,,,,,
1741,08/12/22 18:00:00,18.794,66.705,,,,,
1742,08/12/22 18:30:00,17.106,74.879,,,,,
1743,08/12/22 19:00:00,16.939,74.248,,,,,
1744,08/12/22 19:30:00,15.748,80.349,,,,,
1745,08/12/22 20:00:00,14.266,85.881,,,,,
1746,08/12/22 20:30:00,13.906,87.882,,,,,
1747,08/12/22 21:00:00,13.425,89.328,,,,,
1748,08/12/22 21:30:00,12.340,94.179,,,,,
1749,08/12/22 22:00:00,11.856,94.922,,,,,
1750,08/12/22 22:30:00,11.273,95.708,,,,,
1751,08/12/22 23:00:00,10.980,93.900,,,,,
1752,08/12/22 23:30:00,10.492,95.677,,,,,
1753,08/13/22 00:00:00,10.858,91.014,,,,,
1754,08/13/22 00:30:00,10.932,90.255,,,,,
1755,08/13/22 01:00:00,11.467,83.512,,,,,
1756,08/13/22 01:30:00,10.883,89.253,,,,,
1757,08/13/22 02:00:00,10.541,85.909,,,,,
1758,08/13/22 02:30:00,9.756,90.478,,,,,
1759,08/13/22 03:00:00,9.583,90.744,,,,,
1760,08/13/22 03:30:00,9.854,88.581,,,,,
1761,08/13/22 04:00:00,9.460,91.587,,,,,
1762,08/13/22 04:30:00,9.756,90.271,,,,,
1763,08/13/22 05:00:00,9.805,90.257,,,,,
1764,08/13/22 05:30:00,9.657,90.349,,,,,
1765,08/13/22 06:00:00,9.756,88.792,,,,,
1766,08/13/22 06:30:00,9.903,87.914,,,,,
1767,08/13/22 07:00:00,9.977,88.037,,,,,
1768,08/13/22 07:30:00,10.026,87.368,,,,,
1769,08/13/22 08:00:00,10.443,82.901,,,,,
1770,08/13/22 08:30:00,11.467,76.197,,,,,
1771,08/13/22 09:00:00,12.098,73.760,,,,,
1772,08/13/22 09:30:00,12.799,69.618,,,,,
1773,08/13/22 10:00:00,13.690,67.511,,,,,
1774,08/13/22 10:30:00,14.888,63.400,,,,,
1775,08/13/22 11:00:00,16.034,60.979,,,,,
1776,08/13/22 11:30:00,16.582,59.238,,,,,
1777,08/13/22 12:00:00,17.463,58.047,,,,,
1778,08/13/22 12:30:00,17.772,58.852,,,,,
1779,08/13/22 13:00:00,18.129,57.329,,,,,
1780,08/13/22 13:30:00,18.176,58.218,,,,,
1781,08/13/22 14:00:00,19.056,55.111,,,,,
1782,08/13/22 14:30:00,18.794,57.187,,,,,
1783,08/13/22 15:00:00,19.175,56.633,,,,,
1784,08/13/22 15:30:00,18.985,58.100,,,,,
1785,08/13/22 16:00:00,19.103,56.989,,,,,
1786,08/13/22 16:30:00,18.961,58.553,,,,,
1787,08/13/22 17:00:00,18.557,59.521,,,,,
1788,08/13/22 17:30:00,18.295,59.933,,,,,
1789,08/13/22 18:00:00,17.891,59.808,,,,,
1790,08/13/22 18:30:00,17.296,61.874,,,,,
1791,08/13/22 19:00:00,16.225,66.337,,,,,
1792,08/13/22 19:30:00,15.270,71.406,,,,,
1793,08/13/22 20:00:00,14.122,77.335,,,,,
1794,08/13/22 20:30:00,12.364,86.821,,,,,
1795,08/13/22 21:00:00,11.540,90.979,,,,,
1796,08/13/22 21:30:00,10.956,94.532,,,,,
1797,08/13/22 22:00:00,11.029,96.225,,,,,
1798,08/13/22 22:30:00,11.200,97.330,,,,,
1799,08/13/22 23:00:00,11.321,97.086,,,,,
1800,08/13/22 23:30:00,11.102,97.604,,,,,
1801,08/14/22 00:00:00,10.858,97.838,,,,,
1802,08/14/22 00:30:00,10.345,97.598,,,,,
1803,08/14/22 01:00:00,10.590,98.214,,,,,
1804,08/14/22 01:30:00,10.467,98.081,,,,,
1805,08/14/22 02:00:00,9.485,96.813,,,,,
1806,08/14/22 02:30:00,8.568,97.410,,,,,
1807,08/14/22 03:00:00,7.318,96.670,,,,,
1808,08/14/22 03:30:00,7.167,95.337,,,,,
1809,08/14/22 04:00:00,7.845,97.804,,,,,
1810,08/14/22 04:30:00,7.920,94.939,,,,,
1811,08/14/22 05:00:00,7.368,88.719,,,,,
1812,08/14/22 05:30:00,7.820,93.529,,,,,
1813,08/14/22 06:00:00,7.720,89.451,,,,,
1814,08/14/22 06:30:00,7.970,88.066,,,,,
1815,08/14/22 07:00:00,11.710,90.241,,,,,
1816,08/14/22 07:30:00,13.594,80.183,,,,,
1817,08/14/22 08:00:00,14.553,75.521,,,,,
1818,08/14/22 08:30:00,15.199,75.512,,,,,
1819,08/14/22 09:00:00,15.939,69.633,,,,,
1820,08/14/22 09:30:00,17.058,62.759,,,,,
1821,08/14/22 10:00:00,18.129,58.484,,,,,
1822,08/14/22 10:30:00,18.414,55.784,,,,,
1823,08/14/22 11:00:00,19.984,49.202,,,,,
1824,08/14/22 11:30:00,20.484,48.889,,,,,
1825,08/14/22 12:00:00,21.867,46.112,,,,,
1826,08/14/22 12:30:00,22.178,40.114,,,,,
1827,08/14/22 13:00:00,22.729,38.800,,,,,
1828,08/14/22 13:30:00,22.896,40.713,,,,,
1829,08/14/22 14:00:00,23.521,38.621,,,,,
1830,08/14/22 14:30:00,23.954,40.371,,,,,
1831,08/14/22 15:00:00,24.122,39.406,,,,,
1832,08/14/22 15:30:00,23.569,44.776,,,,,
1833,08/14/22 16:00:00,23.256,47.498,,,,,
1834,08/14/22 16:30:00,22.154,50.781,,,,,
1835,08/14/22 17:00:00,22.226,51.641,,,,,
1836,08/14/22 17:30:00,22.034,51.174,,,,,
1837,08/14/22 18:00:00,21.270,53.074,,,,,
1838,08/14/22 18:30:00,20.913,53.522,,,,,
1839,08/14/22 19:00:00,20.198,56.572,,,,,
1840,08/14/22 19:30:00,19.032,61.890,,,,,
1841,08/14/22 20:00:00,17.938,66.318,,,,,
1842,08/14/22 20:30:00,16.415,72.601,,,,,
1843,08/14/22 21:00:00,15.796,75.210,,,,,
1844,08/14/22 21:30:00,15.318,77.223,,,,,
1845,08/14/22 22:00:00,14.266,80.468,,,,,
1846,08/14/22 22:30:00,13.257,83.300,,,,,
1847,08/14/22 23:00:00,13.690,82.638,,,,,
1848,08/14/22 23:30:00,13.353,82.943,,,,,
1849,08/15/22 00:00:00,12.558,84.273,,,,,
1850,08/15/22 00:30:00,12.195,86.621,,,,,
1851,08/15/22 01:00:00,10.980,89.068,,,,,
1852,08/15/22 01:30:00,10.443,90.521,,,,,
1853,08/15/22 02:00:00,9.756,91.919,,,,,
1854,08/15/22 02:30:00,9.780,91.515,,,,,
1855,08/15/22 03:00:00,9.558,85.729,,,,,
1856,08/15/22 03:30:00,9.731,86.824,,,,,
1857,08/15/22 04:00:00,10.001,86.415,,,,,
1858,08/15/22 04:30:00,9.435,88.009,,,,,
1859,08/15/22 05:00:00,9.731,84.552,,,,,
1860,08/15/22 05:30:00,9.829,87.870,,,,,
1861,08/15/22 06:00:00,10.051,88.342,,,,,
1862,08/15/22 06:30:00,10.051,88.890,,,,,
1863,08/15/22 07:00:00,13.497,86.103,,,,,
1864,08/15/22 07:30:00,15.461,83.366,,,,,
1865,08/15/22 08:00:00,16.915,75.806,,,,,
1866,08/15/22 08:30:00,17.701,71.498,,,,,
1867,08/15/22 09:00:00,18.961,62.928,,,,,
1868,08/15/22 09:30:00,20.222,57.833,,,,,
1869,08/15/22 10:00:00,20.674,56.520,,,,,
1870,08/15/22 10:30:00,21.223,49.301,,,,,
1871,08/15/22 11:00:00,22.226,45.964,,,,,
1872,08/15/22 11:30:00,23.112,42.233,,,,,
1873,08/15/22 12:00:00,23.400,40.311,,,,,
1874,08/15/22 12:30:00,24.944,39.821,,,,,
1875,08/15/22 13:00:00,25.623,36.321,,,,,
1876,08/15/22 13:30:00,25.914,39.133,,,,,
1877,08/15/22 14:00:00,25.404,44.184,,,,,
1878,08/15/22 14:30:00,25.258,46.238,,,,,
1879,08/15/22 15:00:00,24.823,47.631,,,,,
1880,08/15/22 15:30:00,25.186,46.551,,,,,
1881,08/15/22 16:00:00,24.774,46.629,,,,,
1882,08/15/22 16:30:00,24.363,47.797,,,,,
1883,08/15/22 17:00:00,24.219,48.419,,,,,
1884,08/15/22 17:30:00,23.785,47.405,,,,,
1885,08/15/22 18:00:00,22.992,46.922,,,,,
1886,08/15/22 18:30:00,22.393,47.071,,,,,
1887,08/15/22 19:00:00,21.795,48.617,,,,,
1888,08/15/22 19:30:00,20.865,51.768,,,,,
1889,08/15/22 20:00:00,19.365,58.159,,,,,
1890,08/15/22 20:30:00,18.081,62.811,,,,,
1891,08/15/22 21:00:00,17.368,65.686,,,,,
1892,08/15/22 21:30:00,16.153,74.773,,,,,
1893,08/15/22 22:00:00,15.629,78.406,,,,,
1894,08/15/22 22:30:00,14.960,82.542,,,,,
1895,08/15/22 23:00:00,13.882,89.519,,,,,
1896,08/15/22 23:30:00,13.016,92.418,,,,,
1897,08/16/22 00:00:00,12.122,93.789,,,,,
1898,08/16/22 00:30:00,11.419,94.705,,,,,
1899,08/16/22 01:00:00,11.127,96.251,,,,,
1900,08/16/22 01:30:00,11.929,95.756,,,,,
1901,08/16/22 02:00:00,10.858,95.825,,,,,
1902,08/16/22 02:30:00,10.638,94.651,,,,,
1903,08/16/22 03:00:00,10.198,96.203,,,,,
1904,08/16/22 03:30:00,10.492,97.187,,,,,
1905,08/16/22 04:00:00,10.638,96.372,,,,,
1906,08/16/22 04:30:00,10.834,97.330,,,,,
1907,08/16/22 05:00:00,11.686,96.300,,,,,
1908,08/16/22 05:30:00,12.268,93.028,,,,,
1909,08/16/22 06:00:00,11.273,97.199,,,,,
1910,08/16/22 06:30:00,10.785,97.417,,,,,
1911,08/16/22 07:00:00,13.401,96.302,,,,,
1912,08/16/22 07:30:00,16.225,80.591,,,,,
1913,08/16/22 08:00:00,17.415,81.295,,,,,
1914,08/16/22 08:30:00,18.794,74.359,,,,,
1915,08/16/22 09:00:00,19.460,69.970,,,,,
1916,08/16/22 09:30:00,20.269,57.166,,,,,
1917,08/16/22 10:00:00,21.557,50.984,,,,,
1918,08/16/22 10:30:00,21.891,54.408,,,,,
1919,08/16/22 11:00:00,23.112,48.627,,,,,
1920,08/16/22 11:30:00,23.713,48.322,,,,,
1921,08/16/22 12:00:00,24.629,45.290,,,,,
1922,08/16/22 12:30:00,25.671,43.011,,,,,
1923,08/16/22 13:00:00,25.914,42.156,,,,,
1924,08/16/22 13:30:00,26.940,41.187,,,,,
1925,08/16/22 14:00:00,26.549,40.881,,,,,
1926,08/16/22 14:30:00,26.524,42.519,,,,,
1927,08/16/22 15:00:00,26.744,44.503,,,,,
1928,08/16/22 15:30:00,26.280,47.073,,,,,
1929,08/16/22 16:00:00,25.768,48.617,,,,,
1930,08/16/22 16:30:00,25.525,49.098,,,,,
1931,08/16/22 17:00:00,25.501,48.422,,,,,
1932,08/16/22 17:30:00,25.234,47.875,,,,,
1933,08/16/22 18:00:00,24.219,48.674,,,,,
1934,08/16/22 18:30:00,23.641,48.887,,,,,
1935,08/16/22 19:00:00,22.944,50.350,,,,,
1936,08/16/22 19:30:00,21.891,53.380,,,,,
1937,08/16/22 20:00:00,20.436,58.172,,,,,
1938,08/16/22 20:30:00,18.509,65.294,,,,,
1939,08/16/22 21:00:00,17.130,68.605,,,,,
1940,08/16/22 21:30:00,16.034,72.098,,,,,
1941,08/16/22 22:00:00,15.055,75.088,,,,,
1942,08/16/22 22:30:00,15.008,77.772,,,,,
1943,08/16/22 23:00:00,14.314,80.368,,,,,
1944,08/16/22 23:30:00,15.127,77.099,,,,,
1945,08/17/22 00:00:00,14.673,79.064,,,,,
1946,08/17/22 00:30:00,14.792,86.327,,,,,
1947,08/17/22 01:00:00,14.409,68.684,,,,,
1948,08/17/22 01:30:00,13.690,66.032,,,,,
1949,08/17/22 02:00:00,13.546,62.700,,,,,
1950,08/17/22 02:30:00,13.305,63.482,,,,,
1951,08/17/22 03:00:00,13.978,76.664,,,,,
1952,08/17/22 03:30:00,13.666,80.803,,,,,
1953,08/17/22 04:00:00,15.461,70.840,,,,,
1954,08/17/22 04:30:00,16.796,62.656,,,,,
1955,08/17/22 05:00:00,17.510,62.238,,,,,
1956,08/17/22 05:30:00,17.034,59.099,,,,,
1957,08/17/22 06:00:00,18.461,58.566,,,,,
1958,08/17/22 06:30:00,18.723,55.676,,,,,
1959,08/17/22 07:00:00,20.007,56.389,,,,,
1960,08/17/22 07:30:00,22.058,51.618,,,,,
1961,08/17/22 08:00:00,24.823,39.710,,,,,
1962,08/17/22 08:30:00,27.161,29.800,,,,,
1963,08/17/22 09:00:00,27.949,29.046,,,,,
1964,08/17/22 09:30:00,28.543,27.998,,,,,
1965,08/17/22 10:00:00,29.490,27.245,,,,,
1966,08/17/22 10:30:00,30.495,25.937,,,,,
1967,08/17/22 11:00:00,31.052,25.838,,,,,
1968,08/17/22 11:30:00,32.381,23.489,,,,,
1969,08/17/22 12:00:00,33.365,23.062,,,,,
1970,08/17/22 12:30:00,33.417,22.502,,,,,
1971,08/17/22 13:00:00,33.887,23.378,,,,,
1972,08/17/22 13:30:00,34.730,22.515,,,,,
1973,08/17/22 14:00:00,35.502,21.643,,,,,
1974,08/17/22 14:30:00,35.689,20.304,,,,,
1975,08/17/22 15:00:00,36.200,20.405,,,,,
1976,08/17/22 15:30:00,35.904,20.459,,,,,
1977,08/17/22 16:00:00,35.904,20.886,,,,,
1978,08/17/22 16:30:00,36.146,28.237,,,,,
1979,08/17/22 17:00:00,32.433,36.309,,,,,
1980,08/17/22 17:30:00,32.587,34.150,,,,,
1981,08/17/22 18:00:00,29.815,42.856,,,,,
1982,08/17/22 18:30:00,29.140,43.241,,,,,
1983,08/17/22 19:00:00,28.941,44.957,,,,,
1984,08/17/22 19:30:00,26.916,49.855,,,,,
1985,08/17/22 20:00:00,25.793,53.489,,,,,
1986,08/17/22 20:30:00,24.823,55.644,,,,,
1987,08/17/22 21:00:00,26.451,35.868,,,,,
1988,08/17/22 21:30:00,27.308,34.476,,,,,
1989,08/17/22 22:00:00,26.965,36.118,,,,,
1990,08/17/22 22:30:00,26.207,33.301,,,,,
1991,08/17/22 23:00:00,26.085,31.269,,,,,
1992,08/17/22 23:30:00,25.089,37.098,,,,,
1993,08/18/22 00:00:00,24.460,39.606,,,,,
1994,08/18/22 00:30:00,24.653,36.591,,,,,
1995,08/18/22 01:00:00,25.137,32.164,,,,,
1996,08/18/22 01:30:00,27.358,27.564,,,,,
1997,08/18/22 02:00:00,26.256,29.963,,,,,
1998,08/18/22 02:30:00,25.016,36.925,,,,,
1999,08/18/22 03:00:00,24.074,37.261,,,,,
2000,08/18/22 03:30:00,24.750,32.700,,,,,
2001,08/18/22 04:00:00,23.978,35.729,,,,,
2002,08/18/22 04:30:00,24.195,34.187,,,,,
2003,08/18/22 05:00:00,22.992,36.724,,,,,
2004,08/18/22 05:30:00,22.944,37.181,,,,,
2005,08/18/22 06:00:00,22.729,38.079,,,,,
2006,08/18/22 06:30:00,23.256,36.684,,,,,
2007,08/18/22 07:00:00,22.585,41.752,,,,,
2008,08/18/22 07:30:00,23.040,43.649,,,,,
2009,08/18/22 08:00:00,26.720,27.344,,,,,
2010,08/18/22 08:30:00,24.992,40.023,,,,,
2011,08/18/22 09:00:00,25.137,34.742,,,,,
2012,08/18/22 09:30:00,26.622,37.184,,,,,
2013,08/18/22 10:00:00,26.867,38.471,,,,,
2014,08/18/22 10:30:00,27.825,35.397,,,,,
2015,08/18/22 11:00:00,29.565,32.009,,,,,
2016,08/18/22 11:30:00,29.640,29.044,,,,,
2017,08/18/22 12:00:00,30.773,30.575,,,,,
2018,08/18/22 12:30:00,29.490,33.326,,,,,
2019,08/18/22 13:00:00,30.016,34.829,,,,,
2020,08/18/22 13:30:00,29.439,33.254,,,,,
2021,08/18/22 14:00:00,29.490,33.529,,,,,
2022,08/18/22 14:30:00,29.740,25.017,,,,,
2023,08/18/22 15:00:00,29.389,26.134,,,,,
2024,08/18/22 15:30:00,28.221,37.009,,,,,
2025,08/18/22 16:00:00,27.235,37.478,,,,,
2026,08/18/22 16:30:00,28.543,28.135,,,,,
2027,08/18/22 17:00:00,28.097,29.160,,,,,
2028,08/18/22 17:30:00,27.825,27.874,,,,,
2029,08/18/22 18:00:00,27.776,28.486,,,,,
2030,08/18/22 18:30:00,27.136,30.206,,,,,
2031,08/18/22 19:00:00,26.744,30.953,,,,,
2032,08/18/22 19:30:00,25.258,35.553,,,,,
2033,08/18/22 20:00:00,25.720,33.290,,,,,
2034,08/18/22 20:30:00,24.195,38.032,,,,,
2035,08/18/22 21:00:00,23.016,40.106,,,,,
2036,08/18/22 21:30:00,22.417,41.376,,,,,
2037,08/18/22 22:00:00,21.724,41.817,,,,,
2038,08/18/22 22:30:00,21.175,44.331,,,,,
2039,08/18/22 23:00:00,21.557,43.219,,,,,
2040,08/18/22 23:30:00,22.130,41.182,,,,,
2041,08/19/22 00:00:00,21.413,48.757,,,,,
2042,08/19/22 00:30:00,20.650,58.877,,,,,
2043,08/19/22 01:00:00,20.770,49.053,,,,,
2044,08/19/22 01:30:00,20.698,47.589,,,,,
2045,08/19/22 02:00:00,20.531,47.979,,,,,
2046,08/19/22 02:30:00,19.341,53.980,,,,,
2047,08/19/22 03:00:00,19.151,55.309,,,,,
2048,08/19/22 03:30:00,18.390,57.704,,,,,
2049,08/19/22 04:00:00,18.295,59.298,,,,,
2050,08/19/22 04:30:00,18.081,59.446,,,,,
2051,08/19/22 05:00:00,19.841,54.145,,,,,
2052,08/19/22 05:30:00,18.842,57.530,,,,,
2053,08/19/22 06:00:00,18.509,59.816,,,,,
2054,08/19/22 06:30:00,18.295,62.159,,,,,
2055,08/19/22 07:00:00,18.533,65.802,,,,,
2056,08/19/22 07:30:00,18.295,69.811,,,,,
2057,08/19/22 08:00:00,18.176,76.318,,,,,
2058,08/19/22 08:30:00,18.200,75.156,,,,,
2059,08/19/22 09:00:00,18.652,73.728,,,,,
2060,08/19/22 09:30:00,18.414,79.642,,,,,
2061,08/19/22 10:00:00,18.818,76.961,,,,,
2062,08/19/22 10:30:00,20.555,71.665,,,,,
2063,08/19/22 11:00:00,20.222,75.792,,,,,
2064,08/19/22 11:30:00,20.984,73.173,,,,,
2065,08/19/22 12:00:00,23.328,65.711,,,,,
2066,08/19/22 12:30:00,23.400,66.415,,,,,
2067,08/19/22 13:00:00,22.465,69.968,,,,,
2068,08/19/22 13:30:00,24.267,64.665,,,,,
2069,08/19/22 14:00:00,25.453,60.798,,,,,
2070,08/19/22 14:30:00,25.283,60.771,,,,,
2071,08/19/22 15:00:00,24.653,62.143,,,,,
2072,08/19/22 15:30:00,25.258,58.946,,,,,
2073,08/19/22 16:00:00,24.484,63.183,,,,,
2074,08/19/22 16:30:00,23.881,65.385,,,,,
2075,08/19/22 17:00:00,22.681,68.972,,,,,
2076,08/19/22 17:30:00,21.509,72.547,,,,,
2077,08/19/22 18:00:00,21.008,73.410,,,,,
2078,08/19/22 18:30:00,18.889,83.202,,,,,
2079,08/19/22 19:00:00,17.915,87.524,,,,,
2080,08/19/22 19:30:00,17.510,89.555,,,,,
2081,08/19/22 20:00:00,17.225,90.900,,,,,
2082,08/19/22 20:30:00,16.963,92.081,,,,,
2083,08/19/22 21:00:00,16.630,93.576,,,,,
2084,08/19/22 21:30:00,16.034,96.696,,,,,
2085,08/19/22 22:00:00,15.819,97.795,,,,,
2086,08/19/22 22:30:00,15.605,98.171,,,,,
2087,08/19/22 23:00:00,15.390,98.419,,,,,
2088,08/19/22 23:30:00,15.223,98.628,,,,,
2089,08/20/22 00:00:00,15.079,98.741,,,,,
2090,08/20/22 00:30:00,14.984,98.868,,,,,
2091,08/20/22 01:00:00,14.864,98.987,,,,,
2092,08/20/22 01:30:00,14.864,99.063,,,,,
2093,08/20/22 02:00:00,14.960,99.115,,,,,
2094,08/20/22 02:30:00,14.984,99.172,,,,,
2095,08/20/22 03:00:00,15.008,99.178,,,,,
