"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137161, SEN S/N: 20137161)","Coupler Attached (LGR S/N: 20137161)","Host Connected (LGR S/N: 20137161)","Stopped (LGR S/N: 20137161)","End Of File (LGR S/N: 20137161)"
2308,12/26/21 03:00:00,3.261,,,,
2309,12/26/21 04:00:00,3.261,,,,
2310,12/26/21 05:00:00,3.261,,,,
2311,12/26/21 06:00:00,3.261,,,,
2312,12/26/21 07:00:00,3.261,,,,
2313,12/26/21 08:00:00,3.261,,,,
2314,12/26/21 09:00:00,3.261,,,,
2315,12/26/21 10:00:00,3.367,,,,
2316,12/26/21 11:00:00,3.367,,,,
2317,12/26/21 12:00:00,3.367,,,,
2318,12/26/21 13:00:00,3.367,,,,
2319,12/26/21 14:00:00,3.367,,,,
2320,12/26/21 15:00:00,3.261,,,,
2321,12/26/21 16:00:00,3.261,,,,
2322,12/26/21 17:00:00,3.261,,,,
2323,12/26/21 18:00:00,3.261,,,,
2324,12/26/21 19:00:00,3.261,,,,
2325,12/26/21 20:00:00,3.155,,,,
2326,12/26/21 21:00:00,3.155,,,,
2327,12/26/21 22:00:00,3.155,,,,
2328,12/26/21 23:00:00,3.049,,,,
2329,12/27/21 00:00:00,3.261,,,,
2330,12/27/21 01:00:00,3.261,,,,
2331,12/27/21 02:00:00,3.261,,,,
2332,12/27/21 03:00:00,3.367,,,,
2333,12/27/21 04:00:00,3.367,,,,
2334,12/27/21 05:00:00,3.367,,,,
2335,12/27/21 06:00:00,3.367,,,,
2336,12/27/21 07:00:00,3.367,,,,
2337,12/27/21 08:00:00,2.943,,,,
2338,12/27/21 09:00:00,2.837,,,,
2339,12/27/21 10:00:00,2.410,,,,
2340,12/27/21 11:00:00,2.517,,,,
2341,12/27/21 12:00:00,2.730,,,,
2342,12/27/21 13:00:00,2.837,,,,
2343,12/27/21 14:00:00,2.837,,,,
2344,12/27/21 15:00:00,2.943,,,,
2345,12/27/21 16:00:00,2.943,,,,
2346,12/27/21 17:00:00,2.837,,,,
2347,12/27/21 18:00:00,2.837,,,,
2348,12/27/21 19:00:00,2.730,,,,
2349,12/27/21 20:00:00,2.837,,,,
2350,12/27/21 21:00:00,2.943,,,,
2351,12/27/21 22:00:00,3.049,,,,
2352,12/27/21 23:00:00,3.155,,,,
2353,12/28/21 00:00:00,3.155,,,,
2354,12/28/21 01:00:00,3.155,,,,
2355,12/28/21 02:00:00,3.155,,,,
2356,12/28/21 03:00:00,3.261,,,,
2357,12/28/21 04:00:00,3.261,,,,
2358,12/28/21 05:00:00,3.261,,,,
2359,12/28/21 06:00:00,3.261,,,,
2360,12/28/21 07:00:00,3.261,,,,
2361,12/28/21 08:00:00,3.155,,,,
2362,12/28/21 09:00:00,2.517,,,,
2363,12/28/21 10:00:00,2.624,,,,
2364,12/28/21 11:00:00,2.624,,,,
2365,12/28/21 12:00:00,2.730,,,,
2366,12/28/21 13:00:00,2.730,,,,
2367,12/28/21 14:00:00,3.049,,,,
2368,12/28/21 15:00:00,2.943,,,,
2369,12/28/21 16:00:00,3.049,,,,
2370,12/28/21 17:00:00,3.049,,,,
2371,12/28/21 18:00:00,3.049,,,,
2372,12/28/21 19:00:00,3.049,,,,
2373,12/28/21 20:00:00,3.155,,,,
2374,12/28/21 21:00:00,3.155,,,,
2375,12/28/21 22:00:00,3.261,,,,
2376,12/28/21 23:00:00,3.261,,,,
2377,12/29/21 00:00:00,3.261,,,,
2378,12/29/21 01:00:00,3.367,,,,
2379,12/29/21 02:00:00,3.367,,,,
2380,12/29/21 03:00:00,3.367,,,,
2381,12/29/21 04:00:00,3.261,,,,
2382,12/29/21 05:00:00,3.155,,,,
2383,12/29/21 06:00:00,3.049,,,,
2384,12/29/21 07:00:00,2.943,,,,
2385,12/29/21 08:00:00,2.943,,,,
2386,12/29/21 09:00:00,2.837,,,,
2387,12/29/21 10:00:00,2.943,,,,
2388,12/29/21 11:00:00,2.943,,,,
2389,12/29/21 12:00:00,3.049,,,,
2390,12/29/21 13:00:00,3.049,,,,
2391,12/29/21 14:00:00,3.049,,,,
2392,12/29/21 15:00:00,3.155,,,,
2393,12/29/21 16:00:00,3.367,,,,
2394,12/29/21 17:00:00,3.472,,,,
2395,12/29/21 18:00:00,3.472,,,,
2396,12/29/21 19:00:00,3.472,,,,
2397,12/29/21 20:00:00,3.367,,,,
2398,12/29/21 21:00:00,3.261,,,,
2399,12/29/21 22:00:00,3.261,,,,
2400,12/29/21 23:00:00,3.261,,,,
2401,12/30/21 00:00:00,3.261,,,,
2402,12/30/21 01:00:00,3.261,,,,
2403,12/30/21 02:00:00,3.155,,,,
2404,12/30/21 03:00:00,3.155,,,,
2405,12/30/21 04:00:00,3.155,,,,
2406,12/30/21 05:00:00,3.049,,,,
2407,12/30/21 06:00:00,3.049,,,,
2408,12/30/21 07:00:00,2.943,,,,
2409,12/30/21 08:00:00,2.943,,,,
2410,12/30/21 09:00:00,2.943,,,,
2411,12/30/21 10:00:00,2.943,,,,
2412,12/30/21 11:00:00,2.943,,,,
2413,12/30/21 12:00:00,2.943,,,,
2414,12/30/21 13:00:00,2.943,,,,
2415,12/30/21 14:00:00,3.049,,,,
2416,12/30/21 15:00:00,3.049,,,,
2417,12/30/21 16:00:00,3.049,,,,
2418,12/30/21 17:00:00,3.049,,,,
2419,12/30/21 18:00:00,3.049,,,,
2420,12/30/21 19:00:00,2.943,,,,
2421,12/30/21 20:00:00,2.943,,,,
2422,12/30/21 21:00:00,3.049,,,,
2423,12/30/21 22:00:00,3.049,,,,
2424,12/30/21 23:00:00,3.049,,,,
2425,12/31/21 00:00:00,2.943,,,,
2426,12/31/21 01:00:00,3.049,,,,
2427,12/31/21 02:00:00,3.049,,,,
2428,12/31/21 03:00:00,3.049,,,,
2429,12/31/21 04:00:00,3.049,,,,
2430,12/31/21 05:00:00,3.049,,,,
2431,12/31/21 06:00:00,3.049,,,,
2432,12/31/21 07:00:00,2.943,,,,
2433,12/31/21 08:00:00,2.943,,,,
2434,12/31/21 09:00:00,2.837,,,,
2435,12/31/21 10:00:00,2.837,,,,
2436,12/31/21 11:00:00,2.837,,,,
2437,12/31/21 12:00:00,2.837,,,,
2438,12/31/21 13:00:00,2.837,,,,
2439,12/31/21 14:00:00,2.730,,,,
2440,12/31/21 15:00:00,2.837,,,,
2441,12/31/21 16:00:00,2.837,,,,
2442,12/31/21 17:00:00,2.837,,,,
2443,12/31/21 18:00:00,2.837,,,,
2444,12/31/21 19:00:00,2.943,,,,
2445,12/31/21 20:00:00,2.943,,,,
2446,12/31/21 21:00:00,2.943,,,,
2447,12/31/21 22:00:00,2.837,,,,
2448,12/31/21 23:00:00,2.943,,,,
2449,01/01/22 00:00:00,2.943,,,,
2450,01/01/22 01:00:00,2.943,,,,
2451,01/01/22 02:00:00,2.943,,,,
2452,01/01/22 03:00:00,3.049,,,,
2453,01/01/22 04:00:00,2.943,,,,
2454,01/01/22 05:00:00,2.943,,,,
2455,01/01/22 06:00:00,3.049,,,,
2456,01/01/22 07:00:00,3.049,,,,
2457,01/01/22 08:00:00,3.049,,,,
2458,01/01/22 09:00:00,3.049,,,,
2459,01/01/22 10:00:00,3.049,,,,
2460,01/01/22 11:00:00,3.049,,,,
2461,01/01/22 12:00:00,3.155,,,,
2462,01/01/22 13:00:00,3.155,,,,
2463,01/01/22 14:00:00,3.155,,,,
2464,01/01/22 15:00:00,3.155,,,,
2465,01/01/22 16:00:00,3.155,,,,
2466,01/01/22 17:00:00,3.155,,,,
2467,01/01/22 18:00:00,3.155,,,,
2468,01/01/22 19:00:00,3.155,,,,
2469,01/01/22 20:00:00,3.155,,,,
2470,01/01/22 21:00:00,3.261,,,,
2471,01/01/22 22:00:00,3.261,,,,
2472,01/01/22 23:00:00,3.261,,,,
2473,01/02/22 00:00:00,3.261,,,,
2474,01/02/22 01:00:00,3.261,,,,
2475,01/02/22 02:00:00,3.155,,,,
2476,01/02/22 03:00:00,3.155,,,,
2477,01/02/22 04:00:00,3.261,,,,
2478,01/02/22 05:00:00,3.367,,,,
2479,01/02/22 06:00:00,3.367,,,,
2480,01/02/22 07:00:00,3.367,,,,
2481,01/02/22 08:00:00,3.367,,,,
2482,01/02/22 09:00:00,3.367,,,,
2483,01/02/22 10:00:00,3.261,,,,
2484,01/02/22 11:00:00,3.261,,,,
2485,01/02/22 12:00:00,3.367,,,,
2486,01/02/22 13:00:00,3.367,,,,
2487,01/02/22 14:00:00,3.367,,,,
2488,01/02/22 15:00:00,3.367,,,,
2489,01/02/22 16:00:00,3.261,,,,
2490,01/02/22 17:00:00,3.261,,,,
2491,01/02/22 18:00:00,3.261,,,,
2492,01/02/22 19:00:00,3.261,,,,
2493,01/02/22 20:00:00,3.155,,,,
2494,01/02/22 21:00:00,3.155,,,,
2495,01/02/22 22:00:00,3.155,,,,
2496,01/02/22 23:00:00,3.261,,,,
2497,01/03/22 00:00:00,3.261,,,,
2498,01/03/22 01:00:00,3.049,,,,
2499,01/03/22 02:00:00,3.049,,,,
2500,01/03/22 03:00:00,3.049,,,,
2501,01/03/22 04:00:00,3.049,,,,
2502,01/03/22 05:00:00,3.049,,,,
2503,01/03/22 06:00:00,2.943,,,,
2504,01/03/22 07:00:00,2.837,,,,
2505,01/03/22 08:00:00,2.943,,,,
2506,01/03/22 09:00:00,2.410,,,,
2507,01/03/22 10:00:00,2.624,,,,
2508,01/03/22 11:00:00,2.624,,,,
2509,01/03/22 12:00:00,2.624,,,,
2510,01/03/22 13:00:00,2.624,,,,
2511,01/03/22 14:00:00,2.517,,,,
2512,01/03/22 15:00:00,2.517,,,,
2513,01/03/22 16:00:00,2.517,,,,
2514,01/03/22 17:00:00,2.624,,,,
2515,01/03/22 18:00:00,2.624,,,,
2516,01/03/22 19:00:00,2.624,,,,
2517,01/03/22 20:00:00,2.517,,,,
2518,01/03/22 21:00:00,2.517,,,,
2519,01/03/22 22:00:00,2.517,,,,
2520,01/03/22 23:00:00,2.517,,,,
2521,01/04/22 00:00:00,2.517,,,,
2522,01/04/22 01:00:00,2.517,,,,
2523,01/04/22 02:00:00,2.517,,,,
2524,01/04/22 03:00:00,2.517,,,,
2525,01/04/22 04:00:00,2.517,,,,
2526,01/04/22 05:00:00,2.517,,,,
2527,01/04/22 06:00:00,2.517,,,,
2528,01/04/22 07:00:00,2.410,,,,
2529,01/04/22 08:00:00,2.410,,,,
2530,01/04/22 09:00:00,2.410,,,,
2531,01/04/22 10:00:00,2.517,,,,
2532,01/04/22 11:00:00,2.517,,,,
2533,01/04/22 12:00:00,2.517,,,,
2534,01/04/22 13:00:00,2.517,,,,
2535,01/04/22 14:00:00,2.517,,,,
2536,01/04/22 15:00:00,2.517,,,,
2537,01/04/22 16:00:00,2.517,,,,
2538,01/04/22 17:00:00,2.517,,,,
2539,01/04/22 18:00:00,2.517,,,,
2540,01/04/22 19:00:00,2.517,,,,
2541,01/04/22 20:00:00,2.517,,,,
2542,01/04/22 21:00:00,2.517,,,,
2543,01/04/22 22:00:00,2.517,,,,
2544,01/04/22 23:00:00,2.517,,,,
2545,01/05/22 00:00:00,2.410,,,,
2546,01/05/22 01:00:00,2.303,,,,
2547,01/05/22 02:00:00,2.303,,,,
2548,01/05/22 03:00:00,2.303,,,,
2549,01/05/22 04:00:00,2.303,,,,
2550,01/05/22 05:00:00,2.303,,,,
2551,01/05/22 06:00:00,2.303,,,,
2552,01/05/22 07:00:00,2.303,,,,
2553,01/05/22 08:00:00,2.303,,,,
2554,01/05/22 09:00:00,2.303,,,,
2555,01/05/22 10:00:00,2.410,,,,
2556,01/05/22 11:00:00,2.517,,,,
2557,01/05/22 12:00:00,2.517,,,,
2558,01/05/22 13:00:00,2.517,,,,
2559,01/05/22 14:00:00,2.517,,,,
2560,01/05/22 15:00:00,2.517,,,,
2561,01/05/22 16:00:00,2.517,,,,
2562,01/05/22 17:00:00,2.517,,,,
2563,01/05/22 18:00:00,2.517,,,,
2564,01/05/22 19:00:00,2.517,,,,
2565,01/05/22 20:00:00,2.410,,,,
2566,01/05/22 21:00:00,2.517,,,,
2567,01/05/22 22:00:00,2.517,,,,
2568,01/05/22 23:00:00,2.517,,,,
2569,01/06/22 00:00:00,2.517,,,,
2570,01/06/22 01:00:00,2.517,,,,
2571,01/06/22 02:00:00,2.517,,,,
2572,01/06/22 03:00:00,2.517,,,,
2573,01/06/22 04:00:00,2.730,,,,
2574,01/06/22 05:00:00,2.624,,,,
2575,01/06/22 06:00:00,2.624,,,,
2576,01/06/22 07:00:00,2.517,,,,
2577,01/06/22 08:00:00,2.410,,,,
2578,01/06/22 09:00:00,2.410,,,,
2579,01/06/22 10:00:00,2.410,,,,
2580,01/06/22 11:00:00,2.410,,,,
2581,01/06/22 12:00:00,2.410,,,,
2582,01/06/22 13:00:00,2.410,,,,
2583,01/06/22 14:00:00,2.410,,,,
2584,01/06/22 15:00:00,2.410,,,,
2585,01/06/22 16:00:00,2.410,,,,
2586,01/06/22 17:00:00,2.410,,,,
2587,01/06/22 18:00:00,2.410,,,,
2588,01/06/22 19:00:00,2.410,,,,
2589,01/06/22 20:00:00,2.410,,,,
2590,01/06/22 21:00:00,2.410,,,,
2591,01/06/22 22:00:00,2.410,,,,
2592,01/06/22 23:00:00,2.410,,,,
2593,01/07/22 00:00:00,2.410,,,,
2594,01/07/22 01:00:00,2.517,,,,
2595,01/07/22 02:00:00,2.517,,,,
2596,01/07/22 03:00:00,2.517,,,,
2597,01/07/22 04:00:00,2.624,,,,
2598,01/07/22 05:00:00,2.624,,,,
2599,01/07/22 06:00:00,2.624,,,,
2600,01/07/22 07:00:00,2.624,,,,
2601,01/07/22 08:00:00,2.624,,,,
2602,01/07/22 09:00:00,2.624,,,,
2603,01/07/22 10:00:00,2.624,,,,
2604,01/07/22 11:00:00,2.624,,,,
2605,01/07/22 12:00:00,2.624,,,,
2606,01/07/22 13:00:00,2.624,,,,
2607,01/07/22 14:00:00,2.517,,,,
2608,01/07/22 15:00:00,2.517,,,,
2609,01/07/22 16:00:00,2.517,,,,
2610,01/07/22 17:00:00,2.517,,,,
2611,01/07/22 18:00:00,2.517,,,,
2612,01/07/22 19:00:00,2.517,,,,
2613,01/07/22 20:00:00,2.517,,,,
2614,01/07/22 21:00:00,2.517,,,,
2615,01/07/22 22:00:00,2.517,,,,
2616,01/07/22 23:00:00,2.517,,,,
2617,01/08/22 00:00:00,2.517,,,,
2618,01/08/22 01:00:00,2.517,,,,
2619,01/08/22 02:00:00,2.517,,,,
2620,01/08/22 03:00:00,2.517,,,,
2621,01/08/22 04:00:00,2.517,,,,
2622,01/08/22 05:00:00,2.410,,,,
2623,01/08/22 06:00:00,2.410,,,,
2624,01/08/22 07:00:00,2.410,,,,
2625,01/08/22 08:00:00,2.410,,,,
2626,01/08/22 09:00:00,2.410,,,,
2627,01/08/22 10:00:00,2.410,,,,
2628,01/08/22 11:00:00,2.410,,,,
2629,01/08/22 12:00:00,2.517,,,,
2630,01/08/22 13:00:00,2.517,,,,
2631,01/08/22 14:00:00,2.517,,,,
2632,01/08/22 15:00:00,2.517,,,,
2633,01/08/22 16:00:00,2.517,,,,
2634,01/08/22 17:00:00,2.517,,,,
2635,01/08/22 18:00:00,2.517,,,,
2636,01/08/22 19:00:00,2.517,,,,
2637,01/08/22 20:00:00,2.517,,,,
2638,01/08/22 21:00:00,2.517,,,,
2639,01/08/22 22:00:00,2.517,,,,
2640,01/08/22 23:00:00,2.517,,,,
2641,01/09/22 00:00:00,2.517,,,,
2642,01/09/22 01:00:00,2.517,,,,
2643,01/09/22 02:00:00,2.517,,,,
2644,01/09/22 03:00:00,2.410,,,,
2645,01/09/22 04:00:00,2.410,,,,
2646,01/09/22 05:00:00,2.410,,,,
2647,01/09/22 06:00:00,2.410,,,,
2648,01/09/22 07:00:00,2.517,,,,
2649,01/09/22 08:00:00,2.410,,,,
2650,01/09/22 09:00:00,2.410,,,,
2651,01/09/22 10:00:00,2.410,,,,
2652,01/09/22 11:00:00,2.517,,,,
2653,01/09/22 12:00:00,2.517,,,,
2654,01/09/22 13:00:00,2.517,,,,
2655,01/09/22 14:00:00,2.517,,,,
2656,01/09/22 15:00:00,2.517,,,,
2657,01/09/22 16:00:00,2.517,,,,
2658,01/09/22 17:00:00,2.517,,,,
2659,01/09/22 18:00:00,2.517,,,,
2660,01/09/22 19:00:00,2.517,,,,
2661,01/09/22 20:00:00,2.517,,,,
2662,01/09/22 21:00:00,2.517,,,,
2663,01/09/22 22:00:00,2.517,,,,
2664,01/09/22 23:00:00,2.517,,,,
2665,01/10/22 00:00:00,2.517,,,,
2666,01/10/22 01:00:00,2.517,,,,
2667,01/10/22 02:00:00,2.517,,,,
2668,01/10/22 03:00:00,2.517,,,,
2669,01/10/22 04:00:00,2.517,,,,
2670,01/10/22 05:00:00,2.517,,,,
2671,01/10/22 06:00:00,2.517,,,,
2672,01/10/22 07:00:00,2.517,,,,
2673,01/10/22 08:00:00,2.517,,,,
2674,01/10/22 09:00:00,2.517,,,,
2675,01/10/22 10:00:00,2.517,,,,
2676,01/10/22 11:00:00,2.517,,,,
2677,01/10/22 12:00:00,2.517,,,,
2678,01/10/22 13:00:00,2.624,,,,
2679,01/10/22 14:00:00,2.730,,,,
2680,01/10/22 15:00:00,2.624,,,,
2681,01/10/22 16:00:00,2.624,,,,
2682,01/10/22 17:00:00,2.517,,,,
2683,01/10/22 18:00:00,2.517,,,,
2684,01/10/22 19:00:00,2.517,,,,
2685,01/10/22 20:00:00,2.517,,,,
2686,01/10/22 21:00:00,2.517,,,,
2687,01/10/22 22:00:00,2.517,,,,
2688,01/10/22 23:00:00,2.517,,,,
2689,01/11/22 00:00:00,2.517,,,,
2690,01/11/22 01:00:00,2.517,,,,
2691,01/11/22 02:00:00,2.517,,,,
2692,01/11/22 03:00:00,2.517,,,,
2693,01/11/22 04:00:00,2.517,,,,
2694,01/11/22 05:00:00,2.517,,,,
2695,01/11/22 06:00:00,2.517,,,,
2696,01/11/22 07:00:00,2.517,,,,
2697,01/11/22 08:00:00,2.517,,,,
2698,01/11/22 09:00:00,2.517,,,,
2699,01/11/22 10:00:00,2.517,,,,
2700,01/11/22 11:00:00,2.517,,,,
2701,01/11/22 12:00:00,2.517,,,,
2702,01/11/22 13:00:00,2.517,,,,
2703,01/11/22 14:00:00,2.517,,,,
2704,01/11/22 15:00:00,2.517,,,,
2705,01/11/22 16:00:00,2.517,,,,
2706,01/11/22 17:00:00,2.517,,,,
2707,01/11/22 18:00:00,2.517,,,,
2708,01/11/22 19:00:00,2.517,,,,
2709,01/11/22 20:00:00,2.517,,,,
2710,01/11/22 21:00:00,2.517,,,,
2711,01/11/22 22:00:00,2.517,,,,
2712,01/11/22 23:00:00,2.517,,,,
2713,01/12/22 00:00:00,2.517,,,,
2714,01/12/22 01:00:00,2.517,,,,
2715,01/12/22 02:00:00,2.517,,,,
2716,01/12/22 03:00:00,2.517,,,,
2717,01/12/22 04:00:00,2.517,,,,
2718,01/12/22 05:00:00,2.517,,,,
2719,01/12/22 06:00:00,2.517,,,,
2720,01/12/22 07:00:00,2.517,,,,
2721,01/12/22 08:00:00,2.517,,,,
2722,01/12/22 09:00:00,2.517,,,,
2723,01/12/22 10:00:00,2.517,,,,
2724,01/12/22 11:00:00,2.624,,,,
2725,01/12/22 12:00:00,2.624,,,,
2726,01/12/22 13:00:00,2.624,,,,
2727,01/12/22 14:00:00,2.624,,,,
2728,01/12/22 15:00:00,2.624,,,,
2729,01/12/22 16:00:00,2.624,,,,
2730,01/12/22 17:00:00,2.624,,,,
2731,01/12/22 18:00:00,2.624,,,,
2732,01/12/22 19:00:00,2.517,,,,
2733,01/12/22 20:00:00,2.517,,,,
2734,01/12/22 21:00:00,2.517,,,,
2735,01/12/22 22:00:00,2.517,,,,
2736,01/12/22 23:00:00,2.517,,,,
2737,01/13/22 00:00:00,2.517,,,,
2738,01/13/22 01:00:00,2.517,,,,
2739,01/13/22 02:00:00,2.517,,,,
2740,01/13/22 03:00:00,2.517,,,,
2741,01/13/22 04:00:00,2.517,,,,
2742,01/13/22 05:00:00,2.517,,,,
2743,01/13/22 06:00:00,2.517,,,,
2744,01/13/22 07:00:00,2.517,,,,
2745,01/13/22 08:00:00,2.517,,,,
2746,01/13/22 09:00:00,2.517,,,,
2747,01/13/22 10:00:00,2.517,,,,
2748,01/13/22 11:00:00,2.624,,,,
2749,01/13/22 12:00:00,2.624,,,,
2750,01/13/22 13:00:00,2.730,,,,
2751,01/13/22 14:00:00,2.624,,,,
2752,01/13/22 15:00:00,2.730,,,,
2753,01/13/22 16:00:00,2.624,,,,
2754,01/13/22 17:00:00,2.624,,,,
2755,01/13/22 18:00:00,2.624,,,,
2756,01/13/22 19:00:00,2.517,,,,
2757,01/13/22 20:00:00,2.517,,,,
2758,01/13/22 21:00:00,2.624,,,,
2759,01/13/22 22:00:00,2.624,,,,
2760,01/13/22 23:00:00,2.624,,,,
2761,01/14/22 00:00:00,2.624,,,,
2762,01/14/22 01:00:00,2.517,,,,
2763,01/14/22 02:00:00,2.517,,,,
2764,01/14/22 03:00:00,2.624,,,,
2765,01/14/22 04:00:00,2.624,,,,
2766,01/14/22 05:00:00,2.624,,,,
2767,01/14/22 06:00:00,2.624,,,,
2768,01/14/22 07:00:00,2.517,,,,
2769,01/14/22 08:00:00,2.517,,,,
2770,01/14/22 09:00:00,2.624,,,,
2771,01/14/22 10:00:00,2.517,,,,
2772,01/14/22 11:00:00,2.517,,,,
2773,01/14/22 12:00:00,2.624,,,,
2774,01/14/22 13:00:00,2.730,,,,
2775,01/14/22 14:00:00,2.730,,,,
2776,01/14/22 15:00:00,2.730,,,,
2777,01/14/22 16:00:00,2.837,,,,
2778,01/14/22 17:00:00,2.730,,,,
2779,01/14/22 18:00:00,2.624,,,,
2780,01/14/22 19:00:00,2.624,,,,
2781,01/14/22 20:00:00,2.624,,,,
2782,01/14/22 21:00:00,2.624,,,,
2783,01/14/22 22:00:00,2.624,,,,
2784,01/14/22 23:00:00,2.624,,,,
2785,01/15/22 00:00:00,2.624,,,,
2786,01/15/22 01:00:00,2.624,,,,
2787,01/15/22 02:00:00,2.624,,,,
2788,01/15/22 03:00:00,2.624,,,,
2789,01/15/22 04:00:00,2.624,,,,
2790,01/15/22 05:00:00,2.624,,,,
2791,01/15/22 06:00:00,2.624,,,,
2792,01/15/22 07:00:00,2.624,,,,
2793,01/15/22 08:00:00,2.624,,,,
2794,01/15/22 09:00:00,2.624,,,,
2795,01/15/22 10:00:00,2.624,,,,
2796,01/15/22 11:00:00,2.730,,,,
2797,01/15/22 12:00:00,2.730,,,,
2798,01/15/22 13:00:00,2.624,,,,
2799,01/15/22 14:00:00,2.624,,,,
2800,01/15/22 15:00:00,2.624,,,,
2801,01/15/22 16:00:00,2.730,,,,
2802,01/15/22 17:00:00,2.624,,,,
2803,01/15/22 18:00:00,2.624,,,,
2804,01/15/22 19:00:00,2.624,,,,
2805,01/15/22 20:00:00,2.624,,,,
2806,01/15/22 21:00:00,2.624,,,,
2807,01/15/22 22:00:00,2.624,,,,
2808,01/15/22 23:00:00,2.624,,,,
2809,01/16/22 00:00:00,2.410,,,,
2810,01/16/22 01:00:00,2.303,,,,
2811,01/16/22 02:00:00,2.195,,,,
2812,01/16/22 03:00:00,2.303,,,,
2813,01/16/22 04:00:00,2.410,,,,
2814,01/16/22 05:00:00,2.624,,,,
2815,01/16/22 06:00:00,2.624,,,,
2816,01/16/22 07:00:00,2.624,,,,
2817,01/16/22 08:00:00,2.624,,,,
2818,01/16/22 09:00:00,2.624,,,,
2819,01/16/22 10:00:00,2.624,,,,
2820,01/16/22 11:00:00,2.730,,,,
2821,01/16/22 12:00:00,2.837,,,,
2822,01/16/22 13:00:00,2.837,,,,
2823,01/16/22 14:00:00,2.837,,,,
2824,01/16/22 15:00:00,2.730,,,,
2825,01/16/22 16:00:00,2.730,,,,
2826,01/16/22 17:00:00,2.624,,,,
2827,01/16/22 18:00:00,2.624,,,,
2828,01/16/22 19:00:00,2.624,,,,
2829,01/16/22 20:00:00,2.624,,,,
2830,01/16/22 21:00:00,2.624,,,,
2831,01/16/22 22:00:00,2.624,,,,
2832,01/16/22 23:00:00,2.624,,,,
2833,01/17/22 00:00:00,2.624,,,,
2834,01/17/22 01:00:00,2.624,,,,
2835,01/17/22 02:00:00,2.517,,,,
2836,01/17/22 03:00:00,2.410,,,,
2837,01/17/22 04:00:00,2.410,,,,
2838,01/17/22 05:00:00,2.517,,,,
2839,01/17/22 06:00:00,2.517,,,,
2840,01/17/22 07:00:00,2.517,,,,
2841,01/17/22 08:00:00,2.517,,,,
2842,01/17/22 09:00:00,2.517,,,,
2843,01/17/22 10:00:00,2.517,,,,
2844,01/17/22 11:00:00,2.624,,,,
2845,01/17/22 12:00:00,2.624,,,,
2846,01/17/22 13:00:00,2.837,,,,
2847,01/17/22 14:00:00,2.624,,,,
2848,01/17/22 15:00:00,2.730,,,,
2849,01/17/22 16:00:00,2.730,,,,
2850,01/17/22 17:00:00,2.624,,,,
2851,01/17/22 18:00:00,2.517,,,,
2852,01/17/22 19:00:00,2.517,,,,
2853,01/17/22 20:00:00,2.517,,,,
2854,01/17/22 21:00:00,2.517,,,,
2855,01/17/22 22:00:00,2.517,,,,
2856,01/17/22 23:00:00,2.624,,,,
2857,01/18/22 00:00:00,2.517,,,,
2858,01/18/22 01:00:00,2.517,,,,
2859,01/18/22 02:00:00,2.517,,,,
2860,01/18/22 03:00:00,2.517,,,,
2861,01/18/22 04:00:00,2.517,,,,
2862,01/18/22 05:00:00,2.517,,,,
2863,01/18/22 06:00:00,2.517,,,,
2864,01/18/22 07:00:00,2.624,,,,
2865,01/18/22 08:00:00,2.517,,,,
2866,01/18/22 09:00:00,2.517,,,,
2867,01/18/22 10:00:00,2.517,,,,
2868,01/18/22 11:00:00,2.624,,,,
2869,01/18/22 12:00:00,2.624,,,,
2870,01/18/22 13:00:00,2.624,,,,
2871,01/18/22 14:00:00,2.624,,,,
2872,01/18/22 15:00:00,2.624,,,,
2873,01/18/22 16:00:00,2.624,,,,
2874,01/18/22 17:00:00,2.624,,,,
2875,01/18/22 18:00:00,2.624,,,,
2876,01/18/22 19:00:00,2.624,,,,
2877,01/18/22 20:00:00,2.624,,,,
2878,01/18/22 21:00:00,2.624,,,,
2879,01/18/22 22:00:00,2.624,,,,
2880,01/18/22 23:00:00,2.624,,,,
2881,01/19/22 00:00:00,2.624,,,,
2882,01/19/22 01:00:00,2.624,,,,
2883,01/19/22 02:00:00,2.624,,,,
2884,01/19/22 03:00:00,2.624,,,,
2885,01/19/22 04:00:00,2.624,,,,
2886,01/19/22 05:00:00,2.624,,,,
2887,01/19/22 06:00:00,2.624,,,,
2888,01/19/22 07:00:00,2.624,,,,
2889,01/19/22 08:00:00,2.624,,,,
2890,01/19/22 09:00:00,2.624,,,,
2891,01/19/22 10:00:00,2.624,,,,
2892,01/19/22 11:00:00,2.624,,,,
2893,01/19/22 12:00:00,2.730,,,,
2894,01/19/22 13:00:00,2.730,,,,
2895,01/19/22 14:00:00,2.730,,,,
2896,01/19/22 15:00:00,2.730,,,,
2897,01/19/22 16:00:00,2.730,,,,
2898,01/19/22 17:00:00,2.624,,,,
2899,01/19/22 18:00:00,2.624,,,,
2900,01/19/22 19:00:00,2.624,,,,
2901,01/19/22 20:00:00,2.624,,,,
2902,01/19/22 21:00:00,2.624,,,,
2903,01/19/22 22:00:00,2.624,,,,
2904,01/19/22 23:00:00,2.624,,,,
2905,01/20/22 00:00:00,2.624,,,,
2906,01/20/22 01:00:00,2.624,,,,
2907,01/20/22 02:00:00,2.624,,,,
2908,01/20/22 03:00:00,2.624,,,,
2909,01/20/22 04:00:00,2.624,,,,
