"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685711, SEN S/N: 20685711)","Coupler Attached (LGR S/N: 20685711)","Host Connected (LGR S/N: 20685711)","Stopped (LGR S/N: 20685711)","End Of File (LGR S/N: 20685711)"
2551,01/05/22 06:00:00,2.195,,,,
2552,01/05/22 07:00:00,2.088,,,,
2553,01/05/22 08:00:00,2.088,,,,
2554,01/05/22 09:00:00,2.088,,,,
2555,01/05/22 10:00:00,2.088,,,,
2556,01/05/22 11:00:00,2.088,,,,
2557,01/05/22 12:00:00,2.088,,,,
2558,01/05/22 13:00:00,2.195,,,,
2559,01/05/22 14:00:00,2.088,,,,
2560,01/05/22 15:00:00,1.980,,,,
2561,01/05/22 16:00:00,2.088,,,,
2562,01/05/22 17:00:00,2.303,,,,
2563,01/05/22 18:00:00,2.303,,,,
2564,01/05/22 19:00:00,2.303,,,,
2565,01/05/22 20:00:00,2.195,,,,
2566,01/05/22 21:00:00,2.195,,,,
2567,01/05/22 22:00:00,2.195,,,,
2568,01/05/22 23:00:00,2.410,,,,
2569,01/06/22 00:00:00,2.303,,,,
2570,01/06/22 01:00:00,2.410,,,,
2571,01/06/22 02:00:00,2.517,,,,
2572,01/06/22 03:00:00,2.517,,,,
2573,01/06/22 04:00:00,2.624,,,,
2574,01/06/22 05:00:00,2.624,,,,
2575,01/06/22 06:00:00,2.624,,,,
2576,01/06/22 07:00:00,2.624,,,,
2577,01/06/22 08:00:00,2.624,,,,
2578,01/06/22 09:00:00,2.624,,,,
2579,01/06/22 10:00:00,2.517,,,,
2580,01/06/22 11:00:00,2.624,,,,
2581,01/06/22 12:00:00,2.624,,,,
2582,01/06/22 13:00:00,2.624,,,,
2583,01/06/22 14:00:00,2.624,,,,
2584,01/06/22 15:00:00,2.624,,,,
2585,01/06/22 16:00:00,2.624,,,,
2586,01/06/22 17:00:00,2.624,,,,
2587,01/06/22 18:00:00,2.624,,,,
2588,01/06/22 19:00:00,2.624,,,,
2589,01/06/22 20:00:00,2.624,,,,
2590,01/06/22 21:00:00,2.624,,,,
2591,01/06/22 22:00:00,2.624,,,,
2592,01/06/22 23:00:00,2.624,,,,
2593,01/07/22 00:00:00,2.624,,,,
2594,01/07/22 01:00:00,2.517,,,,
2595,01/07/22 02:00:00,2.517,,,,
2596,01/07/22 03:00:00,2.517,,,,
2597,01/07/22 04:00:00,2.517,,,,
2598,01/07/22 05:00:00,2.517,,,,
2599,01/07/22 06:00:00,2.517,,,,
2600,01/07/22 07:00:00,2.517,,,,
2601,01/07/22 08:00:00,2.517,,,,
2602,01/07/22 09:00:00,2.517,,,,
2603,01/07/22 10:00:00,2.517,,,,
2604,01/07/22 11:00:00,2.517,,,,
2605,01/07/22 12:00:00,2.517,,,,
2606,01/07/22 13:00:00,2.624,,,,
2607,01/07/22 14:00:00,2.624,,,,
2608,01/07/22 15:00:00,2.624,,,,
2609,01/07/22 16:00:00,2.517,,,,
2610,01/07/22 17:00:00,2.517,,,,
2611,01/07/22 18:00:00,2.517,,,,
2612,01/07/22 19:00:00,2.410,,,,
2613,01/07/22 20:00:00,2.410,,,,
2614,01/07/22 21:00:00,2.410,,,,
2615,01/07/22 22:00:00,2.410,,,,
2616,01/07/22 23:00:00,2.410,,,,
2617,01/08/22 00:00:00,2.303,,,,
2618,01/08/22 01:00:00,2.303,,,,
2619,01/08/22 02:00:00,2.195,,,,
2620,01/08/22 03:00:00,2.195,,,,
2621,01/08/22 04:00:00,2.195,,,,
2622,01/08/22 05:00:00,2.195,,,,
2623,01/08/22 06:00:00,2.195,,,,
2624,01/08/22 07:00:00,2.195,,,,
2625,01/08/22 08:00:00,2.195,,,,
2626,01/08/22 09:00:00,2.303,,,,
2627,01/08/22 10:00:00,2.303,,,,
2628,01/08/22 11:00:00,2.303,,,,
2629,01/08/22 12:00:00,2.303,,,,
2630,01/08/22 13:00:00,2.410,,,,
2631,01/08/22 14:00:00,2.410,,,,
2632,01/08/22 15:00:00,2.410,,,,
2633,01/08/22 16:00:00,2.410,,,,
2634,01/08/22 17:00:00,2.410,,,,
2635,01/08/22 18:00:00,2.410,,,,
2636,01/08/22 19:00:00,2.410,,,,
2637,01/08/22 20:00:00,2.303,,,,
2638,01/08/22 21:00:00,2.303,,,,
2639,01/08/22 22:00:00,2.303,,,,
2640,01/08/22 23:00:00,2.303,,,,
2641,01/09/22 00:00:00,2.303,,,,
2642,01/09/22 01:00:00,2.303,,,,
2643,01/09/22 02:00:00,2.303,,,,
2644,01/09/22 03:00:00,2.195,,,,
2645,01/09/22 04:00:00,2.195,,,,
2646,01/09/22 05:00:00,2.195,,,,
2647,01/09/22 06:00:00,2.195,,,,
2648,01/09/22 07:00:00,2.088,,,,
2649,01/09/22 08:00:00,2.088,,,,
2650,01/09/22 09:00:00,2.088,,,,
2651,01/09/22 10:00:00,2.088,,,,
2652,01/09/22 11:00:00,2.195,,,,
2653,01/09/22 12:00:00,2.303,,,,
2654,01/09/22 13:00:00,2.410,,,,
2655,01/09/22 14:00:00,2.517,,,,
2656,01/09/22 15:00:00,2.517,,,,
2657,01/09/22 16:00:00,2.517,,,,
2658,01/09/22 17:00:00,2.517,,,,
2659,01/09/22 18:00:00,2.517,,,,
2660,01/09/22 19:00:00,2.410,,,,
2661,01/09/22 20:00:00,2.410,,,,
2662,01/09/22 21:00:00,2.410,,,,
2663,01/09/22 22:00:00,2.410,,,,
2664,01/09/22 23:00:00,2.410,,,,
2665,01/10/22 00:00:00,2.410,,,,
2666,01/10/22 01:00:00,2.410,,,,
2667,01/10/22 02:00:00,2.410,,,,
2668,01/10/22 03:00:00,2.303,,,,
2669,01/10/22 04:00:00,2.303,,,,
2670,01/10/22 05:00:00,2.303,,,,
2671,01/10/22 06:00:00,2.410,,,,
2672,01/10/22 07:00:00,2.410,,,,
2673,01/10/22 08:00:00,2.410,,,,
2674,01/10/22 09:00:00,2.517,,,,
2675,01/10/22 10:00:00,2.517,,,,
2676,01/10/22 11:00:00,2.410,,,,
2677,01/10/22 12:00:00,2.517,,,,
2678,01/10/22 13:00:00,2.517,,,,
2679,01/10/22 14:00:00,2.517,,,,
2680,01/10/22 15:00:00,2.517,,,,
2681,01/10/22 16:00:00,2.624,,,,
2682,01/10/22 17:00:00,2.624,,,,
2683,01/10/22 18:00:00,2.517,,,,
2684,01/10/22 19:00:00,2.624,,,,
2685,01/10/22 20:00:00,2.517,,,,
2686,01/10/22 21:00:00,2.517,,,,
2687,01/10/22 22:00:00,2.624,,,,
2688,01/10/22 23:00:00,2.517,,,,
2689,01/11/22 00:00:00,2.624,,,,
2690,01/11/22 01:00:00,2.624,,,,
2691,01/11/22 02:00:00,2.624,,,,
2692,01/11/22 03:00:00,2.624,,,,
2693,01/11/22 04:00:00,2.624,,,,
2694,01/11/22 05:00:00,2.624,,,,
2695,01/11/22 06:00:00,2.624,,,,
2696,01/11/22 07:00:00,2.624,,,,
2697,01/11/22 08:00:00,2.624,,,,
2698,01/11/22 09:00:00,2.624,,,,
2699,01/11/22 10:00:00,2.624,,,,
2700,01/11/22 11:00:00,2.624,,,,
2701,01/11/22 12:00:00,2.624,,,,
2702,01/11/22 13:00:00,2.624,,,,
2703,01/11/22 14:00:00,2.624,,,,
2704,01/11/22 15:00:00,2.624,,,,
2705,01/11/22 16:00:00,2.624,,,,
2706,01/11/22 17:00:00,2.624,,,,
2707,01/11/22 18:00:00,2.624,,,,
2708,01/11/22 19:00:00,2.624,,,,
2709,01/11/22 20:00:00,2.624,,,,
2710,01/11/22 21:00:00,2.624,,,,
2711,01/11/22 22:00:00,2.730,,,,
2712,01/11/22 23:00:00,2.624,,,,
2713,01/12/22 00:00:00,2.624,,,,
2714,01/12/22 01:00:00,2.730,,,,
2715,01/12/22 02:00:00,2.730,,,,
2716,01/12/22 03:00:00,2.730,,,,
2717,01/12/22 04:00:00,2.730,,,,
2718,01/12/22 05:00:00,2.730,,,,
2719,01/12/22 06:00:00,2.624,,,,
2720,01/12/22 07:00:00,2.624,,,,
2721,01/12/22 08:00:00,2.730,,,,
2722,01/12/22 09:00:00,2.730,,,,
2723,01/12/22 10:00:00,2.730,,,,
2724,01/12/22 11:00:00,2.730,,,,
2725,01/12/22 12:00:00,2.837,,,,
2726,01/12/22 13:00:00,2.837,,,,
2727,01/12/22 14:00:00,2.837,,,,
2728,01/12/22 15:00:00,2.837,,,,
2729,01/12/22 16:00:00,2.837,,,,
2730,01/12/22 17:00:00,2.837,,,,
2731,01/12/22 18:00:00,2.837,,,,
2732,01/12/22 19:00:00,2.837,,,,
2733,01/12/22 20:00:00,2.837,,,,
2734,01/12/22 21:00:00,2.837,,,,
2735,01/12/22 22:00:00,2.730,,,,
2736,01/12/22 23:00:00,2.730,,,,
2737,01/13/22 00:00:00,2.730,,,,
2738,01/13/22 01:00:00,2.730,,,,
2739,01/13/22 02:00:00,2.730,,,,
2740,01/13/22 03:00:00,2.730,,,,
2741,01/13/22 04:00:00,2.730,,,,
2742,01/13/22 05:00:00,2.624,,,,
2743,01/13/22 06:00:00,2.624,,,,
2744,01/13/22 07:00:00,2.730,,,,
2745,01/13/22 08:00:00,2.624,,,,
2746,01/13/22 09:00:00,2.624,,,,
2747,01/13/22 10:00:00,2.624,,,,
2748,01/13/22 11:00:00,2.624,,,,
2749,01/13/22 12:00:00,2.730,,,,
2750,01/13/22 13:00:00,2.730,,,,
2751,01/13/22 14:00:00,2.730,,,,
2752,01/13/22 15:00:00,2.730,,,,
2753,01/13/22 16:00:00,2.730,,,,
2754,01/13/22 17:00:00,2.730,,,,
2755,01/13/22 18:00:00,2.730,,,,
2756,01/13/22 19:00:00,2.730,,,,
2757,01/13/22 20:00:00,2.730,,,,
2758,01/13/22 21:00:00,2.730,,,,
2759,01/13/22 22:00:00,2.730,,,,
2760,01/13/22 23:00:00,2.730,,,,
2761,01/14/22 00:00:00,2.730,,,,
2762,01/14/22 01:00:00,2.730,,,,
2763,01/14/22 02:00:00,2.730,,,,
2764,01/14/22 03:00:00,2.730,,,,
2765,01/14/22 04:00:00,2.730,,,,
2766,01/14/22 05:00:00,2.730,,,,
2767,01/14/22 06:00:00,2.730,,,,
2768,01/14/22 07:00:00,2.730,,,,
2769,01/14/22 08:00:00,2.730,,,,
2770,01/14/22 09:00:00,2.730,,,,
2771,01/14/22 10:00:00,2.730,,,,
2772,01/14/22 11:00:00,2.730,,,,
2773,01/14/22 12:00:00,2.730,,,,
2774,01/14/22 13:00:00,2.730,,,,
2775,01/14/22 14:00:00,2.730,,,,
2776,01/14/22 15:00:00,2.730,,,,
2777,01/14/22 16:00:00,2.730,,,,
2778,01/14/22 17:00:00,2.730,,,,
2779,01/14/22 18:00:00,2.730,,,,
2780,01/14/22 19:00:00,2.730,,,,
2781,01/14/22 20:00:00,2.730,,,,
2782,01/14/22 21:00:00,2.730,,,,
2783,01/14/22 22:00:00,2.730,,,,
2784,01/14/22 23:00:00,2.730,,,,
2785,01/15/22 00:00:00,2.624,,,,
2786,01/15/22 01:00:00,2.624,,,,
2787,01/15/22 02:00:00,2.624,,,,
2788,01/15/22 03:00:00,2.624,,,,
2789,01/15/22 04:00:00,2.624,,,,
2790,01/15/22 05:00:00,2.624,,,,
2791,01/15/22 06:00:00,2.624,,,,
2792,01/15/22 07:00:00,2.624,,,,
2793,01/15/22 08:00:00,2.624,,,,
2794,01/15/22 09:00:00,2.624,,,,
2795,01/15/22 10:00:00,2.624,,,,
2796,01/15/22 11:00:00,2.730,,,,
2797,01/15/22 12:00:00,2.730,,,,
2798,01/15/22 13:00:00,2.730,,,,
2799,01/15/22 14:00:00,2.837,,,,
2800,01/15/22 15:00:00,2.837,,,,
2801,01/15/22 16:00:00,2.837,,,,
2802,01/15/22 17:00:00,2.730,,,,
2803,01/15/22 18:00:00,2.730,,,,
2804,01/15/22 19:00:00,2.730,,,,
2805,01/15/22 20:00:00,2.730,,,,
2806,01/15/22 21:00:00,2.730,,,,
2807,01/15/22 22:00:00,2.730,,,,
2808,01/15/22 23:00:00,2.730,,,,
2809,01/16/22 00:00:00,2.730,,,,
2810,01/16/22 01:00:00,2.730,,,,
2811,01/16/22 02:00:00,2.730,,,,
2812,01/16/22 03:00:00,2.730,,,,
2813,01/16/22 04:00:00,2.730,,,,
2814,01/16/22 05:00:00,2.730,,,,
2815,01/16/22 06:00:00,2.730,,,,
2816,01/16/22 07:00:00,2.730,,,,
2817,01/16/22 08:00:00,2.730,,,,
2818,01/16/22 09:00:00,2.730,,,,
2819,01/16/22 10:00:00,2.730,,,,
2820,01/16/22 11:00:00,2.837,,,,
2821,01/16/22 12:00:00,2.837,,,,
2822,01/16/22 13:00:00,2.837,,,,
2823,01/16/22 14:00:00,2.837,,,,
2824,01/16/22 15:00:00,2.837,,,,
2825,01/16/22 16:00:00,2.837,,,,
2826,01/16/22 17:00:00,2.837,,,,
2827,01/16/22 18:00:00,2.837,,,,
2828,01/16/22 19:00:00,2.837,,,,
2829,01/16/22 20:00:00,2.837,,,,
2830,01/16/22 21:00:00,2.837,,,,
2831,01/16/22 22:00:00,2.837,,,,
2832,01/16/22 23:00:00,2.837,,,,
2833,01/17/22 00:00:00,2.837,,,,
2834,01/17/22 01:00:00,2.837,,,,
2835,01/17/22 02:00:00,2.837,,,,
2836,01/17/22 03:00:00,2.837,,,,
2837,01/17/22 04:00:00,2.837,,,,
2838,01/17/22 05:00:00,2.730,,,,
2839,01/17/22 06:00:00,2.730,,,,
2840,01/17/22 07:00:00,2.730,,,,
2841,01/17/22 08:00:00,2.624,,,,
2842,01/17/22 09:00:00,2.624,,,,
2843,01/17/22 10:00:00,2.624,,,,
2844,01/17/22 11:00:00,2.730,,,,
2845,01/17/22 12:00:00,2.837,,,,
2846,01/17/22 13:00:00,2.837,,,,
2847,01/17/22 14:00:00,2.837,,,,
2848,01/17/22 15:00:00,2.943,,,,
2849,01/17/22 16:00:00,2.730,,,,
2850,01/17/22 17:00:00,2.730,,,,
2851,01/17/22 18:00:00,2.730,,,,
2852,01/17/22 19:00:00,2.730,,,,
2853,01/17/22 20:00:00,2.730,,,,
2854,01/17/22 21:00:00,2.730,,,,
2855,01/17/22 22:00:00,2.517,,,,
2856,01/17/22 23:00:00,2.517,,,,
2857,01/18/22 00:00:00,2.517,,,,
2858,01/18/22 01:00:00,2.624,,,,
2859,01/18/22 02:00:00,2.624,,,,
2860,01/18/22 03:00:00,2.624,,,,
2861,01/18/22 04:00:00,2.730,,,,
2862,01/18/22 05:00:00,2.730,,,,
2863,01/18/22 06:00:00,2.730,,,,
2864,01/18/22 07:00:00,2.730,,,,
2865,01/18/22 08:00:00,2.730,,,,
2866,01/18/22 09:00:00,2.624,,,,
2867,01/18/22 10:00:00,2.624,,,,
2868,01/18/22 11:00:00,2.624,,,,
2869,01/18/22 12:00:00,2.730,,,,
2870,01/18/22 13:00:00,2.730,,,,
2871,01/18/22 14:00:00,2.837,,,,
2872,01/18/22 15:00:00,2.837,,,,
2873,01/18/22 16:00:00,2.837,,,,
2874,01/18/22 17:00:00,2.837,,,,
2875,01/18/22 18:00:00,2.730,,,,
2876,01/18/22 19:00:00,2.730,,,,
2877,01/18/22 20:00:00,2.730,,,,
2878,01/18/22 21:00:00,2.730,,,,
2879,01/18/22 22:00:00,2.730,,,,
2880,01/18/22 23:00:00,2.730,,,,
2881,01/19/22 00:00:00,2.730,,,,
2882,01/19/22 01:00:00,2.730,,,,
2883,01/19/22 02:00:00,2.730,,,,
2884,01/19/22 03:00:00,2.730,,,,
2885,01/19/22 04:00:00,2.730,,,,
2886,01/19/22 05:00:00,2.730,,,,
2887,01/19/22 06:00:00,2.730,,,,
2888,01/19/22 07:00:00,2.730,,,,
2889,01/19/22 08:00:00,2.730,,,,
2890,01/19/22 09:00:00,2.730,,,,
2891,01/19/22 10:00:00,2.730,,,,
2892,01/19/22 11:00:00,2.730,,,,
2893,01/19/22 12:00:00,2.730,,,,
2894,01/19/22 13:00:00,2.730,,,,
2895,01/19/22 14:00:00,2.730,,,,
2896,01/19/22 15:00:00,2.730,,,,
2897,01/19/22 16:00:00,2.730,,,,
2898,01/19/22 17:00:00,2.730,,,,
2899,01/19/22 18:00:00,2.730,,,,
2900,01/19/22 19:00:00,2.730,,,,
2901,01/19/22 20:00:00,2.730,,,,
2902,01/19/22 21:00:00,2.730,,,,
2903,01/19/22 22:00:00,2.730,,,,
2904,01/19/22 23:00:00,2.730,,,,
2905,01/20/22 00:00:00,2.730,,,,
2906,01/20/22 01:00:00,2.730,,,,
2907,01/20/22 02:00:00,2.730,,,,
2908,01/20/22 03:00:00,2.730,,,,
2909,01/20/22 04:00:00,2.730,,,,
2910,01/20/22 05:00:00,2.730,,,,
2911,01/20/22 06:00:00,2.730,,,,
2912,01/20/22 07:00:00,2.730,,,,
2913,01/20/22 08:00:00,2.730,,,,
2914,01/20/22 09:00:00,2.837,,,,
2915,01/20/22 10:00:00,2.837,,,,
2916,01/20/22 11:00:00,2.943,,,,
2917,01/20/22 12:00:00,2.943,,,,
2918,01/20/22 13:00:00,2.943,,,,
2919,01/20/22 14:00:00,2.943,,,,
2920,01/20/22 15:00:00,2.943,,,,
2921,01/20/22 16:00:00,3.049,,,,
2922,01/20/22 17:00:00,3.049,,,,
2923,01/20/22 18:00:00,2.943,,,,
2924,01/20/22 19:00:00,2.943,,,,
2925,01/20/22 20:00:00,2.943,,,,
2926,01/20/22 21:00:00,2.943,,,,
2927,01/20/22 22:00:00,2.943,,,,
2928,01/20/22 23:00:00,2.943,,,,
2929,01/21/22 00:00:00,2.943,,,,
2930,01/21/22 01:00:00,2.943,,,,
2931,01/21/22 02:00:00,2.837,,,,
2932,01/21/22 03:00:00,2.837,,,,
2933,01/21/22 04:00:00,2.837,,,,
2934,01/21/22 05:00:00,2.837,,,,
2935,01/21/22 06:00:00,2.730,,,,
2936,01/21/22 07:00:00,2.730,,,,
2937,01/21/22 08:00:00,2.730,,,,
2938,01/21/22 09:00:00,2.837,,,,
2939,01/21/22 10:00:00,2.837,,,,
2940,01/21/22 11:00:00,2.837,,,,
2941,01/21/22 12:00:00,2.837,,,,
2942,01/21/22 13:00:00,2.837,,,,
2943,01/21/22 14:00:00,2.837,,,,
2944,01/21/22 15:00:00,2.943,,,,
2945,01/21/22 16:00:00,2.943,,,,
2946,01/21/22 17:00:00,2.943,,,,
2947,01/21/22 18:00:00,2.837,,,,
2948,01/21/22 19:00:00,2.837,,,,
2949,01/21/22 20:00:00,2.837,,,,
2950,01/21/22 21:00:00,2.730,,,,
2951,01/21/22 22:00:00,2.730,,,,
2952,01/21/22 23:00:00,2.730,,,,
2953,01/22/22 00:00:00,2.837,,,,
2954,01/22/22 01:00:00,2.730,,,,
2955,01/22/22 02:00:00,2.730,,,,
2956,01/22/22 03:00:00,2.730,,,,
2957,01/22/22 04:00:00,2.624,,,,
2958,01/22/22 05:00:00,2.624,,,,
2959,01/22/22 06:00:00,2.624,,,,
2960,01/22/22 07:00:00,2.624,,,,
2961,01/22/22 08:00:00,2.624,,,,
2962,01/22/22 09:00:00,2.730,,,,
2963,01/22/22 10:00:00,2.730,,,,
2964,01/22/22 11:00:00,2.837,,,,
2965,01/22/22 12:00:00,2.837,,,,
2966,01/22/22 13:00:00,2.837,,,,
2967,01/22/22 14:00:00,2.837,,,,
2968,01/22/22 15:00:00,2.730,,,,
2969,01/22/22 16:00:00,2.730,,,,
2970,01/22/22 17:00:00,2.730,,,,
2971,01/22/22 18:00:00,2.730,,,,
2972,01/22/22 19:00:00,2.730,,,,
2973,01/22/22 20:00:00,2.730,,,,
2974,01/22/22 21:00:00,2.730,,,,
2975,01/22/22 22:00:00,2.730,,,,
2976,01/22/22 23:00:00,2.730,,,,
2977,01/23/22 00:00:00,2.730,,,,
2978,01/23/22 01:00:00,2.730,,,,
2979,01/23/22 02:00:00,2.730,,,,
2980,01/23/22 03:00:00,2.730,,,,
2981,01/23/22 04:00:00,2.730,,,,
2982,01/23/22 05:00:00,2.730,,,,
2983,01/23/22 06:00:00,2.730,,,,
2984,01/23/22 07:00:00,2.837,,,,
2985,01/23/22 08:00:00,2.837,,,,
2986,01/23/22 09:00:00,2.837,,,,
2987,01/23/22 10:00:00,2.837,,,,
2988,01/23/22 11:00:00,2.837,,,,
2989,01/23/22 12:00:00,2.943,,,,
2990,01/23/22 13:00:00,2.943,,,,
2991,01/23/22 14:00:00,2.943,,,,
2992,01/23/22 15:00:00,2.943,,,,
2993,01/23/22 16:00:00,2.943,,,,
2994,01/23/22 17:00:00,2.943,,,,
2995,01/23/22 18:00:00,2.943,,,,
2996,01/23/22 19:00:00,2.943,,,,
2997,01/23/22 20:00:00,2.943,,,,
2998,01/23/22 21:00:00,2.837,,,,
2999,01/23/22 22:00:00,2.943,,,,
3000,01/23/22 23:00:00,2.943,,,,
3001,01/24/22 00:00:00,2.837,,,,
3002,01/24/22 01:00:00,2.943,,,,
3003,01/24/22 02:00:00,2.837,,,,
3004,01/24/22 03:00:00,2.837,,,,
3005,01/24/22 04:00:00,2.837,,,,
3006,01/24/22 05:00:00,2.943,,,,
3007,01/24/22 06:00:00,2.943,,,,
3008,01/24/22 07:00:00,2.943,,,,
3009,01/24/22 08:00:00,2.837,,,,
3010,01/24/22 09:00:00,2.943,,,,
3011,01/24/22 10:00:00,2.943,,,,
3012,01/24/22 11:00:00,2.943,,,,
3013,01/24/22 12:00:00,3.049,,,,
3014,01/24/22 13:00:00,3.049,,,,
3015,01/24/22 14:00:00,3.049,,,,
3016,01/24/22 15:00:00,3.049,,,,
3017,01/24/22 16:00:00,3.049,,,,
3018,01/24/22 17:00:00,3.049,,,,
3019,01/24/22 18:00:00,3.049,,,,
3020,01/24/22 19:00:00,2.943,,,,
3021,01/24/22 20:00:00,2.943,,,,
3022,01/24/22 21:00:00,2.943,,,,
3023,01/24/22 22:00:00,2.943,,,,
3024,01/24/22 23:00:00,2.943,,,,
3025,01/25/22 00:00:00,2.943,,,,
3026,01/25/22 01:00:00,2.943,,,,
3027,01/25/22 02:00:00,2.943,,,,
3028,01/25/22 03:00:00,2.943,,,,
3029,01/25/22 04:00:00,2.943,,,,
3030,01/25/22 05:00:00,2.943,,,,
3031,01/25/22 06:00:00,2.943,,,,
3032,01/25/22 07:00:00,2.943,,,,
3033,01/25/22 08:00:00,2.943,,,,
3034,01/25/22 09:00:00,2.837,,,,
3035,01/25/22 10:00:00,2.837,,,,
3036,01/25/22 11:00:00,2.943,,,,
3037,01/25/22 12:00:00,2.943,,,,
3038,01/25/22 13:00:00,2.943,,,,
3039,01/25/22 14:00:00,3.049,,,,
3040,01/25/22 15:00:00,3.049,,,,
3041,01/25/22 16:00:00,3.049,,,,
3042,01/25/22 17:00:00,3.049,,,,
3043,01/25/22 18:00:00,3.049,,,,
3044,01/25/22 19:00:00,3.049,,,,
3045,01/25/22 20:00:00,3.049,,,,
3046,01/25/22 21:00:00,2.943,,,,
3047,01/25/22 22:00:00,2.943,,,,
3048,01/25/22 23:00:00,2.943,,,,
3049,01/26/22 00:00:00,2.837,,,,
3050,01/26/22 01:00:00,2.837,,,,
3051,01/26/22 02:00:00,2.837,,,,
3052,01/26/22 03:00:00,2.837,,,,
3053,01/26/22 04:00:00,2.837,,,,
3054,01/26/22 05:00:00,2.943,,,,
3055,01/26/22 06:00:00,2.943,,,,
3056,01/26/22 07:00:00,2.943,,,,
3057,01/26/22 08:00:00,2.943,,,,
3058,01/26/22 09:00:00,2.943,,,,
3059,01/26/22 10:00:00,2.943,,,,
3060,01/26/22 11:00:00,3.049,,,,
3061,01/26/22 12:00:00,3.155,,,,
3062,01/26/22 13:00:00,3.155,,,,
3063,01/26/22 14:00:00,3.155,,,,
3064,01/26/22 15:00:00,3.155,,,,
3065,01/26/22 16:00:00,3.155,,,,
3066,01/26/22 17:00:00,3.049,,,,
3067,01/26/22 18:00:00,3.049,,,,
3068,01/26/22 19:00:00,3.049,,,,
3069,01/26/22 20:00:00,3.049,,,,
3070,01/26/22 21:00:00,3.049,,,,
3071,01/26/22 22:00:00,3.049,,,,
3072,01/26/22 23:00:00,3.049,,,,
3073,01/27/22 00:00:00,3.049,,,,
3074,01/27/22 01:00:00,2.837,,,,
3075,01/27/22 02:00:00,2.837,,,,
3076,01/27/22 03:00:00,2.943,,,,
3077,01/27/22 04:00:00,2.837,,,,
3078,01/27/22 05:00:00,2.837,,,,
3079,01/27/22 06:00:00,2.837,,,,
3080,01/27/22 07:00:00,2.730,,,,
3081,01/27/22 08:00:00,2.730,,,,
3082,01/27/22 09:00:00,2.730,,,,
3083,01/27/22 10:00:00,2.730,,,,
3084,01/27/22 11:00:00,2.837,,,,
3085,01/27/22 12:00:00,2.837,,,,
3086,01/27/22 13:00:00,2.837,,,,
3087,01/27/22 14:00:00,2.837,,,,
3088,01/27/22 15:00:00,2.837,,,,
3089,01/27/22 16:00:00,2.837,,,,
3090,01/27/22 17:00:00,2.837,,,,
3091,01/27/22 18:00:00,2.730,,,,
3092,01/27/22 19:00:00,2.837,,,,
3093,01/27/22 20:00:00,2.837,,,,
3094,01/27/22 21:00:00,2.837,,,,
3095,01/27/22 22:00:00,2.837,,,,
3096,01/27/22 23:00:00,2.730,,,,
3097,01/28/22 00:00:00,2.730,,,,
3098,01/28/22 01:00:00,2.730,,,,
3099,01/28/22 02:00:00,2.730,,,,
3100,01/28/22 03:00:00,2.730,,,,
3101,01/28/22 04:00:00,2.624,,,,
3102,01/28/22 05:00:00,2.624,,,,
3103,01/28/22 06:00:00,2.624,,,,
3104,01/28/22 07:00:00,2.517,,,,
3105,01/28/22 08:00:00,2.517,,,,
3106,01/28/22 09:00:00,2.517,,,,
3107,01/28/22 10:00:00,2.624,,,,
3108,01/28/22 11:00:00,2.730,,,,
3109,01/28/22 12:00:00,2.730,,,,
3110,01/28/22 13:00:00,2.730,,,,
3111,01/28/22 14:00:00,2.837,,,,
3112,01/28/22 15:00:00,2.837,,,,
3113,01/28/22 16:00:00,2.837,,,,
3114,01/28/22 17:00:00,2.837,,,,
3115,01/28/22 18:00:00,2.730,,,,
3116,01/28/22 19:00:00,2.730,,,,
3117,01/28/22 20:00:00,2.730,,,,
3118,01/28/22 21:00:00,2.730,,,,
3119,01/28/22 22:00:00,2.730,,,,
3120,01/28/22 23:00:00,2.730,,,,
3121,01/29/22 00:00:00,2.730,,,,
3122,01/29/22 01:00:00,2.730,,,,
3123,01/29/22 02:00:00,2.730,,,,
3124,01/29/22 03:00:00,2.730,,,,
3125,01/29/22 04:00:00,2.730,,,,
3126,01/29/22 05:00:00,2.730,,,,
3127,01/29/22 06:00:00,2.730,,,,
3128,01/29/22 07:00:00,2.730,,,,
3129,01/29/22 08:00:00,2.730,,,,
3130,01/29/22 09:00:00,2.730,,,,
3131,01/29/22 10:00:00,2.730,,,,
3132,01/29/22 11:00:00,2.837,,,,
3133,01/29/22 12:00:00,2.837,,,,
3134,01/29/22 13:00:00,2.837,,,,
3135,01/29/22 14:00:00,2.943,,,,
3136,01/29/22 15:00:00,2.943,,,,
3137,01/29/22 16:00:00,2.943,,,,
3138,01/29/22 17:00:00,2.837,,,,
3139,01/29/22 18:00:00,2.837,,,,
3140,01/29/22 19:00:00,2.837,,,,
3141,01/29/22 20:00:00,2.837,,,,
3142,01/29/22 21:00:00,2.730,,,,
3143,01/29/22 22:00:00,2.837,,,,
3144,01/29/22 23:00:00,2.837,,,,
3145,01/30/22 00:00:00,2.837,,,,
3146,01/30/22 01:00:00,2.730,,,,
3147,01/30/22 02:00:00,2.730,,,,
3148,01/30/22 03:00:00,2.730,,,,
3149,01/30/22 04:00:00,2.730,,,,
3150,01/30/22 05:00:00,2.730,,,,
3151,01/30/22 06:00:00,2.624,,,,
3152,01/30/22 07:00:00,2.624,,,,
