"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133748, SEN S/N: 20133748)","RH, % (LGR S/N: 20133748, SEN S/N: 20133748)","Coupler Detached (LGR S/N: 20133748)","Coupler Attached (LGR S/N: 20133748)","Host Connected (LGR S/N: 20133748)","Stopped (LGR S/N: 20133748)","End Of File (LGR S/N: 20133748)"
2031,07/26/20 15:00:00,28.171,26.871,,,,,
2032,07/26/20 15:30:00,27.554,27.099,,,,,
2033,07/26/20 16:00:00,27.554,28.400,,,,,
2034,07/26/20 16:30:00,27.259,27.077,,,,,
2035,07/26/20 17:00:00,26.720,30.070,,,,,
2036,07/26/20 17:30:00,25.720,32.316,,,,,
2037,07/26/20 18:00:00,24.992,31.310,,,,,
2038,07/26/20 18:30:00,24.002,36.493,,,,,
2039,07/26/20 19:00:00,23.088,39.558,,,,,
2040,07/26/20 19:30:00,22.130,41.960,,,,,
2041,07/26/20 20:00:00,20.984,46.513,,,,,
2042,07/26/20 20:30:00,19.746,52.175,,,,,
2043,07/26/20 21:00:00,18.414,55.600,,,,,
2044,07/26/20 21:30:00,17.510,57.052,,,,,
2045,07/26/20 22:00:00,16.820,60.718,,,,,
2046,07/26/20 22:30:00,16.082,58.044,,,,,
2047,07/26/20 23:00:00,15.485,60.919,,,,,
2048,07/26/20 23:30:00,15.055,61.057,,,,,
2049,07/27/20 00:00:00,14.745,61.571,,,,,
2050,07/27/20 00:30:00,14.433,62.112,,,,,
2051,07/27/20 01:00:00,14.170,60.734,,,,,
2052,07/27/20 01:30:00,13.978,62.449,,,,,
2053,07/27/20 02:00:00,13.786,65.408,,,,,
2054,07/27/20 02:30:00,13.546,58.548,,,,,
2055,07/27/20 03:00:00,13.449,61.741,,,,,
2056,07/27/20 03:30:00,13.305,61.658,,,,,
2057,07/27/20 04:00:00,13.209,63.729,,,,,
2058,07/27/20 04:30:00,13.040,62.938,,,,,
2059,07/27/20 05:00:00,12.896,62.414,,,,,
2060,07/27/20 05:30:00,12.775,64.589,,,,,
2061,07/27/20 06:00:00,12.654,62.579,,,,,
2062,07/27/20 06:30:00,12.727,66.700,,,,,
2063,07/27/20 07:00:00,13.016,69.373,,,,,
2064,07/27/20 07:30:00,13.738,71.482,,,,,
2065,07/27/20 08:00:00,14.912,70.936,,,,,
2066,07/27/20 08:30:00,16.725,64.807,,,,,
2067,07/27/20 09:00:00,18.794,59.952,,,,,
2068,07/27/20 09:30:00,20.650,39.949,,,,,
2069,07/27/20 10:00:00,22.896,35.393,,,,,
2070,07/27/20 10:30:00,24.653,29.392,,,,,
2071,07/27/20 11:00:00,26.500,29.848,,,,,
2072,07/27/20 11:30:00,27.998,28.571,,,,,
2073,07/27/20 12:00:00,29.715,25.811,,,,,
2074,07/27/20 12:30:00,31.153,23.966,,,,,
2075,07/27/20 13:00:00,32.330,22.011,,,,,
2076,07/27/20 13:30:00,33.417,22.291,,,,,
2077,07/27/20 14:00:00,34.440,21.719,,,,,
2078,07/27/20 14:30:00,31.612,23.053,,,,,
2079,07/27/20 15:00:00,30.444,25.933,,,,,
2080,07/27/20 15:30:00,29.840,25.613,,,,,
2081,07/27/20 16:00:00,28.965,28.305,,,,,
2082,07/27/20 16:30:00,28.841,29.835,,,,,
2083,07/27/20 17:00:00,27.875,32.878,,,,,
2084,07/27/20 17:30:00,27.063,35.793,,,,,
2085,07/27/20 18:00:00,26.402,38.025,,,,,
2086,07/27/20 18:30:00,25.501,45.621,,,,,
2087,07/27/20 19:00:00,24.267,54.060,,,,,
2088,07/27/20 19:30:00,23.112,55.239,,,,,
2089,07/27/20 20:00:00,21.795,59.820,,,,,
2090,07/27/20 20:30:00,20.579,59.750,,,,,
2091,07/27/20 21:00:00,19.365,63.894,,,,,
2092,07/27/20 21:30:00,18.390,65.688,,,,,
2093,07/27/20 22:00:00,17.677,67.183,,,,,
2094,07/27/20 22:30:00,17.177,67.855,,,,,
2095,07/27/20 23:00:00,16.844,68.611,,,,,
2096,07/27/20 23:30:00,16.606,72.810,,,,,
2097,07/28/20 00:00:00,16.272,72.745,,,,,
2098,07/28/20 00:30:00,15.963,73.341,,,,,
2099,07/28/20 01:00:00,15.700,74.965,,,,,
2100,07/28/20 01:30:00,15.438,76.181,,,,,
2101,07/28/20 02:00:00,15.223,77.510,,,,,
2102,07/28/20 02:30:00,15.031,78.502,,,,,
2103,07/28/20 03:00:00,14.745,79.855,,,,,
2104,07/28/20 03:30:00,14.505,80.493,,,,,
2105,07/28/20 04:00:00,14.218,81.774,,,,,
2106,07/28/20 04:30:00,13.834,82.099,,,,,
2107,07/28/20 05:00:00,13.449,83.019,,,,,
2108,07/28/20 05:30:00,13.112,82.644,,,,,
2109,07/28/20 06:00:00,12.896,84.001,,,,,
2110,07/28/20 06:30:00,12.871,86.249,,,,,
2111,07/28/20 07:00:00,13.209,88.191,,,,,
2112,07/28/20 07:30:00,13.810,88.098,,,,,
2113,07/28/20 08:00:00,14.840,83.606,,,,,
2114,07/28/20 08:30:00,15.986,80.346,,,,,
2115,07/28/20 09:00:00,17.225,66.368,,,,,
2116,07/28/20 09:30:00,18.438,60.499,,,,,
2117,07/28/20 10:00:00,20.007,50.994,,,,,
2118,07/28/20 10:30:00,21.533,50.320,,,,,
2119,07/28/20 11:00:00,22.753,48.804,,,,,
2120,07/28/20 11:30:00,23.472,45.216,,,,,
2121,07/28/20 12:00:00,24.750,43.393,,,,,
2122,07/28/20 12:30:00,25.793,39.681,,,,,
2123,07/28/20 13:00:00,27.014,36.657,,,,,
2124,07/28/20 13:30:00,28.122,34.350,,,,,
2125,07/28/20 14:00:00,27.998,34.540,,,,,
2126,07/28/20 14:30:00,25.720,40.890,,,,,
2127,07/28/20 15:00:00,24.460,41.733,,,,,
2128,07/28/20 15:30:00,23.689,41.712,,,,,
2129,07/28/20 16:00:00,23.208,41.203,,,,,
2130,07/28/20 16:30:00,23.521,42.928,,,,,
2131,07/28/20 17:00:00,23.184,41.916,,,,,
2132,07/28/20 17:30:00,22.705,45.156,,,,,
2133,07/28/20 18:00:00,21.819,48.080,,,,,
2134,07/28/20 18:30:00,20.889,51.082,,,,,
2135,07/28/20 19:00:00,19.936,56.778,,,,,
2136,07/28/20 19:30:00,18.771,61.546,,,,,
2137,07/28/20 20:00:00,17.629,67.878,,,,,
2138,07/28/20 20:30:00,16.558,72.601,,,,,
2139,07/28/20 21:00:00,15.629,73.645,,,,,
2140,07/28/20 21:30:00,14.768,76.688,,,,,
2141,07/28/20 22:00:00,14.194,78.518,,,,,
2142,07/28/20 22:30:00,13.834,80.758,,,,,
2143,07/28/20 23:00:00,13.570,81.794,,,,,
2144,07/28/20 23:30:00,13.281,82.791,,,,,
2145,07/29/20 00:00:00,12.992,84.320,,,,,
2146,07/29/20 00:30:00,12.799,85.081,,,,,
2147,07/29/20 01:00:00,12.534,85.528,,,,,
2148,07/29/20 01:30:00,12.268,86.159,,,,,
2149,07/29/20 02:00:00,12.074,87.202,,,,,
2150,07/29/20 02:30:00,11.759,87.787,,,,,
2151,07/29/20 03:00:00,11.662,88.921,,,,,
2152,07/29/20 03:30:00,11.565,89.054,,,,,
2153,07/29/20 04:00:00,11.394,85.873,,,,,
2154,07/29/20 04:30:00,11.005,82.653,,,,,
2155,07/29/20 05:00:00,11.005,84.182,,,,,
2156,07/29/20 05:30:00,11.029,82.174,,,,,
2157,07/29/20 06:00:00,11.029,83.170,,,,,
2158,07/29/20 06:30:00,11.053,82.287,,,,,
2159,07/29/20 07:00:00,11.443,83.103,,,,,
2160,07/29/20 07:30:00,12.147,83.990,,,,,
2161,07/29/20 08:00:00,13.305,81.298,,,,,
2162,07/29/20 08:30:00,15.031,80.608,,,,,
2163,07/29/20 09:00:00,17.130,69.071,,,,,
2164,07/29/20 09:30:00,18.794,63.618,,,,,
2165,07/29/20 10:00:00,20.722,43.893,,,,,
2166,07/29/20 10:30:00,22.633,38.921,,,,,
2167,07/29/20 11:00:00,24.339,34.867,,,,,
2168,07/29/20 11:30:00,25.866,30.642,,,,,
2169,07/29/20 12:00:00,26.916,30.052,,,,,
2170,07/29/20 12:30:00,28.468,29.907,,,,,
2171,07/29/20 13:00:00,30.621,27.296,,,,,
2172,07/29/20 13:30:00,31.714,26.095,,,,,
2173,07/29/20 14:00:00,33.209,24.385,,,,,
2174,07/29/20 14:30:00,29.490,28.139,,,,,
2175,07/29/20 15:00:00,27.407,32.397,,,,,
2176,07/29/20 15:30:00,26.598,33.874,,,,,
2177,07/29/20 16:00:00,25.987,36.057,,,,,
2178,07/29/20 16:30:00,25.914,34.481,,,,,
2179,07/29/20 17:00:00,25.744,36.033,,,,,
2180,07/29/20 17:30:00,25.089,40.624,,,,,
2181,07/29/20 18:00:00,24.460,42.645,,,,,
2182,07/29/20 18:30:00,23.617,45.973,,,,,
2183,07/29/20 19:00:00,22.776,53.567,,,,,
2184,07/29/20 19:30:00,21.581,59.083,,,,,
2185,07/29/20 20:00:00,20.269,64.586,,,,,
2186,07/29/20 20:30:00,19.127,68.825,,,,,
2187,07/29/20 21:00:00,18.081,70.324,,,,,
2188,07/29/20 21:30:00,17.320,72.347,,,,,
2189,07/29/20 22:00:00,16.939,74.305,,,,,
2190,07/29/20 22:30:00,16.701,74.968,,,,,
2191,07/29/20 23:00:00,16.606,74.835,,,,,
2192,07/29/20 23:30:00,16.368,75.128,,,,,
2193,07/30/20 00:00:00,16.058,76.280,,,,,
2194,07/30/20 00:30:00,15.605,76.215,,,,,
2195,07/30/20 01:00:00,15.270,77.548,,,,,
2196,07/30/20 01:30:00,15.079,78.373,,,,,
2197,07/30/20 02:00:00,15.103,77.737,,,,,
2198,07/30/20 02:30:00,14.936,78.954,,,,,
2199,07/30/20 03:00:00,15.031,77.442,,,,,
2200,07/30/20 03:30:00,14.792,80.003,,,,,
2201,07/30/20 04:00:00,14.601,81.174,,,,,
2202,07/30/20 04:30:00,14.601,82.461,,,,,
2203,07/30/20 05:00:00,14.553,82.696,,,,,
2204,07/30/20 05:30:00,14.601,84.231,,,,,
2205,07/30/20 06:00:00,14.745,82.876,,,,,
2206,07/30/20 06:30:00,14.984,83.557,,,,,
2207,07/30/20 07:00:00,15.509,81.869,,,,,
2208,07/30/20 07:30:00,16.582,83.071,,,,,
2209,07/30/20 08:00:00,17.296,82.072,,,,,
2210,07/30/20 08:30:00,18.295,82.321,,,,,
2211,07/30/20 09:00:00,19.984,73.759,,,,,
2212,07/30/20 09:30:00,22.226,51.137,,,,,
2213,07/30/20 10:00:00,23.954,50.199,,,,,
2214,07/30/20 10:30:00,26.231,38.637,,,,,
2215,07/30/20 11:00:00,27.875,35.301,,,,,
2216,07/30/20 11:30:00,29.590,32.045,,,,,
2217,07/30/20 12:00:00,30.849,31.471,,,,,
2218,07/30/20 12:30:00,32.562,29.380,,,,,
2219,07/30/20 13:00:00,33.861,27.157,,,,,
2220,07/30/20 13:30:00,34.836,28.415,,,,,
2221,07/30/20 14:00:00,34.810,28.413,,,,,
2222,07/30/20 14:30:00,31.077,34.894,,,,,
2223,07/30/20 15:00:00,29.140,38.203,,,,,
2224,07/30/20 15:30:00,28.072,40.947,,,,,
2225,07/30/20 16:00:00,27.974,40.408,,,,,
2226,07/30/20 16:30:00,27.801,40.588,,,,,
2227,07/30/20 17:00:00,27.186,44.522,,,,,
2228,07/30/20 17:30:00,26.451,47.674,,,,,
2229,07/30/20 18:00:00,25.768,49.769,,,,,
2230,07/30/20 18:30:00,25.065,52.977,,,,,
2231,07/30/20 19:00:00,24.122,58.461,,,,,
2232,07/30/20 19:30:00,22.896,64.252,,,,,
2233,07/30/20 20:00:00,21.987,67.034,,,,,
2234,07/30/20 20:30:00,21.056,68.883,,,,,
2235,07/30/20 21:00:00,20.103,71.550,,,,,
2236,07/30/20 21:30:00,19.246,73.499,,,,,
2237,07/30/20 22:00:00,18.580,74.718,,,,,
2238,07/30/20 22:30:00,18.033,75.692,,,,,
2239,07/30/20 23:00:00,17.653,77.089,,,,,
2240,07/30/20 23:30:00,17.249,77.738,,,,,
2241,07/31/20 00:00:00,17.034,79.794,,,,,
2242,07/31/20 00:30:00,17.082,80.027,,,,,
2243,07/31/20 01:00:00,17.034,79.766,,,,,
2244,07/31/20 01:30:00,16.725,80.645,,,,,
2245,07/31/20 02:00:00,16.606,80.758,,,,,
2246,07/31/20 02:30:00,16.368,82.170,,,,,
2247,07/31/20 03:00:00,16.129,82.227,,,,,
2248,07/31/20 03:30:00,15.796,83.851,,,,,
2249,07/31/20 04:00:00,15.485,83.726,,,,,
2250,07/31/20 04:30:00,15.127,84.569,,,,,
2251,07/31/20 05:00:00,14.697,85.443,,,,,
2252,07/31/20 05:30:00,14.314,85.354,,,,,
2253,07/31/20 06:00:00,14.026,85.556,,,,,
2254,07/31/20 06:30:00,13.954,86.130,,,,,
2255,07/31/20 07:00:00,14.122,88.784,,,,,
2256,07/31/20 07:30:00,14.912,89.056,,,,,
2257,07/31/20 08:00:00,15.605,85.790,,,,,
2258,07/31/20 08:30:00,16.082,83.260,,,,,
2259,07/31/20 09:00:00,16.820,79.720,,,,,
2260,07/31/20 09:30:00,17.796,77.231,,,,,
2261,07/31/20 10:00:00,19.318,73.600,,,,,
2262,07/31/20 10:30:00,20.865,65.017,,,,,
2263,07/31/20 11:00:00,22.345,56.986,,,,,
2264,07/31/20 11:30:00,23.472,55.135,,,,,
2265,07/31/20 12:00:00,25.210,51.351,,,,,
2266,07/31/20 12:30:00,26.793,46.230,,,,,
2267,07/31/20 13:00:00,28.097,41.412,,,,,
2268,07/31/20 13:30:00,29.340,36.382,,,,,
2269,07/31/20 14:00:00,29.315,34.933,,,,,
2270,07/31/20 14:30:00,26.646,38.746,,,,,
2271,07/31/20 15:00:00,24.460,45.689,,,,,
2272,07/31/20 15:30:00,23.593,49.834,,,,,
2273,07/31/20 16:00:00,22.992,52.626,,,,,
2274,07/31/20 16:30:00,23.064,54.108,,,,,
2275,07/31/20 17:00:00,22.321,55.186,,,,,
2276,07/31/20 17:30:00,21.581,54.395,,,,,
2277,07/31/20 18:00:00,20.674,53.768,,,,,
2278,07/31/20 18:30:00,20.126,55.730,,,,,
2279,07/31/20 19:00:00,19.246,60.750,,,,,
2280,07/31/20 19:30:00,18.390,65.451,,,,,
2281,07/31/20 20:00:00,17.510,69.810,,,,,
2282,07/31/20 20:30:00,16.511,73.877,,,,,
2283,07/31/20 21:00:00,15.652,76.506,,,,,
2284,07/31/20 21:30:00,14.912,81.077,,,,,
2285,07/31/20 22:00:00,14.649,83.182,,,,,
2286,07/31/20 22:30:00,14.361,84.609,,,,,
2287,07/31/20 23:00:00,14.170,85.563,,,,,
2288,07/31/20 23:30:00,13.738,86.748,,,,,
2289,08/01/20 00:00:00,13.449,88.090,,,,,
2290,08/01/20 00:30:00,13.281,88.817,,,,,
2291,08/01/20 01:00:00,12.871,89.586,,,,,
2292,08/01/20 01:30:00,12.316,90.627,,,,,
2293,08/01/20 02:00:00,11.856,91.941,,,,,
2294,08/01/20 02:30:00,11.807,93.167,,,,,
2295,08/01/20 03:00:00,11.686,93.136,,,,,
2296,08/01/20 03:30:00,11.419,93.503,,,,,
2297,08/01/20 04:00:00,11.297,94.111,,,,,
2298,08/01/20 04:30:00,11.102,93.702,,,,,
2299,08/01/20 05:00:00,10.810,94.697,,,,,
2300,08/01/20 05:30:00,10.565,94.530,,,,,
2301,08/01/20 06:00:00,10.467,94.606,,,,,
2302,08/01/20 06:30:00,10.590,95.121,,,,,
2303,08/01/20 07:00:00,11.127,95.796,,,,,
2304,08/01/20 07:30:00,12.050,96.347,,,,,
2305,08/01/20 08:00:00,13.233,93.742,,,,,
2306,08/01/20 08:30:00,13.906,91.654,,,,,
2307,08/01/20 09:00:00,14.529,85.943,,,,,
2308,08/01/20 09:30:00,14.337,85.790,,,,,
2309,08/01/20 10:00:00,14.146,86.925,,,,,
2310,08/01/20 10:30:00,15.055,81.164,,,,,
2311,08/01/20 11:00:00,15.629,78.294,,,,,
2312,08/01/20 11:30:00,17.320,62.206,,,,,
2313,08/01/20 12:00:00,17.249,61.118,,,,,
2314,08/01/20 12:30:00,17.296,61.664,,,,,
2315,08/01/20 13:00:00,16.558,69.169,,,,,
2316,08/01/20 13:30:00,16.368,67.620,,,,,
2317,08/01/20 14:00:00,18.295,52.625,,,,,
2318,08/01/20 14:30:00,19.484,51.890,,,,,
2319,08/01/20 15:00:00,19.341,52.958,,,,,
2320,08/01/20 15:30:00,19.199,52.752,,,,,
2321,08/01/20 16:00:00,18.842,54.772,,,,,
2322,08/01/20 16:30:00,19.508,54.282,,,,,
2323,08/01/20 17:00:00,19.270,55.265,,,,,
2324,08/01/20 17:30:00,19.175,56.479,,,,,
2325,08/01/20 18:00:00,18.604,57.158,,,,,
2326,08/01/20 18:30:00,18.129,59.302,,,,,
2327,08/01/20 19:00:00,17.177,65.889,,,,,
2328,08/01/20 19:30:00,16.129,72.632,,,,,
2329,08/01/20 20:00:00,15.079,76.725,,,,,
2330,08/01/20 20:30:00,14.050,80.476,,,,,
2331,08/01/20 21:00:00,13.209,83.289,,,,,
2332,08/01/20 21:30:00,12.582,86.926,,,,,
2333,08/01/20 22:00:00,12.147,88.909,,,,,
2334,08/01/20 22:30:00,11.783,89.003,,,,,
2335,08/01/20 23:00:00,11.419,89.542,,,,,
2336,08/01/20 23:30:00,11.078,91.484,,,,,
2337,08/02/20 00:00:00,10.932,92.452,,,,,
2338,08/02/20 00:30:00,10.712,93.370,,,,,
2339,08/02/20 01:00:00,10.492,93.926,,,,,
2340,08/02/20 01:30:00,10.345,94.752,,,,,
2341,08/02/20 02:00:00,10.124,94.972,,,,,
2342,08/02/20 02:30:00,9.977,95.615,,,,,
2343,08/02/20 03:00:00,9.829,95.802,,,,,
2344,08/02/20 03:30:00,9.756,96.235,,,,,
2345,08/02/20 04:00:00,9.805,96.750,,,,,
2346,08/02/20 04:30:00,9.558,95.930,,,,,
2347,08/02/20 05:00:00,9.410,96.292,,,,,
2348,08/02/20 05:30:00,9.312,96.566,,,,,
2349,08/02/20 06:00:00,9.262,96.652,,,,,
2350,08/02/20 06:30:00,9.238,96.746,,,,,
2351,08/02/20 07:00:00,9.410,97.516,,,,,
2352,08/02/20 07:30:00,10.051,98.663,,,,,
2353,08/02/20 08:00:00,10.687,98.416,,,,,
2354,08/02/20 08:30:00,11.419,97.917,,,,,
2355,08/02/20 09:00:00,12.485,86.743,,,,,
2356,08/02/20 09:30:00,14.170,74.063,,,,,
2357,08/02/20 10:00:00,15.629,65.587,,,,,
2358,08/02/20 10:30:00,17.463,56.893,,,,,
2359,08/02/20 11:00:00,18.557,53.219,,,,,
2360,08/02/20 11:30:00,19.960,50.047,,,,,
2361,08/02/20 12:00:00,21.032,48.929,,,,,
2362,08/02/20 12:30:00,22.657,44.604,,,,,
2363,08/02/20 13:00:00,23.472,42.728,,,,,
2364,08/02/20 13:30:00,23.208,44.734,,,,,
2365,08/02/20 14:00:00,22.633,52.639,,,,,
2366,08/02/20 14:30:00,21.652,54.995,,,,,
2367,08/02/20 15:00:00,20.555,57.976,,,,,
2368,08/02/20 15:30:00,20.103,60.585,,,,,
2369,08/02/20 16:00:00,20.126,60.104,,,,,
2370,08/02/20 16:30:00,20.198,58.654,,,,,
2371,08/02/20 17:00:00,19.841,56.057,,,,,
2372,08/02/20 17:30:00,19.579,56.939,,,,,
2373,08/02/20 18:00:00,18.913,57.235,,,,,
2374,08/02/20 18:30:00,18.033,57.315,,,,,
2375,08/02/20 19:00:00,17.011,61.109,,,,,
2376,08/02/20 19:30:00,15.986,63.409,,,,,
2377,08/02/20 20:00:00,15.031,69.001,,,,,
2378,08/02/20 20:30:00,13.954,73.313,,,,,
2379,08/02/20 21:00:00,13.233,76.620,,,,,
2380,08/02/20 21:30:00,13.016,80.688,,,,,
2381,08/02/20 22:00:00,12.847,83.018,,,,,
2382,08/02/20 22:30:00,12.823,84.469,,,,,
2383,08/02/20 23:00:00,12.871,85.447,,,,,
2384,08/02/20 23:30:00,12.606,86.186,,,,,
2385,08/03/20 00:00:00,12.147,87.643,,,,,
2386,08/03/20 00:30:00,11.710,88.880,,,,,
2387,08/03/20 01:00:00,11.346,89.967,,,,,
2388,08/03/20 01:30:00,11.102,91.231,,,,,
2389,08/03/20 02:00:00,10.932,92.298,,,,,
2390,08/03/20 02:30:00,10.736,92.890,,,,,
2391,08/03/20 03:00:00,10.492,93.262,,,,,
2392,08/03/20 03:30:00,10.198,93.976,,,,,
2393,08/03/20 04:00:00,10.051,94.851,,,,,
2394,08/03/20 04:30:00,9.879,93.892,,,,,
2395,08/03/20 05:00:00,9.608,93.618,,,,,
2396,08/03/20 05:30:00,9.336,94.409,,,,,
2397,08/03/20 06:00:00,9.139,94.761,,,,,
2398,08/03/20 06:30:00,9.558,96.708,,,,,
2399,08/03/20 07:00:00,10.222,96.963,,,,,
2400,08/03/20 07:30:00,10.858,95.851,,,,,
2401,08/03/20 08:00:00,11.297,95.689,,,,,
2402,08/03/20 08:30:00,11.662,93.848,,,,,
2403,08/03/20 09:00:00,12.316,90.966,,,,,
2404,08/03/20 09:30:00,13.906,84.639,,,,,
2405,08/03/20 10:00:00,14.409,78.453,,,,,
2406,08/03/20 10:30:00,14.792,79.035,,,,,
2407,08/03/20 11:00:00,15.485,74.695,,,,,
2408,08/03/20 11:30:00,16.773,70.772,,,,,
2409,08/03/20 12:00:00,17.415,64.394,,,,,
2410,08/03/20 12:30:00,19.508,57.998,,,,,
2411,08/03/20 13:00:00,20.126,57.634,,,,,
2412,08/03/20 13:30:00,18.985,58.496,,,,,
2413,08/03/20 14:00:00,21.604,50.140,,,,,
2414,08/03/20 14:30:00,19.936,57.177,,,,,
2415,08/03/20 15:00:00,18.937,59.005,,,,,
2416,08/03/20 15:30:00,19.080,58.450,,,,,
2417,08/03/20 16:00:00,18.604,59.407,,,,,
2418,08/03/20 16:30:00,18.152,62.823,,,,,
2419,08/03/20 17:00:00,18.271,61.585,,,,,
2420,08/03/20 17:30:00,17.629,65.555,,,,,
2421,08/03/20 18:00:00,17.391,66.427,,,,,
2422,08/03/20 18:30:00,17.082,69.672,,,,,
2423,08/03/20 19:00:00,16.415,71.798,,,,,
2424,08/03/20 19:30:00,15.605,74.889,,,,,
2425,08/03/20 20:00:00,14.553,80.172,,,,,
2426,08/03/20 20:30:00,13.714,82.997,,,,,
2427,08/03/20 21:00:00,12.920,86.420,,,,,
2428,08/03/20 21:30:00,12.316,87.816,,,,,
2429,08/03/20 22:00:00,11.807,89.481,,,,,
2430,08/03/20 22:30:00,11.516,91.232,,,,,
2431,08/03/20 23:00:00,11.200,92.393,,,,,
2432,08/03/20 23:30:00,10.932,93.453,,,,,
2433,08/04/20 00:00:00,10.785,94.436,,,,,
2434,08/04/20 00:30:00,10.614,94.314,,,,,
2435,08/04/20 01:00:00,10.394,95.221,,,,,
2436,08/04/20 01:30:00,10.075,95.262,,,,,
2437,08/04/20 02:00:00,9.928,96.557,,,,,
2438,08/04/20 02:30:00,9.829,96.305,,,,,
2439,08/04/20 03:00:00,9.657,96.409,,,,,
2440,08/04/20 03:30:00,9.583,96.790,,,,,
2441,08/04/20 04:00:00,9.682,97.316,,,,,
2442,08/04/20 04:30:00,9.706,97.223,,,,,
2443,08/04/20 05:00:00,9.756,97.162,,,,,
2444,08/04/20 05:30:00,9.952,97.765,,,,,
2445,08/04/20 06:00:00,10.516,98.269,,,,,
2446,08/04/20 06:30:00,11.053,98.192,,,,,
2447,08/04/20 07:00:00,11.419,97.892,,,,,
2448,08/04/20 07:30:00,11.734,97.072,,,,,
2449,08/04/20 08:00:00,12.050,96.322,,,,,
2450,08/04/20 08:30:00,12.582,95.676,,,,,
2451,08/04/20 09:00:00,13.329,93.715,,,,,
2452,08/04/20 09:30:00,14.433,86.860,,,,,
2453,08/04/20 10:00:00,16.058,80.028,,,,,
2454,08/04/20 10:30:00,17.534,72.934,,,,,
2455,08/04/20 11:00:00,19.294,62.624,,,,,
2456,08/04/20 11:30:00,20.698,55.660,,,,,
2457,08/04/20 12:00:00,22.130,52.976,,,,,
2458,08/04/20 12:30:00,24.074,46.190,,,,,
2459,08/04/20 13:00:00,25.768,39.184,,,,,
2460,08/04/20 13:30:00,27.604,28.950,,,,,
2461,08/04/20 14:00:00,28.345,30.987,,,,,
2462,08/04/20 14:30:00,25.428,43.016,,,,,
2463,08/04/20 15:00:00,23.184,49.209,,,,,
2464,08/04/20 15:30:00,22.274,51.238,,,,,
2465,08/04/20 16:00:00,22.011,54.114,,,,,
2466,08/04/20 16:30:00,22.106,55.744,,,,,
2467,08/04/20 17:00:00,21.461,59.767,,,,,
2468,08/04/20 17:30:00,20.531,64.661,,,,,
2469,08/04/20 18:00:00,20.126,65.546,,,,,
2470,08/04/20 18:30:00,19.888,65.950,,,,,
2471,08/04/20 19:00:00,19.175,70.646,,,,,
2472,08/04/20 19:30:00,18.247,74.451,,,,,
2473,08/04/20 20:00:00,17.177,78.397,,,,,
2474,08/04/20 20:30:00,16.082,81.169,,,,,
2475,08/04/20 21:00:00,15.199,83.715,,,,,
2476,08/04/20 21:30:00,14.505,85.749,,,,,
2477,08/04/20 22:00:00,13.954,88.212,,,,,
2478,08/04/20 22:30:00,13.594,89.580,,,,,
2479,08/04/20 23:00:00,13.353,90.441,,,,,
2480,08/04/20 23:30:00,13.088,91.421,,,,,
2481,08/05/20 00:00:00,12.871,91.809,,,,,
2482,08/05/20 00:30:00,12.630,92.760,,,,,
2483,08/05/20 01:00:00,12.364,92.821,,,,,
2484,08/05/20 01:30:00,12.122,93.814,,,,,
2485,08/05/20 02:00:00,11.977,94.059,,,,,
2486,08/05/20 02:30:00,11.783,94.136,,,,,
2487,08/05/20 03:00:00,11.613,94.960,,,,,
2488,08/05/20 03:30:00,11.467,95.608,,,,,
2489,08/05/20 04:00:00,11.273,95.759,,,,,
2490,08/05/20 04:30:00,11.029,96.326,,,,,
2491,08/05/20 05:00:00,10.785,96.513,,,,,
2492,08/05/20 05:30:00,10.565,96.856,,,,,
2493,08/05/20 06:00:00,10.394,97.060,,,,,
2494,08/05/20 06:30:00,10.320,97.341,,,,,
2495,08/05/20 07:00:00,10.541,98.051,,,,,
2496,08/05/20 07:30:00,11.078,98.599,,,,,
2497,08/05/20 08:00:00,12.147,99.144,,,,,
2498,08/05/20 08:30:00,13.161,96.136,,,,,
2499,08/05/20 09:00:00,14.146,87.753,,,,,
2500,08/05/20 09:30:00,15.103,82.246,,,,,
2501,08/05/20 10:00:00,16.463,75.911,,,,,
2502,08/05/20 10:30:00,17.582,69.213,,,,,
2503,08/05/20 11:00:00,18.985,64.247,,,,,
2504,08/05/20 11:30:00,19.960,58.678,,,,,
2505,08/05/20 12:00:00,20.913,56.740,,,,,
2506,08/05/20 12:30:00,22.513,53.123,,,,,
2507,08/05/20 13:00:00,23.905,51.206,,,,,
2508,08/05/20 13:30:00,24.581,45.284,,,,,
2509,08/05/20 14:00:00,25.162,44.804,,,,,
2510,08/05/20 14:30:00,23.040,51.594,,,,,
2511,08/05/20 15:00:00,21.342,54.050,,,,,
2512,08/05/20 15:30:00,20.579,55.427,,,,,
2513,08/05/20 16:00:00,19.651,60.270,,,,,
2514,08/05/20 16:30:00,20.222,58.597,,,,,
2515,08/05/20 17:00:00,20.198,59.690,,,,,
2516,08/05/20 17:30:00,19.532,60.130,,,,,
2517,08/05/20 18:00:00,18.675,62.222,,,,,
2518,08/05/20 18:30:00,17.891,66.309,,,,,
2519,08/05/20 19:00:00,17.082,70.252,,,,,
2520,08/05/20 19:30:00,16.153,73.093,,,,,
2521,08/05/20 20:00:00,15.175,75.845,,,,,
2522,08/05/20 20:30:00,14.122,79.554,,,,,
2523,08/05/20 21:00:00,13.161,81.839,,,,,
