"Plot Title: FORCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056, LBL: Temp)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056, LBL: RH)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
1581,08/09/22 10:00:00,24.243,39.090,,,,,
1582,08/09/22 10:30:00,24.195,39.381,,,,,
1583,08/09/22 11:00:00,23.737,39.889,,,,,
1584,08/09/22 11:30:00,25.380,37.690,,,,,
1585,08/09/22 12:00:00,25.841,36.907,,,,,
1586,08/09/22 12:30:00,25.720,35.264,,,,,
1587,08/09/22 13:00:00,25.598,37.381,,,,,
1588,08/09/22 13:30:00,23.785,38.648,,,,,
1589,08/09/22 14:00:00,25.380,34.097,,,,,
1590,08/09/22 14:30:00,25.210,37.739,,,,,
1591,08/09/22 15:00:00,25.623,39.597,,,,,
1592,08/09/22 15:30:00,25.744,41.122,,,,,
1593,08/09/22 16:00:00,25.137,48.248,,,,,
1594,08/09/22 16:30:00,25.793,44.424,,,,,
1595,08/09/22 17:00:00,25.914,40.418,,,,,
1596,08/09/22 17:30:00,25.380,38.945,,,,,
1597,08/09/22 18:00:00,25.113,38.753,,,,,
1598,08/09/22 18:30:00,23.833,50.469,,,,,
1599,08/09/22 19:00:00,22.513,70.420,,,,,
1600,08/09/22 19:30:00,21.390,75.048,,,,,
1601,08/09/22 20:00:00,23.280,46.958,,,,,
1602,08/09/22 20:30:00,22.681,50.568,,,,,
1603,08/09/22 21:00:00,22.441,46.725,,,,,
1604,08/09/22 21:30:00,21.987,51.357,,,,,
1605,08/09/22 22:00:00,21.485,55.157,,,,,
1606,08/09/22 22:30:00,21.318,54.574,,,,,
1607,08/09/22 23:00:00,20.865,56.364,,,,,
1608,08/09/22 23:30:00,20.174,60.172,,,,,
1609,08/10/22 00:00:00,19.365,63.864,,,,,
1610,08/10/22 00:30:00,19.103,63.820,,,,,
1611,08/10/22 01:00:00,18.604,66.908,,,,,
1612,08/10/22 01:30:00,19.222,60.444,,,,,
1613,08/10/22 02:00:00,20.770,55.455,,,,,
1614,08/10/22 02:30:00,20.436,55.406,,,,,
1615,08/10/22 03:00:00,20.650,54.664,,,,,
1616,08/10/22 03:30:00,20.436,55.375,,,,,
1617,08/10/22 04:00:00,20.293,55.292,,,,,
1618,08/10/22 04:30:00,19.960,55.767,,,,,
1619,08/10/22 05:00:00,16.558,75.365,,,,,
1620,08/10/22 05:30:00,14.385,89.246,,,,,
1621,08/10/22 06:00:00,13.762,97.367,,,,,
1622,08/10/22 06:30:00,13.762,98.179,,,,,
1623,08/10/22 07:00:00,13.546,98.322,,,,,
1624,08/10/22 07:30:00,12.968,99.071,,,,,
1625,08/10/22 08:00:00,12.775,98.992,,,,,
1626,08/10/22 08:30:00,13.137,99.695,,,,,
1627,08/10/22 09:00:00,12.775,99.519,,,,,
1628,08/10/22 09:30:00,13.112,99.963,,,,,
1629,08/10/22 10:00:00,14.745,99.915,,,,,
1630,08/10/22 10:30:00,13.882,99.071,,,,,
1631,08/10/22 11:00:00,13.546,98.449,,,,,
1632,08/10/22 11:30:00,13.618,99.049,,,,,
1633,08/10/22 12:00:00,13.497,99.016,,,,,
1634,08/10/22 12:30:00,15.055,97.512,,,,,
1635,08/10/22 13:00:00,16.630,88.511,,,,,
1636,08/10/22 13:30:00,15.939,88.371,,,,,
1637,08/10/22 14:00:00,17.582,79.184,,,,,
1638,08/10/22 14:30:00,18.937,77.525,,,,,
1639,08/10/22 15:00:00,17.415,80.489,,,,,
1640,08/10/22 15:30:00,17.368,81.285,,,,,
1641,08/10/22 16:00:00,18.081,79.375,,,,,
1642,08/10/22 16:30:00,18.366,71.480,,,,,
1643,08/10/22 17:00:00,17.605,73.837,,,,,
1644,08/10/22 17:30:00,15.772,80.271,,,,,
1645,08/10/22 18:00:00,14.912,83.432,,,,,
1646,08/10/22 18:30:00,13.786,87.000,,,,,
1647,08/10/22 19:00:00,12.920,91.170,,,,,
1648,08/10/22 19:30:00,12.364,93.156,,,,,
1649,08/10/22 20:00:00,11.710,94.143,,,,,
1650,08/10/22 20:30:00,11.297,96.348,,,,,
1651,08/10/22 21:00:00,10.810,96.242,,,,,
1652,08/10/22 21:30:00,10.247,97.070,,,,,
1653,08/10/22 22:00:00,10.247,90.808,,,,,
1654,08/10/22 22:30:00,10.883,95.984,,,,,
1655,08/10/22 23:00:00,10.785,94.716,,,,,
1656,08/10/22 23:30:00,10.687,88.995,,,,,
1657,08/11/22 00:00:00,10.590,85.656,,,,,
1658,08/11/22 00:30:00,8.866,89.065,,,,,
1659,08/11/22 01:00:00,7.268,93.383,,,,,
1660,08/11/22 01:30:00,7.041,94.303,,,,,
1661,08/11/22 02:00:00,6.813,96.482,,,,,
1662,08/11/22 02:30:00,6.712,97.048,,,,,
1663,08/11/22 03:00:00,6.382,97.449,,,,,
1664,08/11/22 03:30:00,6.636,99.013,,,,,
1665,08/11/22 04:00:00,6.712,96.059,,,,,
1666,08/11/22 04:30:00,6.864,95.355,,,,,
1667,08/11/22 05:00:00,6.687,95.307,,,,,
1668,08/11/22 05:30:00,6.408,93.408,,,,,
1669,08/11/22 06:00:00,6.026,95.277,,,,,
1670,08/11/22 06:30:00,6.128,97.034,,,,,
1671,08/11/22 07:00:00,7.745,94.842,,,,,
1672,08/11/22 07:30:00,9.435,89.932,,,,,
1673,08/11/22 08:00:00,11.005,87.077,,,,,
1674,08/11/22 08:30:00,12.437,82.275,,,,,
1675,08/11/22 09:00:00,13.473,68.827,,,,,
1676,08/11/22 09:30:00,14.649,65.473,,,,,
1677,08/11/22 10:00:00,16.129,61.323,,,,,
1678,08/11/22 10:30:00,17.653,60.974,,,,,
1679,08/11/22 11:00:00,19.603,52.560,,,,,
1680,08/11/22 11:30:00,20.793,52.039,,,,,
1681,08/11/22 12:00:00,21.461,53.693,,,,,
1682,08/11/22 12:30:00,21.819,51.397,,,,,
1683,08/11/22 13:00:00,21.939,52.104,,,,,
1684,08/11/22 13:30:00,22.011,49.816,,,,,
1685,08/11/22 14:00:00,21.867,52.595,,,,,
1686,08/11/22 14:30:00,22.202,51.197,,,,,
1687,08/11/22 15:00:00,22.274,50.986,,,,,
1688,08/11/22 15:30:00,22.561,46.421,,,,,
1689,08/11/22 16:00:00,22.369,47.737,,,,,
1690,08/11/22 16:30:00,22.154,48.980,,,,,
1691,08/11/22 17:00:00,21.748,51.826,,,,,
1692,08/11/22 17:30:00,21.151,56.838,,,,,
1693,08/11/22 18:00:00,20.412,60.271,,,,,
1694,08/11/22 18:30:00,19.603,65.068,,,,,
1695,08/11/22 19:00:00,18.652,67.623,,,,,
1696,08/11/22 19:30:00,17.486,71.543,,,,,
1697,08/11/22 20:00:00,16.177,75.146,,,,,
1698,08/11/22 20:30:00,14.984,78.408,,,,,
1699,08/11/22 21:00:00,13.834,82.398,,,,,
1700,08/11/22 21:30:00,12.678,83.736,,,,,
1701,08/11/22 22:00:00,11.565,88.740,,,,,
1702,08/11/22 22:30:00,10.565,90.656,,,,,
1703,08/11/22 23:00:00,10.198,94.586,,,,,
1704,08/11/22 23:30:00,10.051,94.318,,,,,
1705,08/12/22 00:00:00,14.002,74.903,,,,,
1706,08/12/22 00:30:00,15.700,74.228,,,,,
1707,08/12/22 01:00:00,14.074,70.747,,,,,
1708,08/12/22 01:30:00,11.102,82.055,,,,,
1709,08/12/22 02:00:00,10.075,90.558,,,,,
1710,08/12/22 02:30:00,9.509,93.821,,,,,
1711,08/12/22 03:00:00,9.361,97.303,,,,,
1712,08/12/22 03:30:00,11.321,90.248,,,,,
1713,08/12/22 04:00:00,9.410,94.732,,,,,
1714,08/12/22 04:30:00,8.717,96.953,,,,,
1715,08/12/22 05:00:00,8.419,97.468,,,,,
1716,08/12/22 05:30:00,8.369,98.098,,,,,
1717,08/12/22 06:00:00,8.170,98.339,,,,,
1718,08/12/22 06:30:00,8.543,97.973,,,,,
1719,08/12/22 07:00:00,9.361,98.571,,,,,
1720,08/12/22 07:30:00,11.662,93.489,,,,,
1721,08/12/22 08:00:00,13.305,87.312,,,,,
1722,08/12/22 08:30:00,13.666,86.571,,,,,
1723,08/12/22 09:00:00,15.079,85.586,,,,,
1724,08/12/22 09:30:00,16.296,81.161,,,,,
1725,08/12/22 10:00:00,18.081,76.384,,,,,
1726,08/12/22 10:30:00,18.343,71.534,,,,,
1727,08/12/22 11:00:00,18.628,71.936,,,,,
1728,08/12/22 11:30:00,19.175,69.156,,,,,
1729,08/12/22 12:00:00,19.603,69.645,,,,,
1730,08/12/22 12:30:00,19.746,69.496,,,,,
1731,08/12/22 13:00:00,20.007,69.427,,,,,
1732,08/12/22 13:30:00,20.246,68.765,,,,,
1733,08/12/22 14:00:00,19.199,71.987,,,,,
1734,08/12/22 14:30:00,18.200,76.749,,,,,
1735,08/12/22 15:00:00,19.484,70.296,,,,,
1736,08/12/22 15:30:00,19.365,71.002,,,,,
1737,08/12/22 16:00:00,19.770,68.590,,,,,
1738,08/12/22 16:30:00,19.436,68.676,,,,,
1739,08/12/22 17:00:00,18.699,71.891,,,,,
1740,08/12/22 17:30:00,16.820,77.592,,,,,
1741,08/12/22 18:00:00,16.249,80.569,,,,,
1742,08/12/22 18:30:00,14.768,85.460,,,,,
1743,08/12/22 19:00:00,13.930,88.896,,,,,
1744,08/12/22 19:30:00,13.088,91.343,,,,,
1745,08/12/22 20:00:00,12.678,93.392,,,,,
1746,08/12/22 20:30:00,12.195,95.165,,,,,
1747,08/12/22 21:00:00,11.710,95.088,,,,,
1748,08/12/22 21:30:00,11.346,96.411,,,,,
1749,08/12/22 22:00:00,11.005,97.477,,,,,
1750,08/12/22 22:30:00,10.590,98.040,,,,,
1751,08/12/22 23:00:00,10.100,98.577,,,,,
1752,08/12/22 23:30:00,10.173,99.045,,,,,
1753,08/13/22 00:00:00,10.394,97.160,,,,,
1754,08/13/22 00:30:00,10.369,93.715,,,,,
1755,08/13/22 01:00:00,9.706,94.608,,,,,
1756,08/13/22 01:30:00,9.608,94.986,,,,,
1757,08/13/22 02:00:00,9.064,96.524,,,,,
1758,08/13/22 02:30:00,8.717,97.525,,,,,
1759,08/13/22 03:00:00,8.344,94.096,,,,,
1760,08/13/22 03:30:00,8.195,92.131,,,,,
1761,08/13/22 04:00:00,7.970,97.146,,,,,
1762,08/13/22 04:30:00,7.820,98.537,,,,,
1763,08/13/22 05:00:00,7.645,98.488,,,,,
1764,08/13/22 05:30:00,7.770,93.843,,,,,
1765,08/13/22 06:00:00,7.745,92.978,,,,,
1766,08/13/22 06:30:00,7.895,92.460,,,,,
1767,08/13/22 07:00:00,8.145,95.375,,,,,
1768,08/13/22 07:30:00,8.245,95.301,,,,,
1769,08/13/22 08:00:00,8.668,89.894,,,,,
1770,08/13/22 08:30:00,9.312,87.456,,,,,
1771,08/13/22 09:00:00,10.001,85.093,,,,,
1772,08/13/22 09:30:00,11.321,79.305,,,,,
1773,08/13/22 10:00:00,12.582,76.262,,,,,
1774,08/13/22 10:30:00,13.377,72.321,,,,,
1775,08/13/22 11:00:00,14.290,69.670,,,,,
1776,08/13/22 11:30:00,15.103,67.013,,,,,
1777,08/13/22 12:00:00,15.629,67.137,,,,,
1778,08/13/22 12:30:00,16.272,64.079,,,,,
1779,08/13/22 13:00:00,16.606,65.082,,,,,
1780,08/13/22 13:30:00,16.773,65.817,,,,,
1781,08/13/22 14:00:00,16.915,66.107,,,,,
1782,08/13/22 14:30:00,17.106,64.489,,,,,
1783,08/13/22 15:00:00,17.082,66.724,,,,,
1784,08/13/22 15:30:00,17.201,65.510,,,,,
1785,08/13/22 16:00:00,17.034,66.128,,,,,
1786,08/13/22 16:30:00,16.915,66.841,,,,,
1787,08/13/22 17:00:00,16.392,68.702,,,,,
1788,08/13/22 17:30:00,16.034,70.863,,,,,
1789,08/13/22 18:00:00,15.557,71.662,,,,,
1790,08/13/22 18:30:00,14.888,75.167,,,,,
1791,08/13/22 19:00:00,14.026,78.483,,,,,
1792,08/13/22 19:30:00,13.161,82.628,,,,,
1793,08/13/22 20:00:00,11.856,87.942,,,,,
1794,08/13/22 20:30:00,10.834,91.577,,,,,
1795,08/13/22 21:00:00,9.928,93.447,,,,,
1796,08/13/22 21:30:00,9.336,95.820,,,,,
1797,08/13/22 22:00:00,8.145,94.597,,,,,
1798,08/13/22 22:30:00,7.318,95.527,,,,,
1799,08/13/22 23:00:00,6.763,96.666,,,,,
1800,08/13/22 23:30:00,6.230,97.995,,,,,
1801,08/14/22 00:00:00,6.408,97.996,,,,,
1802,08/14/22 00:30:00,5.102,91.886,,,,,
1803,08/14/22 01:00:00,5.128,84.364,,,,,
1804,08/14/22 01:30:00,6.458,70.493,,,,,
1805,08/14/22 02:00:00,6.712,72.680,,,,,
1806,08/14/22 02:30:00,6.839,69.477,,,,,
1807,08/14/22 03:00:00,7.519,62.664,,,,,
1808,08/14/22 03:30:00,7.544,69.780,,,,,
1809,08/14/22 04:00:00,7.469,73.302,,,,,
1810,08/14/22 04:30:00,7.895,72.362,,,,,
1811,08/14/22 05:00:00,8.070,75.326,,,,,
1812,08/14/22 05:30:00,7.695,75.714,,,,,
1813,08/14/22 06:00:00,7.995,77.225,,,,,
1814,08/14/22 06:30:00,8.568,83.219,,,,,
1815,08/14/22 07:00:00,10.173,85.186,,,,,
1816,08/14/22 07:30:00,11.394,81.688,,,,,
1817,08/14/22 08:00:00,12.509,81.340,,,,,
1818,08/14/22 08:30:00,13.449,79.767,,,,,
1819,08/14/22 09:00:00,14.266,75.968,,,,,
1820,08/14/22 09:30:00,15.629,72.362,,,,,
1821,08/14/22 10:00:00,16.820,67.234,,,,,
1822,08/14/22 10:30:00,17.653,65.412,,,,,
1823,08/14/22 11:00:00,18.438,58.259,,,,,
1824,08/14/22 11:30:00,19.318,52.489,,,,,
1825,08/14/22 12:00:00,19.888,47.423,,,,,
1826,08/14/22 12:30:00,20.531,40.261,,,,,
1827,08/14/22 13:00:00,20.793,39.185,,,,,
1828,08/14/22 13:30:00,21.032,46.041,,,,,
1829,08/14/22 14:00:00,21.127,45.222,,,,,
1830,08/14/22 14:30:00,21.342,47.289,,,,,
1831,08/14/22 15:00:00,21.461,45.007,,,,,
1832,08/14/22 15:30:00,21.390,48.691,,,,,
1833,08/14/22 16:00:00,20.841,53.574,,,,,
1834,08/14/22 16:30:00,20.317,55.604,,,,,
1835,08/14/22 17:00:00,19.698,58.698,,,,,
1836,08/14/22 17:30:00,19.508,61.124,,,,,
1837,08/14/22 18:00:00,18.771,63.882,,,,,
1838,08/14/22 18:30:00,18.033,66.364,,,,,
1839,08/14/22 19:00:00,17.344,69.169,,,,,
1840,08/14/22 19:30:00,16.344,73.702,,,,,
1841,08/14/22 20:00:00,15.079,79.179,,,,,
1842,08/14/22 20:30:00,14.218,82.075,,,,,
1843,08/14/22 21:00:00,13.497,84.814,,,,,
1844,08/14/22 21:30:00,12.606,86.825,,,,,
1845,08/14/22 22:00:00,11.759,90.462,,,,,
1846,08/14/22 22:30:00,10.663,87.048,,,,,
1847,08/14/22 23:00:00,10.712,80.452,,,,,
1848,08/14/22 23:30:00,11.662,74.875,,,,,
1849,08/15/22 00:00:00,10.932,82.475,,,,,
1850,08/15/22 00:30:00,10.026,88.780,,,,,
1851,08/15/22 01:00:00,9.608,90.853,,,,,
1852,08/15/22 01:30:00,9.238,78.090,,,,,
1853,08/15/22 02:00:00,8.070,83.104,,,,,
1854,08/15/22 02:30:00,8.841,76.804,,,,,
1855,08/15/22 03:00:00,9.460,84.223,,,,,
1856,08/15/22 03:30:00,8.120,89.190,,,,,
1857,08/15/22 04:00:00,8.319,78.978,,,,,
1858,08/15/22 04:30:00,8.020,81.601,,,,,
1859,08/15/22 05:00:00,7.192,86.473,,,,,
1860,08/15/22 05:30:00,6.990,89.576,,,,,
1861,08/15/22 06:00:00,7.066,93.758,,,,,
1862,08/15/22 06:30:00,7.820,95.312,,,,,
1863,08/15/22 07:00:00,10.296,92.930,,,,,
1864,08/15/22 07:30:00,12.727,84.608,,,,,
1865,08/15/22 08:00:00,14.457,65.381,,,,,
1866,08/15/22 08:30:00,15.390,76.058,,,,,
1867,08/15/22 09:00:00,16.701,74.655,,,,,
1868,08/15/22 09:30:00,18.010,61.542,,,,,
1869,08/15/22 10:00:00,18.985,62.783,,,,,
1870,08/15/22 10:30:00,19.841,62.955,,,,,
1871,08/15/22 11:00:00,20.627,54.040,,,,,
1872,08/15/22 11:30:00,21.246,53.258,,,,,
1873,08/15/22 12:00:00,21.700,49.395,,,,,
1874,08/15/22 12:30:00,22.130,47.261,,,,,
1875,08/15/22 13:00:00,22.657,48.219,,,,,
1876,08/15/22 13:30:00,23.064,48.653,,,,,
1877,08/15/22 14:00:00,23.184,52.212,,,,,
1878,08/15/22 14:30:00,23.112,53.239,,,,,
1879,08/15/22 15:00:00,22.848,54.171,,,,,
1880,08/15/22 15:30:00,22.585,54.446,,,,,
1881,08/15/22 16:00:00,22.441,54.238,,,,,
1882,08/15/22 16:30:00,21.963,55.289,,,,,
1883,08/15/22 17:00:00,21.604,55.701,,,,,
1884,08/15/22 17:30:00,20.984,57.735,,,,,
1885,08/15/22 18:00:00,20.222,58.322,,,,,
1886,08/15/22 18:30:00,19.436,59.691,,,,,
1887,08/15/22 19:00:00,18.628,61.523,,,,,
1888,08/15/22 19:30:00,17.653,64.257,,,,,
1889,08/15/22 20:00:00,16.463,68.861,,,,,
1890,08/15/22 20:30:00,15.461,72.501,,,,,
1891,08/15/22 21:00:00,14.457,76.456,,,,,
1892,08/15/22 21:30:00,13.738,81.093,,,,,
1893,08/15/22 22:00:00,12.485,87.115,,,,,
1894,08/15/22 22:30:00,11.370,87.060,,,,,
1895,08/15/22 23:00:00,10.467,91.973,,,,,
1896,08/15/22 23:30:00,10.834,93.223,,,,,
1897,08/16/22 00:00:00,10.834,93.811,,,,,
1898,08/16/22 00:30:00,10.883,92.928,,,,,
1899,08/16/22 01:00:00,10.026,91.680,,,,,
1900,08/16/22 01:30:00,9.608,96.846,,,,,
1901,08/16/22 02:00:00,9.509,91.805,,,,,
1902,08/16/22 02:30:00,9.879,91.668,,,,,
1903,08/16/22 03:00:00,9.583,90.124,,,,,
1904,08/16/22 03:30:00,10.443,92.404,,,,,
1905,08/16/22 04:00:00,10.247,85.389,,,,,
1906,08/16/22 04:30:00,10.051,86.347,,,,,
1907,08/16/22 05:00:00,11.832,87.276,,,,,
1908,08/16/22 05:30:00,11.880,73.464,,,,,
1909,08/16/22 06:00:00,12.098,68.600,,,,,
1910,08/16/22 06:30:00,11.613,71.665,,,,,
1911,08/16/22 07:00:00,13.305,66.312,,,,,
1912,08/16/22 07:30:00,14.601,66.806,,,,,
1913,08/16/22 08:00:00,15.986,59.444,,,,,
1914,08/16/22 08:30:00,16.963,67.903,,,,,
1915,08/16/22 09:00:00,18.414,64.566,,,,,
1916,08/16/22 09:30:00,19.032,59.687,,,,,
1917,08/16/22 10:00:00,20.269,48.830,,,,,
1918,08/16/22 10:30:00,21.151,55.232,,,,,
1919,08/16/22 11:00:00,21.628,49.734,,,,,
1920,08/16/22 11:30:00,22.130,50.904,,,,,
1921,08/16/22 12:00:00,22.681,51.388,,,,,
1922,08/16/22 12:30:00,23.136,49.806,,,,,
1923,08/16/22 13:00:00,23.328,48.432,,,,,
1924,08/16/22 13:30:00,23.665,48.316,,,,,
1925,08/16/22 14:00:00,23.954,45.660,,,,,
1926,08/16/22 14:30:00,24.171,46.298,,,,,
1927,08/16/22 15:00:00,24.002,50.110,,,,,
1928,08/16/22 15:30:00,23.954,52.633,,,,,
1929,08/16/22 16:00:00,23.497,53.041,,,,,
1930,08/16/22 16:30:00,23.112,54.459,,,,,
1931,08/16/22 17:00:00,22.657,55.949,,,,,
1932,08/16/22 17:30:00,22.106,58.244,,,,,
1933,08/16/22 18:00:00,21.461,59.187,,,,,
1934,08/16/22 18:30:00,20.817,61.367,,,,,
1935,08/16/22 19:00:00,19.912,63.807,,,,,
1936,08/16/22 19:30:00,19.032,66.304,,,,,
1937,08/16/22 20:00:00,17.510,70.796,,,,,
1938,08/16/22 20:30:00,15.915,74.469,,,,,
1939,08/16/22 21:00:00,13.978,83.302,,,,,
1940,08/16/22 21:30:00,12.534,83.055,,,,,
1941,08/16/22 22:00:00,16.773,51.237,,,,,
1942,08/16/22 22:30:00,18.747,45.887,,,,,
1943,08/16/22 23:00:00,19.413,42.394,,,,,
1944,08/16/22 23:30:00,18.129,44.606,,,,,
1945,08/17/22 00:00:00,19.032,41.355,,,,,
1946,08/17/22 00:30:00,20.222,31.300,,,,,
1947,08/17/22 01:00:00,22.657,19.055,,,,,
1948,08/17/22 01:30:00,17.796,40.028,,,,,
1949,08/17/22 02:00:00,14.481,53.465,,,,,
1950,08/17/22 02:30:00,13.786,50.918,,,,,
1951,08/17/22 03:00:00,20.412,35.286,,,,,
1952,08/17/22 03:30:00,22.896,28.169,,,,,
1953,08/17/22 04:00:00,23.280,27.963,,,,,
1954,08/17/22 04:30:00,23.665,27.857,,,,,
1955,08/17/22 05:00:00,23.521,28.455,,,,,
1956,08/17/22 05:30:00,23.713,29.214,,,,,
1957,08/17/22 06:00:00,23.617,27.888,,,,,
1958,08/17/22 06:30:00,23.785,27.901,,,,,
1959,08/17/22 07:00:00,24.219,28.409,,,,,
1960,08/17/22 07:30:00,24.774,28.521,,,,,
1961,08/17/22 08:00:00,24.750,29.738,,,,,
1962,08/17/22 08:30:00,25.428,28.097,,,,,
1963,08/17/22 09:00:00,26.329,27.348,,,,,
1964,08/17/22 09:30:00,26.793,27.999,,,,,
1965,08/17/22 10:00:00,27.210,26.730,,,,,
1966,08/17/22 10:30:00,27.702,28.548,,,,,
1967,08/17/22 11:00:00,28.493,27.685,,,,,
1968,08/17/22 11:30:00,28.841,26.852,,,,,
1969,08/17/22 12:00:00,29.540,26.835,,,,,
1970,08/17/22 12:30:00,29.840,27.030,,,,,
1971,08/17/22 13:00:00,29.840,24.850,,,,,
1972,08/17/22 13:30:00,30.318,25.092,,,,,
1973,08/17/22 14:00:00,30.646,24.941,,,,,
1974,08/17/22 14:30:00,30.849,24.015,,,,,
1975,08/17/22 15:00:00,31.077,24.867,,,,,
1976,08/17/22 15:30:00,30.950,23.254,,,,,
1977,08/17/22 16:00:00,30.748,24.566,,,,,
1978,08/17/22 16:30:00,30.495,25.209,,,,,
1979,08/17/22 17:00:00,29.590,27.321,,,,,
1980,08/17/22 17:30:00,29.414,28.546,,,,,
1981,08/17/22 18:00:00,28.791,28.428,,,,,
1982,08/17/22 18:30:00,28.468,29.293,,,,,
1983,08/17/22 19:00:00,27.899,30.133,,,,,
1984,08/17/22 19:30:00,27.801,27.803,,,,,
1985,08/17/22 20:00:00,27.505,27.472,,,,,
1986,08/17/22 20:30:00,26.744,34.692,,,,,
1987,08/17/22 21:00:00,25.987,33.147,,,,,
1988,08/17/22 21:30:00,27.014,30.535,,,,,
1989,08/17/22 22:00:00,26.622,31.991,,,,,
1990,08/17/22 22:30:00,26.378,29.056,,,,,
1991,08/17/22 23:00:00,26.231,28.466,,,,,
1992,08/17/22 23:30:00,26.182,29.075,,,,,
1993,08/18/22 00:00:00,26.744,26.558,,,,,
1994,08/18/22 00:30:00,26.549,28.491,,,,,
1995,08/18/22 01:00:00,26.207,28.124,,,,,
1996,08/18/22 01:30:00,26.182,27.951,,,,,
1997,08/18/22 02:00:00,26.451,27.050,,,,,
1998,08/18/22 02:30:00,26.475,28.247,,,,,
1999,08/18/22 03:00:00,24.026,37.223,,,,,
2000,08/18/22 03:30:00,20.198,49.041,,,,,
2001,08/18/22 04:00:00,24.823,31.767,,,,,
2002,08/18/22 04:30:00,23.400,41.940,,,,,
2003,08/18/22 05:00:00,20.889,48.531,,,,,
2004,08/18/22 05:30:00,17.058,63.354,,,,,
2005,08/18/22 06:00:00,17.272,61.511,,,,,
2006,08/18/22 06:30:00,22.681,41.048,,,,,
2007,08/18/22 07:00:00,21.604,42.127,,,,,
2008,08/18/22 07:30:00,22.800,37.364,,,,,
2009,08/18/22 08:00:00,24.171,31.341,,,,,
2010,08/18/22 08:30:00,22.609,40.291,,,,,
2011,08/18/22 09:00:00,21.223,43.984,,,,,
2012,08/18/22 09:30:00,25.914,32.501,,,,,
2013,08/18/22 10:00:00,26.280,32.702,,,,,
2014,08/18/22 10:30:00,27.161,32.375,,,,,
2015,08/18/22 11:00:00,27.431,31.045,,,,,
2016,08/18/22 11:30:00,27.259,32.249,,,,,
2017,08/18/22 12:00:00,26.671,36.823,,,,,
2018,08/18/22 12:30:00,25.380,49.718,,,,,
2019,08/18/22 13:00:00,27.727,30.731,,,,,
2020,08/18/22 13:30:00,26.207,44.993,,,,,
2021,08/18/22 14:00:00,25.623,43.038,,,,,
2022,08/18/22 14:30:00,24.532,35.949,,,,,
2023,08/18/22 15:00:00,23.545,36.746,,,,,
2024,08/18/22 15:30:00,23.954,46.400,,,,,
2025,08/18/22 16:00:00,24.002,38.966,,,,,
2026,08/18/22 16:30:00,24.823,37.402,,,,,
2027,08/18/22 17:00:00,23.761,40.938,,,,,
2028,08/18/22 17:30:00,23.857,39.968,,,,,
2029,08/18/22 18:00:00,22.848,37.467,,,,,
2030,08/18/22 18:30:00,21.843,41.766,,,,,
2031,08/18/22 19:00:00,21.533,39.491,,,,,
2032,08/18/22 19:30:00,21.819,41.148,,,,,
2033,08/18/22 20:00:00,21.366,47.356,,,,,
2034,08/18/22 20:30:00,18.985,49.855,,,,,
2035,08/18/22 21:00:00,19.175,54.018,,,,,
2036,08/18/22 21:30:00,17.368,61.047,,,,,
2037,08/18/22 22:00:00,16.320,62.932,,,,,
2038,08/18/22 22:30:00,15.986,62.371,,,,,
2039,08/18/22 23:00:00,16.058,61.818,,,,,
2040,08/18/22 23:30:00,16.439,61.165,,,,,
2041,08/19/22 00:00:00,16.439,65.465,,,,,
2042,08/19/22 00:30:00,15.700,69.125,,,,,
2043,08/19/22 01:00:00,15.342,68.277,,,,,
2044,08/19/22 01:30:00,15.318,72.502,,,,,
2045,08/19/22 02:00:00,14.481,72.139,,,,,
2046,08/19/22 02:30:00,13.906,74.489,,,,,
2047,08/19/22 03:00:00,13.522,76.653,,,,,
2048,08/19/22 03:30:00,13.064,78.968,,,,,
2049,08/19/22 04:00:00,12.968,78.312,,,,,
2050,08/19/22 04:30:00,15.127,64.413,,,,,
2051,08/19/22 05:00:00,17.177,59.544,,,,,
2052,08/19/22 05:30:00,17.558,59.574,,,,,
2053,08/19/22 06:00:00,17.177,63.047,,,,,
2054,08/19/22 06:30:00,16.606,67.137,,,,,
2055,08/19/22 07:00:00,15.461,77.700,,,,,
2056,08/19/22 07:30:00,14.601,86.067,,,,,
2057,08/19/22 08:00:00,14.361,89.240,,,,,
2058,08/19/22 08:30:00,14.409,92.016,,,,,
2059,08/19/22 09:00:00,14.457,92.447,,,,,
2060,08/19/22 09:30:00,15.986,88.168,,,,,
2061,08/19/22 10:00:00,17.272,81.790,,,,,
2062,08/19/22 10:30:00,18.152,80.342,,,,,
2063,08/19/22 11:00:00,19.008,79.403,,,,,
2064,08/19/22 11:30:00,20.770,75.356,,,,,
2065,08/19/22 12:00:00,21.270,74.388,,,,,
2066,08/19/22 12:30:00,22.202,73.089,,,,,
2067,08/19/22 13:00:00,21.676,74.700,,,,,
2068,08/19/22 13:30:00,22.585,71.992,,,,,
2069,08/19/22 14:00:00,22.944,70.618,,,,,
2070,08/19/22 14:30:00,23.136,68.252,,,,,
2071,08/19/22 15:00:00,23.208,67.847,,,,,
2072,08/19/22 15:30:00,22.872,69.807,,,,,
