"Plot Title: Sunken Island Bottom"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137144, SEN S/N: 20137144)","Coupler Attached (LGR S/N: 20137144)","Host Connected (LGR S/N: 20137144)","Stopped (LGR S/N: 20137144)","End Of File (LGR S/N: 20137144)"
4847,12/06/20 17:00:00,5.347,,,,
4848,12/06/20 17:30:00,5.347,,,,
4849,12/06/20 18:00:00,5.244,,,,
4850,12/06/20 18:30:00,5.244,,,,
4851,12/06/20 19:00:00,5.244,,,,
4852,12/06/20 19:30:00,5.141,,,,
4853,12/06/20 20:00:00,5.141,,,,
4854,12/06/20 20:30:00,5.141,,,,
4855,12/06/20 21:00:00,5.141,,,,
4856,12/06/20 21:30:00,5.037,,,,
4857,12/06/20 22:00:00,5.037,,,,
4858,12/06/20 22:30:00,5.037,,,,
4859,12/06/20 23:00:00,5.037,,,,
4860,12/06/20 23:30:00,5.037,,,,
4861,12/07/20 00:00:00,5.037,,,,
4862,12/07/20 00:30:00,5.037,,,,
4863,12/07/20 01:00:00,5.141,,,,
4864,12/07/20 01:30:00,5.037,,,,
4865,12/07/20 02:00:00,5.037,,,,
4866,12/07/20 02:30:00,5.037,,,,
4867,12/07/20 03:00:00,5.037,,,,
4868,12/07/20 03:30:00,5.037,,,,
4869,12/07/20 04:00:00,5.037,,,,
4870,12/07/20 04:30:00,5.037,,,,
4871,12/07/20 05:00:00,5.141,,,,
4872,12/07/20 05:30:00,5.037,,,,
4873,12/07/20 06:00:00,5.141,,,,
4874,12/07/20 06:30:00,5.141,,,,
4875,12/07/20 07:00:00,5.141,,,,
4876,12/07/20 07:30:00,5.141,,,,
4877,12/07/20 08:00:00,5.141,,,,
4878,12/07/20 08:30:00,5.141,,,,
4879,12/07/20 09:00:00,5.141,,,,
4880,12/07/20 09:30:00,5.037,,,,
4881,12/07/20 10:00:00,5.037,,,,
4882,12/07/20 10:30:00,5.037,,,,
4883,12/07/20 11:00:00,5.037,,,,
4884,12/07/20 11:30:00,5.037,,,,
4885,12/07/20 12:00:00,5.037,,,,
4886,12/07/20 12:30:00,5.037,,,,
4887,12/07/20 13:00:00,5.037,,,,
4888,12/07/20 13:30:00,5.037,,,,
4889,12/07/20 14:00:00,5.037,,,,
4890,12/07/20 14:30:00,5.037,,,,
4891,12/07/20 15:00:00,5.141,,,,
4892,12/07/20 15:30:00,5.037,,,,
4893,12/07/20 16:00:00,5.141,,,,
4894,12/07/20 16:30:00,5.141,,,,
4895,12/07/20 17:00:00,5.141,,,,
4896,12/07/20 17:30:00,5.141,,,,
4897,12/07/20 18:00:00,5.141,,,,
4898,12/07/20 18:30:00,5.141,,,,
4899,12/07/20 19:00:00,5.141,,,,
4900,12/07/20 19:30:00,5.037,,,,
4901,12/07/20 20:00:00,5.141,,,,
4902,12/07/20 20:30:00,5.141,,,,
4903,12/07/20 21:00:00,5.141,,,,
4904,12/07/20 21:30:00,5.141,,,,
4905,12/07/20 22:00:00,5.141,,,,
4906,12/07/20 22:30:00,5.141,,,,
4907,12/07/20 23:00:00,5.141,,,,
4908,12/07/20 23:30:00,5.141,,,,
4909,12/08/20 00:00:00,5.141,,,,
4910,12/08/20 00:30:00,5.141,,,,
4911,12/08/20 01:00:00,5.141,,,,
4912,12/08/20 01:30:00,5.141,,,,
4913,12/08/20 02:00:00,5.141,,,,
4914,12/08/20 02:30:00,5.141,,,,
4915,12/08/20 03:00:00,5.141,,,,
4916,12/08/20 03:30:00,5.141,,,,
4917,12/08/20 04:00:00,5.141,,,,
4918,12/08/20 04:30:00,5.141,,,,
4919,12/08/20 05:00:00,5.141,,,,
4920,12/08/20 05:30:00,5.141,,,,
4921,12/08/20 06:00:00,5.244,,,,
4922,12/08/20 06:30:00,5.244,,,,
4923,12/08/20 07:00:00,5.244,,,,
4924,12/08/20 07:30:00,5.244,,,,
4925,12/08/20 08:00:00,5.244,,,,
4926,12/08/20 08:30:00,5.244,,,,
4927,12/08/20 09:00:00,5.244,,,,
4928,12/08/20 09:30:00,5.244,,,,
4929,12/08/20 10:00:00,5.244,,,,
4930,12/08/20 10:30:00,5.244,,,,
4931,12/08/20 11:00:00,5.244,,,,
4932,12/08/20 11:30:00,5.244,,,,
4933,12/08/20 12:00:00,5.244,,,,
4934,12/08/20 12:30:00,5.244,,,,
4935,12/08/20 13:00:00,5.244,,,,
4936,12/08/20 13:30:00,5.244,,,,
4937,12/08/20 14:00:00,5.141,,,,
4938,12/08/20 14:30:00,5.141,,,,
4939,12/08/20 15:00:00,5.141,,,,
4940,12/08/20 15:30:00,5.037,,,,
4941,12/08/20 16:00:00,5.037,,,,
4942,12/08/20 16:30:00,5.037,,,,
4943,12/08/20 17:00:00,5.037,,,,
4944,12/08/20 17:30:00,5.037,,,,
4945,12/08/20 18:00:00,5.037,,,,
4946,12/08/20 18:30:00,5.037,,,,
4947,12/08/20 19:00:00,5.037,,,,
4948,12/08/20 19:30:00,5.037,,,,
4949,12/08/20 20:00:00,5.037,,,,
4950,12/08/20 20:30:00,5.037,,,,
4951,12/08/20 21:00:00,5.037,,,,
4952,12/08/20 21:30:00,5.037,,,,
4953,12/08/20 22:00:00,5.037,,,,
4954,12/08/20 22:30:00,5.037,,,,
4955,12/08/20 23:00:00,5.037,,,,
4956,12/08/20 23:30:00,5.037,,,,
4957,12/09/20 00:00:00,5.037,,,,
4958,12/09/20 00:30:00,5.037,,,,
4959,12/09/20 01:00:00,5.141,,,,
4960,12/09/20 01:30:00,5.141,,,,
4961,12/09/20 02:00:00,5.244,,,,
4962,12/09/20 02:30:00,5.347,,,,
4963,12/09/20 03:00:00,5.347,,,,
4964,12/09/20 03:30:00,5.347,,,,
4965,12/09/20 04:00:00,5.141,,,,
4966,12/09/20 04:30:00,5.141,,,,
4967,12/09/20 05:00:00,5.244,,,,
4968,12/09/20 05:30:00,5.244,,,,
4969,12/09/20 06:00:00,5.244,,,,
4970,12/09/20 06:30:00,5.347,,,,
4971,12/09/20 07:00:00,5.347,,,,
4972,12/09/20 07:30:00,5.450,,,,
4973,12/09/20 08:00:00,5.450,,,,
4974,12/09/20 08:30:00,5.450,,,,
4975,12/09/20 09:00:00,5.450,,,,
4976,12/09/20 09:30:00,5.347,,,,
4977,12/09/20 10:00:00,5.450,,,,
4978,12/09/20 10:30:00,5.450,,,,
4979,12/09/20 11:00:00,5.450,,,,
4980,12/09/20 11:30:00,5.450,,,,
4981,12/09/20 12:00:00,5.450,,,,
4982,12/09/20 12:30:00,5.450,,,,
4983,12/09/20 13:00:00,5.450,,,,
4984,12/09/20 13:30:00,5.450,,,,
4985,12/09/20 14:00:00,5.450,,,,
4986,12/09/20 14:30:00,5.450,,,,
4987,12/09/20 15:00:00,5.450,,,,
4988,12/09/20 15:30:00,5.347,,,,
4989,12/09/20 16:00:00,5.347,,,,
4990,12/09/20 16:30:00,5.347,,,,
4991,12/09/20 17:00:00,5.347,,,,
4992,12/09/20 17:30:00,5.347,,,,
4993,12/09/20 18:00:00,5.347,,,,
4994,12/09/20 18:30:00,5.347,,,,
4995,12/09/20 19:00:00,5.347,,,,
4996,12/09/20 19:30:00,5.347,,,,
4997,12/09/20 20:00:00,5.347,,,,
4998,12/09/20 20:30:00,5.347,,,,
4999,12/09/20 21:00:00,5.347,,,,
5000,12/09/20 21:30:00,5.347,,,,
5001,12/09/20 22:00:00,5.347,,,,
5002,12/09/20 22:30:00,5.347,,,,
5003,12/09/20 23:00:00,5.347,,,,
5004,12/09/20 23:30:00,5.347,,,,
5005,12/10/20 00:00:00,5.347,,,,
5006,12/10/20 00:30:00,5.347,,,,
5007,12/10/20 01:00:00,5.347,,,,
5008,12/10/20 01:30:00,5.347,,,,
5009,12/10/20 02:00:00,5.347,,,,
5010,12/10/20 02:30:00,5.347,,,,
5011,12/10/20 03:00:00,5.347,,,,
5012,12/10/20 03:30:00,5.347,,,,
5013,12/10/20 04:00:00,5.347,,,,
5014,12/10/20 04:30:00,5.347,,,,
5015,12/10/20 05:00:00,5.347,,,,
5016,12/10/20 05:30:00,5.347,,,,
5017,12/10/20 06:00:00,5.347,,,,
5018,12/10/20 06:30:00,5.347,,,,
5019,12/10/20 07:00:00,5.347,,,,
5020,12/10/20 07:30:00,5.347,,,,
5021,12/10/20 08:00:00,5.347,,,,
5022,12/10/20 08:30:00,5.347,,,,
5023,12/10/20 09:00:00,5.244,,,,
5024,12/10/20 09:30:00,5.244,,,,
5025,12/10/20 10:00:00,5.244,,,,
5026,12/10/20 10:30:00,5.244,,,,
5027,12/10/20 11:00:00,5.244,,,,
5028,12/10/20 11:30:00,5.244,,,,
5029,12/10/20 12:00:00,5.244,,,,
5030,12/10/20 12:30:00,5.244,,,,
5031,12/10/20 13:00:00,5.244,,,,
5032,12/10/20 13:30:00,5.244,,,,
5033,12/10/20 14:00:00,5.244,,,,
5034,12/10/20 14:30:00,5.244,,,,
5035,12/10/20 15:00:00,5.244,,,,
5036,12/10/20 15:30:00,5.244,,,,
5037,12/10/20 16:00:00,5.244,,,,
5038,12/10/20 16:30:00,5.244,,,,
5039,12/10/20 17:00:00,5.244,,,,
5040,12/10/20 17:30:00,5.244,,,,
5041,12/10/20 18:00:00,5.244,,,,
5042,12/10/20 18:30:00,5.244,,,,
5043,12/10/20 19:00:00,5.244,,,,
5044,12/10/20 19:30:00,5.244,,,,
5045,12/10/20 20:00:00,5.244,,,,
5046,12/10/20 20:30:00,5.244,,,,
5047,12/10/20 21:00:00,5.244,,,,
5048,12/10/20 21:30:00,5.244,,,,
5049,12/10/20 22:00:00,5.244,,,,
5050,12/10/20 22:30:00,5.244,,,,
5051,12/10/20 23:00:00,5.244,,,,
5052,12/10/20 23:30:00,5.244,,,,
5053,12/11/20 00:00:00,5.141,,,,
5054,12/11/20 00:30:00,5.141,,,,
5055,12/11/20 01:00:00,5.141,,,,
5056,12/11/20 01:30:00,5.141,,,,
5057,12/11/20 02:00:00,5.141,,,,
5058,12/11/20 02:30:00,5.244,,,,
5059,12/11/20 03:00:00,5.244,,,,
5060,12/11/20 03:30:00,5.244,,,,
5061,12/11/20 04:00:00,5.244,,,,
5062,12/11/20 04:30:00,5.244,,,,
5063,12/11/20 05:00:00,5.244,,,,
5064,12/11/20 05:30:00,5.244,,,,
5065,12/11/20 06:00:00,5.244,,,,
5066,12/11/20 06:30:00,5.244,,,,
5067,12/11/20 07:00:00,5.244,,,,
5068,12/11/20 07:30:00,5.244,,,,
5069,12/11/20 08:00:00,5.244,,,,
5070,12/11/20 08:30:00,5.244,,,,
5071,12/11/20 09:00:00,5.244,,,,
5072,12/11/20 09:30:00,5.244,,,,
5073,12/11/20 10:00:00,5.244,,,,
5074,12/11/20 10:30:00,5.244,,,,
5075,12/11/20 11:00:00,5.244,,,,
5076,12/11/20 11:30:00,5.244,,,,
5077,12/11/20 12:00:00,5.244,,,,
5078,12/11/20 12:30:00,5.244,,,,
5079,12/11/20 13:00:00,5.244,,,,
5080,12/11/20 13:30:00,5.244,,,,
5081,12/11/20 14:00:00,5.244,,,,
5082,12/11/20 14:30:00,5.244,,,,
5083,12/11/20 15:00:00,5.244,,,,
5084,12/11/20 15:30:00,5.244,,,,
5085,12/11/20 16:00:00,5.244,,,,
5086,12/11/20 16:30:00,5.244,,,,
5087,12/11/20 17:00:00,5.244,,,,
5088,12/11/20 17:30:00,5.244,,,,
5089,12/11/20 18:00:00,5.244,,,,
5090,12/11/20 18:30:00,5.244,,,,
5091,12/11/20 19:00:00,5.244,,,,
5092,12/11/20 19:30:00,5.244,,,,
5093,12/11/20 20:00:00,5.244,,,,
5094,12/11/20 20:30:00,5.244,,,,
5095,12/11/20 21:00:00,5.141,,,,
5096,12/11/20 21:30:00,5.141,,,,
5097,12/11/20 22:00:00,5.141,,,,
5098,12/11/20 22:30:00,5.141,,,,
5099,12/11/20 23:00:00,5.037,,,,
5100,12/11/20 23:30:00,5.037,,,,
5101,12/12/20 00:00:00,5.037,,,,
5102,12/12/20 00:30:00,5.037,,,,
5103,12/12/20 01:00:00,5.037,,,,
5104,12/12/20 01:30:00,5.037,,,,
5105,12/12/20 02:00:00,5.037,,,,
5106,12/12/20 02:30:00,5.037,,,,
5107,12/12/20 03:00:00,5.037,,,,
5108,12/12/20 03:30:00,5.037,,,,
5109,12/12/20 04:00:00,5.037,,,,
5110,12/12/20 04:30:00,5.037,,,,
5111,12/12/20 05:00:00,5.037,,,,
5112,12/12/20 05:30:00,5.037,,,,
5113,12/12/20 06:00:00,5.037,,,,
5114,12/12/20 06:30:00,5.037,,,,
5115,12/12/20 07:00:00,5.037,,,,
5116,12/12/20 07:30:00,5.037,,,,
5117,12/12/20 08:00:00,5.037,,,,
5118,12/12/20 08:30:00,5.037,,,,
5119,12/12/20 09:00:00,5.037,,,,
5120,12/12/20 09:30:00,5.037,,,,
5121,12/12/20 10:00:00,5.037,,,,
5122,12/12/20 10:30:00,5.037,,,,
5123,12/12/20 11:00:00,4.934,,,,
5124,12/12/20 11:30:00,4.934,,,,
5125,12/12/20 12:00:00,4.934,,,,
5126,12/12/20 12:30:00,4.934,,,,
5127,12/12/20 13:00:00,4.934,,,,
5128,12/12/20 13:30:00,5.037,,,,
5129,12/12/20 14:00:00,5.037,,,,
5130,12/12/20 14:30:00,5.037,,,,
5131,12/12/20 15:00:00,5.037,,,,
5132,12/12/20 15:30:00,5.037,,,,
5133,12/12/20 16:00:00,5.037,,,,
5134,12/12/20 16:30:00,5.037,,,,
5135,12/12/20 17:00:00,5.037,,,,
5136,12/12/20 17:30:00,4.934,,,,
5137,12/12/20 18:00:00,4.934,,,,
5138,12/12/20 18:30:00,4.934,,,,
5139,12/12/20 19:00:00,4.934,,,,
5140,12/12/20 19:30:00,4.934,,,,
5141,12/12/20 20:00:00,4.934,,,,
5142,12/12/20 20:30:00,4.934,,,,
5143,12/12/20 21:00:00,4.934,,,,
5144,12/12/20 21:30:00,4.934,,,,
5145,12/12/20 22:00:00,4.934,,,,
5146,12/12/20 22:30:00,4.934,,,,
5147,12/12/20 23:00:00,4.934,,,,
5148,12/12/20 23:30:00,4.934,,,,
5149,12/13/20 00:00:00,4.934,,,,
5150,12/13/20 00:30:00,4.934,,,,
5151,12/13/20 01:00:00,4.934,,,,
5152,12/13/20 01:30:00,4.934,,,,
5153,12/13/20 02:00:00,4.934,,,,
5154,12/13/20 02:30:00,4.934,,,,
5155,12/13/20 03:00:00,4.831,,,,
5156,12/13/20 03:30:00,4.934,,,,
5157,12/13/20 04:00:00,4.831,,,,
5158,12/13/20 04:30:00,4.831,,,,
5159,12/13/20 05:00:00,4.831,,,,
5160,12/13/20 05:30:00,4.831,,,,
5161,12/13/20 06:00:00,4.831,,,,
5162,12/13/20 06:30:00,4.831,,,,
5163,12/13/20 07:00:00,4.831,,,,
5164,12/13/20 07:30:00,4.831,,,,
5165,12/13/20 08:00:00,4.831,,,,
5166,12/13/20 08:30:00,4.831,,,,
5167,12/13/20 09:00:00,4.831,,,,
5168,12/13/20 09:30:00,4.831,,,,
5169,12/13/20 10:00:00,4.831,,,,
5170,12/13/20 10:30:00,4.831,,,,
5171,12/13/20 11:00:00,4.831,,,,
5172,12/13/20 11:30:00,4.831,,,,
5173,12/13/20 12:00:00,4.831,,,,
5174,12/13/20 12:30:00,4.727,,,,
5175,12/13/20 13:00:00,4.727,,,,
5176,12/13/20 13:30:00,4.727,,,,
5177,12/13/20 14:00:00,4.727,,,,
5178,12/13/20 14:30:00,4.727,,,,
5179,12/13/20 15:00:00,4.727,,,,
5180,12/13/20 15:30:00,4.727,,,,
5181,12/13/20 16:00:00,4.623,,,,
5182,12/13/20 16:30:00,4.623,,,,
5183,12/13/20 17:00:00,4.623,,,,
5184,12/13/20 17:30:00,4.623,,,,
5185,12/13/20 18:00:00,4.623,,,,
5186,12/13/20 18:30:00,4.623,,,,
5187,12/13/20 19:00:00,4.519,,,,
5188,12/13/20 19:30:00,4.519,,,,
5189,12/13/20 20:00:00,4.519,,,,
5190,12/13/20 20:30:00,4.415,,,,
5191,12/13/20 21:00:00,4.415,,,,
5192,12/13/20 21:30:00,4.415,,,,
5193,12/13/20 22:00:00,4.415,,,,
5194,12/13/20 22:30:00,4.415,,,,
5195,12/13/20 23:00:00,4.519,,,,
5196,12/13/20 23:30:00,4.519,,,,
5197,12/14/20 00:00:00,4.519,,,,
5198,12/14/20 00:30:00,4.519,,,,
5199,12/14/20 01:00:00,4.519,,,,
5200,12/14/20 01:30:00,4.623,,,,
5201,12/14/20 02:00:00,4.623,,,,
5202,12/14/20 02:30:00,4.623,,,,
5203,12/14/20 03:00:00,4.623,,,,
5204,12/14/20 03:30:00,4.623,,,,
5205,12/14/20 04:00:00,4.623,,,,
5206,12/14/20 04:30:00,4.623,,,,
5207,12/14/20 05:00:00,4.727,,,,
5208,12/14/20 05:30:00,4.727,,,,
5209,12/14/20 06:00:00,4.727,,,,
5210,12/14/20 06:30:00,4.727,,,,
5211,12/14/20 07:00:00,4.727,,,,
5212,12/14/20 07:30:00,4.519,,,,
5213,12/14/20 08:00:00,4.519,,,,
5214,12/14/20 08:30:00,4.415,,,,
5215,12/14/20 09:00:00,4.519,,,,
5216,12/14/20 09:30:00,4.519,,,,
5217,12/14/20 10:00:00,4.519,,,,
5218,12/14/20 10:30:00,4.519,,,,
5219,12/14/20 11:00:00,4.623,,,,
5220,12/14/20 11:30:00,4.727,,,,
5221,12/14/20 12:00:00,4.727,,,,
5222,12/14/20 12:30:00,4.727,,,,
5223,12/14/20 13:00:00,4.727,,,,
5224,12/14/20 13:30:00,4.727,,,,
5225,12/14/20 14:00:00,4.727,,,,
5226,12/14/20 14:30:00,4.727,,,,
5227,12/14/20 15:00:00,4.727,,,,
5228,12/14/20 15:30:00,4.727,,,,
5229,12/14/20 16:00:00,4.727,,,,
5230,12/14/20 16:30:00,4.727,,,,
5231,12/14/20 17:00:00,4.727,,,,
5232,12/14/20 17:30:00,4.727,,,,
5233,12/14/20 18:00:00,4.727,,,,
5234,12/14/20 18:30:00,4.831,,,,
5235,12/14/20 19:00:00,4.831,,,,
5236,12/14/20 19:30:00,4.727,,,,
5237,12/14/20 20:00:00,4.727,,,,
5238,12/14/20 20:30:00,4.727,,,,
5239,12/14/20 21:00:00,4.831,,,,
5240,12/14/20 21:30:00,4.727,,,,
5241,12/14/20 22:00:00,4.727,,,,
5242,12/14/20 22:30:00,4.727,,,,
5243,12/14/20 23:00:00,4.623,,,,
5244,12/14/20 23:30:00,4.519,,,,
5245,12/15/20 00:00:00,4.519,,,,
5246,12/15/20 00:30:00,4.519,,,,
5247,12/15/20 01:00:00,4.519,,,,
5248,12/15/20 01:30:00,4.519,,,,
5249,12/15/20 02:00:00,4.519,,,,
5250,12/15/20 02:30:00,4.519,,,,
5251,12/15/20 03:00:00,4.623,,,,
5252,12/15/20 03:30:00,4.519,,,,
5253,12/15/20 04:00:00,4.519,,,,
5254,12/15/20 04:30:00,4.623,,,,
5255,12/15/20 05:00:00,4.623,,,,
5256,12/15/20 05:30:00,4.623,,,,
5257,12/15/20 06:00:00,4.623,,,,
5258,12/15/20 06:30:00,4.623,,,,
5259,12/15/20 07:00:00,4.519,,,,
5260,12/15/20 07:30:00,4.519,,,,
5261,12/15/20 08:00:00,4.519,,,,
5262,12/15/20 08:30:00,4.519,,,,
5263,12/15/20 09:00:00,4.623,,,,
5264,12/15/20 09:30:00,4.623,,,,
5265,12/15/20 10:00:00,4.623,,,,
5266,12/15/20 10:30:00,4.623,,,,
5267,12/15/20 11:00:00,4.727,,,,
5268,12/15/20 11:30:00,4.727,,,,
5269,12/15/20 12:00:00,4.727,,,,
5270,12/15/20 12:30:00,4.727,,,,
5271,12/15/20 13:00:00,4.727,,,,
5272,12/15/20 13:30:00,4.727,,,,
5273,12/15/20 14:00:00,4.727,,,,
5274,12/15/20 14:30:00,4.727,,,,
5275,12/15/20 15:00:00,4.727,,,,
5276,12/15/20 15:30:00,4.727,,,,
5277,12/15/20 16:00:00,4.727,,,,
5278,12/15/20 16:30:00,4.727,,,,
5279,12/15/20 17:00:00,4.727,,,,
5280,12/15/20 17:30:00,4.727,,,,
5281,12/15/20 18:00:00,4.727,,,,
5282,12/15/20 18:30:00,4.727,,,,
5283,12/15/20 19:00:00,4.727,,,,
5284,12/15/20 19:30:00,4.727,,,,
5285,12/15/20 20:00:00,4.727,,,,
5286,12/15/20 20:30:00,4.727,,,,
5287,12/15/20 21:00:00,4.727,,,,
5288,12/15/20 21:30:00,4.727,,,,
5289,12/15/20 22:00:00,4.727,,,,
5290,12/15/20 22:30:00,4.727,,,,
5291,12/15/20 23:00:00,4.727,,,,
5292,12/15/20 23:30:00,4.727,,,,
5293,12/16/20 00:00:00,4.727,,,,
5294,12/16/20 00:30:00,4.623,,,,
5295,12/16/20 01:00:00,4.623,,,,
5296,12/16/20 01:30:00,4.623,,,,
5297,12/16/20 02:00:00,4.623,,,,
5298,12/16/20 02:30:00,4.623,,,,
5299,12/16/20 03:00:00,4.623,,,,
5300,12/16/20 03:30:00,4.623,,,,
5301,12/16/20 04:00:00,4.623,,,,
5302,12/16/20 04:30:00,4.623,,,,
5303,12/16/20 05:00:00,4.623,,,,
5304,12/16/20 05:30:00,4.623,,,,
5305,12/16/20 06:00:00,4.623,,,,
5306,12/16/20 06:30:00,4.623,,,,
5307,12/16/20 07:00:00,4.623,,,,
5308,12/16/20 07:30:00,4.623,,,,
5309,12/16/20 08:00:00,4.623,,,,
5310,12/16/20 08:30:00,4.623,,,,
5311,12/16/20 09:00:00,4.727,,,,
5312,12/16/20 09:30:00,4.727,,,,
5313,12/16/20 10:00:00,4.727,,,,
5314,12/16/20 10:30:00,4.727,,,,
5315,12/16/20 11:00:00,4.623,,,,
5316,12/16/20 11:30:00,4.623,,,,
5317,12/16/20 12:00:00,4.623,,,,
5318,12/16/20 12:30:00,4.623,,,,
5319,12/16/20 13:00:00,4.623,,,,
5320,12/16/20 13:30:00,4.623,,,,
5321,12/16/20 14:00:00,4.623,,,,
5322,12/16/20 14:30:00,4.623,,,,
5323,12/16/20 15:00:00,4.623,,,,
5324,12/16/20 15:30:00,4.623,,,,
5325,12/16/20 16:00:00,4.623,,,,
5326,12/16/20 16:30:00,4.623,,,,
5327,12/16/20 17:00:00,4.623,,,,
5328,12/16/20 17:30:00,4.519,,,,
5329,12/16/20 18:00:00,4.623,,,,
5330,12/16/20 18:30:00,4.623,,,,
5331,12/16/20 19:00:00,4.519,,,,
5332,12/16/20 19:30:00,4.519,,,,
5333,12/16/20 20:00:00,4.519,,,,
5334,12/16/20 20:30:00,4.519,,,,
5335,12/16/20 21:00:00,4.519,,,,
5336,12/16/20 21:30:00,4.519,,,,
5337,12/16/20 22:00:00,4.519,,,,
5338,12/16/20 22:30:00,4.519,,,,
5339,12/16/20 23:00:00,4.519,,,,
5340,12/16/20 23:30:00,4.519,,,,
5341,12/17/20 00:00:00,4.519,,,,
5342,12/17/20 00:30:00,4.519,,,,
5343,12/17/20 01:00:00,4.519,,,,
5344,12/17/20 01:30:00,4.519,,,,
5345,12/17/20 02:00:00,4.519,,,,
5346,12/17/20 02:30:00,4.519,,,,
5347,12/17/20 03:00:00,4.415,,,,
5348,12/17/20 03:30:00,4.415,,,,
5349,12/17/20 04:00:00,4.415,,,,
5350,12/17/20 04:30:00,4.415,,,,
5351,12/17/20 05:00:00,4.415,,,,
5352,12/17/20 05:30:00,4.415,,,,
5353,12/17/20 06:00:00,4.415,,,,
5354,12/17/20 06:30:00,4.415,,,,
5355,12/17/20 07:00:00,4.415,,,,
5356,12/17/20 07:30:00,4.415,,,,
5357,12/17/20 08:00:00,4.415,,,,
5358,12/17/20 08:30:00,4.415,,,,
5359,12/17/20 09:00:00,4.415,,,,
5360,12/17/20 09:30:00,4.415,,,,
5361,12/17/20 10:00:00,4.415,,,,
5362,12/17/20 10:30:00,4.415,,,,
5363,12/17/20 11:00:00,4.415,,,,
5364,12/17/20 11:30:00,4.311,,,,
5365,12/17/20 12:00:00,4.415,,,,
5366,12/17/20 12:30:00,4.415,,,,
5367,12/17/20 13:00:00,4.415,,,,
5368,12/17/20 13:30:00,4.415,,,,
5369,12/17/20 14:00:00,4.415,,,,
5370,12/17/20 14:30:00,4.519,,,,
5371,12/17/20 15:00:00,4.519,,,,
5372,12/17/20 15:30:00,4.519,,,,
5373,12/17/20 16:00:00,4.519,,,,
5374,12/17/20 16:30:00,4.519,,,,
5375,12/17/20 17:00:00,4.519,,,,
5376,12/17/20 17:30:00,4.519,,,,
5377,12/17/20 18:00:00,4.519,,,,
5378,12/17/20 18:30:00,4.519,,,,
5379,12/17/20 19:00:00,4.519,,,,
5380,12/17/20 19:30:00,4.519,,,,
5381,12/17/20 20:00:00,4.415,,,,
5382,12/17/20 20:30:00,4.415,,,,
5383,12/17/20 21:00:00,4.519,,,,
5384,12/17/20 21:30:00,4.519,,,,
5385,12/17/20 22:00:00,4.623,,,,
5386,12/17/20 22:30:00,4.623,,,,
5387,12/17/20 23:00:00,4.623,,,,
5388,12/17/20 23:30:00,4.623,,,,
5389,12/18/20 00:00:00,4.623,,,,
5390,12/18/20 00:30:00,4.623,,,,
5391,12/18/20 01:00:00,4.623,,,,
5392,12/18/20 01:30:00,4.727,,,,
5393,12/18/20 02:00:00,4.727,,,,
5394,12/18/20 02:30:00,4.727,,,,
5395,12/18/20 03:00:00,4.727,,,,
5396,12/18/20 03:30:00,4.727,,,,
5397,12/18/20 04:00:00,4.727,,,,
5398,12/18/20 04:30:00,4.727,,,,
5399,12/18/20 05:00:00,4.727,,,,
5400,12/18/20 05:30:00,4.727,,,,
5401,12/18/20 06:00:00,4.727,,,,
5402,12/18/20 06:30:00,4.727,,,,
5403,12/18/20 07:00:00,4.727,,,,
5404,12/18/20 07:30:00,4.623,,,,
5405,12/18/20 08:00:00,4.519,,,,
5406,12/18/20 08:30:00,4.519,,,,
5407,12/18/20 09:00:00,4.415,,,,
5408,12/18/20 09:30:00,4.519,,,,
5409,12/18/20 10:00:00,4.519,,,,
5410,12/18/20 10:30:00,4.519,,,,
5411,12/18/20 11:00:00,4.519,,,,
5412,12/18/20 11:30:00,4.519,,,,
5413,12/18/20 12:00:00,4.519,,,,
5414,12/18/20 12:30:00,4.519,,,,
5415,12/18/20 13:00:00,4.519,,,,
5416,12/18/20 13:30:00,4.519,,,,
5417,12/18/20 14:00:00,4.519,,,,
5418,12/18/20 14:30:00,4.519,,,,
5419,12/18/20 15:00:00,4.519,,,,
5420,12/18/20 15:30:00,4.623,,,,
5421,12/18/20 16:00:00,4.623,,,,
5422,12/18/20 16:30:00,4.623,,,,
5423,12/18/20 17:00:00,4.623,,,,
5424,12/18/20 17:30:00,4.623,,,,
5425,12/18/20 18:00:00,4.623,,,,
5426,12/18/20 18:30:00,4.623,,,,
5427,12/18/20 19:00:00,4.623,,,,
5428,12/18/20 19:30:00,4.623,,,,
5429,12/18/20 20:00:00,4.623,,,,
5430,12/18/20 20:30:00,4.623,,,,
5431,12/18/20 21:00:00,4.623,,,,
5432,12/18/20 21:30:00,4.623,,,,
5433,12/18/20 22:00:00,4.623,,,,
5434,12/18/20 22:30:00,4.519,,,,
5435,12/18/20 23:00:00,4.623,,,,
5436,12/18/20 23:30:00,4.623,,,,
5437,12/19/20 00:00:00,4.623,,,,
5438,12/19/20 00:30:00,4.623,,,,
5439,12/19/20 01:00:00,4.623,,,,
5440,12/19/20 01:30:00,4.623,,,,
5441,12/19/20 02:00:00,4.623,,,,
5442,12/19/20 02:30:00,4.623,,,,
5443,12/19/20 03:00:00,4.623,,,,
5444,12/19/20 03:30:00,4.623,,,,
5445,12/19/20 04:00:00,4.623,,,,
5446,12/19/20 04:30:00,4.623,,,,
5447,12/19/20 05:00:00,4.623,,,,
5448,12/19/20 05:30:00,4.623,,,,
