Serial Number:     399741     --     Series: Temperature (*C) c:1
Serial Number:     399741     --     Series: High-Res Temp (*C) c:1 2
Serial Number:     399741     --     Series: Dew Point (*C) c:1 3
Serial Number:     399741     --     Series: Abs Humidity (gm/M3) c:1 3
Serial Number:     399741     --     Series: RH (%) c:3

Date Time	Temperature (*C) c:1	High-Res Temp (*C) c:1 2	Dew Point (*C) c:1 3	Abs Humidity (gm/M3) c:1 3	RH (%) c:3
10/22/09 16:00:00.0	19.81	19.92	8.4	8.1	47.7
10/22/09 16:30:00.0	19.81	19.97	8.58	8.2	48.3
10/22/09 17:00:00.0	19.81	19.88	8.73	8.3	48.8
10/22/09 17:30:00.0	19.81	19.83	8.88	8.4	49.3
10/22/09 18:00:00.0	19.81	19.66	8.73	8.3	48.8
10/22/09 18:30:00.0	19.42	19.49	8.38	8.1	48.8
10/22/09 19:00:00.0	19.42	19.33	8.68	8.3	49.8
10/22/09 19:30:00.0	19.04	19.14	8.33	8.1	49.8
10/22/09 20:00:00.0	19.04	18.97	8.48	8.2	50.3
10/22/09 20:30:00.0	18.66	18.8	8.13	8	50.3
10/22/09 21:00:00.0	18.66	18.64	8.13	8	50.3
10/22/09 21:30:00.0	18.66	18.5	8.28	8.1	50.8
10/22/09 22:00:00.0	18.28	18.38	7.93	7.9	50.8
10/22/09 22:30:00.0	18.28	18.26	7.93	7.9	50.8
10/22/09 23:00:00.0	18.28	18.16	8.1	8	51.4
10/22/09 23:30:00.0	17.9	18.04	7.75	7.8	51.4
10/23/09 00:00:00.0	17.9	17.92	7.75	7.8	51.4
10/23/09 00:30:00.0	17.9	17.83	7.75	7.8	51.4
10/23/09 01:00:00.0	17.9	17.73	7.89	7.9	51.9
10/23/09 01:30:00.0	17.52	17.64	7.54	7.7	51.9
10/23/09 02:00:00.0	17.52	17.54	7.54	7.7	51.9
10/23/09 02:30:00.0	17.52	17.43	7.54	7.7	51.9
10/23/09 03:00:00.0	17.14	17.31	7.33	7.6	52.4
10/23/09 03:30:00.0	17.14	17.21	7.19	7.6	51.9
10/23/09 04:00:00.0	17.14	17.09	7.19	7.6	51.9
10/23/09 04:30:00.0	17.14	17	7.19	7.6	51.9
10/23/09 05:00:00.0	16.76	16.9	6.97	7.5	52.4
10/23/09 05:30:00.0	16.76	16.81	6.97	7.5	52.4
10/23/09 06:00:00.0	16.76	16.71	6.97	7.5	52.4
10/23/09 06:30:00.0	16.76	16.64	6.97	7.5	52.4
10/23/09 07:00:00.0	16.76	16.74	7.39	7.7	53.9
10/23/09 07:30:00.0	17.52	17.43	8.65	8.4	56
10/23/09 08:00:00.0	17.9	17.85	8.74	8.4	55
10/23/09 08:30:00.0	18.28	18.16	8.8	8.4	53.9
10/23/09 09:00:00.0	18.28	18.42	8.52	8.3	52.9
10/23/09 09:30:00.0	18.66	18.59	8.73	8.4	52.4
10/23/09 10:00:00.0	18.66	18.73	8.45	8.2	51.4
10/23/09 10:30:00.0	19.04	18.88	8.8	8.4	51.4
10/23/09 11:00:00.0	19.04	18.95	8.8	8.4	51.4
10/23/09 11:30:00.0	19.04	18.97	8.63	8.3	50.8
10/23/09 12:00:00.0	19.04	19.04	8.8	8.4	51.4
10/23/09 12:30:00.0	19.04	18.97	8.48	8.2	50.3
10/23/09 13:00:00.0	19.04	19.04	8.63	8.3	50.8
10/23/09 13:30:00.0	19.04	18.97	8.63	8.3	50.8
10/23/09 14:00:00.0	19.04	19.11	8.94	8.5	51.9
10/23/09 14:30:00.0	19.04	19.14	8.8	8.4	51.4
10/23/09 15:00:00.0	19.04	19.16	8.8	8.4	51.4
10/23/09 15:30:00.0	19.04	19.19	8.94	8.5	51.9
10/23/09 16:00:00.0	19.04	19.14	8.8	8.4	51.4
10/23/09 16:30:00.0	19.04	19.04	8.94	8.5	51.9
10/23/09 17:00:00.0	19.04	18.95	8.8	8.4	51.4
10/23/09 17:30:00.0	19.04	19.04	9.22	8.6	52.9
10/23/09 18:00:00.0	19.04	18.92	8.94	8.5	51.9
10/23/09 18:30:00.0	18.66	18.83	8.59	8.3	51.9
10/23/09 19:00:00.0	18.66	18.71	8.59	8.3	51.9
10/23/09 19:30:00.0	18.66	18.59	8.59	8.3	51.9
10/23/09 20:00:00.0	18.28	18.47	8.24	8.1	51.9
10/23/09 20:30:00.0	18.28	18.33	8.24	8.1	51.9
10/23/09 21:00:00.0	18.28	18.19	8.38	8.2	52.4
10/23/09 21:30:00.0	17.9	18.02	7.89	7.9	51.9
10/23/09 22:00:00.0	17.9	17.83	7.89	7.9	51.9
10/23/09 22:30:00.0	17.52	17.66	7.54	7.7	51.9
10/23/09 23:00:00.0	17.9	17.83	8.31	8.2	53.4
10/23/09 23:30:00.0	17.52	17.71	7.68	7.8	52.4
10/24/09 00:00:00.0	17.9	17.78	8.17	8.1	52.9
10/24/09 00:30:00.0	17.9	17.76	7.89	7.9	51.9
10/24/09 01:00:00.0	17.9	17.76	7.89	7.9	51.9
10/24/09 01:30:00.0	17.9	17.85	7.75	7.8	51.4
10/24/09 02:00:00.0	17.9	17.78	7.75	7.8	51.4
10/24/09 02:30:00.0	17.9	18	7.75	7.8	51.4
10/24/09 03:00:00.0	17.9	17.83	7.43	7.7	50.3
10/24/09 03:30:00.0	17.9	18.04	7.43	7.7	50.3
10/24/09 04:00:00.0	17.9	17.95	7.14	7.5	49.3
10/24/09 04:30:00.0	17.9	18.04	7.14	7.5	49.3
10/24/09 05:00:00.0	17.9	18.04	7.14	7.5	49.3
10/24/09 05:30:00.0	17.9	18.09	6.99	7.4	48.8
10/24/09 06:00:00.0	18.28	18.19	7.34	7.6	48.8
10/24/09 06:30:00.0	17.9	17.95	6.66	7.3	47.7
10/24/09 07:00:00.0	17.52	17.69	6.31	7.1	47.7
10/24/09 07:30:00.0	17.52	17.38	6.16	7	47.2
10/24/09 08:00:00.0	17.14	17.12	5.81	6.9	47.2
10/24/09 08:30:00.0	16.76	16.83	5.61	6.8	47.7
10/24/09 09:00:00.0	16.38	16.57	5.26	6.6	47.7
10/24/09 09:30:00.0	16.38	16.4	5.44	6.7	48.3
10/24/09 10:00:00.0	16.38	16.28	5.44	6.7	48.3
10/24/09 10:30:00.0	16	16.19	5.24	6.6	48.8
10/24/09 11:00:00.0	16	16.12	5.24	6.6	48.8
10/24/09 11:30:00.0	16	16.07	5.24	6.6	48.8
10/24/09 12:00:00.0	16	16.02	5.39	6.7	49.3
10/24/09 12:30:00.0	16	16	5.39	6.7	49.3
10/24/09 13:00:00.0	16	15.97	5.39	6.7	49.3
10/24/09 13:30:00.0	16	15.93	5.39	6.7	49.3
10/24/09 14:00:00.0	16	15.93	5.53	6.8	49.8
10/24/09 14:30:00.0	16	15.95	5.68	6.8	50.3
10/24/09 15:00:00.0	16	16	5.68	6.8	50.3
10/24/09 15:30:00.0	16	16.04	5.82	6.9	50.8
10/24/09 16:00:00.0	16	16.09	5.68	6.8	50.3
10/24/09 16:30:00.0	16	16.12	5.68	6.8	50.3
10/24/09 17:00:00.0	16	16.09	5.68	6.8	50.3
10/24/09 17:30:00.0	16	16.09	5.68	6.8	50.3
10/24/09 18:00:00.0	16	16.04	5.68	6.8	50.3
10/24/09 18:30:00.0	16	16.02	5.99	7	51.4
10/24/09 19:00:00.0	16	15.97	5.99	7	51.4
10/24/09 19:30:00.0	16	15.9	5.99	7	51.4
10/24/09 20:00:00.0	16	15.83	5.99	7	51.4
10/24/09 20:30:00.0	15.62	15.76	5.64	6.8	51.4
10/24/09 21:00:00.0	15.62	15.66	5.47	6.8	50.8
10/24/09 21:30:00.0	15.62	15.57	5.64	6.8	51.4
10/24/09 22:00:00.0	15.62	15.47	5.64	6.8	51.4
10/24/09 22:30:00.0	15.23	15.38	5.29	6.7	51.4
10/24/09 23:00:00.0	15.23	15.26	5.29	6.7	51.4
10/24/09 23:30:00.0	15.23	15.14	5.29	6.7	51.4
10/25/09 00:00:00.0	14.85	15.02	4.93	6.5	51.4
10/25/09 00:30:00.0	14.85	14.87	4.93	6.5	51.4
10/25/09 01:00:00.0	14.85	14.73	4.93	6.5	51.4
10/25/09 01:30:00.0	14.47	14.59	4.58	6.4	51.4
10/25/09 02:00:00.0	14.47	14.44	4.41	6.3	50.8
10/25/09 02:30:00.0	14.47	14.3	4.41	6.3	50.8
10/25/09 03:00:00.0	14.09	14.16	4.06	6.2	50.8
10/25/09 03:30:00.0	14.09	14.01	4.06	6.2	50.8
10/25/09 04:00:00.0	13.7	13.87	3.7	6	50.8
10/25/09 04:30:00.0	13.7	13.7	3.7	6	50.8
10/25/09 05:00:00.0	13.7	13.56	3.7	6	50.8
10/25/09 05:30:00.0	13.32	13.41	3.21	5.8	50.3
10/25/09 06:00:00.0	13.32	13.27	3.35	5.9	50.8
10/25/09 06:30:00.0	12.93	13.12	2.86	5.7	50.3
10/25/09 07:00:00.0	12.93	13	2.86	5.7	50.3
10/25/09 07:30:00.0	12.93	12.86	2.99	5.7	50.8
10/25/09 08:00:00.0	12.55	12.74	2.5	5.5	50.3
10/25/09 08:30:00.0	12.55	12.62	2.5	5.5	50.3
10/25/09 09:00:00.0	12.55	12.52	2.5	5.5	50.3
10/25/09 09:30:00.0	12.55	12.45	2.5	5.5	50.3
10/25/09 10:00:00.0	12.55	12.37	2.64	5.6	50.8
10/25/09 10:30:00.0	12.16	12.35	2.28	5.5	50.8
10/25/09 11:00:00.0	12.16	12.35	2.45	5.5	51.4
10/25/09 11:30:00.0	12.16	12.35	2.45	5.5	51.4
10/25/09 12:00:00.0	12.16	12.35	2.45	5.5	51.4
10/25/09 12:30:00.0	12.55	12.37	2.94	5.7	51.9
10/25/09 13:00:00.0	12.55	12.42	2.94	5.7	51.9
10/25/09 13:30:00.0	12.55	12.45	2.94	5.7	51.9
10/25/09 14:00:00.0	12.55	12.47	2.94	5.7	51.9
10/25/09 14:30:00.0	12.55	12.52	3.07	5.8	52.4
10/25/09 15:00:00.0	12.55	12.54	3.07	5.8	52.4
10/25/09 15:30:00.0	12.55	12.59	3.07	5.8	52.4
10/25/09 16:00:00.0	12.55	12.62	3.07	5.8	52.4
10/25/09 16:30:00.0	12.55	12.64	3.21	5.8	52.9
10/25/09 17:00:00.0	12.55	12.66	3.21	5.8	52.9
10/25/09 17:30:00.0	12.55	12.69	3.21	5.8	52.9
10/25/09 18:00:00.0	12.55	12.71	3.21	5.8	52.9
10/25/09 18:30:00.0	12.55	12.71	3.21	5.8	52.9
10/25/09 19:00:00.0	12.55	12.71	3.21	5.8	52.9
10/25/09 19:30:00.0	12.55	12.71	3.21	5.8	52.9
10/25/09 20:00:00.0	12.55	12.74	3.21	5.8	52.9
10/25/09 20:30:00.0	12.55	12.74	3.21	5.8	52.9
10/25/09 21:00:00.0	12.93	12.76	3.7	6	53.4
10/25/09 21:30:00.0	12.93	12.76	3.7	6	53.4
10/25/09 22:00:00.0	12.93	12.76	3.7	6	53.4
10/25/09 22:30:00.0	12.93	12.76	3.7	6	53.4
10/25/09 23:00:00.0	12.93	12.76	3.7	6	53.4
10/25/09 23:30:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 00:00:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 00:30:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 01:00:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 01:30:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 02:00:00.0	12.93	12.76	3.83	6.1	53.9
10/26/09 02:30:00.0	12.55	12.74	3.47	5.9	53.9
10/26/09 03:00:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 03:30:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 04:00:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 04:30:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 05:00:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 05:30:00.0	12.55	12.71	3.47	5.9	53.9
10/26/09 06:00:00.0	12.55	12.69	3.47	5.9	53.9
10/26/09 06:30:00.0	12.93	13.12	5.15	6.7	59.1
10/26/09 07:00:00.0	14.47	14.47	7.57	7.8	63.2
10/26/09 07:30:00.0	16	15.9	7.9	8	58.6
10/26/09 08:00:00.0	16.76	16.93	8.08	8.1	56.5
10/26/09 08:30:00.0	17.52	17.59	8.25	8.1	54.5
10/26/09 09:00:00.0	18.28	18.14	8.66	8.3	53.4
10/26/09 09:30:00.0	18.28	18.45	8.52	8.3	52.9
10/26/09 10:00:00.0	18.66	18.64	8.73	8.4	52.4
10/26/09 10:30:00.0	18.66	18.76	8.45	8.2	51.4
10/26/09 11:00:00.0	18.66	18.85	8.45	8.2	51.4
10/26/09 11:30:00.0	19.04	18.92	8.94	8.5	51.9
10/26/09 12:00:00.0	18.66	18.85	8.28	8.1	50.8
10/26/09 12:30:00.0	19.04	18.9	8.63	8.3	50.8
10/26/09 13:00:00.0	19.04	18.97	8.8	8.4	51.4
10/26/09 13:30:00.0	19.04	18.9	8.48	8.2	50.3
10/26/09 14:00:00.0	19.04	18.95	8.48	8.2	50.3
10/26/09 14:30:00.0	19.04	19.02	8.63	8.3	50.8
10/26/09 15:00:00.0	19.04	18.97	8.48	8.2	50.3
10/26/09 15:30:00.0	19.04	18.99	8.33	8.1	49.8
10/26/09 16:00:00.0	19.04	19.04	8.63	8.3	50.8
10/26/09 16:30:00.0	19.04	18.95	8.33	8.1	49.8
10/26/09 17:00:00.0	19.04	19.04	8.48	8.2	50.3
10/26/09 17:30:00.0	19.04	18.97	8.33	8.1	49.8
10/26/09 18:00:00.0	19.04	18.95	8.18	8.1	49.3
10/26/09 18:30:00.0	19.04	19.02	8.33	8.1	49.8
10/26/09 19:00:00.0	19.04	19.02	8.48	8.2	50.3
10/26/09 19:30:00.0	19.04	18.97	8.18	8.1	49.3
10/26/09 20:00:00.0	19.04	19.07	8.48	8.2	50.3
10/26/09 20:30:00.0	19.04	19.02	8.18	8.1	49.3
10/26/09 21:00:00.0	19.04	19.07	8.33	8.1	49.8
10/26/09 21:30:00.0	19.04	19.04	7.88	7.9	48.3
10/26/09 22:00:00.0	19.04	19.11	8.03	8	48.8
10/26/09 22:30:00.0	19.04	19.07	7.7	7.8	47.7
10/26/09 23:00:00.0	19.04	19.14	7.88	7.9	48.3
10/26/09 23:30:00.0	19.04	19.09	7.7	7.8	47.7
10/27/09 00:00:00.0	19.04	19.19	7.88	7.9	48.3
10/27/09 00:30:00.0	19.04	19.14	7.55	7.7	47.2
10/27/09 01:00:00.0	19.04	19.16	7.7	7.8	47.7
10/27/09 01:30:00.0	19.04	19.14	7.55	7.7	47.2
10/27/09 02:00:00.0	19.04	19.19	7.55	7.7	47.2
10/27/09 02:30:00.0	19.04	19.19	7.55	7.7	47.2
10/27/09 03:00:00.0	19.04	19.19	7.55	7.7	47.2
10/27/09 03:30:00.0	19.04	19.23	7.55	7.7	47.2
10/27/09 04:00:00.0	19.04	19.19	7.39	7.6	46.7
10/27/09 04:30:00.0	19.04	19.23	7.39	7.6	46.7
10/27/09 05:00:00.0	19.04	19.21	7.39	7.6	46.7
10/27/09 05:30:00.0	19.42	19.26	7.74	7.8	46.7
10/27/09 06:00:00.0	19.04	19.23	7.23	7.5	46.2
10/27/09 06:30:00.0	19.42	19.26	7.42	7.6	45.7
10/27/09 07:00:00.0	19.04	19.23	7.23	7.5	46.2
10/27/09 07:30:00.0	19.04	19.16	7.23	7.5	46.2
10/27/09 08:00:00.0	19.42	19.3	7.58	7.7	46.2
10/27/09 08:30:00.0	19.42	19.26	7.58	7.7	46.2
10/27/09 09:00:00.0	19.42	19.38	7.58	7.7	46.2
10/27/09 09:30:00.0	19.42	19.28	7.58	7.7	46.2
10/27/09 10:00:00.0	19.04	19.14	7.07	7.5	45.7
10/27/09 10:30:00.0	19.04	19.21	7.39	7.6	46.7
10/27/09 11:00:00.0	19.04	19.11	7.39	7.6	46.7
10/27/09 11:30:00.0	19.04	19.16	7.55	7.7	47.2
10/27/09 12:00:00.0	19.04	19.07	7.23	7.5	46.2
10/27/09 12:30:00.0	19.04	19.16	7.7	7.8	47.7
10/27/09 13:00:00.0	19.04	19.09	7.55	7.7	47.2
10/27/09 13:30:00.0	19.04	18.99	7.7	7.8	47.7
10/27/09 14:00:00.0	19.04	19.09	7.7	7.8	47.7
10/27/09 14:30:00.0	19.04	19.04	7.7	7.8	47.7
10/27/09 15:00:00.0	19.04	19.02	7.88	7.9	48.3
10/27/09 15:30:00.0	19.04	19.04	8.03	8	48.8
10/27/09 16:00:00.0	19.04	19.07	7.88	7.9	48.3
10/27/09 16:30:00.0	19.04	18.9	7.88	7.9	48.3
10/27/09 17:00:00.0	19.04	18.9	7.88	7.9	48.3
10/27/09 17:30:00.0	18.66	18.76	7.35	7.6	47.7
10/27/09 18:00:00.0	18.66	18.78	7.84	7.9	49.3
10/27/09 18:30:00.0	18.66	18.78	7.54	7.7	48.3
10/27/09 19:00:00.0	19.04	18.88	8.18	8.1	49.3
10/27/09 19:30:00.0	18.66	18.83	7.69	7.8	48.8
10/27/09 20:00:00.0	19.04	18.9	8.03	8	48.8
10/27/09 20:30:00.0	19.04	18.9	8.18	8.1	49.3
10/27/09 21:00:00.0	19.04	18.92	8.03	8	48.8
10/27/09 21:30:00.0	19.04	18.88	8.03	8	48.8
10/27/09 22:00:00.0	19.04	18.99	8.03	8	48.8
10/27/09 22:30:00.0	19.04	18.88	7.7	7.8	47.7
10/27/09 23:00:00.0	19.04	18.99	8.03	8	48.8
10/27/09 23:30:00.0	19.04	18.9	7.7	7.8	47.7
10/28/09 00:00:00.0	19.04	18.99	7.7	7.8	47.7
10/28/09 00:30:00.0	19.04	18.99	7.55	7.7	47.2
10/28/09 01:00:00.0	19.04	19.02	7.39	7.6	46.7
10/28/09 01:30:00.0	19.04	19.11	7.23	7.5	46.2
10/28/09 02:00:00.0	19.04	19.02	7.07	7.5	45.7
10/28/09 02:30:00.0	19.04	19.14	7.23	7.5	46.2
10/28/09 03:00:00.0	19.04	19.04	7.07	7.5	45.7
10/28/09 03:30:00.0	19.04	19.16	7.23	7.5	46.2
10/28/09 04:00:00.0	19.04	19.07	6.91	7.4	45.2
10/28/09 04:30:00.0	19.04	19.16	7.07	7.5	45.7
10/28/09 05:00:00.0	19.04	19.16	6.91	7.4	45.2
10/28/09 05:30:00.0	19.04	19.16	6.91	7.4	45.2
10/28/09 06:00:00.0	19.04	19.21	6.75	7.3	44.7
10/28/09 06:30:00.0	19.04	19.16	6.91	7.4	45.2
10/28/09 07:00:00.0	19.04	19.16	6.59	7.2	44.2
10/28/09 07:30:00.0	19.04	19.21	6.75	7.3	44.7
10/28/09 08:00:00.0	19.04	19.16	6.59	7.2	44.2
10/28/09 08:30:00.0	19.04	19.11	6.75	7.3	44.7
10/28/09 09:00:00.0	19.04	18.95	6.59	7.2	44.2
10/28/09 09:30:00.0	19.04	19.07	6.91	7.4	45.2
10/28/09 10:00:00.0	19.04	19.02	6.91	7.4	45.2
10/28/09 10:30:00.0	19.04	19.16	7.07	7.5	45.7
10/28/09 11:00:00.0	19.04	19.09	6.91	7.4	45.2
10/28/09 11:30:00.0	19.04	19.16	6.91	7.4	45.2
10/28/09 12:00:00.0	19.04	19.11	6.91	7.4	45.2
10/28/09 12:30:00.0	19.04	19.21	6.91	7.4	45.2
10/28/09 13:00:00.0	19.04	19.14	6.75	7.3	44.7
10/28/09 13:30:00.0	19.04	18.97	6.59	7.2	44.2
10/28/09 14:00:00.0	19.04	19.09	7.07	7.5	45.7
10/28/09 14:30:00.0	19.04	19.09	6.91	7.4	45.2
10/28/09 15:00:00.0	19.04	19.04	6.91	7.4	45.2
10/28/09 15:30:00.0	19.04	19.04	7.07	7.5	45.7
10/28/09 16:00:00.0	19.04	18.97	6.91	7.4	45.2
10/28/09 16:30:00.0	19.04	18.88	6.91	7.4	45.2
10/28/09 17:00:00.0	18.66	18.76	6.73	7.3	45.7
10/28/09 17:30:00.0	18.66	18.8	6.73	7.3	45.7
10/28/09 18:00:00.0	18.66	18.69	6.73	7.3	45.7
10/28/09 18:30:00.0	18.66	18.71	6.73	7.3	45.7
10/28/09 19:00:00.0	18.66	18.78	7.04	7.5	46.7
10/28/09 19:30:00.0	18.66	18.73	6.89	7.4	46.2
10/28/09 20:00:00.0	18.66	18.8	6.89	7.4	46.2
10/28/09 20:30:00.0	18.66	18.83	7.04	7.5	46.7
10/28/09 21:00:00.0	18.66	18.83	6.89	7.4	46.2
10/28/09 21:30:00.0	19.04	18.88	7.39	7.6	46.7
10/28/09 22:00:00.0	19.04	18.9	7.23	7.5	46.2
10/28/09 22:30:00.0	18.66	18.83	6.89	7.4	46.2
10/28/09 23:00:00.0	19.04	18.92	7.39	7.6	46.7
10/28/09 23:30:00.0	18.66	18.85	6.89	7.4	46.2
10/29/09 00:00:00.0	19.04	18.95	7.39	7.6	46.7
10/29/09 00:30:00.0	19.04	18.88	7.23	7.5	46.2
10/29/09 01:00:00.0	19.04	18.97	7.39	7.6	46.7
10/29/09 01:30:00.0	19.04	18.9	7.07	7.5	45.7
10/29/09 02:00:00.0	19.04	18.97	7.39	7.6	46.7
10/29/09 02:30:00.0	19.04	18.95	7.07	7.5	45.7
10/29/09 03:00:00.0	19.04	18.97	7.23	7.5	46.2
10/29/09 03:30:00.0	19.04	18.97	7.07	7.5	45.7
10/29/09 04:00:00.0	19.04	18.97	7.23	7.5	46.2
10/29/09 04:30:00.0	19.04	19.02	7.07	7.5	45.7
10/29/09 05:00:00.0	19.04	18.97	7.07	7.5	45.7
10/29/09 05:30:00.0	19.04	19.07	7.23	7.5	46.2
10/29/09 06:00:00.0	19.04	18.97	7.07	7.5	45.7
10/29/09 06:30:00.0	19.04	19.04	6.91	7.4	45.2
10/29/09 07:00:00.0	19.04	19.02	7.07	7.5	45.7
10/29/09 07:30:00.0	19.04	19.02	6.91	7.4	45.2
10/29/09 08:00:00.0	19.04	19.02	7.07	7.5	45.7
10/29/09 08:30:00.0	19.04	19.02	6.91	7.4	45.2
10/29/09 09:00:00.0	19.04	18.99	7.07	7.5	45.7
10/29/09 09:30:00.0	19.04	18.99	6.91	7.4	45.2
10/29/09 10:00:00.0	19.04	18.9	6.91	7.4	45.2
10/29/09 10:30:00.0	19.04	19.02	7.23	7.5	46.2
10/29/09 11:00:00.0	19.04	18.97	7.07	7.5	45.7
10/29/09 11:30:00.0	19.04	18.88	6.91	7.4	45.2
10/29/09 12:00:00.0	19.04	18.99	7.23	7.5	46.2
10/29/09 12:30:00.0	19.04	18.97	7.07	7.5	45.7
10/29/09 13:00:00.0	19.04	18.88	7.07	7.5	45.7
10/29/09 13:30:00.0	19.04	18.88	7.23	7.5	46.2
10/29/09 14:00:00.0	19.04	18.97	7.23	7.5	46.2
10/29/09 14:30:00.0	19.04	18.9	7.07	7.5	45.7
10/29/09 15:00:00.0	18.66	18.83	6.73	7.3	45.7
10/29/09 15:30:00.0	19.04	18.95	7.39	7.6	46.7
10/29/09 16:00:00.0	19.04	18.88	7.23	7.5	46.2
10/29/09 16:30:00.0	19.04	18.88	7.39	7.6	46.7
10/29/09 17:00:00.0	19.04	18.92	7.39	7.6	46.7
10/29/09 17:30:00.0	18.66	18.83	6.89	7.4	46.2
10/29/09 18:00:00.0	19.04	18.99	7.55	7.7	47.2
10/29/09 18:30:00.0	19.04	18.9	7.23	7.5	46.2
10/29/09 19:00:00.0	19.04	18.97	7.55	7.7	47.2
10/29/09 19:30:00.0	19.04	18.95	7.23	7.5	46.2
10/29/09 20:00:00.0	19.04	18.97	7.55	7.7	47.2
10/29/09 20:30:00.0	19.04	18.92	7.23	7.5	46.2
10/29/09 21:00:00.0	19.04	18.99	7.39	7.6	46.7
10/29/09 21:30:00.0	19.04	18.97	7.39	7.6	46.7
10/29/09 22:00:00.0	19.04	18.95	7.23	7.5	46.2
10/29/09 22:30:00.0	19.04	19.02	7.39	7.6	46.7
10/29/09 23:00:00.0	19.04	19.02	7.55	7.7	47.2
10/29/09 23:30:00.0	19.04	18.97	7.39	7.6	46.7
10/30/09 00:00:00.0	19.04	19.07	7.7	7.8	47.7
10/30/09 00:30:00.0	19.04	18.99	7.39	7.6	46.7
10/30/09 01:00:00.0	19.04	19.02	7.55	7.7	47.2
10/30/09 01:30:00.0	19.04	18.97	7.39	7.6	46.7
10/30/09 02:00:00.0	19.04	19.04	7.55	7.7	47.2
10/30/09 02:30:00.0	19.04	18.97	7.55	7.7	47.2
10/30/09 03:00:00.0	19.04	19.02	7.55	7.7	47.2
10/30/09 03:30:00.0	19.04	19.04	7.7	7.8	47.7
10/30/09 04:00:00.0	19.04	18.99	7.39	7.6	46.7
10/30/09 04:30:00.0	19.04	19.07	7.7	7.8	47.7
10/30/09 05:00:00.0	19.04	18.99	7.39	7.6	46.7
10/30/09 05:30:00.0	19.04	19.04	7.7	7.8	47.7
10/30/09 06:00:00.0	19.04	18.97	7.7	7.8	47.7
10/30/09 06:30:00.0	19.04	19.02	7.7	7.8	47.7
10/30/09 07:00:00.0	19.04	18.97	7.7	7.8	47.7
10/30/09 07:30:00.0	19.04	18.99	7.7	7.8	47.7
10/30/09 08:00:00.0	19.04	18.97	7.88	7.9	48.3
10/30/09 08:30:00.0	19.04	18.99	7.7	7.8	47.7
10/30/09 09:00:00.0	19.04	18.99	7.88	7.9	48.3
10/30/09 09:30:00.0	19.04	18.99	7.88	7.9	48.3
10/30/09 10:00:00.0	19.04	18.99	8.03	8	48.8
10/30/09 10:30:00.0	19.04	18.99	8.03	8	48.8
10/30/09 11:00:00.0	19.04	18.99	8.18	8.1	49.3
10/30/09 11:30:00.0	19.04	18.97	8.18	8.1	49.3
10/30/09 12:00:00.0	19.04	18.97	8.18	8.1	49.3
10/30/09 12:30:00.0	19.04	18.95	8.33	8.1	49.8
10/30/09 13:00:00.0	19.04	18.9	8.33	8.1	49.8
10/30/09 13:30:00.0	19.04	18.9	8.48	8.2	50.3
10/30/09 14:00:00.0	19.04	18.92	8.63	8.3	50.8
10/30/09 14:30:00.0	19.04	18.92	8.63	8.3	50.8
10/30/09 15:00:00.0	19.04	18.88	8.48	8.2	50.3
10/30/09 15:30:00.0	18.66	18.8	8.45	8.2	51.4
10/30/09 16:00:00.0	18.66	18.76	8.59	8.3	51.9
10/30/09 16:30:00.0	18.66	18.78	8.87	8.4	52.9
10/30/09 17:00:00.0	18.66	18.78	8.59	8.3	51.9
10/30/09 17:30:00.0	18.66	18.71	8.59	8.3	51.9
10/30/09 18:00:00.0	18.66	18.76	8.87	8.4	52.9
10/30/09 18:30:00.0	18.66	18.76	8.59	8.3	51.9
10/30/09 19:00:00.0	18.66	18.69	8.59	8.3	51.9
10/30/09 19:30:00.0	18.66	18.73	8.87	8.4	52.9
10/30/09 20:00:00.0	18.66	18.69	8.73	8.4	52.4
10/30/09 20:30:00.0	18.66	18.66	8.73	8.4	52.4
10/30/09 21:00:00.0	18.66	18.71	8.73	8.4	52.4
10/30/09 21:30:00.0	18.66	18.66	8.59	8.3	51.9
10/30/09 22:00:00.0	18.66	18.76	8.73	8.4	52.4
10/30/09 22:30:00.0	18.66	18.73	8.59	8.3	51.9
10/30/09 23:00:00.0	18.66	18.71	8.59	8.3	51.9
10/30/09 23:30:00.0	18.66	18.78	8.59	8.3	51.9
10/31/09 00:00:00.0	18.66	18.73	8.45	8.2	51.4
10/31/09 00:30:00.0	18.66	18.83	8.73	8.4	52.4
10/31/09 01:00:00.0	18.66	18.8	8.45	8.2	51.4
10/31/09 01:30:00.0	18.66	18.78	8.59	8.3	51.9
10/31/09 02:00:00.0	18.66	18.83	8.59	8.3	51.9
10/31/09 02:30:00.0	18.66	18.76	8.45	8.2	51.4
10/31/09 03:00:00.0	18.66	18.83	8.59	8.3	51.9
10/31/09 03:30:00.0	18.66	18.78	8.45	8.2	51.4
