"Plot Title: PMPGRN"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699059, SEN S/N: 20699059, LBL: Temp)","RH, % (LGR S/N: 20699059, SEN S/N: 20699059, LBL: RH)","Coupler Detached (LGR S/N: 20699059)","Coupler Attached (LGR S/N: 20699059)","Host Connected (LGR S/N: 20699059)","Stopped (LGR S/N: 20699059)","End Of File (LGR S/N: 20699059)"
1675,08/11/22 09:00:00,18.152,55.469,,,,,
1676,08/11/22 09:30:00,20.603,48.210,,,,,
1677,08/11/22 10:00:00,21.294,47.347,,,,,
1678,08/11/22 10:30:00,22.537,40.772,,,,,
1679,08/11/22 11:00:00,22.082,43.280,,,,,
1680,08/11/22 11:30:00,22.585,42.109,,,,,
1681,08/11/22 12:00:00,22.609,41.430,,,,,
1682,08/11/22 12:30:00,23.040,47.056,,,,,
1683,08/11/22 13:00:00,22.202,41.190,,,,,
1684,08/11/22 13:30:00,22.106,43.347,,,,,
1685,08/11/22 14:00:00,22.489,43.521,,,,,
1686,08/11/22 14:30:00,22.537,40.869,,,,,
1687,08/11/22 15:00:00,22.920,33.370,,,,,
1688,08/11/22 15:30:00,22.130,45.408,,,,,
1689,08/11/22 16:00:00,21.485,51.916,,,,,
1690,08/11/22 16:30:00,21.175,48.600,,,,,
1691,08/11/22 17:00:00,20.555,54.526,,,,,
1692,08/11/22 17:30:00,20.007,59.963,,,,,
1693,08/11/22 18:00:00,19.413,62.944,,,,,
1694,08/11/22 18:30:00,18.771,67.173,,,,,
1695,08/11/22 19:00:00,18.152,70.163,,,,,
1696,08/11/22 19:30:00,17.320,72.232,,,,,
1697,08/11/22 20:00:00,16.558,73.915,,,,,
1698,08/11/22 20:30:00,15.748,74.776,,,,,
1699,08/11/22 21:00:00,14.768,77.917,,,,,
1700,08/11/22 21:30:00,13.858,80.900,,,,,
1701,08/11/22 22:00:00,13.209,83.100,,,,,
1702,08/11/22 22:30:00,12.896,84.486,,,,,
1703,08/11/22 23:00:00,12.727,84.635,,,,,
1704,08/11/22 23:30:00,12.968,82.177,,,,,
1705,08/12/22 00:00:00,14.194,79.625,,,,,
1706,08/12/22 00:30:00,14.385,79.086,,,,,
1707,08/12/22 01:00:00,14.050,70.571,,,,,
1708,08/12/22 01:30:00,13.064,74.909,,,,,
1709,08/12/22 02:00:00,12.582,80.209,,,,,
1710,08/12/22 02:30:00,12.219,83.603,,,,,
1711,08/12/22 03:00:00,12.437,83.680,,,,,
1712,08/12/22 03:30:00,12.678,83.736,,,,,
1713,08/12/22 04:00:00,12.243,82.989,,,,,
1714,08/12/22 04:30:00,11.807,81.537,,,,,
1715,08/12/22 05:00:00,11.540,80.825,,,,,
1716,08/12/22 05:30:00,11.467,79.911,,,,,
1717,08/12/22 06:00:00,11.273,81.769,,,,,
1718,08/12/22 06:30:00,11.346,81.488,,,,,
1719,08/12/22 07:00:00,11.977,82.658,,,,,
1720,08/12/22 07:30:00,13.257,80.000,,,,,
1721,08/12/22 08:00:00,16.177,78.131,,,,,
1722,08/12/22 08:30:00,16.654,75.724,,,,,
1723,08/12/22 09:00:00,16.606,78.697,,,,,
1724,08/12/22 09:30:00,17.415,77.604,,,,,
1725,08/12/22 10:00:00,17.320,76.766,,,,,
1726,08/12/22 10:30:00,18.224,74.675,,,,,
1727,08/12/22 11:00:00,18.604,76.064,,,,,
1728,08/12/22 11:30:00,19.365,72.743,,,,,
1729,08/12/22 12:00:00,20.889,67.818,,,,,
1730,08/12/22 12:30:00,22.202,63.259,,,,,
1731,08/12/22 13:00:00,22.705,60.637,,,,,
1732,08/12/22 13:30:00,22.657,61.574,,,,,
1733,08/12/22 14:00:00,22.513,62.948,,,,,
1734,08/12/22 14:30:00,20.507,68.636,,,,,
1735,08/12/22 15:00:00,20.269,68.740,,,,,
1736,08/12/22 15:30:00,20.460,64.499,,,,,
1737,08/12/22 16:00:00,20.198,66.510,,,,,
1738,08/12/22 16:30:00,19.318,68.831,,,,,
1739,08/12/22 17:00:00,18.295,73.543,,,,,
1740,08/12/22 17:30:00,17.391,75.817,,,,,
1741,08/12/22 18:00:00,16.082,79.839,,,,,
1742,08/12/22 18:30:00,14.936,84.497,,,,,
1743,08/12/22 19:00:00,14.074,87.922,,,,,
1744,08/12/22 19:30:00,13.497,89.583,,,,,
1745,08/12/22 20:00:00,12.896,91.659,,,,,
1746,08/12/22 20:30:00,12.606,92.960,,,,,
1747,08/12/22 21:00:00,12.389,93.008,,,,,
1748,08/12/22 21:30:00,12.268,93.569,,,,,
1749,08/12/22 22:00:00,12.025,94.046,,,,,
1750,08/12/22 22:30:00,11.613,94.450,,,,,
1751,08/12/22 23:00:00,11.127,95.162,,,,,
1752,08/12/22 23:30:00,10.932,95.212,,,,,
1753,08/13/22 00:00:00,10.858,94.710,,,,,
1754,08/13/22 00:30:00,10.858,91.790,,,,,
1755,08/13/22 01:00:00,10.492,91.748,,,,,
1756,08/13/22 01:30:00,10.149,93.249,,,,,
1757,08/13/22 02:00:00,10.026,93.396,,,,,
1758,08/13/22 02:30:00,9.854,90.399,,,,,
1759,08/13/22 03:00:00,9.386,90.977,,,,,
1760,08/13/22 03:30:00,8.916,92.062,,,,,
1761,08/13/22 04:00:00,8.841,93.924,,,,,
1762,08/13/22 04:30:00,8.668,94.736,,,,,
1763,08/13/22 05:00:00,8.568,94.407,,,,,
1764,08/13/22 05:30:00,8.494,91.519,,,,,
1765,08/13/22 06:00:00,8.519,93.510,,,,,
1766,08/13/22 06:30:00,8.568,91.180,,,,,
1767,08/13/22 07:00:00,8.817,91.525,,,,,
1768,08/13/22 07:30:00,8.941,92.681,,,,,
1769,08/13/22 08:00:00,9.361,88.850,,,,,
1770,08/13/22 08:30:00,10.124,86.497,,,,,
1771,08/13/22 09:00:00,11.467,80.864,,,,,
1772,08/13/22 09:30:00,13.401,75.818,,,,,
1773,08/13/22 10:00:00,16.034,66.771,,,,,
1774,08/13/22 10:30:00,17.011,63.197,,,,,
1775,08/13/22 11:00:00,17.796,57.856,,,,,
1776,08/13/22 11:30:00,18.319,58.453,,,,,
1777,08/13/22 12:00:00,18.937,54.755,,,,,
1778,08/13/22 12:30:00,19.175,54.635,,,,,
1779,08/13/22 13:00:00,18.818,58.500,,,,,
1780,08/13/22 13:30:00,18.580,57.551,,,,,
1781,08/13/22 14:00:00,18.414,59.801,,,,,
1782,08/13/22 14:30:00,17.962,60.783,,,,,
1783,08/13/22 15:00:00,17.415,63.979,,,,,
1784,08/13/22 15:30:00,16.749,67.017,,,,,
1785,08/13/22 16:00:00,16.368,68.407,,,,,
1786,08/13/22 16:30:00,15.605,71.097,,,,,
1787,08/13/22 17:00:00,15.223,72.340,,,,,
1788,08/13/22 17:30:00,14.864,74.400,,,,,
1789,08/13/22 18:00:00,14.481,76.461,,,,,
1790,08/13/22 18:30:00,13.978,79.054,,,,,
1791,08/13/22 19:00:00,13.449,80.947,,,,,
1792,08/13/22 19:30:00,12.871,83.888,,,,,
1793,08/13/22 20:00:00,12.147,86.769,,,,,
1794,08/13/22 20:30:00,11.443,87.842,,,,,
1795,08/13/22 21:00:00,10.687,87.974,,,,,
1796,08/13/22 21:30:00,9.780,90.406,,,,,
1797,08/13/22 22:00:00,9.336,92.936,,,,,
1798,08/13/22 22:30:00,9.114,93.311,,,,,
1799,08/13/22 23:00:00,8.693,93.226,,,,,
1800,08/13/22 23:30:00,8.494,95.293,,,,,
1801,08/14/22 00:00:00,8.220,96.419,,,,,
1802,08/14/22 00:30:00,8.767,81.288,,,,,
1803,08/14/22 01:00:00,8.469,66.503,,,,,
1804,08/14/22 01:30:00,8.817,62.046,,,,,
1805,08/14/22 02:00:00,9.312,65.769,,,,,
1806,08/14/22 02:30:00,9.114,53.293,,,,,
1807,08/14/22 03:00:00,8.020,59.670,,,,,
1808,08/14/22 03:30:00,8.643,62.741,,,,,
1809,08/14/22 04:00:00,8.941,72.319,,,,,
1810,08/14/22 04:30:00,9.262,62.818,,,,,
1811,08/14/22 05:00:00,8.817,68.839,,,,,
1812,08/14/22 05:30:00,8.195,68.948,,,,,
1813,08/14/22 06:00:00,7.217,77.548,,,,,
1814,08/14/22 06:30:00,7.695,84.761,,,,,
1815,08/14/22 07:00:00,8.916,89.388,,,,,
1816,08/14/22 07:30:00,9.682,90.614,,,,,
1817,08/14/22 08:00:00,15.008,75.248,,,,,
1818,08/14/22 08:30:00,17.582,67.694,,,,,
1819,08/14/22 09:00:00,18.747,62.173,,,,,
1820,08/14/22 09:30:00,20.269,56.982,,,,,
1821,08/14/22 10:00:00,22.585,48.845,,,,,
1822,08/14/22 10:30:00,22.657,47.646,,,,,
1823,08/14/22 11:00:00,22.992,44.289,,,,,
1824,08/14/22 11:30:00,23.545,40.621,,,,,
1825,08/14/22 12:00:00,23.569,39.446,,,,,
1826,08/14/22 12:30:00,23.617,40.138,,,,,
1827,08/14/22 13:00:00,23.448,39.400,,,,,
1828,08/14/22 13:30:00,23.184,40.353,,,,,
1829,08/14/22 14:00:00,22.824,38.745,,,,,
1830,08/14/22 14:30:00,22.345,43.955,,,,,
1831,08/14/22 15:00:00,21.700,45.803,,,,,
1832,08/14/22 15:30:00,21.056,49.532,,,,,
1833,08/14/22 16:00:00,20.317,52.629,,,,,
1834,08/14/22 16:30:00,19.460,56.614,,,,,
1835,08/14/22 17:00:00,18.842,61.348,,,,,
1836,08/14/22 17:30:00,18.319,63.478,,,,,
1837,08/14/22 18:00:00,17.938,65.905,,,,,
1838,08/14/22 18:30:00,17.510,67.359,,,,,
1839,08/14/22 19:00:00,17.011,69.746,,,,,
1840,08/14/22 19:30:00,16.368,73.021,,,,,
1841,08/14/22 20:00:00,15.700,76.094,,,,,
1842,08/14/22 20:30:00,14.888,79.083,,,,,
1843,08/14/22 21:00:00,14.218,81.528,,,,,
1844,08/14/22 21:30:00,13.546,83.718,,,,,
1845,08/14/22 22:00:00,12.630,85.872,,,,,
1846,08/14/22 22:30:00,11.953,87.834,,,,,
1847,08/14/22 23:00:00,11.370,89.478,,,,,
1848,08/14/22 23:30:00,11.467,77.635,,,,,
1849,08/15/22 00:00:00,11.175,86.881,,,,,
1850,08/15/22 00:30:00,10.785,88.260,,,,,
1851,08/15/22 01:00:00,10.932,84.165,,,,,
1852,08/15/22 01:30:00,11.734,80.296,,,,,
1853,08/15/22 02:00:00,11.273,72.303,,,,,
1854,08/15/22 02:30:00,12.292,61.283,,,,,
1855,08/15/22 03:00:00,12.268,66.010,,,,,
1856,08/15/22 03:30:00,11.540,71.453,,,,,
1857,08/15/22 04:00:00,12.389,61.092,,,,,
1858,08/15/22 04:30:00,11.807,62.025,,,,,
1859,08/15/22 05:00:00,11.565,64.900,,,,,
1860,08/15/22 05:30:00,10.198,78.625,,,,,
1861,08/15/22 06:00:00,10.001,84.748,,,,,
1862,08/15/22 06:30:00,10.247,86.974,,,,,
1863,08/15/22 07:00:00,10.834,87.458,,,,,
1864,08/15/22 07:30:00,12.001,88.162,,,,,
1865,08/15/22 08:00:00,16.844,71.017,,,,,
1866,08/15/22 08:30:00,19.127,62.326,,,,,
1867,08/15/22 09:00:00,19.888,62.392,,,,,
1868,08/15/22 09:30:00,21.008,59.055,,,,,
1869,08/15/22 10:00:00,23.521,52.668,,,,,
1870,08/15/22 10:30:00,24.702,50.266,,,,,
1871,08/15/22 11:00:00,25.963,40.193,,,,,
1872,08/15/22 11:30:00,26.378,36.228,,,,,
1873,08/15/22 12:00:00,26.182,35.408,,,,,
1874,08/15/22 12:30:00,25.914,36.349,,,,,
1875,08/15/22 13:00:00,25.987,38.480,,,,,
1876,08/15/22 13:30:00,25.720,41.545,,,,,
1877,08/15/22 14:00:00,25.186,45.648,,,,,
1878,08/15/22 14:30:00,24.363,50.920,,,,,
1879,08/15/22 15:00:00,23.569,53.083,,,,,
1880,08/15/22 15:30:00,22.800,52.631,,,,,
1881,08/15/22 16:00:00,21.915,55.065,,,,,
1882,08/15/22 16:30:00,21.294,56.921,,,,,
1883,08/15/22 17:00:00,20.674,58.575,,,,,
1884,08/15/22 17:30:00,20.031,60.816,,,,,
1885,08/15/22 18:00:00,19.651,59.147,,,,,
1886,08/15/22 18:30:00,19.056,59.812,,,,,
1887,08/15/22 19:00:00,18.461,61.165,,,,,
1888,08/15/22 19:30:00,17.843,62.741,,,,,
1889,08/15/22 20:00:00,17.106,65.788,,,,,
1890,08/15/22 20:30:00,16.272,68.796,,,,,
1891,08/15/22 21:00:00,15.390,71.543,,,,,
1892,08/15/22 21:30:00,14.553,76.111,,,,,
1893,08/15/22 22:00:00,13.810,80.341,,,,,
1894,08/15/22 22:30:00,13.377,79.806,,,,,
1895,08/15/22 23:00:00,12.654,81.998,,,,,
1896,08/15/22 23:30:00,12.630,84.586,,,,,
1897,08/16/22 00:00:00,12.871,83.375,,,,,
1898,08/16/22 00:30:00,12.630,83.994,,,,,
1899,08/16/22 01:00:00,12.292,84.776,,,,,
1900,08/16/22 01:30:00,11.807,90.448,,,,,
1901,08/16/22 02:00:00,11.419,91.000,,,,,
1902,08/16/22 02:30:00,11.394,84.727,,,,,
1903,08/16/22 03:00:00,11.953,82.517,,,,,
1904,08/16/22 03:30:00,12.171,83.673,,,,,
1905,08/16/22 04:00:00,12.630,74.316,,,,,
1906,08/16/22 04:30:00,12.582,69.720,,,,,
1907,08/16/22 05:00:00,12.871,80.546,,,,,
1908,08/16/22 05:30:00,12.775,73.952,,,,,
1909,08/16/22 06:00:00,12.582,65.835,,,,,
1910,08/16/22 06:30:00,12.413,64.613,,,,,
1911,08/16/22 07:00:00,13.064,66.327,,,,,
1912,08/16/22 07:30:00,13.690,76.241,,,,,
1913,08/16/22 08:00:00,17.819,71.260,,,,,
1914,08/16/22 08:30:00,21.079,61.894,,,,,
1915,08/16/22 09:00:00,22.705,58.583,,,,,
1916,08/16/22 09:30:00,23.400,51.738,,,,,
1917,08/16/22 10:00:00,25.598,44.304,,,,,
1918,08/16/22 10:30:00,26.304,44.257,,,,,
1919,08/16/22 11:00:00,26.329,36.922,,,,,
1920,08/16/22 11:30:00,26.598,39.204,,,,,
1921,08/16/22 12:00:00,26.989,38.251,,,,,
1922,08/16/22 12:30:00,27.014,37.489,,,,,
1923,08/16/22 13:00:00,27.014,39.579,,,,,
1924,08/16/22 13:30:00,26.256,40.948,,,,,
1925,08/16/22 14:00:00,26.182,39.491,,,,,
1926,08/16/22 14:30:00,25.744,42.497,,,,,
1927,08/16/22 15:00:00,24.847,48.946,,,,,
1928,08/16/22 15:30:00,24.002,51.251,,,,,
1929,08/16/22 16:00:00,23.184,53.217,,,,,
1930,08/16/22 16:30:00,22.537,56.984,,,,,
1931,08/16/22 17:00:00,22.058,57.252,,,,,
1932,08/16/22 17:30:00,21.581,58.624,,,,,
1933,08/16/22 18:00:00,20.984,60.484,,,,,
1934,08/16/22 18:30:00,20.579,60.813,,,,,
1935,08/16/22 19:00:00,20.031,62.295,,,,,
1936,08/16/22 19:30:00,19.341,64.009,,,,,
1937,08/16/22 20:00:00,18.485,66.060,,,,,
1938,08/16/22 20:30:00,17.249,70.226,,,,,
1939,08/16/22 21:00:00,16.463,73.383,,,,,
1940,08/16/22 21:30:00,16.415,68.503,,,,,
1941,08/16/22 22:00:00,17.082,48.353,,,,,
1942,08/16/22 22:30:00,18.152,46.446,,,,,
1943,08/16/22 23:00:00,18.390,44.415,,,,,
1944,08/16/22 23:30:00,18.295,43.704,,,,,
1945,08/17/22 00:00:00,18.509,45.636,,,,,
1946,08/17/22 00:30:00,18.842,45.867,,,,,
1947,08/17/22 01:00:00,19.651,37.111,,,,,
1948,08/17/22 01:30:00,18.699,27.437,,,,,
1949,08/17/22 02:00:00,18.985,30.462,,,,,
1950,08/17/22 02:30:00,18.818,37.092,,,,,
1951,08/17/22 03:00:00,19.651,39.647,,,,,
1952,08/17/22 03:30:00,19.365,41.907,,,,,
1953,08/17/22 04:00:00,19.603,39.675,,,,,
1954,08/17/22 04:30:00,20.746,37.680,,,,,
1955,08/17/22 05:00:00,21.032,36.562,,,,,
1956,08/17/22 05:30:00,21.581,34.474,,,,,
1957,08/17/22 06:00:00,22.226,32.375,,,,,
1958,08/17/22 06:30:00,22.154,31.702,,,,,
1959,08/17/22 07:00:00,22.657,31.076,,,,,
1960,08/17/22 07:30:00,22.753,32.255,,,,,
1961,08/17/22 08:00:00,25.428,33.766,,,,,
1962,08/17/22 08:30:00,26.524,27.910,,,,,
1963,08/17/22 09:00:00,27.284,27.695,,,,,
1964,08/17/22 09:30:00,29.115,28.316,,,,,
1965,08/17/22 10:00:00,28.419,27.576,,,,,
1966,08/17/22 10:30:00,29.665,29.526,,,,,
1967,08/17/22 11:00:00,30.950,25.345,,,,,
1968,08/17/22 11:30:00,31.001,24.583,,,,,
1969,08/17/22 12:00:00,29.640,28.220,,,,,
1970,08/17/22 12:30:00,30.041,25.558,,,,,
1971,08/17/22 13:00:00,30.041,27.287,,,,,
1972,08/17/22 13:30:00,30.545,26.633,,,,,
1973,08/17/22 14:00:00,30.444,24.092,,,,,
1974,08/17/22 14:30:00,30.419,26.105,,,,,
1975,08/17/22 15:00:00,29.715,26.296,,,,,
1976,08/17/22 15:30:00,30.091,25.527,,,,,
1977,08/17/22 16:00:00,29.890,25.339,,,,,
1978,08/17/22 16:30:00,29.765,26.783,,,,,
1979,08/17/22 17:00:00,29.140,27.838,,,,,
1980,08/17/22 17:30:00,28.965,29.469,,,,,
1981,08/17/22 18:00:00,28.593,29.302,,,,,
1982,08/17/22 18:30:00,28.295,29.961,,,,,
1983,08/17/22 19:00:00,27.702,32.423,,,,,
1984,08/17/22 19:30:00,27.431,30.502,,,,,
1985,08/17/22 20:00:00,26.818,32.480,,,,,
1986,08/17/22 20:30:00,26.426,33.455,,,,,
1987,08/17/22 21:00:00,25.817,33.869,,,,,
1988,08/17/22 21:30:00,26.256,33.708,,,,,
1989,08/17/22 22:00:00,26.085,35.266,,,,,
1990,08/17/22 22:30:00,26.109,29.375,,,,,
1991,08/17/22 23:00:00,25.744,29.379,,,,,
1992,08/17/22 23:30:00,25.720,29.479,,,,,
1993,08/18/22 00:00:00,25.550,29.533,,,,,
1994,08/18/22 00:30:00,25.453,28.337,,,,,
1995,08/18/22 01:00:00,25.914,28.781,,,,,
1996,08/18/22 01:30:00,25.331,29.447,,,,,
1997,08/18/22 02:00:00,25.501,28.714,,,,,
1998,08/18/22 02:30:00,25.623,27.840,,,,,
1999,08/18/22 03:00:00,25.428,28.369,,,,,
2000,08/18/22 03:30:00,24.267,32.456,,,,,
2001,08/18/22 04:00:00,24.195,30.771,,,,,
2002,08/18/22 04:30:00,24.267,31.853,,,,,
2003,08/18/22 05:00:00,23.352,35.900,,,,,
2004,08/18/22 05:30:00,22.992,36.262,,,,,
2005,08/18/22 06:00:00,22.944,39.805,,,,,
2006,08/18/22 06:30:00,23.521,39.768,,,,,
2007,08/18/22 07:00:00,23.689,34.007,,,,,
2008,08/18/22 07:30:00,23.016,40.726,,,,,
2009,08/18/22 08:00:00,24.195,31.376,,,,,
2010,08/18/22 08:30:00,24.436,33.809,,,,,
2011,08/18/22 09:00:00,24.002,36.361,,,,,
2012,08/18/22 09:30:00,25.137,34.041,,,,,
2013,08/18/22 10:00:00,25.866,32.766,,,,,
2014,08/18/22 10:30:00,27.924,31.155,,,,,
2015,08/18/22 11:00:00,27.751,30.631,,,,,
2016,08/18/22 11:30:00,27.407,32.937,,,,,
2017,08/18/22 12:00:00,29.040,28.242,,,,,
2018,08/18/22 12:30:00,28.468,28.711,,,,,
2019,08/18/22 13:00:00,28.444,30.859,,,,,
2020,08/18/22 13:30:00,27.038,43.951,,,,,
2021,08/18/22 14:00:00,25.550,45.530,,,,,
2022,08/18/22 14:30:00,26.378,29.770,,,,,
2023,08/18/22 15:00:00,26.524,30.901,,,,,
2024,08/18/22 15:30:00,25.016,43.424,,,,,
2025,08/18/22 16:00:00,24.122,47.575,,,,,
2026,08/18/22 16:30:00,24.702,33.767,,,,,
2027,08/18/22 17:00:00,25.307,33.588,,,,,
2028,08/18/22 17:30:00,25.258,30.591,,,,,
2029,08/18/22 18:00:00,25.040,32.323,,,,,
2030,08/18/22 18:30:00,24.895,32.713,,,,,
2031,08/18/22 19:00:00,25.137,32.130,,,,,
2032,08/18/22 19:30:00,24.436,33.275,,,,,
2033,08/18/22 20:00:00,24.267,33.359,,,,,
2034,08/18/22 20:30:00,23.208,37.207,,,,,
2035,08/18/22 21:00:00,22.657,37.020,,,,,
2036,08/18/22 21:30:00,22.393,38.209,,,,,
2037,08/18/22 22:00:00,21.891,39.497,,,,,
2038,08/18/22 22:30:00,21.342,41.062,,,,,
2039,08/18/22 23:00:00,21.270,40.990,,,,,
2040,08/18/22 23:30:00,21.963,38.590,,,,,
2041,08/19/22 00:00:00,21.748,40.523,,,,,
2042,08/19/22 00:30:00,21.413,41.783,,,,,
2043,08/19/22 01:00:00,21.318,41.092,,,,,
2044,08/19/22 01:30:00,21.604,40.605,,,,,
2045,08/19/22 02:00:00,20.531,43.935,,,,,
2046,08/19/22 02:30:00,19.175,48.908,,,,,
2047,08/19/22 03:00:00,18.699,52.960,,,,,
2048,08/19/22 03:30:00,18.652,50.123,,,,,
2049,08/19/22 04:00:00,18.652,51.153,,,,,
2050,08/19/22 04:30:00,18.723,51.660,,,,,
2051,08/19/22 05:00:00,19.175,51.629,,,,,
2052,08/19/22 05:30:00,18.937,54.045,,,,,
2053,08/19/22 06:00:00,18.533,56.322,,,,,
2054,08/19/22 06:30:00,17.891,60.922,,,,,
2055,08/19/22 07:00:00,17.772,62.431,,,,,
2056,08/19/22 07:30:00,17.701,65.420,,,,,
2057,08/19/22 08:00:00,17.605,69.537,,,,,
2058,08/19/22 08:30:00,17.534,74.223,,,,,
2059,08/19/22 09:00:00,17.534,76.838,,,,,
2060,08/19/22 09:30:00,18.081,78.841,,,,,
2061,08/19/22 10:00:00,18.913,75.642,,,,,
2062,08/19/22 10:30:00,19.888,74.346,,,,,
2063,08/19/22 11:00:00,20.960,72.238,,,,,
2064,08/19/22 11:30:00,22.944,69.554,,,,,
2065,08/19/22 12:00:00,24.026,64.896,,,,,
2066,08/19/22 12:30:00,25.939,59.887,,,,,
2067,08/19/22 13:00:00,24.823,63.209,,,,,
2068,08/19/22 13:30:00,25.477,61.448,,,,,
2069,08/19/22 14:00:00,25.089,62.030,,,,,
2070,08/19/22 14:30:00,24.653,62.051,,,,,
2071,08/19/22 15:00:00,24.074,63.632,,,,,
2072,08/19/22 15:30:00,23.304,67.027,,,,,
2073,08/19/22 16:00:00,22.705,68.917,,,,,
2074,08/19/22 16:30:00,21.939,72.717,,,,,
2075,08/19/22 17:00:00,21.270,75.514,,,,,
2076,08/19/22 17:30:00,20.412,78.285,,,,,
2077,08/19/22 18:00:00,19.627,81.668,,,,,
2078,08/19/22 18:30:00,18.794,84.092,,,,,
2079,08/19/22 19:00:00,18.057,87.205,,,,,
2080,08/19/22 19:30:00,17.439,89.430,,,,,
2081,08/19/22 20:00:00,16.939,91.678,,,,,
2082,08/19/22 20:30:00,16.677,93.326,,,,,
2083,08/19/22 21:00:00,16.606,93.361,,,,,
2084,08/19/22 21:30:00,16.272,94.165,,,,,
2085,08/19/22 22:00:00,15.963,95.489,,,,,
2086,08/19/22 22:30:00,15.748,96.620,,,,,
2087,08/19/22 23:00:00,15.605,96.942,,,,,
2088,08/19/22 23:30:00,15.390,97.192,,,,,
2089,08/20/22 00:00:00,15.127,97.685,,,,,
2090,08/20/22 00:30:00,15.055,97.818,,,,,
2091,08/20/22 01:00:00,15.031,98.194,,,,,
2092,08/20/22 01:30:00,14.888,98.232,,,,,
2093,08/20/22 02:00:00,14.745,98.447,,,,,
2094,08/20/22 02:30:00,14.673,98.249,,,,,
2095,08/20/22 03:00:00,14.481,97.102,,,,,
2096,08/20/22 03:30:00,14.409,97.312,,,,,
2097,08/20/22 04:00:00,14.409,97.338,,,,,
2098,08/20/22 04:30:00,14.266,96.737,,,,,
2099,08/20/22 05:00:00,14.074,96.482,,,,,
2100,08/20/22 05:30:00,13.666,93.958,,,,,
2101,08/20/22 06:00:00,12.896,93.138,,,,,
2102,08/20/22 06:30:00,12.074,92.669,,,,,
2103,08/20/22 07:00:00,12.558,97.244,,,,,
2104,08/20/22 07:30:00,13.281,96.474,,,,,
2105,08/20/22 08:00:00,15.724,88.800,,,,,
2106,08/20/22 08:30:00,16.368,97.120,,,,,
2107,08/20/22 09:00:00,18.438,81.770,,,,,
2108,08/20/22 09:30:00,16.392,88.480,,,,,
2109,08/20/22 10:00:00,16.558,88.842,,,,,
2110,08/20/22 10:30:00,17.962,84.454,,,,,
2111,08/20/22 11:00:00,17.867,81.838,,,,,
2112,08/20/22 11:30:00,18.985,80.493,,,,,
2113,08/20/22 12:00:00,19.460,76.153,,,,,
2114,08/20/22 12:30:00,19.032,79.099,,,,,
2115,08/20/22 13:00:00,19.508,75.877,,,,,
2116,08/20/22 13:30:00,20.103,75.997,,,,,
2117,08/20/22 14:00:00,20.246,74.446,,,,,
2118,08/20/22 14:30:00,20.889,73.067,,,,,
2119,08/20/22 15:00:00,20.674,71.483,,,,,
2120,08/20/22 15:30:00,20.293,73.329,,,,,
2121,08/20/22 16:00:00,19.865,73.245,,,,,
2122,08/20/22 16:30:00,19.151,77.001,,,,,
2123,08/20/22 17:00:00,18.699,77.419,,,,,
2124,08/20/22 17:30:00,18.129,79.581,,,,,
2125,08/20/22 18:00:00,17.510,81.621,,,,,
2126,08/20/22 18:30:00,16.987,83.683,,,,,
2127,08/20/22 19:00:00,16.654,84.620,,,,,
2128,08/20/22 19:30:00,16.225,86.043,,,,,
2129,08/20/22 20:00:00,15.438,86.937,,,,,
2130,08/20/22 20:30:00,14.337,88.571,,,,,
2131,08/20/22 21:00:00,13.714,91.134,,,,,
2132,08/20/22 21:30:00,13.137,92.786,,,,,
2133,08/20/22 22:00:00,13.281,96.168,,,,,
2134,08/20/22 22:30:00,12.799,94.350,,,,,
2135,08/20/22 23:00:00,12.751,96.688,,,,,
2136,08/20/22 23:30:00,12.678,95.956,,,,,
2137,08/21/22 00:00:00,12.171,95.235,,,,,
2138,08/21/22 00:30:00,12.437,98.019,,,,,
2139,08/21/22 01:00:00,12.025,94.992,,,,,
2140,08/21/22 01:30:00,11.880,95.896,,,,,
2141,08/21/22 02:00:00,11.005,90.169,,,,,
2142,08/21/22 02:30:00,10.247,93.938,,,,,
2143,08/21/22 03:00:00,10.296,94.967,,,,,
2144,08/21/22 03:30:00,10.443,97.974,,,,,
2145,08/21/22 04:00:00,10.149,94.471,,,,,
2146,08/21/22 04:30:00,10.198,96.354,,,,,
2147,08/21/22 05:00:00,10.100,96.126,,,,,
2148,08/21/22 05:30:00,10.075,95.717,,,,,
2149,08/21/22 06:00:00,10.198,95.244,,,,,
2150,08/21/22 06:30:00,10.173,92.642,,,,,
2151,08/21/22 07:00:00,10.590,91.205,,,,,
2152,08/21/22 07:30:00,11.419,89.071,,,,,
2153,08/21/22 08:00:00,15.700,82.763,,,,,
2154,08/21/22 08:30:00,19.008,70.352,,,,,
2155,08/21/22 09:00:00,20.412,66.518,,,,,
2156,08/21/22 09:30:00,19.389,66.189,,,,,
2157,08/21/22 10:00:00,20.269,66.878,,,,,
2158,08/21/22 10:30:00,20.865,57.440,,,,,
2159,08/21/22 11:00:00,21.318,62.689,,,,,
2160,08/21/22 11:30:00,21.485,64.764,,,,,
2161,08/21/22 12:00:00,23.064,59.223,,,,,
2162,08/21/22 12:30:00,23.761,55.427,,,,,
2163,08/21/22 13:00:00,23.857,56.126,,,,,
2164,08/21/22 13:30:00,22.753,56.614,,,,,
2165,08/21/22 14:00:00,22.753,55.062,,,,,
2166,08/21/22 14:30:00,22.585,51.595,,,,,
