"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
1648,07/13/20 20:30:00,11.759,74.979,,,,,
1649,07/13/20 21:00:00,11.102,74.789,,,,,
1650,07/13/20 21:30:00,10.492,75.108,,,,,
1651,07/13/20 22:00:00,9.780,78.698,,,,,
1652,07/13/20 22:30:00,9.312,77.888,,,,,
1653,07/13/20 23:00:00,9.139,63.608,,,,,
1654,07/13/20 23:30:00,8.990,63.784,,,,,
1655,07/14/20 00:00:00,8.841,65.827,,,,,
1656,07/14/20 00:30:00,7.870,67.785,,,,,
1657,07/14/20 01:00:00,7.091,78.089,,,,,
1658,07/14/20 01:30:00,6.914,77.591,,,,,
1659,07/14/20 02:00:00,6.585,72.654,,,,,
1660,07/14/20 02:30:00,6.204,65.665,,,,,
1661,07/14/20 03:00:00,6.357,59.573,,,,,
1662,07/14/20 03:30:00,6.940,55.116,,,,,
1663,07/14/20 04:00:00,6.940,52.259,,,,,
1664,07/14/20 04:30:00,6.889,48.972,,,,,
1665,07/14/20 05:00:00,6.940,51.120,,,,,
1666,07/14/20 05:30:00,7.041,48.841,,,,,
1667,07/14/20 06:00:00,7.870,44.856,,,,,
1668,07/14/20 06:30:00,9.361,46.336,,,,,
1669,07/14/20 07:00:00,11.565,54.856,,,,,
1670,07/14/20 07:30:00,13.401,55.431,,,,,
1671,07/14/20 08:00:00,15.103,50.699,,,,,
1672,07/14/20 08:30:00,15.629,54.943,,,,,
1673,07/14/20 09:00:00,16.773,58.303,,,,,
1674,07/14/20 09:30:00,18.010,54.404,,,,,
1675,07/14/20 10:00:00,18.604,48.393,,,,,
1676,07/14/20 10:30:00,19.080,49.836,,,,,
1677,07/14/20 11:00:00,19.817,48.456,,,,,
1678,07/14/20 11:30:00,20.412,46.791,,,,,
1679,07/14/20 12:00:00,20.603,49.063,,,,,
1680,07/14/20 12:30:00,20.746,50.498,,,,,
1681,07/14/20 13:00:00,20.817,49.091,,,,,
1682,07/14/20 13:30:00,20.746,50.655,,,,,
1683,07/14/20 14:00:00,20.555,51.005,,,,,
1684,07/14/20 14:30:00,20.222,53.858,,,,,
1685,07/14/20 15:00:00,19.841,56.886,,,,,
1686,07/14/20 15:30:00,19.270,54.371,,,,,
1687,07/14/20 16:00:00,18.913,53.362,,,,,
1688,07/14/20 16:30:00,18.628,53.908,,,,,
1689,07/14/20 17:00:00,18.224,54.528,,,,,
1690,07/14/20 17:30:00,17.748,54.612,,,,,
1691,07/14/20 18:00:00,17.391,55.418,,,,,
1692,07/14/20 18:30:00,16.963,55.110,,,,,
1693,07/14/20 19:00:00,16.558,55.477,,,,,
1694,07/14/20 19:30:00,16.034,57.584,,,,,
1695,07/14/20 20:00:00,15.318,59.008,,,,,
1696,07/14/20 20:30:00,14.792,59.404,,,,,
1697,07/14/20 21:00:00,14.170,53.634,,,,,
1698,07/14/20 21:30:00,13.570,44.467,,,,,
1699,07/14/20 22:00:00,12.992,54.100,,,,,
1700,07/14/20 22:30:00,13.112,29.242,,,,,
1701,07/14/20 23:00:00,12.871,28.302,,,,,
1702,07/14/20 23:30:00,13.040,31.134,,,,,
1703,07/15/20 00:00:00,12.775,32.737,,,,,
1704,07/15/20 00:30:00,12.920,32.003,,,,,
1705,07/15/20 01:00:00,13.064,34.965,,,,,
1706,07/15/20 01:30:00,13.257,40.361,,,,,
1707,07/15/20 02:00:00,13.016,46.490,,,,,
1708,07/15/20 02:30:00,13.016,51.486,,,,,
1709,07/15/20 03:00:00,13.497,51.767,,,,,
1710,07/15/20 03:30:00,13.882,51.177,,,,,
1711,07/15/20 04:00:00,13.834,54.284,,,,,
1712,07/15/20 04:30:00,13.786,57.087,,,,,
1713,07/15/20 05:00:00,13.714,60.125,,,,,
1714,07/15/20 05:30:00,13.978,62.272,,,,,
1715,07/15/20 06:00:00,14.122,62.119,,,,,
1716,07/15/20 06:30:00,15.223,62.540,,,,,
1717,07/15/20 07:00:00,16.749,60.347,,,,,
1718,07/15/20 07:30:00,18.652,63.086,,,,,
1719,07/15/20 08:00:00,20.079,58.178,,,,,
1720,07/15/20 08:30:00,21.246,59.031,,,,,
1721,07/15/20 09:00:00,22.130,52.381,,,,,
1722,07/15/20 09:30:00,22.729,48.896,,,,,
1723,07/15/20 10:00:00,22.944,47.842,,,,,
1724,07/15/20 10:30:00,23.064,49.986,,,,,
1725,07/15/20 11:00:00,23.376,51.230,,,,,
1726,07/15/20 11:30:00,23.400,47.548,,,,,
1727,07/15/20 12:00:00,23.256,51.435,,,,,
1728,07/15/20 12:30:00,23.304,49.352,,,,,
1729,07/15/20 13:00:00,23.184,50.002,,,,,
1730,07/15/20 13:30:00,22.896,51.102,,,,,
1731,07/15/20 14:00:00,22.465,53.242,,,,,
1732,07/15/20 14:30:00,22.202,56.501,,,,,
1733,07/15/20 15:00:00,21.557,58.068,,,,,
1734,07/15/20 15:30:00,20.936,58.095,,,,,
1735,07/15/20 16:00:00,20.555,59.716,,,,,
1736,07/15/20 16:30:00,20.341,58.034,,,,,
1737,07/15/20 17:00:00,20.031,57.344,,,,,
1738,07/15/20 17:30:00,19.627,60.539,,,,,
1739,07/15/20 18:00:00,19.199,59.986,,,,,
1740,07/15/20 18:30:00,18.652,63.952,,,,,
1741,07/15/20 19:00:00,18.176,63.394,,,,,
1742,07/15/20 19:30:00,17.677,64.023,,,,,
1743,07/15/20 20:00:00,17.106,64.637,,,,,
1744,07/15/20 20:30:00,16.558,65.250,,,,,
1745,07/15/20 21:00:00,16.010,67.147,,,,,
1746,07/15/20 21:30:00,15.509,66.969,,,,,
1747,07/15/20 22:00:00,15.318,66.673,,,,,
1748,07/15/20 22:30:00,15.199,66.593,,,,,
1749,07/15/20 23:00:00,15.318,66.293,,,,,
1750,07/15/20 23:30:00,14.960,68.120,,,,,
1751,07/16/20 00:00:00,14.553,69.777,,,,,
1752,07/16/20 00:30:00,14.625,69.560,,,,,
1753,07/16/20 01:00:00,14.816,66.932,,,,,
1754,07/16/20 01:30:00,14.649,69.536,,,,,
1755,07/16/20 02:00:00,15.008,68.650,,,,,
1756,07/16/20 02:30:00,14.194,73.134,,,,,
1757,07/16/20 03:00:00,14.505,72.741,,,,,
1758,07/16/20 03:30:00,14.649,72.855,,,,,
1759,07/16/20 04:00:00,14.409,72.096,,,,,
1760,07/16/20 04:30:00,13.858,71.790,,,,,
1761,07/16/20 05:00:00,13.690,70.302,,,,,
1762,07/16/20 05:30:00,13.642,66.082,,,,,
1763,07/16/20 06:00:00,13.738,67.375,,,,,
1764,07/16/20 06:30:00,15.008,67.403,,,,,
1765,07/16/20 07:00:00,16.177,64.889,,,,,
1766,07/16/20 07:30:00,18.224,71.598,,,,,
1767,07/16/20 08:00:00,19.817,64.329,,,,,
1768,07/16/20 08:30:00,20.746,60.385,,,,,
1769,07/16/20 09:00:00,21.485,59.710,,,,,
1770,07/16/20 09:30:00,21.915,57.446,,,,,
1771,07/16/20 10:00:00,22.465,53.680,,,,,
1772,07/16/20 10:30:00,22.250,51.770,,,,,
1773,07/16/20 11:00:00,22.729,55.276,,,,,
1774,07/16/20 11:30:00,22.633,58.418,,,,,
1775,07/16/20 12:00:00,22.321,54.283,,,,,
1776,07/16/20 12:30:00,22.130,58.586,,,,,
1777,07/16/20 13:00:00,21.963,61.796,,,,,
1778,07/16/20 13:30:00,21.461,57.008,,,,,
1779,07/16/20 14:00:00,21.103,58.825,,,,,
1780,07/16/20 14:30:00,20.841,58.998,,,,,
1781,07/16/20 15:00:00,20.412,61.664,,,,,
1782,07/16/20 15:30:00,19.698,63.920,,,,,
1783,07/16/20 16:00:00,18.961,67.737,,,,,
1784,07/16/20 16:30:00,18.081,70.847,,,,,
1785,07/16/20 17:00:00,17.439,73.260,,,,,
1786,07/16/20 17:30:00,16.987,74.314,,,,,
1787,07/16/20 18:00:00,16.463,77.096,,,,,
1788,07/16/20 18:30:00,15.986,80.429,,,,,
1789,07/16/20 19:00:00,15.461,82.846,,,,,
1790,07/16/20 19:30:00,14.792,85.573,,,,,
1791,07/16/20 20:00:00,14.194,88.297,,,,,
1792,07/16/20 20:30:00,13.546,90.332,,,,,
1793,07/16/20 21:00:00,13.088,92.462,,,,,
1794,07/16/20 21:30:00,12.678,93.289,,,,,
1795,07/16/20 22:00:00,12.316,93.685,,,,,
1796,07/16/20 22:30:00,11.904,93.038,,,,,
1797,07/16/20 23:00:00,11.321,92.913,,,,,
1798,07/16/20 23:30:00,11.029,94.907,,,,,
1799,07/17/20 00:00:00,10.638,95.058,,,,,
1800,07/17/20 00:30:00,10.663,96.882,,,,,
1801,07/17/20 01:00:00,10.614,97.220,,,,,
1802,07/17/20 01:30:00,10.638,97.578,,,,,
1803,07/17/20 02:00:00,10.565,97.808,,,,,
1804,07/17/20 02:30:00,10.590,98.115,,,,,
1805,07/17/20 03:00:00,10.492,98.088,,,,,
1806,07/17/20 03:30:00,10.492,98.337,,,,,
1807,07/17/20 04:00:00,10.296,98.183,,,,,
1808,07/17/20 04:30:00,10.075,97.923,,,,,
1809,07/17/20 05:00:00,9.534,97.675,,,,,
1810,07/17/20 05:30:00,9.657,98.455,,,,,
1811,07/17/20 06:00:00,9.583,98.285,,,,,
1812,07/17/20 06:30:00,9.534,98.619,,,,,
1813,07/17/20 07:00:00,10.687,97.892,,,,,
1814,07/17/20 07:30:00,10.858,97.788,,,,,
1815,07/17/20 08:00:00,11.734,99.280,,,,,
1816,07/17/20 08:30:00,13.425,98.895,,,,,
1817,07/17/20 09:00:00,14.505,89.010,,,,,
1818,07/17/20 09:30:00,15.175,87.224,,,,,
1819,07/17/20 10:00:00,14.984,84.888,,,,,
1820,07/17/20 10:30:00,14.936,86.415,,,,,
1821,07/17/20 11:00:00,15.318,85.453,,,,,
1822,07/17/20 11:30:00,16.368,77.132,,,,,
1823,07/17/20 12:00:00,16.558,75.166,,,,,
1824,07/17/20 12:30:00,16.463,74.295,,,,,
1825,07/17/20 13:00:00,16.296,73.892,,,,,
1826,07/17/20 13:30:00,15.986,73.972,,,,,
1827,07/17/20 14:00:00,15.533,74.336,,,,,
1828,07/17/20 14:30:00,14.936,74.103,,,,,
1829,07/17/20 15:00:00,14.457,76.063,,,,,
1830,07/17/20 15:30:00,13.738,77.728,,,,,
1831,07/17/20 16:00:00,13.137,78.763,,,,,
1832,07/17/20 16:30:00,12.630,80.985,,,,,
1833,07/17/20 17:00:00,12.050,82.783,,,,,
1834,07/17/20 17:30:00,11.419,84.037,,,,,
1835,07/17/20 18:00:00,10.956,85.025,,,,,
1836,07/17/20 18:30:00,10.345,85.519,,,,,
1837,07/17/20 19:00:00,9.805,86.394,,,,,
1838,07/17/20 19:30:00,9.312,87.639,,,,,
1839,07/17/20 20:00:00,8.965,88.675,,,,,
1840,07/17/20 20:30:00,8.419,90.681,,,,,
1841,07/17/20 21:00:00,8.145,93.538,,,,,
1842,07/17/20 21:30:00,8.145,94.748,,,,,
1843,07/17/20 22:00:00,7.970,94.098,,,,,
1844,07/17/20 22:30:00,7.770,94.296,,,,,
1845,07/17/20 23:00:00,7.720,95.485,,,,,
1846,07/17/20 23:30:00,7.419,96.052,,,,,
1847,07/18/20 00:00:00,7.217,95.997,,,,,
1848,07/18/20 00:30:00,7.066,97.244,,,,,
1849,07/18/20 01:00:00,7.066,97.761,,,,,
1850,07/18/20 01:30:00,7.167,98.109,,,,,
1851,07/18/20 02:00:00,6.990,97.814,,,,,
1852,07/18/20 02:30:00,6.965,98.004,,,,,
1853,07/18/20 03:00:00,6.687,97.336,,,,,
1854,07/18/20 03:30:00,6.306,96.813,,,,,
1855,07/18/20 04:00:00,6.585,96.914,,,,,
1856,07/18/20 04:30:00,6.306,94.058,,,,,
1857,07/18/20 05:00:00,6.306,94.955,,,,,
1858,07/18/20 05:30:00,6.000,96.630,,,,,
1859,07/18/20 06:00:00,5.949,97.231,,,,,
1860,07/18/20 06:30:00,6.965,98.666,,,,,
1861,07/18/20 07:00:00,9.682,88.695,,,,,
1862,07/18/20 07:30:00,12.050,72.823,,,,,
1863,07/18/20 08:00:00,15.605,71.671,,,,,
1864,07/18/20 08:30:00,16.463,70.454,,,,,
1865,07/18/20 09:00:00,16.677,69.742,,,,,
1866,07/18/20 09:30:00,17.605,70.988,,,,,
1867,07/18/20 10:00:00,18.866,63.869,,,,,
1868,07/18/20 10:30:00,19.341,67.541,,,,,
1869,07/18/20 11:00:00,20.031,65.797,,,,,
1870,07/18/20 11:30:00,20.365,63.644,,,,,
1871,07/18/20 12:00:00,20.460,63.930,,,,,
1872,07/18/20 12:30:00,20.722,63.734,,,,,
1873,07/18/20 13:00:00,20.865,59.765,,,,,
1874,07/18/20 13:30:00,20.793,60.514,,,,,
1875,07/18/20 14:00:00,20.793,61.333,,,,,
1876,07/18/20 14:30:00,20.555,62.110,,,,,
1877,07/18/20 15:00:00,20.174,64.749,,,,,
1878,07/18/20 15:30:00,19.651,67.360,,,,,
1879,07/18/20 16:00:00,19.151,66.325,,,,,
1880,07/18/20 16:30:00,18.842,66.802,,,,,
1881,07/18/20 17:00:00,18.628,65.404,,,,,
1882,07/18/20 17:30:00,18.271,66.878,,,,,
1883,07/18/20 18:00:00,17.891,66.957,,,,,
1884,07/18/20 18:30:00,17.486,68.641,,,,,
1885,07/18/20 19:00:00,17.011,69.804,,,,,
1886,07/18/20 19:30:00,16.368,70.060,,,,,
1887,07/18/20 20:00:00,15.748,55.509,,,,,
1888,07/18/20 20:30:00,15.127,56.901,,,,,
1889,07/18/20 21:00:00,14.601,52.259,,,,,
1890,07/18/20 21:30:00,14.314,49.542,,,,,
1891,07/18/20 22:00:00,13.666,59.552,,,,,
1892,07/18/20 22:30:00,12.896,63.880,,,,,
1893,07/18/20 23:00:00,12.243,65.310,,,,,
1894,07/18/20 23:30:00,12.001,61.911,,,,,
1895,07/19/20 00:00:00,12.389,61.623,,,,,
1896,07/19/20 00:30:00,12.340,62.467,,,,,
1897,07/19/20 01:00:00,12.316,61.257,,,,,
1898,07/19/20 01:30:00,12.195,61.561,,,,,
1899,07/19/20 02:00:00,12.001,64.134,,,,,
1900,07/19/20 02:30:00,11.613,62.666,,,,,
1901,07/19/20 03:00:00,11.540,60.599,,,,,
1902,07/19/20 03:30:00,11.370,59.627,,,,,
1903,07/19/20 04:00:00,11.419,59.309,,,,,
1904,07/19/20 04:30:00,11.297,52.037,,,,,
1905,07/19/20 05:00:00,11.151,55.814,,,,,
1906,07/19/20 05:30:00,11.321,58.048,,,,,
1907,07/19/20 06:00:00,11.492,62.821,,,,,
1908,07/19/20 06:30:00,11.807,71.929,,,,,
1909,07/19/20 07:00:00,13.738,68.617,,,,,
1910,07/19/20 07:30:00,15.843,70.596,,,,,
1911,07/19/20 08:00:00,17.701,67.745,,,,,
1912,07/19/20 08:30:00,19.032,65.356,,,,,
1913,07/19/20 09:00:00,20.007,62.171,,,,,
1914,07/19/20 09:30:00,20.674,58.514,,,,,
1915,07/19/20 10:00:00,21.461,60.255,,,,,
1916,07/19/20 10:30:00,21.891,56.177,,,,,
1917,07/19/20 11:00:00,22.657,61.148,,,,,
1918,07/19/20 11:30:00,23.016,62.028,,,,,
1919,07/19/20 12:00:00,23.232,55.661,,,,,
1920,07/19/20 12:30:00,23.352,56.673,,,,,
1921,07/19/20 13:00:00,23.521,57.751,,,,,
1922,07/19/20 13:30:00,23.328,59.079,,,,,
1923,07/19/20 14:00:00,23.256,58.359,,,,,
1924,07/19/20 14:30:00,22.992,57.578,,,,,
1925,07/19/20 15:00:00,22.633,58.633,,,,,
1926,07/19/20 15:30:00,22.298,59.716,,,,,
1927,07/19/20 16:00:00,21.819,59.977,,,,,
1928,07/19/20 16:30:00,21.628,60.891,,,,,
1929,07/19/20 17:00:00,21.151,63.566,,,,,
1930,07/19/20 17:30:00,20.793,64.316,,,,,
1931,07/19/20 18:00:00,20.531,65.378,,,,,
1932,07/19/20 18:30:00,19.960,67.327,,,,,
1933,07/19/20 19:00:00,19.532,68.164,,,,,
1934,07/19/20 19:30:00,19.008,69.038,,,,,
1935,07/19/20 20:00:00,18.461,71.180,,,,,
1936,07/19/20 20:30:00,17.796,73.674,,,,,
1937,07/19/20 21:00:00,16.939,75.895,,,,,
1938,07/19/20 21:30:00,15.963,78.867,,,,,
1939,07/19/20 22:00:00,15.414,81.133,,,,,
1940,07/19/20 22:30:00,14.888,76.741,,,,,
1941,07/19/20 23:00:00,14.649,66.727,,,,,
1942,07/19/20 23:30:00,14.218,62.283,,,,,
1943,07/20/20 00:00:00,14.385,59.249,,,,,
1944,07/20/20 00:30:00,14.409,57.273,,,,,
1945,07/20/20 01:00:00,14.122,55.176,,,,,
1946,07/20/20 01:30:00,13.954,67.241,,,,,
1947,07/20/20 02:00:00,13.233,65.892,,,,,
1948,07/20/20 02:30:00,13.209,66.382,,,,,
1949,07/20/20 03:00:00,13.040,72.963,,,,,
1950,07/20/20 03:30:00,12.703,77.232,,,,,
1951,07/20/20 04:00:00,12.364,77.216,,,,,
1952,07/20/20 04:30:00,12.534,72.693,,,,,
1953,07/20/20 05:00:00,13.377,65.831,,,,,
1954,07/20/20 05:30:00,14.266,62.291,,,,,
1955,07/20/20 06:00:00,14.577,65.928,,,,,
1956,07/20/20 06:30:00,15.223,67.704,,,,,
1957,07/20/20 07:00:00,16.915,67.807,,,,,
1958,07/20/20 07:30:00,19.484,61.271,,,,,
1959,07/20/20 08:00:00,21.366,58.131,,,,,
1960,07/20/20 08:30:00,22.465,53.398,,,,,
1961,07/20/20 09:00:00,23.088,51.727,,,,,
1962,07/20/20 09:30:00,23.930,57.535,,,,,
1963,07/20/20 10:00:00,24.412,58.753,,,,,
1964,07/20/20 10:30:00,24.944,54.471,,,,,
1965,07/20/20 11:00:00,25.186,53.341,,,,,
1966,07/20/20 11:30:00,24.968,53.026,,,,,
1967,07/20/20 12:00:00,24.823,49.486,,,,,
1968,07/20/20 12:30:00,24.219,52.859,,,,,
1969,07/20/20 13:00:00,24.871,51.305,,,,,
1970,07/20/20 13:30:00,25.137,56.471,,,,,
1971,07/20/20 14:00:00,25.210,56.013,,,,,
1972,07/20/20 14:30:00,25.040,58.323,,,,,
1973,07/20/20 15:00:00,24.629,60.575,,,,,
1974,07/20/20 15:30:00,24.146,63.249,,,,,
1975,07/20/20 16:00:00,23.545,66.350,,,,,
1976,07/20/20 16:30:00,23.232,65.875,,,,,
1977,07/20/20 17:00:00,22.705,66.293,,,,,
1978,07/20/20 17:30:00,22.130,67.387,,,,,
1979,07/20/20 18:00:00,21.509,69.054,,,,,
1980,07/20/20 18:30:00,21.008,69.317,,,,,
1981,07/20/20 19:00:00,20.603,68.506,,,,,
1982,07/20/20 19:30:00,20.055,69.553,,,,,
1983,07/20/20 20:00:00,19.532,70.596,,,,,
1984,07/20/20 20:30:00,18.985,71.221,,,,,
1985,07/20/20 21:00:00,18.343,72.401,,,,,
1986,07/20/20 21:30:00,17.653,74.761,,,,,
1987,07/20/20 22:00:00,16.987,77.936,,,,,
1988,07/20/20 22:30:00,16.392,78.987,,,,,
1989,07/20/20 23:00:00,15.724,79.262,,,,,
1990,07/20/20 23:30:00,15.008,81.703,,,,,
1991,07/21/20 00:00:00,14.529,83.671,,,,,
1992,07/21/20 00:30:00,14.505,79.471,,,,,
1993,07/21/20 01:00:00,14.625,76.294,,,,,
1994,07/21/20 01:30:00,14.864,74.937,,,,,
1995,07/21/20 02:00:00,14.266,77.644,,,,,
1996,07/21/20 02:30:00,14.266,76.863,,,,,
1997,07/21/20 03:00:00,13.497,80.602,,,,,
1998,07/21/20 03:30:00,13.425,85.254,,,,,
1999,07/21/20 04:00:00,12.992,84.023,,,,,
2000,07/21/20 04:30:00,12.775,81.970,,,,,
2001,07/21/20 05:00:00,12.606,77.627,,,,,
2002,07/21/20 05:30:00,13.329,77.863,,,,,
2003,07/21/20 06:00:00,13.425,77.384,,,,,
2004,07/21/20 06:30:00,14.074,77.465,,,,,
2005,07/21/20 07:00:00,16.915,74.043,,,,,
2006,07/21/20 07:30:00,18.985,68.887,,,,,
2007,07/21/20 08:00:00,20.460,73.042,,,,,
2008,07/21/20 08:30:00,21.748,65.648,,,,,
2009,07/21/20 09:00:00,22.968,60.403,,,,,
2010,07/21/20 09:30:00,23.833,59.465,,,,,
2011,07/21/20 10:00:00,24.581,56.046,,,,,
2012,07/21/20 10:30:00,24.726,53.937,,,,,
2013,07/21/20 11:00:00,25.016,53.915,,,,,
2014,07/21/20 11:30:00,25.210,49.824,,,,,
2015,07/21/20 12:00:00,25.065,52.756,,,,,
2016,07/21/20 12:30:00,24.968,52.900,,,,,
2017,07/21/20 13:00:00,24.823,53.762,,,,,
2018,07/21/20 13:30:00,24.508,53.749,,,,,
2019,07/21/20 14:00:00,24.050,54.875,,,,,
2020,07/21/20 14:30:00,23.376,54.747,,,,,
2021,07/21/20 15:00:00,22.705,54.057,,,,,
2022,07/21/20 15:30:00,21.987,55.354,,,,,
2023,07/21/20 16:00:00,21.151,56.776,,,,,
2024,07/21/20 16:30:00,20.388,56.108,,,,,
2025,07/21/20 17:00:00,19.912,54.186,,,,,
2026,07/21/20 17:30:00,19.270,57.473,,,,,
2027,07/21/20 18:00:00,18.794,57.827,,,,,
2028,07/21/20 18:30:00,18.247,58.563,,,,,
2029,07/21/20 19:00:00,17.582,58.520,,,,,
2030,07/21/20 19:30:00,16.939,54.647,,,,,
2031,07/21/20 20:00:00,16.344,65.624,,,,,
2032,07/21/20 20:30:00,15.748,75.059,,,,,
2033,07/21/20 21:00:00,15.055,82.891,,,,,
2034,07/21/20 21:30:00,14.505,85.695,,,,,
2035,07/21/20 22:00:00,14.002,88.596,,,,,
2036,07/21/20 22:30:00,13.642,88.349,,,,,
2037,07/21/20 23:00:00,13.377,92.692,,,,,
2038,07/21/20 23:30:00,13.305,95.253,,,,,
2039,07/22/20 00:00:00,13.064,95.471,,,,,
2040,07/22/20 00:30:00,13.233,96.588,,,,,
2041,07/22/20 01:00:00,13.161,96.823,,,,,
2042,07/22/20 01:30:00,13.040,96.867,,,,,
2043,07/22/20 02:00:00,12.896,96.752,,,,,
2044,07/22/20 02:30:00,12.823,96.809,,,,,
2045,07/22/20 03:00:00,12.678,97.176,,,,,
2046,07/22/20 03:30:00,12.582,97.403,,,,,
2047,07/22/20 04:00:00,12.219,96.824,,,,,
2048,07/22/20 04:30:00,11.904,96.916,,,,,
2049,07/22/20 05:00:00,11.953,97.635,,,,,
2050,07/22/20 05:30:00,11.734,97.223,,,,,
2051,07/22/20 06:00:00,11.297,96.701,,,,,
2052,07/22/20 06:30:00,11.175,97.725,,,,,
2053,07/22/20 07:00:00,11.953,99.091,,,,,
2054,07/22/20 07:30:00,12.461,98.931,,,,,
2055,07/22/20 08:00:00,13.377,99.385,,,,,
2056,07/22/20 08:30:00,13.642,99.055,,,,,
2057,07/22/20 09:00:00,14.697,99.346,,,,,
2058,07/22/20 09:30:00,15.223,98.424,,,,,
2059,07/22/20 10:00:00,15.700,97.890,,,,,
2060,07/22/20 10:30:00,17.011,91.033,,,,,
2061,07/22/20 11:00:00,18.652,82.067,,,,,
2062,07/22/20 11:30:00,19.532,74.592,,,,,
2063,07/22/20 12:00:00,19.888,57.445,,,,,
2064,07/22/20 12:30:00,20.031,52.962,,,,,
2065,07/22/20 13:00:00,20.198,64.065,,,,,
2066,07/22/20 13:30:00,20.317,67.686,,,,,
2067,07/22/20 14:00:00,20.031,68.078,,,,,
2068,07/22/20 14:30:00,19.555,70.455,,,,,
2069,07/22/20 15:00:00,18.985,72.149,,,,,
2070,07/22/20 15:30:00,18.271,71.028,,,,,
2071,07/22/20 16:00:00,17.629,71.744,,,,,
2072,07/22/20 16:30:00,16.915,66.166,,,,,
2073,07/22/20 17:00:00,16.082,66.663,,,,,
2074,07/22/20 17:30:00,15.581,66.836,,,,,
2075,07/22/20 18:00:00,15.127,73.432,,,,,
2076,07/22/20 18:30:00,14.840,75.355,,,,,
2077,07/22/20 19:00:00,14.433,77.735,,,,,
2078,07/22/20 19:30:00,14.002,78.838,,,,,
2079,07/22/20 20:00:00,13.546,82.252,,,,,
2080,07/22/20 20:30:00,12.871,88.347,,,,,
2081,07/22/20 21:00:00,12.195,91.352,,,,,
2082,07/22/20 21:30:00,11.686,92.517,,,,,
2083,07/22/20 22:00:00,11.394,94.724,,,,,
2084,07/22/20 22:30:00,11.273,94.768,,,,,
2085,07/22/20 23:00:00,10.907,95.560,,,,,
2086,07/22/20 23:30:00,10.712,95.736,,,,,
2087,07/23/20 00:00:00,10.467,96.074,,,,,
2088,07/23/20 00:30:00,10.247,96.744,,,,,
2089,07/23/20 01:00:00,9.460,77.373,,,,,
2090,07/23/20 01:30:00,9.262,58.815,,,,,
2091,07/23/20 02:00:00,9.139,74.166,,,,,
2092,07/23/20 02:30:00,9.089,82.993,,,,,
2093,07/23/20 03:00:00,8.916,70.184,,,,,
2094,07/23/20 03:30:00,8.618,57.681,,,,,
2095,07/23/20 04:00:00,8.220,69.713,,,,,
2096,07/23/20 04:30:00,8.070,73.035,,,,,
2097,07/23/20 05:00:00,7.945,75.135,,,,,
2098,07/23/20 05:30:00,7.444,81.204,,,,,
2099,07/23/20 06:00:00,7.494,75.097,,,,,
2100,07/23/20 06:30:00,7.619,90.555,,,,,
2101,07/23/20 07:00:00,9.583,76.411,,,,,
2102,07/23/20 07:30:00,12.292,76.563,,,,,
2103,07/23/20 08:00:00,14.361,74.863,,,,,
2104,07/23/20 08:30:00,15.819,70.994,,,,,
2105,07/23/20 09:00:00,16.106,73.255,,,,,
2106,07/23/20 09:30:00,16.463,74.124,,,,,
2107,07/23/20 10:00:00,17.415,70.228,,,,,
2108,07/23/20 10:30:00,17.605,67.991,,,,,
2109,07/23/20 11:00:00,18.295,64.605,,,,,
2110,07/23/20 11:30:00,18.652,61.978,,,,,
2111,07/23/20 12:00:00,18.699,62.765,,,,,
2112,07/23/20 12:30:00,18.675,64.373,,,,,
2113,07/23/20 13:00:00,18.414,62.837,,,,,
2114,07/23/20 13:30:00,17.962,66.233,,,,,
2115,07/23/20 14:00:00,17.582,66.107,,,,,
2116,07/23/20 14:30:00,17.272,61.121,,,,,
2117,07/23/20 15:00:00,16.606,60.294,,,,,
2118,07/23/20 15:30:00,15.963,60.818,,,,,
2119,07/23/20 16:00:00,15.270,64.555,,,,,
2120,07/23/20 16:30:00,14.673,64.363,,,,,
2121,07/23/20 17:00:00,14.098,63.206,,,,,
2122,07/23/20 17:30:00,13.642,66.227,,,,,
2123,07/23/20 18:00:00,13.185,69.347,,,,,
2124,07/23/20 18:30:00,12.678,74.073,,,,,
2125,07/23/20 19:00:00,12.098,74.713,,,,,
2126,07/23/20 19:30:00,11.589,79.308,,,,,
2127,07/23/20 20:00:00,11.029,83.760,,,,,
2128,07/23/20 20:30:00,10.296,87.643,,,,,
2129,07/23/20 21:00:00,9.509,90.983,,,,,
2130,07/23/20 21:30:00,9.163,92.687,,,,,
2131,07/23/20 22:00:00,8.742,94.327,,,,,
2132,07/23/20 22:30:00,8.519,95.149,,,,,
2133,07/23/20 23:00:00,8.344,95.403,,,,,
2134,07/23/20 23:30:00,8.295,95.915,,,,,
2135,07/24/20 00:00:00,8.270,96.557,,,,,
2136,07/24/20 00:30:00,8.195,96.910,,,,,
2137,07/24/20 01:00:00,7.920,97.058,,,,,
2138,07/24/20 01:30:00,7.770,97.141,,,,,
2139,07/24/20 02:00:00,7.594,97.068,,,,,
2140,07/24/20 02:30:00,7.242,97.243,,,,,
