"Plot Title: UPLSNW"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133755, SEN S/N: 20133755, LBL: Temp)","RH, % (LGR S/N: 20133755, SEN S/N: 20133755, LBL: RH)","Coupler Detached (LGR S/N: 20133755)","Coupler Attached (LGR S/N: 20133755)","Host Connected (LGR S/N: 20133755)","Stopped (LGR S/N: 20133755)","End Of File (LGR S/N: 20133755)"
1615,08/10/22 03:00:00,17.225,76.831,,,,,
1616,08/10/22 03:30:00,17.344,75.723,,,,,
1617,08/10/22 04:00:00,16.892,81.845,,,,,
1618,08/10/22 04:30:00,16.249,84.881,,,,,
1619,08/10/22 05:00:00,15.390,91.581,,,,,
1620,08/10/22 05:30:00,14.984,93.364,,,,,
1621,08/10/22 06:00:00,14.840,95.220,,,,,
1622,08/10/22 06:30:00,14.936,96.481,,,,,
1623,08/10/22 07:00:00,14.625,96.629,,,,,
1624,08/10/22 07:30:00,14.266,96.686,,,,,
1625,08/10/22 08:00:00,14.074,97.043,,,,,
1626,08/10/22 08:30:00,13.762,97.061,,,,,
1627,08/10/22 09:00:00,13.690,96.736,,,,,
1628,08/10/22 09:30:00,14.026,97.031,,,,,
1629,08/10/22 10:00:00,14.170,96.533,,,,,
1630,08/10/22 10:30:00,14.792,94.742,,,,,
1631,08/10/22 11:00:00,15.079,93.440,,,,,
1632,08/10/22 11:30:00,15.342,93.560,,,,,
1633,08/10/22 12:00:00,16.249,90.632,,,,,
1634,08/10/22 12:30:00,17.106,87.359,,,,,
1635,08/10/22 13:00:00,17.701,86.252,,,,,
1636,08/10/22 13:30:00,18.033,81.931,,,,,
1637,08/10/22 14:00:00,18.913,78.933,,,,,
1638,08/10/22 14:30:00,18.343,78.953,,,,,
1639,08/10/22 15:00:00,17.653,83.256,,,,,
1640,08/10/22 15:30:00,18.604,78.501,,,,,
1641,08/10/22 16:00:00,18.366,78.648,,,,,
1642,08/10/22 16:30:00,18.794,76.473,,,,,
1643,08/10/22 17:00:00,18.319,78.300,,,,,
1644,08/10/22 17:30:00,17.819,80.046,,,,,
1645,08/10/22 18:00:00,16.654,81.184,,,,,
1646,08/10/22 18:30:00,15.748,82.856,,,,,
1647,08/10/22 19:00:00,14.960,85.072,,,,,
1648,08/10/22 19:30:00,14.337,86.113,,,,,
1649,08/10/22 20:00:00,13.690,88.917,,,,,
1650,08/10/22 20:30:00,13.161,90.000,,,,,
1651,08/10/22 21:00:00,12.461,91.003,,,,,
1652,08/10/22 21:30:00,11.759,89.992,,,,,
1653,08/10/22 22:00:00,11.102,90.557,,,,,
1654,08/10/22 22:30:00,10.565,91.972,,,,,
1655,08/10/22 23:00:00,10.541,93.096,,,,,
1656,08/10/22 23:30:00,10.369,93.562,,,,,
1657,08/11/22 00:00:00,10.075,93.791,,,,,
1658,08/11/22 00:30:00,9.829,93.778,,,,,
1659,08/11/22 01:00:00,9.509,92.496,,,,,
1660,08/11/22 01:30:00,8.866,91.589,,,,,
1661,08/11/22 02:00:00,8.717,92.877,,,,,
1662,08/11/22 02:30:00,8.519,93.181,,,,,
1663,08/11/22 03:00:00,8.270,92.761,,,,,
1664,08/11/22 03:30:00,8.095,93.374,,,,,
1665,08/11/22 04:00:00,7.920,92.872,,,,,
1666,08/11/22 04:30:00,7.945,91.557,,,,,
1667,08/11/22 05:00:00,7.720,91.091,,,,,
1668,08/11/22 05:30:00,7.393,91.873,,,,,
1669,08/11/22 06:00:00,7.167,92.524,,,,,
1670,08/11/22 06:30:00,7.066,92.700,,,,,
1671,08/11/22 07:00:00,7.268,94.439,,,,,
1672,08/11/22 07:30:00,8.220,97.066,,,,,
1673,08/11/22 08:00:00,9.583,97.489,,,,,
1674,08/11/22 08:30:00,10.956,97.464,,,,,
1675,08/11/22 09:00:00,12.461,90.481,,,,,
1676,08/11/22 09:30:00,13.786,85.500,,,,,
1677,08/11/22 10:00:00,14.816,79.649,,,,,
1678,08/11/22 10:30:00,16.511,71.702,,,,,
1679,08/11/22 11:00:00,17.463,70.063,,,,,
1680,08/11/22 11:30:00,18.699,61.445,,,,,
1681,08/11/22 12:00:00,19.841,57.438,,,,,
1682,08/11/22 12:30:00,21.103,46.528,,,,,
1683,08/11/22 13:00:00,21.461,49.269,,,,,
1684,08/11/22 13:30:00,21.342,55.879,,,,,
1685,08/11/22 14:00:00,21.581,53.959,,,,,
1686,08/11/22 14:30:00,21.867,60.137,,,,,
1687,08/11/22 15:00:00,22.011,61.743,,,,,
1688,08/11/22 15:30:00,21.963,60.091,,,,,
1689,08/11/22 16:00:00,21.628,57.802,,,,,
1690,08/11/22 16:30:00,21.294,60.685,,,,,
1691,08/11/22 17:00:00,20.913,66.665,,,,,
1692,08/11/22 17:30:00,20.555,69.704,,,,,
1693,08/11/22 18:00:00,20.079,72.069,,,,,
1694,08/11/22 18:30:00,19.460,72.906,,,,,
1695,08/11/22 19:00:00,18.699,75.371,,,,,
1696,08/11/22 19:30:00,17.867,77.416,,,,,
1697,08/11/22 20:00:00,17.011,77.491,,,,,
1698,08/11/22 20:30:00,16.106,77.527,,,,,
1699,08/11/22 21:00:00,15.342,80.233,,,,,
1700,08/11/22 21:30:00,14.697,82.811,,,,,
1701,08/11/22 22:00:00,13.810,83.995,,,,,
1702,08/11/22 22:30:00,13.185,85.574,,,,,
1703,08/11/22 23:00:00,12.751,87.126,,,,,
1704,08/11/22 23:30:00,12.364,87.060,,,,,
1705,08/12/22 00:00:00,11.904,89.059,,,,,
1706,08/12/22 00:30:00,11.734,91.495,,,,,
1707,08/12/22 01:00:00,11.710,92.833,,,,,
1708,08/12/22 01:30:00,11.516,92.267,,,,,
1709,08/12/22 02:00:00,11.053,92.149,,,,,
1710,08/12/22 02:30:00,10.932,92.632,,,,,
1711,08/12/22 03:00:00,10.810,93.165,,,,,
1712,08/12/22 03:30:00,10.687,93.849,,,,,
1713,08/12/22 04:00:00,10.590,93.620,,,,,
1714,08/12/22 04:30:00,10.492,93.671,,,,,
1715,08/12/22 05:00:00,10.296,92.827,,,,,
1716,08/12/22 05:30:00,10.100,93.696,,,,,
1717,08/12/22 06:00:00,10.075,94.173,,,,,
1718,08/12/22 06:30:00,9.854,94.191,,,,,
1719,08/12/22 07:00:00,9.928,95.071,,,,,
1720,08/12/22 07:30:00,10.932,97.508,,,,,
1721,08/12/22 08:00:00,12.098,97.927,,,,,
1722,08/12/22 08:30:00,13.185,95.324,,,,,
1723,08/12/22 09:00:00,13.930,93.975,,,,,
1724,08/12/22 09:30:00,15.103,89.899,,,,,
1725,08/12/22 10:00:00,16.939,85.122,,,,,
1726,08/12/22 10:30:00,17.510,78.580,,,,,
1727,08/12/22 11:00:00,17.891,81.538,,,,,
1728,08/12/22 11:30:00,18.557,79.420,,,,,
1729,08/12/22 12:00:00,19.127,76.427,,,,,
1730,08/12/22 12:30:00,19.674,75.280,,,,,
1731,08/12/22 13:00:00,20.055,74.091,,,,,
1732,08/12/22 13:30:00,20.388,71.662,,,,,
1733,08/12/22 14:00:00,20.650,75.850,,,,,
1734,08/12/22 14:30:00,20.627,73.075,,,,,
1735,08/12/22 15:00:00,20.722,71.813,,,,,
1736,08/12/22 15:30:00,20.841,71.486,,,,,
1737,08/12/22 16:00:00,20.460,73.332,,,,,
1738,08/12/22 16:30:00,20.079,72.910,,,,,
1739,08/12/22 17:00:00,19.603,75.724,,,,,
1740,08/12/22 17:30:00,19.032,75.209,,,,,
1741,08/12/22 18:00:00,18.343,76.976,,,,,
1742,08/12/22 18:30:00,17.201,79.662,,,,,
1743,08/12/22 19:00:00,16.177,82.897,,,,,
1744,08/12/22 19:30:00,15.629,83.758,,,,,
1745,08/12/22 20:00:00,14.745,85.939,,,,,
1746,08/12/22 20:30:00,14.146,87.939,,,,,
1747,08/12/22 21:00:00,13.401,88.714,,,,,
1748,08/12/22 21:30:00,12.992,91.293,,,,,
1749,08/12/22 22:00:00,12.630,91.982,,,,,
1750,08/12/22 22:30:00,12.292,92.052,,,,,
1751,08/12/22 23:00:00,11.977,91.997,,,,,
1752,08/12/22 23:30:00,11.370,91.170,,,,,
1753,08/13/22 00:00:00,10.810,91.622,,,,,
1754,08/13/22 00:30:00,10.394,91.000,,,,,
1755,08/13/22 01:00:00,10.222,93.166,,,,,
1756,08/13/22 01:30:00,10.198,92.802,,,,,
1757,08/13/22 02:00:00,10.296,93.976,,,,,
1758,08/13/22 02:30:00,10.149,92.815,,,,,
1759,08/13/22 03:00:00,10.124,91.937,,,,,
1760,08/13/22 03:30:00,9.903,91.777,,,,,
1761,08/13/22 04:00:00,9.854,92.278,,,,,
1762,08/13/22 04:30:00,9.682,92.975,,,,,
1763,08/13/22 05:00:00,9.608,93.567,,,,,
1764,08/13/22 05:30:00,9.460,93.121,,,,,
1765,08/13/22 06:00:00,9.386,93.763,,,,,
1766,08/13/22 06:30:00,9.435,94.460,,,,,
1767,08/13/22 07:00:00,9.682,94.247,,,,,
1768,08/13/22 07:30:00,9.854,92.687,,,,,
1769,08/13/22 08:00:00,10.075,91.178,,,,,
1770,08/13/22 08:30:00,10.565,90.137,,,,,
1771,08/13/22 09:00:00,11.151,85.017,,,,,
1772,08/13/22 09:30:00,11.710,83.890,,,,,
1773,08/13/22 10:00:00,13.016,80.222,,,,,
1774,08/13/22 10:30:00,13.810,78.520,,,,,
1775,08/13/22 11:00:00,14.888,74.405,,,,,
1776,08/13/22 11:30:00,15.438,74.487,,,,,
1777,08/13/22 12:00:00,16.129,72.574,,,,,
1778,08/13/22 12:30:00,16.773,75.238,,,,,
1779,08/13/22 13:00:00,17.153,71.681,,,,,
1780,08/13/22 13:30:00,17.415,71.472,,,,,
1781,08/13/22 14:00:00,17.677,69.026,,,,,
1782,08/13/22 14:30:00,17.867,71.154,,,,,
1783,08/13/22 15:00:00,18.081,69.247,,,,,
1784,08/13/22 15:30:00,17.938,73.817,,,,,
1785,08/13/22 16:00:00,17.724,72.713,,,,,
1786,08/13/22 16:30:00,17.558,73.398,,,,,
1787,08/13/22 17:00:00,17.177,71.513,,,,,
1788,08/13/22 17:30:00,16.844,76.244,,,,,
1789,08/13/22 18:00:00,16.320,77.179,,,,,
1790,08/13/22 18:30:00,15.724,78.621,,,,,
1791,08/13/22 19:00:00,15.079,80.563,,,,,
1792,08/13/22 19:30:00,14.337,83.682,,,,,
1793,08/13/22 20:00:00,13.522,85.492,,,,,
1794,08/13/22 20:30:00,12.582,86.607,,,,,
1795,08/13/22 21:00:00,11.759,89.102,,,,,
1796,08/13/22 21:30:00,11.273,91.223,,,,,
1797,08/13/22 22:00:00,11.078,92.670,,,,,
1798,08/13/22 22:30:00,11.175,94.232,,,,,
1799,08/13/22 23:00:00,11.419,95.214,,,,,
1800,08/13/22 23:30:00,11.540,95.399,,,,,
1801,08/14/22 00:00:00,11.467,95.608,,,,,
1802,08/14/22 00:30:00,11.346,95.804,,,,,
1803,08/14/22 01:00:00,11.175,95.834,,,,,
1804,08/14/22 01:30:00,10.810,93.651,,,,,
1805,08/14/22 02:00:00,9.410,90.210,,,,,
1806,08/14/22 02:30:00,8.369,88.242,,,,,
1807,08/14/22 03:00:00,7.770,90.234,,,,,
1808,08/14/22 03:30:00,7.217,87.674,,,,,
1809,08/14/22 04:00:00,6.889,91.667,,,,,
1810,08/14/22 04:30:00,7.041,93.525,,,,,
1811,08/14/22 05:00:00,6.990,93.436,,,,,
1812,08/14/22 05:30:00,6.661,91.532,,,,,
1813,08/14/22 06:00:00,6.382,91.055,,,,,
1814,08/14/22 06:30:00,6.433,94.441,,,,,
1815,08/14/22 07:00:00,6.636,94.945,,,,,
1816,08/14/22 07:30:00,7.945,97.857,,,,,
1817,08/14/22 08:00:00,9.460,98.276,,,,,
1818,08/14/22 08:30:00,10.712,97.873,,,,,
1819,08/14/22 09:00:00,12.340,93.665,,,,,
1820,08/14/22 09:30:00,13.786,90.496,,,,,
1821,08/14/22 10:00:00,14.888,85.973,,,,,
1822,08/14/22 10:30:00,15.772,74.667,,,,,
1823,08/14/22 11:00:00,16.868,77.433,,,,,
1824,08/14/22 11:30:00,17.796,72.899,,,,,
1825,08/14/22 12:00:00,18.580,68.930,,,,,
1826,08/14/22 12:30:00,19.175,64.100,,,,,
1827,08/14/22 13:00:00,19.698,63.980,,,,,
1828,08/14/22 13:30:00,20.198,66.866,,,,,
1829,08/14/22 14:00:00,20.412,63.832,,,,,
1830,08/14/22 14:30:00,20.674,64.924,,,,,
1831,08/14/22 15:00:00,20.793,64.556,,,,,
1832,08/14/22 15:30:00,20.722,67.640,,,,,
1833,08/14/22 16:00:00,20.555,62.231,,,,,
1834,08/14/22 16:30:00,20.126,68.183,,,,,
1835,08/14/22 17:00:00,19.746,69.906,,,,,
1836,08/14/22 17:30:00,19.318,70.148,,,,,
1837,08/14/22 18:00:00,18.842,72.439,,,,,
1838,08/14/22 18:30:00,18.224,73.586,,,,,
1839,08/14/22 19:00:00,17.510,77.031,,,,,
1840,08/14/22 19:30:00,16.844,78.719,,,,,
1841,08/14/22 20:00:00,16.034,81.821,,,,,
1842,08/14/22 20:30:00,15.127,82.935,,,,,
1843,08/14/22 21:00:00,14.385,84.398,,,,,
1844,08/14/22 21:30:00,13.882,86.434,,,,,
1845,08/14/22 22:00:00,13.305,86.885,,,,,
1846,08/14/22 22:30:00,12.678,86.337,,,,,
1847,08/14/22 23:00:00,11.856,88.206,,,,,
1848,08/14/22 23:30:00,11.516,90.817,,,,,
1849,08/15/22 00:00:00,11.175,89.769,,,,,
1850,08/15/22 00:30:00,10.810,89.521,,,,,
1851,08/15/22 01:00:00,10.443,91.838,,,,,
1852,08/15/22 01:30:00,10.100,92.033,,,,,
1853,08/15/22 02:00:00,9.805,91.161,,,,,
1854,08/15/22 02:30:00,9.509,92.010,,,,,
1855,08/15/22 03:00:00,9.213,91.626,,,,,
1856,08/15/22 03:30:00,9.064,92.509,,,,,
1857,08/15/22 04:00:00,8.817,93.005,,,,,
1858,08/15/22 04:30:00,8.693,91.953,,,,,
1859,08/15/22 05:00:00,8.469,92.329,,,,,
1860,08/15/22 05:30:00,8.419,92.291,,,,,
1861,08/15/22 06:00:00,8.494,94.639,,,,,
1862,08/15/22 06:30:00,8.668,95.189,,,,,
1863,08/15/22 07:00:00,8.742,95.309,,,,,
1864,08/15/22 07:30:00,9.829,97.955,,,,,
1865,08/15/22 08:00:00,11.078,98.299,,,,,
1866,08/15/22 08:30:00,12.340,98.345,,,,,
1867,08/15/22 09:00:00,13.834,96.418,,,,,
1868,08/15/22 09:30:00,15.151,89.725,,,,,
1869,08/15/22 10:00:00,16.439,84.870,,,,,
1870,08/15/22 10:30:00,17.605,73.235,,,,,
1871,08/15/22 11:00:00,18.533,68.716,,,,,
1872,08/15/22 11:30:00,19.436,64.115,,,,,
1873,08/15/22 12:00:00,20.198,67.931,,,,,
1874,08/15/22 12:30:00,20.913,64.366,,,,,
1875,08/15/22 13:00:00,21.366,60.423,,,,,
1876,08/15/22 13:30:00,21.795,62.919,,,,,
1877,08/15/22 14:00:00,22.034,61.504,,,,,
1878,08/15/22 14:30:00,22.298,61.790,,,,,
1879,08/15/22 15:00:00,22.345,67.067,,,,,
1880,08/15/22 15:30:00,22.082,66.334,,,,,
1881,08/15/22 16:00:00,21.795,70.728,,,,,
1882,08/15/22 16:30:00,21.461,68.543,,,,,
1883,08/15/22 17:00:00,21.079,68.385,,,,,
1884,08/15/22 17:30:00,20.531,68.375,,,,,
1885,08/15/22 18:00:00,19.912,70.989,,,,,
1886,08/15/22 18:30:00,19.222,71.266,,,,,
1887,08/15/22 19:00:00,18.461,74.064,,,,,
1888,08/15/22 19:30:00,17.677,76.074,,,,,
1889,08/15/22 20:00:00,16.868,77.264,,,,,
1890,08/15/22 20:30:00,16.034,76.529,,,,,
1891,08/15/22 21:00:00,15.438,78.644,,,,,
1892,08/15/22 21:30:00,14.792,82.313,,,,,
1893,08/15/22 22:00:00,14.314,85.542,,,,,
1894,08/15/22 22:30:00,13.834,86.530,,,,,
1895,08/15/22 23:00:00,13.209,88.456,,,,,
1896,08/15/22 23:30:00,12.775,90.140,,,,,
1897,08/16/22 00:00:00,12.340,90.320,,,,,
1898,08/16/22 00:30:00,12.074,91.322,,,,,
1899,08/16/22 01:00:00,11.686,92.027,,,,,
1900,08/16/22 01:30:00,11.419,91.467,,,,,
1901,08/16/22 02:00:00,11.151,93.254,,,,,
1902,08/16/22 02:30:00,10.785,92.492,,,,,
1903,08/16/22 03:00:00,10.394,92.929,,,,,
1904,08/16/22 03:30:00,10.320,93.600,,,,,
1905,08/16/22 04:00:00,10.198,93.925,,,,,
1906,08/16/22 04:30:00,10.124,94.921,,,,,
1907,08/16/22 05:00:00,10.100,95.218,,,,,
1908,08/16/22 05:30:00,10.100,95.420,,,,,
1909,08/16/22 06:00:00,9.854,93.987,,,,,
1910,08/16/22 06:30:00,9.731,94.817,,,,,
1911,08/16/22 07:00:00,9.657,94.949,,,,,
1912,08/16/22 07:30:00,10.736,98.005,,,,,
1913,08/16/22 08:00:00,12.243,98.419,,,,,
1914,08/16/22 08:30:00,13.666,98.330,,,,,
1915,08/16/22 09:00:00,14.745,98.193,,,,,
1916,08/16/22 09:30:00,15.939,95.586,,,,,
1917,08/16/22 10:00:00,17.249,87.879,,,,,
1918,08/16/22 10:30:00,18.414,80.202,,,,,
1919,08/16/22 11:00:00,19.365,76.761,,,,,
1920,08/16/22 11:30:00,20.269,70.852,,,,,
1921,08/16/22 12:00:00,20.913,71.762,,,,,
1922,08/16/22 12:30:00,21.557,70.125,,,,,
1923,08/16/22 13:00:00,21.987,69.023,,,,,
1924,08/16/22 13:30:00,22.465,64.390,,,,,
1925,08/16/22 14:00:00,22.753,65.552,,,,,
1926,08/16/22 14:30:00,22.896,62.100,,,,,
1927,08/16/22 15:00:00,22.992,64.901,,,,,
1928,08/16/22 15:30:00,22.872,68.740,,,,,
1929,08/16/22 16:00:00,22.776,68.395,,,,,
1930,08/16/22 16:30:00,22.321,67.063,,,,,
1931,08/16/22 17:00:00,21.819,69.200,,,,,
1932,08/16/22 17:30:00,21.342,70.936,,,,,
1933,08/16/22 18:00:00,20.746,71.117,,,,,
1934,08/16/22 18:30:00,20.031,72.959,,,,,
1935,08/16/22 19:00:00,19.270,75.400,,,,,
1936,08/16/22 19:30:00,18.461,76.376,,,,,
1937,08/16/22 20:00:00,17.605,76.740,,,,,
1938,08/16/22 20:30:00,16.749,81.038,,,,,
1939,08/16/22 21:00:00,15.939,80.557,,,,,
1940,08/16/22 21:30:00,15.127,82.114,,,,,
1941,08/16/22 22:00:00,14.553,82.232,,,,,
1942,08/16/22 22:30:00,13.858,84.385,,,,,
1943,08/16/22 23:00:00,13.185,83.987,,,,,
1944,08/16/22 23:30:00,12.654,88.004,,,,,
1945,08/17/22 00:00:00,12.316,89.476,,,,,
1946,08/17/22 00:30:00,12.050,90.169,,,,,
1947,08/17/22 01:00:00,11.929,91.804,,,,,
1948,08/17/22 01:30:00,11.613,91.827,,,,,
1949,08/17/22 02:00:00,11.419,90.272,,,,,
1950,08/17/22 02:30:00,10.785,88.129,,,,,
1951,08/17/22 03:00:00,10.761,91.481,,,,,
1952,08/17/22 03:30:00,10.932,93.274,,,,,
1953,08/17/22 04:00:00,11.078,94.411,,,,,
1954,08/17/22 04:30:00,11.224,95.061,,,,,
1955,08/17/22 05:00:00,11.346,95.449,,,,,
1956,08/17/22 05:30:00,11.565,95.888,,,,,
1957,08/17/22 06:00:00,11.759,97.129,,,,,
1958,08/17/22 06:30:00,12.195,97.399,,,,,
1959,08/17/22 07:00:00,12.389,95.216,,,,,
1960,08/17/22 07:30:00,13.497,94.482,,,,,
1961,08/17/22 08:00:00,15.055,93.799,,,,,
1962,08/17/22 08:30:00,18.033,70.982,,,,,
1963,08/17/22 09:00:00,21.891,55.309,,,,,
1964,08/17/22 09:30:00,24.363,44.580,,,,,
1965,08/17/22 10:00:00,25.404,44.508,,,,,
1966,08/17/22 10:30:00,26.475,38.331,,,,,
1967,08/17/22 11:00:00,27.038,37.259,,,,,
1968,08/17/22 11:30:00,28.023,36.287,,,,,
1969,08/17/22 12:00:00,28.543,36.639,,,,,
1970,08/17/22 12:30:00,28.990,32.807,,,,,
1971,08/17/22 13:00:00,29.365,31.413,,,,,
1972,08/17/22 13:30:00,29.640,31.437,,,,,
1973,08/17/22 14:00:00,29.815,32.507,,,,,
1974,08/17/22 14:30:00,29.966,30.577,,,,,
1975,08/17/22 15:00:00,29.865,31.660,,,,,
1976,08/17/22 15:30:00,29.941,29.411,,,,,
1977,08/17/22 16:00:00,28.816,32.453,,,,,
1978,08/17/22 16:30:00,29.540,30.131,,,,,
1979,08/17/22 17:00:00,27.308,51.314,,,,,
1980,08/17/22 17:30:00,26.109,43.517,,,,,
1981,08/17/22 18:00:00,24.944,56.879,,,,,
1982,08/17/22 18:30:00,23.761,72.186,,,,,
1983,08/17/22 19:00:00,23.232,75.037,,,,,
1984,08/17/22 19:30:00,22.321,77.108,,,,,
1985,08/17/22 20:00:00,21.604,79.388,,,,,
1986,08/17/22 20:30:00,20.793,79.160,,,,,
1987,08/17/22 21:00:00,21.987,51.514,,,,,
1988,08/17/22 21:30:00,24.774,45.792,,,,,
1989,08/17/22 22:00:00,24.291,45.088,,,,,
1990,08/17/22 22:30:00,23.376,46.072,,,,,
1991,08/17/22 23:00:00,24.098,43.189,,,,,
1992,08/17/22 23:30:00,21.652,54.405,,,,,
1993,08/18/22 00:00:00,20.174,65.405,,,,,
1994,08/18/22 00:30:00,20.246,59.819,,,,,
1995,08/18/22 01:00:00,21.294,46.392,,,,,
1996,08/18/22 01:30:00,22.992,49.470,,,,,
1997,08/18/22 02:00:00,21.079,58.179,,,,,
1998,08/18/22 02:30:00,20.627,60.305,,,,,
1999,08/18/22 03:00:00,19.936,60.891,,,,,
2000,08/18/22 03:30:00,19.199,65.800,,,,,
2001,08/18/22 04:00:00,18.533,67.983,,,,,
2002,08/18/22 04:30:00,18.200,69.327,,,,,
2003,08/18/22 05:00:00,17.819,67.620,,,,,
2004,08/18/22 05:30:00,17.558,69.034,,,,,
2005,08/18/22 06:00:00,17.486,69.195,,,,,
2006,08/18/22 06:30:00,17.320,70.413,,,,,
2007,08/18/22 07:00:00,17.106,73.595,,,,,
2008,08/18/22 07:30:00,17.106,78.438,,,,,
2009,08/18/22 08:00:00,18.176,63.930,,,,,
2010,08/18/22 08:30:00,18.343,71.881,,,,,
2011,08/18/22 09:00:00,18.033,75.692,,,,,
2012,08/18/22 09:30:00,18.818,78.320,,,,,
2013,08/18/22 10:00:00,19.436,82.407,,,,,
2014,08/18/22 10:30:00,19.674,86.082,,,,,
2015,08/18/22 11:00:00,20.698,77.205,,,,,
2016,08/18/22 11:30:00,20.746,81.464,,,,,
2017,08/18/22 12:00:00,21.604,80.324,,,,,
2018,08/18/22 12:30:00,22.705,58.798,,,,,
2019,08/18/22 13:00:00,23.328,68.911,,,,,
2020,08/18/22 13:30:00,22.321,70.325,,,,,
2021,08/18/22 14:00:00,23.376,59.179,,,,,
2022,08/18/22 14:30:00,22.298,69.672,,,,,
2023,08/18/22 15:00:00,21.461,79.414,,,,,
2024,08/18/22 15:30:00,22.082,67.973,,,,,
2025,08/18/22 16:00:00,22.609,62.084,,,,,
2026,08/18/22 16:30:00,21.485,73.154,,,,,
2027,08/18/22 17:00:00,20.960,74.674,,,,,
2028,08/18/22 17:30:00,19.793,72.507,,,,,
2029,08/18/22 18:00:00,20.960,51.248,,,,,
2030,08/18/22 18:30:00,20.222,61.149,,,,,
2031,08/18/22 19:00:00,19.603,68.707,,,,,
2032,08/18/22 19:30:00,18.937,72.833,,,,,
2033,08/18/22 20:00:00,18.771,68.349,,,,,
2034,08/18/22 20:30:00,18.271,70.476,,,,,
2035,08/18/22 21:00:00,17.891,69.794,,,,,
2036,08/18/22 21:30:00,17.463,69.714,,,,,
2037,08/18/22 22:00:00,16.987,76.075,,,,,
2038,08/18/22 22:30:00,16.606,76.506,,,,,
2039,08/18/22 23:00:00,16.368,77.048,,,,,
2040,08/18/22 23:30:00,16.249,76.686,,,,,
2041,08/19/22 00:00:00,15.986,79.374,,,,,
2042,08/19/22 00:30:00,15.772,80.990,,,,,
2043,08/19/22 01:00:00,15.652,81.736,,,,,
2044,08/19/22 01:30:00,15.557,82.072,,,,,
2045,08/19/22 02:00:00,15.438,81.358,,,,,
2046,08/19/22 02:30:00,15.652,75.718,,,,,
2047,08/19/22 03:00:00,15.366,80.239,,,,,
2048,08/19/22 03:30:00,14.912,84.953,,,,,
2049,08/19/22 04:00:00,14.745,85.535,,,,,
2050,08/19/22 04:30:00,14.745,85.562,,,,,
2051,08/19/22 05:00:00,14.649,85.594,,,,,
2052,08/19/22 05:30:00,14.649,85.863,,,,,
2053,08/19/22 06:00:00,14.505,86.904,,,,,
2054,08/19/22 06:30:00,14.577,84.821,,,,,
2055,08/19/22 07:00:00,14.601,87.408,,,,,
2056,08/19/22 07:30:00,14.912,89.454,,,,,
2057,08/19/22 08:00:00,15.223,91.697,,,,,
2058,08/19/22 08:30:00,15.652,93.718,,,,,
2059,08/19/22 09:00:00,15.867,93.590,,,,,
2060,08/19/22 09:30:00,16.272,93.249,,,,,
2061,08/19/22 10:00:00,16.915,91.010,,,,,
2062,08/19/22 10:30:00,17.486,90.885,,,,,
2063,08/19/22 11:00:00,17.986,89.671,,,,,
2064,08/19/22 11:30:00,19.080,86.737,,,,,
2065,08/19/22 12:00:00,20.007,84.975,,,,,
2066,08/19/22 12:30:00,20.984,83.196,,,,,
2067,08/19/22 13:00:00,21.270,81.971,,,,,
2068,08/19/22 13:30:00,21.795,84.521,,,,,
2069,08/19/22 14:00:00,22.393,80.889,,,,,
2070,08/19/22 14:30:00,22.681,80.156,,,,,
2071,08/19/22 15:00:00,22.848,77.791,,,,,
2072,08/19/22 15:30:00,22.753,79.031,,,,,
2073,08/19/22 16:00:00,22.561,76.927,,,,,
2074,08/19/22 16:30:00,22.154,78.877,,,,,
2075,08/19/22 17:00:00,21.748,80.694,,,,,
2076,08/19/22 17:30:00,21.032,81.470,,,,,
2077,08/19/22 18:00:00,20.269,82.786,,,,,
2078,08/19/22 18:30:00,19.460,84.215,,,,,
2079,08/19/22 19:00:00,18.652,86.964,,,,,
2080,08/19/22 19:30:00,18.152,88.338,,,,,
2081,08/19/22 20:00:00,17.701,89.869,,,,,
2082,08/19/22 20:30:00,17.344,91.142,,,,,
2083,08/19/22 21:00:00,17.058,91.947,,,,,
2084,08/19/22 21:30:00,16.796,92.804,,,,,
2085,08/19/22 22:00:00,16.534,93.578,,,,,
2086,08/19/22 22:30:00,16.296,94.666,,,,,
2087,08/19/22 23:00:00,16.082,95.209,,,,,
2088,08/19/22 23:30:00,15.915,95.916,,,,,
2089,08/20/22 00:00:00,15.724,96.433,,,,,
2090,08/20/22 00:30:00,15.533,96.897,,,,,
2091,08/20/22 01:00:00,15.366,96.878,,,,,
2092,08/20/22 01:30:00,15.270,97.263,,,,,
2093,08/20/22 02:00:00,15.151,97.231,,,,,
2094,08/20/22 02:30:00,15.199,97.576,,,,,
2095,08/20/22 03:00:00,14.984,97.135,,,,,
2096,08/20/22 03:30:00,14.960,97.333,,,,,
2097,08/20/22 04:00:00,14.936,97.480,,,,,
2098,08/20/22 04:30:00,14.984,97.748,,,,,
2099,08/20/22 05:00:00,14.840,97.556,,,,,
2100,08/20/22 05:30:00,14.649,97.249,,,,,
2101,08/20/22 06:00:00,14.170,96.123,,,,,
2102,08/20/22 06:30:00,13.137,93.252,,,,,
2103,08/20/22 07:00:00,12.606,93.992,,,,,
2104,08/20/22 07:30:00,12.703,96.319,,,,,
2105,08/20/22 08:00:00,13.714,98.368,,,,,
2106,08/20/22 08:30:00,14.505,98.483,,,,,
