"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943617, SEN S/N: 10943617)","RH, % (LGR S/N: 10943617, SEN S/N: 10943617)","Coupler Detached (LGR S/N: 10943617)","Coupler Attached (LGR S/N: 10943617)","Host Connected (LGR S/N: 10943617)","Stopped (LGR S/N: 10943617)","End Of File (LGR S/N: 10943617)"
1786,07/21/20 12:30:00,25.186,51.062,,,,,
1787,07/21/20 13:00:00,27.801,44.627,,,,,
1788,07/21/20 13:30:00,25.768,48.039,,,,,
1789,07/21/20 14:00:00,24.968,48.386,,,,,
1790,07/21/20 14:30:00,24.388,46.903,,,,,
1791,07/21/20 15:00:00,23.978,44.922,,,,,
1792,07/21/20 15:30:00,23.472,44.604,,,,,
1793,07/21/20 16:00:00,22.992,46.858,,,,,
1794,07/21/20 16:30:00,22.705,45.284,,,,,
1795,07/21/20 17:00:00,22.250,49.341,,,,,
1796,07/21/20 17:30:00,21.485,50.786,,,,,
1797,07/21/20 18:00:00,20.841,54.568,,,,,
1798,07/21/20 18:30:00,20.126,58.582,,,,,
1799,07/21/20 19:00:00,19.151,62.570,,,,,
1800,07/21/20 19:30:00,18.033,65.833,,,,,
1801,07/21/20 20:00:00,17.058,70.103,,,,,
1802,07/21/20 20:30:00,16.225,70.640,,,,,
1803,07/21/20 21:00:00,15.461,71.586,,,,,
1804,07/21/20 21:30:00,15.008,75.361,,,,,
1805,07/21/20 22:00:00,14.553,77.370,,,,,
1806,07/21/20 22:30:00,14.242,79.166,,,,,
1807,07/21/20 23:00:00,13.978,83.274,,,,,
1808,07/21/20 23:30:00,13.882,83.768,,,,,
1809,07/22/20 00:00:00,13.594,84.809,,,,,
1810,07/22/20 00:30:00,13.497,86.344,,,,,
1811,07/22/20 01:00:00,13.233,87.347,,,,,
1812,07/22/20 01:30:00,12.896,89.066,,,,,
1813,07/22/20 02:00:00,12.775,91.473,,,,,
1814,07/22/20 02:30:00,12.920,93.841,,,,,
1815,07/22/20 03:00:00,12.968,94.497,,,,,
1816,07/22/20 03:30:00,12.944,94.902,,,,,
1817,07/22/20 04:00:00,12.920,95.100,,,,,
1818,07/22/20 04:30:00,12.775,95.446,,,,,
1819,07/22/20 05:00:00,12.678,95.778,,,,,
1820,07/22/20 05:30:00,12.630,96.045,,,,,
1821,07/22/20 06:00:00,12.606,95.988,,,,,
1822,07/22/20 06:30:00,12.558,96.153,,,,,
1823,07/22/20 07:00:00,12.509,96.420,,,,,
1824,07/22/20 07:30:00,12.582,96.439,,,,,
1825,07/22/20 08:00:00,12.799,96.498,,,,,
1826,07/22/20 08:30:00,13.185,95.938,,,,,
1827,07/22/20 09:00:00,13.690,93.524,,,,,
1828,07/22/20 09:30:00,14.433,90.236,,,,,
1829,07/22/20 10:00:00,15.294,88.963,,,,,
1830,07/22/20 10:30:00,16.082,84.243,,,,,
1831,07/22/20 11:00:00,16.987,81.561,,,,,
1832,07/22/20 11:30:00,19.270,73.619,,,,,
1833,07/22/20 12:00:00,19.722,70.953,,,,,
1834,07/22/20 12:30:00,20.936,67.708,,,,,
1835,07/22/20 13:00:00,23.256,57.680,,,,,
1836,07/22/20 13:30:00,21.652,62.896,,,,,
1837,07/22/20 14:00:00,20.341,63.730,,,,,
1838,07/22/20 14:30:00,19.603,59.170,,,,,
1839,07/22/20 15:00:00,19.318,56.960,,,,,
1840,07/22/20 15:30:00,18.771,59.706,,,,,
1841,07/22/20 16:00:00,18.747,50.292,,,,,
1842,07/22/20 16:30:00,18.818,43.286,,,,,
1843,07/22/20 17:00:00,18.438,43.338,,,,,
1844,07/22/20 17:30:00,17.867,45.684,,,,,
1845,07/22/20 18:00:00,17.130,52.090,,,,,
1846,07/22/20 18:30:00,17.130,58.903,,,,,
1847,07/22/20 19:00:00,16.320,64.884,,,,,
1848,07/22/20 19:30:00,15.509,73.536,,,,,
1849,07/22/20 20:00:00,14.768,77.694,,,,,
1850,07/22/20 20:30:00,13.978,76.971,,,,,
1851,07/22/20 21:00:00,13.209,81.195,,,,,
1852,07/22/20 21:30:00,12.751,81.639,,,,,
1853,07/22/20 22:00:00,12.195,81.569,,,,,
1854,07/22/20 22:30:00,11.783,85.299,,,,,
1855,07/22/20 23:00:00,11.346,87.159,,,,,
1856,07/22/20 23:30:00,11.200,88.808,,,,,
1857,07/23/20 00:00:00,11.029,90.721,,,,,
1858,07/23/20 00:30:00,10.834,92.170,,,,,
1859,07/23/20 01:00:00,10.687,92.210,,,,,
1860,07/23/20 01:30:00,10.590,93.211,,,,,
1861,07/23/20 02:00:00,10.271,93.077,,,,,
1862,07/23/20 02:30:00,10.296,94.205,,,,,
1863,07/23/20 03:00:00,10.271,93.893,,,,,
1864,07/23/20 03:30:00,9.879,93.026,,,,,
1865,07/23/20 04:00:00,9.262,93.070,,,,,
1866,07/23/20 04:30:00,8.891,94.190,,,,,
1867,07/23/20 05:00:00,9.064,94.867,,,,,
1868,07/23/20 05:30:00,8.668,93.726,,,,,
1869,07/23/20 06:00:00,8.070,93.695,,,,,
1870,07/23/20 06:30:00,7.745,93.484,,,,,
1871,07/23/20 07:00:00,7.945,94.694,,,,,
1872,07/23/20 07:30:00,8.394,95.065,,,,,
1873,07/23/20 08:00:00,9.114,95.710,,,,,
1874,07/23/20 08:30:00,10.712,92.986,,,,,
1875,07/23/20 09:00:00,11.370,89.164,,,,,
1876,07/23/20 09:30:00,11.856,78.818,,,,,
1877,07/23/20 10:00:00,12.630,75.743,,,,,
1878,07/23/20 10:30:00,13.666,77.268,,,,,
1879,07/23/20 11:00:00,14.146,76.195,,,,,
1880,07/23/20 11:30:00,16.272,70.071,,,,,
1881,07/23/20 12:00:00,16.034,70.373,,,,,
1882,07/23/20 12:30:00,17.415,67.341,,,,,
1883,07/23/20 13:00:00,19.246,59.114,,,,,
1884,07/23/20 13:30:00,17.962,64.013,,,,,
1885,07/23/20 14:00:00,17.058,65.131,,,,,
1886,07/23/20 14:30:00,16.939,63.363,,,,,
1887,07/23/20 15:00:00,16.677,64.769,,,,,
1888,07/23/20 15:30:00,16.320,60.577,,,,,
1889,07/23/20 16:00:00,16.225,64.544,,,,,
1890,07/23/20 16:30:00,16.058,57.467,,,,,
1891,07/23/20 17:00:00,15.748,62.361,,,,,
1892,07/23/20 17:30:00,15.270,61.866,,,,,
1893,07/23/20 18:00:00,14.840,62.505,,,,,
1894,07/23/20 18:30:00,14.697,64.602,,,,,
1895,07/23/20 19:00:00,13.786,72.600,,,,,
1896,07/23/20 19:30:00,12.823,76.869,,,,,
1897,07/23/20 20:00:00,11.929,80.639,,,,,
1898,07/23/20 20:30:00,11.248,84.265,,,,,
1899,07/23/20 21:00:00,10.443,88.151,,,,,
1900,07/23/20 21:30:00,9.952,90.372,,,,,
1901,07/23/20 22:00:00,9.731,91.836,,,,,
1902,07/23/20 22:30:00,9.386,92.464,,,,,
1903,07/23/20 23:00:00,9.386,93.661,,,,,
1904,07/23/20 23:30:00,9.089,93.279,,,,,
1905,07/24/20 00:00:00,8.817,94.297,,,,,
1906,07/24/20 00:30:00,8.941,94.607,,,,,
1907,07/24/20 01:00:00,9.064,94.539,,,,,
1908,07/24/20 01:30:00,8.891,94.392,,,,,
1909,07/24/20 02:00:00,8.767,93.575,,,,,
1910,07/24/20 02:30:00,8.593,93.073,,,,,
1911,07/24/20 03:00:00,8.469,93.015,,,,,
1912,07/24/20 03:30:00,8.270,93.268,,,,,
1913,07/24/20 04:00:00,8.070,92.937,,,,,
1914,07/24/20 04:30:00,7.770,93.994,,,,,
1915,07/24/20 05:00:00,7.645,93.154,,,,,
1916,07/24/20 05:30:00,7.393,93.593,,,,,
1917,07/24/20 06:00:00,7.167,93.181,,,,,
1918,07/24/20 06:30:00,6.965,92.800,,,,,
1919,07/24/20 07:00:00,6.813,92.533,,,,,
1920,07/24/20 07:30:00,6.965,92.295,,,,,
1921,07/24/20 08:00:00,7.318,91.396,,,,,
1922,07/24/20 08:30:00,7.393,89.112,,,,,
1923,07/24/20 09:00:00,7.217,88.914,,,,,
1924,07/24/20 09:30:00,7.820,88.960,,,,,
1925,07/24/20 10:00:00,8.543,88.337,,,,,
1926,07/24/20 10:30:00,9.706,82.090,,,,,
1927,07/24/20 11:00:00,10.100,81.722,,,,,
1928,07/24/20 11:30:00,13.305,68.134,,,,,
1929,07/24/20 12:00:00,13.137,68.160,,,,,
1930,07/24/20 12:30:00,15.247,63.785,,,,,
1931,07/24/20 13:00:00,17.177,58.578,,,,,
1932,07/24/20 13:30:00,15.079,62.101,,,,,
1933,07/24/20 14:00:00,13.594,64.469,,,,,
1934,07/24/20 14:30:00,13.137,66.166,,,,,
1935,07/24/20 15:00:00,12.654,65.673,,,,,
1936,07/24/20 15:30:00,12.703,67.216,,,,,
1937,07/24/20 16:00:00,13.112,65.348,,,,,
1938,07/24/20 16:30:00,12.727,66.758,,,,,
1939,07/24/20 17:00:00,11.856,70.181,,,,,
1940,07/24/20 17:30:00,11.613,70.589,,,,,
1941,07/24/20 18:00:00,11.370,73.810,,,,,
1942,07/24/20 18:30:00,11.321,75.723,,,,,
1943,07/24/20 19:00:00,11.467,74.640,,,,,
1944,07/24/20 19:30:00,11.029,77.679,,,,,
1945,07/24/20 20:00:00,10.590,82.828,,,,,
1946,07/24/20 20:30:00,10.001,83.923,,,,,
1947,07/24/20 21:00:00,9.386,85.820,,,,,
1948,07/24/20 21:30:00,8.891,87.641,,,,,
1949,07/24/20 22:00:00,8.618,89.159,,,,,
1950,07/24/20 22:30:00,8.344,90.045,,,,,
1951,07/24/20 23:00:00,8.295,92.055,,,,,
1952,07/24/20 23:30:00,8.444,92.246,,,,,
1953,07/25/20 00:00:00,8.519,91.653,,,,,
1954,07/25/20 00:30:00,8.519,91.551,,,,,
1955,07/25/20 01:00:00,8.543,91.276,,,,,
1956,07/25/20 01:30:00,8.419,91.347,,,,,
1957,07/25/20 02:00:00,8.319,89.859,,,,,
1958,07/25/20 02:30:00,7.945,91.072,,,,,
1959,07/25/20 03:00:00,7.845,92.498,,,,,
1960,07/25/20 03:30:00,7.519,93.172,,,,,
1961,07/25/20 04:00:00,7.293,93.918,,,,,
1962,07/25/20 04:30:00,7.015,94.497,,,,,
1963,07/25/20 05:00:00,6.889,95.461,,,,,
1964,07/25/20 05:30:00,6.914,96.039,,,,,
1965,07/25/20 06:00:00,7.041,96.098,,,,,
1966,07/25/20 06:30:00,6.788,95.533,,,,,
1967,07/25/20 07:00:00,6.813,96.581,,,,,
1968,07/25/20 07:30:00,7.519,96.626,,,,,
1969,07/25/20 08:00:00,8.020,95.416,,,,,
1970,07/25/20 08:30:00,8.419,93.939,,,,,
1971,07/25/20 09:00:00,8.891,92.464,,,,,
1972,07/25/20 09:30:00,9.854,89.622,,,,,
1973,07/25/20 10:00:00,10.980,84.791,,,,,
1974,07/25/20 10:30:00,12.050,78.557,,,,,
1975,07/25/20 11:00:00,13.906,73.162,,,,,
1976,07/25/20 11:30:00,16.820,62.898,,,,,
1977,07/25/20 12:00:00,17.368,60.417,,,,,
1978,07/25/20 12:30:00,19.294,55.453,,,,,
1979,07/25/20 13:00:00,21.509,51.449,,,,,
1980,07/25/20 13:30:00,20.460,51.650,,,,,
1981,07/25/20 14:00:00,19.603,51.376,,,,,
1982,07/25/20 14:30:00,19.127,51.965,,,,,
1983,07/25/20 15:00:00,18.818,51.269,,,,,
1984,07/25/20 15:30:00,18.747,53.307,,,,,
1985,07/25/20 16:00:00,18.461,52.307,,,,,
1986,07/25/20 16:30:00,18.200,56.669,,,,,
1987,07/25/20 17:00:00,17.938,58.909,,,,,
1988,07/25/20 17:30:00,17.439,63.716,,,,,
1989,07/25/20 18:00:00,16.749,68.622,,,,,
1990,07/25/20 18:30:00,16.725,65.426,,,,,
1991,07/25/20 19:00:00,15.748,71.297,,,,,
1992,07/25/20 19:30:00,14.864,74.852,,,,,
1993,07/25/20 20:00:00,14.170,79.123,,,,,
1994,07/25/20 20:30:00,13.497,81.095,,,,,
1995,07/25/20 21:00:00,12.823,82.768,,,,,
1996,07/25/20 21:30:00,12.437,83.519,,,,,
1997,07/25/20 22:00:00,12.098,83.925,,,,,
1998,07/25/20 22:30:00,11.856,85.129,,,,,
1999,07/25/20 23:00:00,11.686,85.169,,,,,
2000,07/25/20 23:30:00,11.565,85.833,,,,,
2001,07/26/20 00:00:00,11.565,85.247,,,,,
2002,07/26/20 00:30:00,11.467,86.182,,,,,
2003,07/26/20 01:00:00,11.346,86.180,,,,,
2004,07/26/20 01:30:00,11.297,86.407,,,,,
2005,07/26/20 02:00:00,11.200,87.019,,,,,
2006,07/26/20 02:30:00,11.321,88.260,,,,,
2007,07/26/20 03:00:00,11.394,80.576,,,,,
2008,07/26/20 03:30:00,11.443,78.345,,,,,
2009,07/26/20 04:00:00,11.565,76.744,,,,,
2010,07/26/20 04:30:00,11.565,76.273,,,,,
2011,07/26/20 05:00:00,11.467,76.364,,,,,
2012,07/26/20 05:30:00,11.419,74.770,,,,,
2013,07/26/20 06:00:00,11.565,67.928,,,,,
2014,07/26/20 06:30:00,11.929,64.732,,,,,
2015,07/26/20 07:00:00,12.122,65.289,,,,,
2016,07/26/20 07:30:00,12.582,65.573,,,,,
2017,07/26/20 08:00:00,13.161,66.981,,,,,
2018,07/26/20 08:30:00,15.031,60.070,,,,,
2019,07/26/20 09:00:00,15.772,59.860,,,,,
2020,07/26/20 09:30:00,16.701,60.639,,,,,
2021,07/26/20 10:00:00,18.129,49.803,,,,,
2022,07/26/20 10:30:00,19.912,45.076,,,,,
2023,07/26/20 11:00:00,21.557,34.075,,,,,
2024,07/26/20 11:30:00,25.234,35.151,,,,,
2025,07/26/20 12:00:00,25.186,32.269,,,,,
2026,07/26/20 12:30:00,26.940,28.761,,,,,
2027,07/26/20 13:00:00,29.315,27.025,,,,,
2028,07/26/20 13:30:00,27.727,27.043,,,,,
2029,07/26/20 14:00:00,26.671,27.648,,,,,
2030,07/26/20 14:30:00,26.426,28.992,,,,,
2031,07/26/20 15:00:00,26.426,29.434,,,,,
2032,07/26/20 15:30:00,26.012,29.197,,,,,
2033,07/26/20 16:00:00,25.963,29.770,,,,,
2034,07/26/20 16:30:00,25.525,30.546,,,,,
2035,07/26/20 17:00:00,25.065,30.710,,,,,
2036,07/26/20 17:30:00,24.532,39.022,,,,,
2037,07/26/20 18:00:00,24.026,39.100,,,,,
2038,07/26/20 18:30:00,24.050,37.984,,,,,
2039,07/26/20 19:00:00,23.136,39.236,,,,,
2040,07/26/20 19:30:00,22.082,44.889,,,,,
2041,07/26/20 20:00:00,20.960,47.590,,,,,
2042,07/26/20 20:30:00,20.222,49.107,,,,,
2043,07/26/20 21:00:00,19.365,48.618,,,,,
2044,07/26/20 21:30:00,18.794,48.544,,,,,
2045,07/26/20 22:00:00,18.200,50.156,,,,,
2046,07/26/20 22:30:00,17.772,50.722,,,,,
2047,07/26/20 23:00:00,17.463,52.384,,,,,
2048,07/26/20 23:30:00,17.249,50.246,,,,,
2049,07/27/20 00:00:00,17.082,48.947,,,,,
2050,07/27/20 00:30:00,16.987,50.677,,,,,
2051,07/27/20 01:00:00,16.915,49.984,,,,,
2052,07/27/20 01:30:00,16.796,49.470,,,,,
2053,07/27/20 02:00:00,16.654,47.389,,,,,
2054,07/27/20 02:30:00,16.558,48.815,,,,,
2055,07/27/20 03:00:00,16.415,47.484,,,,,
2056,07/27/20 03:30:00,16.368,47.134,,,,,
2057,07/27/20 04:00:00,16.249,46.177,,,,,
2058,07/27/20 04:30:00,16.129,47.698,,,,,
2059,07/27/20 05:00:00,16.058,46.279,,,,,
2060,07/27/20 05:30:00,15.939,47.861,,,,,
2061,07/27/20 06:00:00,15.867,48.942,,,,,
2062,07/27/20 06:30:00,15.676,49.414,,,,,
2063,07/27/20 07:00:00,15.676,52.318,,,,,
2064,07/27/20 07:30:00,16.082,52.652,,,,,
2065,07/27/20 08:00:00,16.892,49.918,,,,,
2066,07/27/20 08:30:00,18.580,44.247,,,,,
2067,07/27/20 09:00:00,19.603,53.026,,,,,
2068,07/27/20 09:30:00,20.460,47.432,,,,,
2069,07/27/20 10:00:00,21.533,40.889,,,,,
2070,07/27/20 10:30:00,22.800,30.854,,,,,
2071,07/27/20 11:00:00,25.162,31.695,,,,,
2072,07/27/20 11:30:00,28.568,27.107,,,,,
2073,07/27/20 12:00:00,27.998,27.270,,,,,
2074,07/27/20 12:30:00,29.890,25.027,,,,,
2075,07/27/20 13:00:00,31.510,24.549,,,,,
2076,07/27/20 13:30:00,29.890,26.516,,,,,
2077,07/27/20 14:00:00,28.866,28.228,,,,,
2078,07/27/20 14:30:00,28.692,27.047,,,,,
2079,07/27/20 15:00:00,28.493,28.062,,,,,
2080,07/27/20 15:30:00,28.048,29.736,,,,,
2081,07/27/20 16:00:00,27.850,31.488,,,,,
2082,07/27/20 16:30:00,27.456,37.767,,,,,
2083,07/27/20 17:00:00,26.598,42.364,,,,,
2084,07/27/20 17:30:00,25.671,46.482,,,,,
2085,07/27/20 18:00:00,24.968,49.505,,,,,
2086,07/27/20 18:30:00,24.677,45.231,,,,,
2087,07/27/20 19:00:00,23.809,51.731,,,,,
2088,07/27/20 19:30:00,22.920,53.086,,,,,
2089,07/27/20 20:00:00,22.011,57.430,,,,,
2090,07/27/20 20:30:00,21.056,58.818,,,,,
2091,07/27/20 21:00:00,20.079,60.733,,,,,
2092,07/27/20 21:30:00,19.460,59.876,,,,,
2093,07/27/20 22:00:00,18.985,61.341,,,,,
2094,07/27/20 22:30:00,18.723,59.426,,,,,
2095,07/27/20 23:00:00,18.533,61.508,,,,,
2096,07/27/20 23:30:00,18.343,62.915,,,,,
2097,07/28/20 00:00:00,18.129,62.819,,,,,
2098,07/28/20 00:30:00,17.796,65.466,,,,,
2099,07/28/20 01:00:00,17.368,64.000,,,,,
2100,07/28/20 01:30:00,16.915,67.369,,,,,
2101,07/28/20 02:00:00,16.511,70.463,,,,,
2102,07/28/20 02:30:00,16.272,72.974,,,,,
2103,07/28/20 03:00:00,15.891,73.127,,,,,
2104,07/28/20 03:30:00,15.581,75.590,,,,,
2105,07/28/20 04:00:00,15.270,77.185,,,,,
2106,07/28/20 04:30:00,14.984,77.740,,,,,
2107,07/28/20 05:00:00,14.625,78.277,,,,,
2108,07/28/20 05:30:00,14.266,77.923,,,,,
2109,07/28/20 06:00:00,14.098,78.720,,,,,
2110,07/28/20 06:30:00,13.978,79.799,,,,,
2111,07/28/20 07:00:00,14.074,81.496,,,,,
2112,07/28/20 07:30:00,14.409,82.828,,,,,
2113,07/28/20 08:00:00,15.031,82.421,,,,,
2114,07/28/20 08:30:00,16.487,78.364,,,,,
2115,07/28/20 09:00:00,17.130,74.884,,,,,
2116,07/28/20 09:30:00,17.986,62.377,,,,,
2117,07/28/20 10:00:00,18.699,61.565,,,,,
2118,07/28/20 10:30:00,20.007,53.828,,,,,
2119,07/28/20 11:00:00,21.366,53.025,,,,,
2120,07/28/20 11:30:00,24.074,43.316,,,,,
2121,07/28/20 12:00:00,23.737,45.537,,,,,
2122,07/28/20 12:30:00,24.871,41.190,,,,,
2123,07/28/20 13:00:00,26.965,37.784,,,,,
2124,07/28/20 13:30:00,25.598,39.693,,,,,
2125,07/28/20 14:00:00,24.532,43.401,,,,,
2126,07/28/20 14:30:00,24.050,44.220,,,,,
2127,07/28/20 15:00:00,24.026,44.702,,,,,
2128,07/28/20 15:30:00,23.136,44.757,,,,,
2129,07/28/20 16:00:00,22.609,45.497,,,,,
2130,07/28/20 16:30:00,22.321,47.922,,,,,
2131,07/28/20 17:00:00,22.178,49.268,,,,,
2132,07/28/20 17:30:00,21.843,54.557,,,,,
2133,07/28/20 18:00:00,21.127,58.247,,,,,
2134,07/28/20 18:30:00,20.841,55.774,,,,,
2135,07/28/20 19:00:00,19.579,60.713,,,,,
2136,07/28/20 19:30:00,18.366,65.802,,,,,
2137,07/28/20 20:00:00,17.439,70.116,,,,,
2138,07/28/20 20:30:00,16.606,72.553,,,,,
2139,07/28/20 21:00:00,16.010,73.949,,,,,
2140,07/28/20 21:30:00,15.366,73.678,,,,,
2141,07/28/20 22:00:00,14.912,74.721,,,,,
2142,07/28/20 22:30:00,14.697,76.869,,,,,
2143,07/28/20 23:00:00,14.529,78.256,,,,,
2144,07/28/20 23:30:00,14.314,78.821,,,,,
2145,07/29/20 00:00:00,14.050,78.460,,,,,
2146,07/29/20 00:30:00,13.834,79.961,,,,,
2147,07/29/20 01:00:00,13.594,80.403,,,,,
2148,07/29/20 01:30:00,13.425,81.051,,,,,
2149,07/29/20 02:00:00,13.209,82.177,,,,,
2150,07/29/20 02:30:00,12.968,83.099,,,,,
2151,07/29/20 03:00:00,12.920,82.519,,,,,
2152,07/29/20 03:30:00,13.137,79.946,,,,,
2153,07/29/20 04:00:00,13.112,67.925,,,,,
2154,07/29/20 04:30:00,13.618,66.135,,,,,
2155,07/29/20 05:00:00,13.930,65.754,,,,,
2156,07/29/20 05:30:00,13.834,65.504,,,,,
2157,07/29/20 06:00:00,13.810,62.716,,,,,
2158,07/29/20 06:30:00,13.786,60.463,,,,,
2159,07/29/20 07:00:00,13.954,56.962,,,,,
2160,07/29/20 07:30:00,14.122,55.721,,,,,
2161,07/29/20 08:00:00,14.816,58.268,,,,,
2162,07/29/20 08:30:00,16.392,64.159,,,,,
2163,07/29/20 09:00:00,17.415,65.341,,,,,
2164,07/29/20 09:30:00,18.818,50.864,,,,,
2165,07/29/20 10:00:00,19.912,55.421,,,,,
2166,07/29/20 10:30:00,21.199,47.462,,,,,
2167,07/29/20 11:00:00,22.992,39.221,,,,,
2168,07/29/20 11:30:00,26.207,33.569,,,,,
2169,07/29/20 12:00:00,26.256,31.891,,,,,
2170,07/29/20 12:30:00,28.221,29.443,,,,,
2171,07/29/20 13:00:00,30.900,26.244,,,,,
2172,07/29/20 13:30:00,28.667,32.169,,,,,
2173,07/29/20 14:00:00,27.702,32.423,,,,,
2174,07/29/20 14:30:00,27.308,33.804,,,,,
2175,07/29/20 15:00:00,26.451,34.966,,,,,
2176,07/29/20 15:30:00,25.744,37.462,,,,,
2177,07/29/20 16:00:00,25.089,43.042,,,,,
2178,07/29/20 16:30:00,24.557,43.631,,,,,
2179,07/29/20 17:00:00,24.122,45.713,,,,,
2180,07/29/20 17:30:00,23.569,50.180,,,,,
2181,07/29/20 18:00:00,23.088,53.893,,,,,
2182,07/29/20 18:30:00,22.848,50.811,,,,,
2183,07/29/20 19:00:00,21.939,56.091,,,,,
2184,07/29/20 19:30:00,20.913,62.773,,,,,
2185,07/29/20 20:00:00,20.079,64.971,,,,,
2186,07/29/20 20:30:00,19.270,67.734,,,,,
2187,07/29/20 21:00:00,18.557,69.481,,,,,
2188,07/29/20 21:30:00,18.033,69.296,,,,,
2189,07/29/20 22:00:00,17.677,71.117,,,,,
2190,07/29/20 22:30:00,17.368,72.988,,,,,
2191,07/29/20 23:00:00,17.272,73.141,,,,,
2192,07/29/20 23:30:00,17.082,73.533,,,,,
2193,07/30/20 00:00:00,16.820,74.452,,,,,
2194,07/30/20 00:30:00,16.511,73.449,,,,,
2195,07/30/20 01:00:00,16.249,74.650,,,,,
2196,07/30/20 01:30:00,16.058,75.292,,,,,
2197,07/30/20 02:00:00,16.010,73.151,,,,,
2198,07/30/20 02:30:00,15.939,75.069,,,,,
2199,07/30/20 03:00:00,15.986,72.775,,,,,
2200,07/30/20 03:30:00,15.963,72.885,,,,,
2201,07/30/20 04:00:00,15.939,74.616,,,,,
2202,07/30/20 04:30:00,15.963,74.309,,,,,
2203,07/30/20 05:00:00,16.129,74.171,,,,,
2204,07/30/20 05:30:00,16.487,73.844,,,,,
2205,07/30/20 06:00:00,16.725,69.025,,,,,
2206,07/30/20 06:30:00,16.915,70.597,,,,,
2207,07/30/20 07:00:00,17.034,71.745,,,,,
2208,07/30/20 07:30:00,17.510,74.960,,,,,
2209,07/30/20 08:00:00,18.081,72.581,,,,,
2210,07/30/20 08:30:00,19.080,71.239,,,,,
2211,07/30/20 09:00:00,20.079,71.603,,,,,
2212,07/30/20 09:30:00,21.270,68.005,,,,,
2213,07/30/20 10:00:00,22.776,57.453,,,,,
2214,07/30/20 10:30:00,24.195,45.238,,,,,
2215,07/30/20 11:00:00,26.207,39.725,,,,,
2216,07/30/20 11:30:00,29.840,33.493,,,,,
2217,07/30/20 12:00:00,29.115,34.070,,,,,
2218,07/30/20 12:30:00,31.306,31.852,,,,,
2219,07/30/20 13:00:00,33.730,28.017,,,,,
2220,07/30/20 13:30:00,31.996,31.295,,,,,
2221,07/30/20 14:00:00,30.394,34.492,,,,,
2222,07/30/20 14:30:00,29.790,38.771,,,,,
2223,07/30/20 15:00:00,28.568,41.431,,,,,
2224,07/30/20 15:30:00,27.505,43.743,,,,,
2225,07/30/20 16:00:00,27.087,44.120,,,,,
2226,07/30/20 16:30:00,26.622,46.533,,,,,
2227,07/30/20 17:00:00,26.061,49.871,,,,,
2228,07/30/20 17:30:00,25.355,56.909,,,,,
2229,07/30/20 18:00:00,24.677,57.430,,,,,
2230,07/30/20 18:30:00,24.291,56.719,,,,,
2231,07/30/20 19:00:00,23.472,62.590,,,,,
2232,07/30/20 19:30:00,22.465,66.790,,,,,
2233,07/30/20 20:00:00,21.581,68.506,,,,,
2234,07/30/20 20:30:00,20.889,69.883,,,,,
2235,07/30/20 21:00:00,20.198,70.517,,,,,
2236,07/30/20 21:30:00,19.651,71.056,,,,,
2237,07/30/20 22:00:00,19.436,70.870,,,,,
2238,07/30/20 22:30:00,19.032,70.648,,,,,
2239,07/30/20 23:00:00,18.652,70.751,,,,,
2240,07/30/20 23:30:00,18.319,72.886,,,,,
2241,07/31/20 00:00:00,18.081,73.960,,,,,
2242,07/31/20 00:30:00,17.986,75.027,,,,,
2243,07/31/20 01:00:00,17.796,76.694,,,,,
2244,07/31/20 01:30:00,17.439,76.988,,,,,
2245,07/31/20 02:00:00,17.296,77.889,,,,,
2246,07/31/20 02:30:00,17.034,78.760,,,,,
2247,07/31/20 03:00:00,16.844,80.699,,,,,
2248,07/31/20 03:30:00,16.582,80.503,,,,,
2249,07/31/20 04:00:00,16.272,81.017,,,,,
2250,07/31/20 04:30:00,16.010,80.600,,,,,
2251,07/31/20 05:00:00,15.700,80.643,,,,,
2252,07/31/20 05:30:00,15.485,79.905,,,,,
2253,07/31/20 06:00:00,15.414,78.750,,,,,
2254,07/31/20 06:30:00,15.390,81.843,,,,,
2255,07/31/20 07:00:00,15.318,83.551,,,,,
2256,07/31/20 07:30:00,15.557,84.830,,,,,
2257,07/31/20 08:00:00,15.700,84.918,,,,,
2258,07/31/20 08:30:00,16.225,80.314,,,,,
2259,07/31/20 09:00:00,16.415,80.411,,,,,
2260,07/31/20 09:30:00,17.106,78.887,,,,,
2261,07/31/20 10:00:00,18.200,76.607,,,,,
2262,07/31/20 10:30:00,19.270,71.478,,,,,
2263,07/31/20 11:00:00,20.793,62.059,,,,,
2264,07/31/20 11:30:00,24.122,56.694,,,,,
2265,07/31/20 12:00:00,23.881,53.441,,,,,
2266,07/31/20 12:30:00,25.744,49.606,,,,,
2267,07/31/20 13:00:00,27.899,40.929,,,,,
2268,07/31/20 13:30:00,25.914,44.893,,,,,
2269,07/31/20 14:00:00,24.992,42.836,,,,,
2270,07/31/20 14:30:00,24.629,47.478,,,,,
2271,07/31/20 15:00:00,23.809,48.685,,,,,
2272,07/31/20 15:30:00,23.280,51.722,,,,,
2273,07/31/20 16:00:00,22.848,55.076,,,,,
2274,07/31/20 16:30:00,22.417,57.645,,,,,
2275,07/31/20 17:00:00,21.891,58.426,,,,,
2276,07/31/20 17:30:00,21.175,62.907,,,,,
2277,07/31/20 18:00:00,20.341,61.894,,,,,
2278,07/31/20 18:30:00,19.936,59.436,,,,,
