"Plot Title: PMPWEB"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905285, SEN S/N: 9905285, LBL: Temp)","RH, % (LGR S/N: 9905285, SEN S/N: 9905285, LBL: RH)","Coupler Detached (LGR S/N: 9905285)","Coupler Attached (LGR S/N: 9905285)","Host Connected (LGR S/N: 9905285)","Stopped (LGR S/N: 9905285)","End Of File (LGR S/N: 9905285)"
1578,08/09/22 08:30:00,21.318,58.798,,,,,
1579,08/09/22 09:00:00,24.871,47.797,,,,,
1580,08/09/22 09:30:00,25.283,52.470,,,,,
1581,08/09/22 10:00:00,25.793,44.489,,,,,
1582,08/09/22 10:30:00,26.256,47.424,,,,,
1583,08/09/22 11:00:00,25.623,44.794,,,,,
1584,08/09/22 11:30:00,30.748,33.031,,,,,
1585,08/09/22 12:00:00,31.230,34.026,,,,,
1586,08/09/22 12:30:00,32.536,29.826,,,,,
1587,08/09/22 13:00:00,30.950,35.897,,,,,
1588,08/09/22 13:30:00,25.210,50.397,,,,,
1589,08/09/22 14:00:00,29.090,39.864,,,,,
1590,08/09/22 14:30:00,31.382,41.605,,,,,
1591,08/09/22 15:00:00,38.924,25.414,,,,,
1592,08/09/22 15:30:00,41.443,21.650,,,,,
1593,08/09/22 16:00:00,39.149,23.297,,,,,
1594,08/09/22 16:30:00,36.552,27.217,,,,,
1595,08/09/22 17:00:00,37.178,25.327,,,,,
1596,08/09/22 17:30:00,35.609,27.007,,,,,
1597,08/09/22 18:00:00,32.227,42.629,,,,,
1598,08/09/22 18:30:00,29.389,49.435,,,,,
1599,08/09/22 19:00:00,28.122,53.719,,,,,
1600,08/09/22 19:30:00,26.329,58.146,,,,,
1601,08/09/22 20:00:00,24.532,63.008,,,,,
1602,08/09/22 20:30:00,22.274,69.253,,,,,
1603,08/09/22 21:00:00,20.222,73.922,,,,,
1604,08/09/22 21:30:00,20.103,72.393,,,,,
1605,08/09/22 22:00:00,20.865,62.493,,,,,
1606,08/09/22 22:30:00,21.032,60.278,,,,,
1607,08/09/22 23:00:00,19.841,63.196,,,,,
1608,08/09/22 23:30:00,18.842,67.745,,,,,
1609,08/10/22 00:00:00,17.915,72.865,,,,,
1610,08/10/22 00:30:00,16.773,76.399,,,,,
1611,08/10/22 01:00:00,17.058,75.182,,,,,
1612,08/10/22 01:30:00,17.391,71.900,,,,,
1613,08/10/22 02:00:00,17.082,72.444,,,,,
1614,08/10/22 02:30:00,16.201,76.253,,,,,
1615,08/10/22 03:00:00,15.700,78.309,,,,,
1616,08/10/22 03:30:00,15.557,77.552,,,,,
1617,08/10/22 04:00:00,13.281,87.625,,,,,
1618,08/10/22 04:30:00,13.040,93.589,,,,,
1619,08/10/22 05:00:00,14.146,96.986,,,,,
1620,08/10/22 05:30:00,14.649,96.789,,,,,
1621,08/10/22 06:00:00,15.103,97.320,,,,,
1622,08/10/22 06:30:00,15.318,97.583,,,,,
1623,08/10/22 07:00:00,15.318,97.583,,,,,
1624,08/10/22 07:30:00,14.864,97.000,,,,,
1625,08/10/22 08:00:00,15.963,98.115,,,,,
1626,08/10/22 08:30:00,15.963,94.346,,,,,
1627,08/10/22 09:00:00,16.773,93.245,,,,,
1628,08/10/22 09:30:00,17.677,88.790,,,,,
1629,08/10/22 10:00:00,21.199,75.212,,,,,
1630,08/10/22 10:30:00,21.748,71.071,,,,,
1631,08/10/22 11:00:00,25.065,60.367,,,,,
1632,08/10/22 11:30:00,25.162,57.098,,,,,
1633,08/10/22 12:00:00,26.965,52.765,,,,,
1634,08/10/22 12:30:00,30.117,47.613,,,,,
1635,08/10/22 13:00:00,35.155,34.040,,,,,
1636,08/10/22 13:30:00,33.940,37.642,,,,,
1637,08/10/22 14:00:00,32.150,34.926,,,,,
1638,08/10/22 14:30:00,27.530,46.450,,,,,
1639,08/10/22 15:00:00,27.776,47.679,,,,,
1640,08/10/22 15:30:00,32.175,40.724,,,,,
1641,08/10/22 16:00:00,37.811,31.159,,,,,
1642,08/10/22 16:30:00,34.492,30.608,,,,,
1643,08/10/22 17:00:00,30.394,37.224,,,,,
1644,08/10/22 17:30:00,24.412,48.411,,,,,
1645,08/10/22 18:00:00,20.365,59.503,,,,,
1646,08/10/22 18:30:00,18.699,65.654,,,,,
1647,08/10/22 19:00:00,17.011,71.884,,,,,
1648,08/10/22 19:30:00,15.031,76.911,,,,,
1649,08/10/22 20:00:00,13.594,83.918,,,,,
1650,08/10/22 20:30:00,12.147,88.909,,,,,
1651,08/10/22 21:00:00,11.273,90.834,,,,,
1652,08/10/22 21:30:00,8.817,92.062,,,,,
1653,08/10/22 22:00:00,8.916,96.708,,,,,
1654,08/10/22 22:30:00,9.064,97.446,,,,,
1655,08/10/22 23:00:00,8.742,98.251,,,,,
1656,08/10/22 23:30:00,8.319,96.546,,,,,
1657,08/11/22 00:00:00,7.293,95.221,,,,,
1658,08/11/22 00:30:00,6.255,95.488,,,,,
1659,08/11/22 01:00:00,4.869,95.237,,,,,
1660,08/11/22 01:30:00,7.142,98.935,,,,,
1661,08/11/22 02:00:00,7.419,97.686,,,,,
1662,08/11/22 02:30:00,6.255,94.867,,,,,
1663,08/11/22 03:00:00,5.437,96.500,,,,,
1664,08/11/22 03:30:00,4.740,97.969,,,,,
1665,08/11/22 04:00:00,3.985,95.660,,,,,
1666,08/11/22 04:30:00,3.696,98.209,,,,,
1667,08/11/22 05:00:00,3.248,98.276,,,,,
1668,08/11/22 05:30:00,3.009,98.881,,,,,
1669,08/11/22 06:00:00,1.805,97.003,,,,,
1670,08/11/22 06:30:00,2.316,98.732,,,,,
1671,08/11/22 07:00:00,5.050,100.000,,,,,
1672,08/11/22 07:30:00,8.916,100.000,,,,,
1673,08/11/22 08:00:00,13.257,97.636,,,,,
1674,08/11/22 08:30:00,17.486,76.998,,,,,
1675,08/11/22 09:00:00,21.939,55.409,,,,,
1676,08/11/22 09:30:00,26.378,49.208,,,,,
1677,08/11/22 10:00:00,31.179,37.604,,,,,
1678,08/11/22 10:30:00,34.440,29.703,,,,,
1679,08/11/22 11:00:00,37.315,29.725,,,,,
1680,08/11/22 11:30:00,39.460,24.314,,,,,
1681,08/11/22 12:00:00,40.949,22.625,,,,,
1682,08/11/22 12:30:00,42.001,19.263,,,,,
1683,08/11/22 13:00:00,43.525,20.256,,,,,
1684,08/11/22 13:30:00,43.284,21.256,,,,,
1685,08/11/22 14:00:00,43.525,21.488,,,,,
1686,08/11/22 14:30:00,43.525,19.893,,,,,
1687,08/11/22 15:00:00,41.825,20.085,,,,,
1688,08/11/22 15:30:00,40.314,22.084,,,,,
1689,08/11/22 16:00:00,37.921,23.998,,,,,
1690,08/11/22 16:30:00,36.878,22.830,,,,,
1691,08/11/22 17:00:00,35.877,25.623,,,,,
1692,08/11/22 17:30:00,32.665,30.388,,,,,
1693,08/11/22 18:00:00,29.365,38.093,,,,,
1694,08/11/22 18:30:00,26.402,44.658,,,,,
1695,08/11/22 19:00:00,22.896,52.581,,,,,
1696,08/11/22 19:30:00,20.603,58.472,,,,,
1697,08/11/22 20:00:00,18.438,64.064,,,,,
1698,08/11/22 20:30:00,16.439,69.321,,,,,
1699,08/11/22 21:00:00,14.984,74.566,,,,,
1700,08/11/22 21:30:00,13.546,78.131,,,,,
1701,08/11/22 22:00:00,12.195,83.248,,,,,
1702,08/11/22 22:30:00,10.883,86.520,,,,,
1703,08/11/22 23:00:00,10.858,87.674,,,,,
1704,08/11/22 23:30:00,10.516,91.908,,,,,
1705,08/12/22 00:00:00,9.410,88.264,,,,,
1706,08/12/22 00:30:00,9.336,95.820,,,,,
1707,08/12/22 01:00:00,9.485,97.138,,,,,
1708,08/12/22 01:30:00,7.970,91.206,,,,,
1709,08/12/22 02:00:00,8.965,96.372,,,,,
1710,08/12/22 02:30:00,8.469,95.837,,,,,
1711,08/12/22 03:00:00,8.717,97.996,,,,,
1712,08/12/22 03:30:00,8.369,97.404,,,,,
1713,08/12/22 04:00:00,8.916,98.916,,,,,
1714,08/12/22 04:30:00,7.419,96.151,,,,,
1715,08/12/22 05:00:00,8.245,99.589,,,,,
1716,08/12/22 05:30:00,8.419,99.442,,,,,
1717,08/12/22 06:00:00,6.535,96.505,,,,,
1718,08/12/22 06:30:00,7.217,99.641,,,,,
1719,08/12/22 07:00:00,8.170,99.910,,,,,
1720,08/12/22 07:30:00,12.340,100.000,,,,,
1721,08/12/22 08:00:00,15.318,94.179,,,,,
1722,08/12/22 08:30:00,18.366,80.891,,,,,
1723,08/12/22 09:00:00,22.657,66.405,,,,,
1724,08/12/22 09:30:00,27.308,53.479,,,,,
1725,08/12/22 10:00:00,32.691,41.213,,,,,
1726,08/12/22 10:30:00,34.176,37.902,,,,,
1727,08/12/22 11:00:00,36.039,34.670,,,,,
1728,08/12/22 11:30:00,37.508,33.285,,,,,
1729,08/12/22 12:00:00,38.143,32.126,,,,,
1730,08/12/22 12:30:00,39.065,31.682,,,,,
1731,08/12/22 13:00:00,40.171,29.812,,,,,
1732,08/12/22 13:30:00,40.487,27.544,,,,,
1733,08/12/22 14:00:00,39.375,27.568,,,,,
1734,08/12/22 14:30:00,40.688,27.736,,,,,
1735,08/12/22 15:00:00,40.717,25.254,,,,,
1736,08/12/22 15:30:00,39.573,26.026,,,,,
1737,08/12/22 16:00:00,37.866,27.033,,,,,
1738,08/12/22 16:30:00,35.743,28.485,,,,,
1739,08/12/22 17:00:00,32.562,33.602,,,,,
1740,08/12/22 17:30:00,29.240,37.612,,,,,
1741,08/12/22 18:00:00,26.573,45.718,,,,,
1742,08/12/22 18:30:00,22.250,55.020,,,,,
1743,08/12/22 19:00:00,19.103,65.843,,,,,
1744,08/12/22 19:30:00,18.414,67.227,,,,,
1745,08/12/22 20:00:00,15.796,75.944,,,,,
1746,08/12/22 20:30:00,15.652,77.852,,,,,
1747,08/12/22 21:00:00,13.954,79.766,,,,,
1748,08/12/22 21:30:00,12.896,88.327,,,,,
1749,08/12/22 22:00:00,12.509,89.077,,,,,
1750,08/12/22 22:30:00,12.896,88.115,,,,,
1751,08/12/22 23:00:00,11.953,86.616,,,,,
1752,08/12/22 23:30:00,10.492,90.352,,,,,
1753,08/13/22 00:00:00,9.312,93.235,,,,,
1754,08/13/22 00:30:00,9.312,90.211,,,,,
1755,08/13/22 01:00:00,9.361,92.177,,,,,
1756,08/13/22 01:30:00,8.916,91.704,,,,,
1757,08/13/22 02:00:00,9.583,90.950,,,,,
1758,08/13/22 02:30:00,9.903,90.721,,,,,
1759,08/13/22 03:00:00,8.941,91.198,,,,,
1760,08/13/22 03:30:00,9.361,92.483,,,,,
1761,08/13/22 04:00:00,8.767,91.154,,,,,
1762,08/13/22 04:30:00,9.435,91.683,,,,,
1763,08/13/22 05:00:00,9.657,91.175,,,,,
1764,08/13/22 05:30:00,8.593,92.641,,,,,
1765,08/13/22 06:00:00,8.568,92.991,,,,,
1766,08/13/22 06:30:00,9.583,93.561,,,,,
1767,08/13/22 07:00:00,10.590,89.023,,,,,
1768,08/13/22 07:30:00,11.248,87.663,,,,,
1769,08/13/22 08:00:00,12.437,82.979,,,,,
1770,08/13/22 08:30:00,15.223,74.047,,,,,
1771,08/13/22 09:00:00,17.510,62.924,,,,,
1772,08/13/22 09:30:00,19.413,57.922,,,,,
1773,08/13/22 10:00:00,25.987,42.622,,,,,
1774,08/13/22 10:30:00,30.469,37.533,,,,,
1775,08/13/22 11:00:00,33.105,32.966,,,,,
1776,08/13/22 11:30:00,34.229,32.344,,,,,
1777,08/13/22 12:00:00,34.677,28.924,,,,,
1778,08/13/22 12:30:00,36.633,26.451,,,,,
1779,08/13/22 13:00:00,37.755,26.955,,,,,
1780,08/13/22 13:30:00,36.633,24.619,,,,,
1781,08/13/22 14:00:00,37.261,23.883,,,,,
1782,08/13/22 14:30:00,37.315,25.937,,,,,
1783,08/13/22 15:00:00,36.227,25.367,,,,,
1784,08/13/22 15:30:00,35.235,26.630,,,,,
1785,08/13/22 16:00:00,33.809,27.292,,,,,
1786,08/13/22 16:30:00,31.996,29.162,,,,,
1787,08/13/22 17:00:00,30.394,31.159,,,,,
1788,08/13/22 17:30:00,28.295,33.557,,,,,
1789,08/13/22 18:00:00,24.944,41.427,,,,,
1790,08/13/22 18:30:00,21.748,51.198,,,,,
1791,08/13/22 19:00:00,18.390,60.189,,,,,
1792,08/13/22 19:30:00,16.201,67.940,,,,,
1793,08/13/22 20:00:00,14.074,75.676,,,,,
1794,08/13/22 20:30:00,11.977,82.550,,,,,
1795,08/13/22 21:00:00,10.467,88.104,,,,,
1796,08/13/22 21:30:00,9.608,91.984,,,,,
1797,08/13/22 22:00:00,9.485,90.693,,,,,
1798,08/13/22 22:30:00,11.613,92.602,,,,,
1799,08/13/22 23:00:00,12.847,89.001,,,,,
1800,08/13/22 23:30:00,12.920,87.962,,,,,
1801,08/14/22 00:00:00,12.920,88.808,,,,,
1802,08/14/22 00:30:00,12.461,90.585,,,,,
1803,08/14/22 01:00:00,12.098,91.484,,,,,
1804,08/14/22 01:30:00,10.296,88.324,,,,,
1805,08/14/22 02:00:00,7.015,93.845,,,,,
1806,08/14/22 02:30:00,5.565,92.836,,,,,
1807,08/14/22 03:00:00,4.688,96.245,,,,,
1808,08/14/22 03:30:00,3.722,95.491,,,,,
1809,08/14/22 04:00:00,4.558,98.839,,,,,
1810,08/14/22 04:30:00,4.895,98.838,,,,,
1811,08/14/22 05:00:00,4.350,98.877,,,,,
1812,08/14/22 05:30:00,2.396,96.151,,,,,
1813,08/14/22 06:00:00,2.074,97.102,,,,,
1814,08/14/22 06:30:00,2.396,97.891,,,,,
1815,08/14/22 07:00:00,3.221,98.989,,,,,
1816,08/14/22 07:30:00,8.693,99.960,,,,,
1817,08/14/22 08:00:00,13.305,99.114,,,,,
1818,08/14/22 08:30:00,17.510,88.049,,,,,
1819,08/14/22 09:00:00,22.226,63.565,,,,,
1820,08/14/22 09:30:00,27.259,49.322,,,,,
1821,08/14/22 10:00:00,31.026,41.500,,,,,
1822,08/14/22 10:30:00,33.079,35.489,,,,,
1823,08/14/22 11:00:00,36.281,28.596,,,,,
1824,08/14/22 11:30:00,36.552,30.116,,,,,
1825,08/14/22 12:00:00,37.563,27.643,,,,,
1826,08/14/22 12:30:00,38.644,24.330,,,,,
1827,08/14/22 13:00:00,39.008,23.786,,,,,
1828,08/14/22 13:30:00,40.228,21.576,,,,,
1829,08/14/22 14:00:00,40.949,20.828,,,,,
1830,08/14/22 14:30:00,41.007,20.616,,,,,
1831,08/14/22 15:00:00,40.171,20.063,,,,,
1832,08/14/22 15:30:00,37.783,23.847,,,,,
1833,08/14/22 16:00:00,36.039,25.142,,,,,
1834,08/14/22 16:30:00,34.150,26.830,,,,,
1835,08/14/22 17:00:00,33.365,28.301,,,,,
1836,08/14/22 17:30:00,31.255,30.924,,,,,
1837,08/14/22 18:00:00,27.358,38.886,,,,,
1838,08/14/22 18:30:00,24.219,47.331,,,,,
1839,08/14/22 19:00:00,21.270,54.692,,,,,
1840,08/14/22 19:30:00,19.199,61.677,,,,,
1841,08/14/22 20:00:00,17.153,68.434,,,,,
1842,08/14/22 20:30:00,15.247,74.675,,,,,
1843,08/14/22 21:00:00,13.978,79.909,,,,,
1844,08/14/22 21:30:00,12.992,83.700,,,,,
1845,08/14/22 22:00:00,11.248,82.924,,,,,
1846,08/14/22 22:30:00,9.829,89.668,,,,,
1847,08/14/22 23:00:00,9.854,93.886,,,,,
1848,08/14/22 23:30:00,8.693,91.084,,,,,
1849,08/15/22 00:00:00,7.419,94.052,,,,,
1850,08/15/22 00:30:00,7.116,93.218,,,,,
1851,08/15/22 01:00:00,6.230,95.382,,,,,
1852,08/15/22 01:30:00,6.661,98.091,,,,,
1853,08/15/22 02:00:00,6.763,98.536,,,,,
1854,08/15/22 02:30:00,7.041,98.074,,,,,
1855,08/15/22 03:00:00,5.719,98.048,,,,,
1856,08/15/22 03:30:00,5.437,98.310,,,,,
1857,08/15/22 04:00:00,5.514,97.795,,,,,
1858,08/15/22 04:30:00,5.179,97.995,,,,,
1859,08/15/22 05:00:00,4.454,97.305,,,,,
1860,08/15/22 05:30:00,5.128,99.339,,,,,
1861,08/15/22 06:00:00,5.924,99.807,,,,,
1862,08/15/22 06:30:00,6.382,99.987,,,,,
1863,08/15/22 07:00:00,6.712,100.000,,,,,
1864,08/15/22 07:30:00,11.273,100.000,,,,,
1865,08/15/22 08:00:00,15.175,99.933,,,,,
1866,08/15/22 08:30:00,19.032,87.380,,,,,
1867,08/15/22 09:00:00,23.809,61.088,,,,,
1868,08/15/22 09:30:00,28.518,49.935,,,,,
1869,08/15/22 10:00:00,32.768,39.244,,,,,
1870,08/15/22 10:30:00,35.288,32.815,,,,,
1871,08/15/22 11:00:00,36.933,29.345,,,,,
1872,08/15/22 11:30:00,38.840,26.893,,,,,
1873,08/15/22 12:00:00,39.800,25.936,,,,,
1874,08/15/22 12:30:00,41.327,24.368,,,,,
1875,08/15/22 13:00:00,42.119,22.987,,,,,
1876,08/15/22 13:30:00,42.564,21.357,,,,,
1877,08/15/22 14:00:00,42.267,21.267,,,,,
1878,08/15/22 14:30:00,41.152,24.713,,,,,
1879,08/15/22 15:00:00,39.686,24.614,,,,,
1880,08/15/22 15:30:00,38.700,24.299,,,,,
1881,08/15/22 16:00:00,37.838,25.338,,,,,
1882,08/15/22 16:30:00,36.389,26.011,,,,,
1883,08/15/22 17:00:00,34.466,28.317,,,,,
1884,08/15/22 17:30:00,31.944,30.467,,,,,
1885,08/15/22 18:00:00,28.742,35.619,,,,,
1886,08/15/22 18:30:00,25.331,43.037,,,,,
1887,08/15/22 19:00:00,22.417,48.665,,,,,
1888,08/15/22 19:30:00,20.436,54.106,,,,,
1889,08/15/22 20:00:00,18.414,60.223,,,,,
1890,08/15/22 20:30:00,16.487,66.472,,,,,
1891,08/15/22 21:00:00,15.127,71.550,,,,,
1892,08/15/22 21:30:00,14.146,78.258,,,,,
1893,08/15/22 22:00:00,13.112,84.051,,,,,
1894,08/15/22 22:30:00,11.565,88.425,,,,,
1895,08/15/22 23:00:00,11.200,93.830,,,,,
1896,08/15/22 23:30:00,9.312,88.292,,,,,
1897,08/16/22 00:00:00,8.195,89.234,,,,,
1898,08/16/22 00:30:00,8.095,96.236,,,,,
1899,08/16/22 01:00:00,8.643,96.883,,,,,
1900,08/16/22 01:30:00,8.319,97.539,,,,,
1901,08/16/22 02:00:00,8.045,97.786,,,,,
1902,08/16/22 02:30:00,7.015,96.166,,,,,
1903,08/16/22 03:00:00,6.509,96.893,,,,,
1904,08/16/22 03:30:00,7.343,99.188,,,,,
1905,08/16/22 04:00:00,6.255,97.708,,,,,
1906,08/16/22 04:30:00,6.255,98.930,,,,,
1907,08/16/22 05:00:00,8.120,99.945,,,,,
1908,08/16/22 05:30:00,6.204,97.203,,,,,
1909,08/16/22 06:00:00,4.973,97.645,,,,,
1910,08/16/22 06:30:00,4.558,97.967,,,,,
1911,08/16/22 07:00:00,7.469,100.000,,,,,
1912,08/16/22 07:30:00,11.443,100.000,,,,,
1913,08/16/22 08:00:00,15.629,100.000,,,,,
1914,08/16/22 08:30:00,19.555,93.371,,,,,
1915,08/16/22 09:00:00,24.026,75.107,,,,,
1916,08/16/22 09:30:00,28.221,49.188,,,,,
1917,08/16/22 10:00:00,32.898,41.603,,,,,
1918,08/16/22 10:30:00,35.075,35.198,,,,,
1919,08/16/22 11:00:00,37.480,31.306,,,,,
1920,08/16/22 11:30:00,39.431,28.840,,,,,
1921,08/16/22 12:00:00,40.286,27.423,,,,,
1922,08/16/22 12:30:00,42.149,23.491,,,,,
1923,08/16/22 13:00:00,42.445,24.443,,,,,
1924,08/16/22 13:30:00,44.472,21.545,,,,,
1925,08/16/22 14:00:00,43.495,20.109,,,,,
1926,08/16/22 14:30:00,42.445,23.510,,,,,
1927,08/16/22 15:00:00,41.678,22.707,,,,,
1928,08/16/22 15:30:00,40.429,23.165,,,,,
1929,08/16/22 16:00:00,39.290,25.155,,,,,
1930,08/16/22 16:30:00,37.425,25.803,,,,,
1931,08/16/22 17:00:00,36.119,27.185,,,,,
1932,08/16/22 17:30:00,33.861,29.657,,,,,
1933,08/16/22 18:00:00,29.840,36.497,,,,,
1934,08/16/22 18:30:00,26.598,44.519,,,,,
1935,08/16/22 19:00:00,23.617,50.218,,,,,
1936,08/16/22 19:30:00,21.581,55.264,,,,,
1937,08/16/22 20:00:00,19.365,60.769,,,,,
1938,08/16/22 20:30:00,16.725,67.539,,,,,
1939,08/16/22 21:00:00,13.882,71.766,,,,,
1940,08/16/22 21:30:00,12.727,79.143,,,,,
1941,08/16/22 22:00:00,12.074,82.815,,,,,
1942,08/16/22 22:30:00,10.663,82.199,,,,,
1943,08/16/22 23:00:00,9.879,89.004,,,,,
1944,08/16/22 23:30:00,8.916,87.726,,,,,
1945,08/17/22 00:00:00,9.040,93.215,,,,,
1946,08/17/22 00:30:00,10.001,97.204,,,,,
1947,08/17/22 01:00:00,9.213,92.700,,,,,
1948,08/17/22 01:30:00,7.419,94.253,,,,,
1949,08/17/22 02:00:00,7.318,89.710,,,,,
1950,08/17/22 02:30:00,7.066,89.262,,,,,
1951,08/17/22 03:00:00,7.870,94.423,,,,,
1952,08/17/22 03:30:00,9.262,99.038,,,,,
1953,08/17/22 04:00:00,9.015,99.068,,,,,
1954,08/17/22 04:30:00,9.682,99.155,,,,,
1955,08/17/22 05:00:00,8.618,96.427,,,,,
1956,08/17/22 05:30:00,8.220,96.469,,,,,
1957,08/17/22 06:00:00,10.247,96.468,,,,,
1958,08/17/22 06:30:00,11.273,87.300,,,,,
1959,08/17/22 07:00:00,14.481,66.843,,,,,
1960,08/17/22 07:30:00,17.986,60.817,,,,,
1961,08/17/22 08:00:00,22.513,44.619,,,,,
1962,08/17/22 08:30:00,26.402,33.856,,,,,
1963,08/17/22 09:00:00,29.765,28.711,,,,,
1964,08/17/22 09:30:00,32.639,25.185,,,,,
1965,08/17/22 10:00:00,34.942,22.564,,,,,
1966,08/17/22 10:30:00,37.453,20.193,,,,,
1967,08/17/22 11:00:00,39.545,19.667,,,,,
1968,08/17/22 11:30:00,41.007,18.592,,,,,
1969,08/17/22 12:00:00,42.445,17.433,,,,,
1970,08/17/22 12:30:00,43.738,15.742,,,,,
1971,08/17/22 13:00:00,44.319,15.402,,,,,
1972,08/17/22 13:30:00,46.258,14.383,,,,,
1973,08/17/22 14:00:00,46.353,13.238,,,,,
1974,08/17/22 14:30:00,47.222,13.311,,,,,
1975,08/17/22 15:00:00,47.450,14.584,,,,,
1976,08/17/22 15:30:00,47.092,12.859,,,,,
1977,08/17/22 16:00:00,46.449,13.502,,,,,
1978,08/17/22 16:30:00,43.768,15.302,,,,,
1979,08/17/22 17:00:00,40.717,18.070,,,,,
1980,08/17/22 17:30:00,40.372,18.196,,,,,
1981,08/17/22 18:00:00,35.770,30.921,,,,,
1982,08/17/22 18:30:00,32.613,37.713,,,,,
1983,08/17/22 19:00:00,30.293,42.149,,,,,
1984,08/17/22 19:30:00,27.751,48.612,,,,,
1985,08/17/22 20:00:00,25.963,52.341,,,,,
1986,08/17/22 20:30:00,24.460,55.435,,,,,
1987,08/17/22 21:00:00,24.968,39.955,,,,,
1988,08/17/22 21:30:00,25.647,37.717,,,,,
1989,08/17/22 22:00:00,25.162,39.384,,,,,
1990,08/17/22 22:30:00,23.376,41.287,,,,,
1991,08/17/22 23:00:00,23.136,37.035,,,,,
1992,08/17/22 23:30:00,22.705,39.452,,,,,
1993,08/18/22 00:00:00,21.199,47.525,,,,,
1994,08/18/22 00:30:00,22.441,43.838,,,,,
1995,08/18/22 01:00:00,23.064,36.203,,,,,
1996,08/18/22 01:30:00,24.195,33.119,,,,,
1997,08/18/22 02:00:00,22.992,39.352,,,,,
1998,08/18/22 02:30:00,22.226,45.034,,,,,
1999,08/18/22 03:00:00,20.913,44.300,,,,,
2000,08/18/22 03:30:00,21.079,43.518,,,,,
2001,08/18/22 04:00:00,20.222,48.824,,,,,
2002,08/18/22 04:30:00,20.603,46.116,,,,,
2003,08/18/22 05:00:00,19.032,51.173,,,,,
2004,08/18/22 05:30:00,19.032,51.765,,,,,
2005,08/18/22 06:00:00,19.413,48.718,,,,,
2006,08/18/22 06:30:00,19.080,52.673,,,,,
2007,08/18/22 07:00:00,19.436,53.653,,,,,
2008,08/18/22 07:30:00,20.507,54.829,,,,,
2009,08/18/22 08:00:00,21.294,46.009,,,,,
2010,08/18/22 08:30:00,22.393,45.856,,,,,
2011,08/18/22 09:00:00,22.920,47.743,,,,,
2012,08/18/22 09:30:00,26.426,37.862,,,,,
2013,08/18/22 10:00:00,27.554,41.517,,,,,
2014,08/18/22 10:30:00,31.052,36.244,,,,,
2015,08/18/22 11:00:00,34.097,27.975,,,,,
2016,08/18/22 11:30:00,34.255,29.203,,,,,
2017,08/18/22 12:00:00,37.728,22.813,,,,,
2018,08/18/22 12:30:00,35.609,26.797,,,,,
2019,08/18/22 13:00:00,35.636,27.813,,,,,
2020,08/18/22 13:30:00,35.155,28.648,,,,,
2021,08/18/22 14:00:00,33.914,30.145,,,,,
2022,08/18/22 14:30:00,31.663,24.420,,,,,
2023,08/18/22 15:00:00,30.394,34.898,,,,,
2024,08/18/22 15:30:00,29.464,36.024,,,,,
2025,08/18/22 16:00:00,28.444,39.895,,,,,
2026,08/18/22 16:30:00,28.245,38.512,,,,,
2027,08/18/22 17:00:00,27.677,36.521,,,,,
2028,08/18/22 17:30:00,26.842,30.114,,,,,
2029,08/18/22 18:00:00,26.940,30.461,,,,,
2030,08/18/22 18:30:00,26.012,33.552,,,,,
2031,08/18/22 19:00:00,25.404,36.233,,,,,
2032,08/18/22 19:30:00,23.881,42.157,,,,,
2033,08/18/22 20:00:00,22.872,42.271,,,,,
2034,08/18/22 20:30:00,21.700,44.779,,,,,
2035,08/18/22 21:00:00,20.031,49.649,,,,,
2036,08/18/22 21:30:00,19.151,51.626,,,,,
2037,08/18/22 22:00:00,18.628,52.516,,,,,
2038,08/18/22 22:30:00,18.224,54.651,,,,,
2039,08/18/22 23:00:00,18.533,55.495,,,,,
2040,08/18/22 23:30:00,18.961,51.662,,,,,
2041,08/19/22 00:00:00,18.414,60.344,,,,,
2042,08/19/22 00:30:00,17.510,62.924,,,,,
2043,08/19/22 01:00:00,17.344,63.818,,,,,
2044,08/19/22 01:30:00,17.510,62.178,,,,,
2045,08/19/22 02:00:00,16.534,61.509,,,,,
2046,08/19/22 02:30:00,15.724,65.016,,,,,
2047,08/19/22 03:00:00,15.819,66.177,,,,,
2048,08/19/22 03:30:00,14.984,68.992,,,,,
2049,08/19/22 04:00:00,15.390,73.570,,,,,
2050,08/19/22 04:30:00,15.533,73.114,,,,,
2051,08/19/22 05:00:00,15.724,70.746,,,,,
2052,08/19/22 05:30:00,15.366,70.965,,,,,
2053,08/19/22 06:00:00,14.984,72.807,,,,,
2054,08/19/22 06:30:00,15.509,74.104,,,,,
2055,08/19/22 07:00:00,16.487,72.472,,,,,
2056,08/19/22 07:30:00,17.272,74.770,,,,,
2057,08/19/22 08:00:00,17.962,76.643,,,,,
2058,08/19/22 08:30:00,18.604,76.548,,,,,
2059,08/19/22 09:00:00,19.888,71.130,,,,,
2060,08/19/22 09:30:00,21.772,68.836,,,,,
2061,08/19/22 10:00:00,23.088,65.309,,,,,
2062,08/19/22 10:30:00,25.963,58.992,,,,,
2063,08/19/22 11:00:00,26.353,58.710,,,,,
2064,08/19/22 11:30:00,31.153,46.236,,,,,
2065,08/19/22 12:00:00,34.124,41.032,,,,,
2066,08/19/22 12:30:00,36.281,37.600,,,,,
2067,08/19/22 13:00:00,34.255,39.667,,,,,
2068,08/19/22 13:30:00,38.198,34.729,,,,,
2069,08/19/22 14:00:00,40.573,30.336,,,,,
