"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137149, SEN S/N: 20137149)","Coupler Attached (LGR S/N: 20137149)","Host Connected (LGR S/N: 20137149)","Stopped (LGR S/N: 20137149)","End Of File (LGR S/N: 20137149)"
3483,08/02/20 08:00:00 PM,24.931,,,,
3484,08/02/20 09:00:00 PM,24.641,,,,
3485,08/02/20 10:00:00 PM,24.448,,,,
3486,08/02/20 11:00:00 PM,24.255,,,,
3487,08/03/20 12:00:00 AM,24.158,,,,
3488,08/03/20 01:00:00 AM,23.966,,,,
3489,08/03/20 02:00:00 AM,23.869,,,,
3490,08/03/20 03:00:00 AM,23.677,,,,
3491,08/03/20 04:00:00 AM,23.581,,,,
3492,08/03/20 05:00:00 AM,23.484,,,,
3493,08/03/20 06:00:00 AM,23.484,,,,
3494,08/03/20 07:00:00 AM,23.388,,,,
3495,08/03/20 08:00:00 AM,23.388,,,,
3496,08/03/20 09:00:00 AM,23.388,,,,
3497,08/03/20 10:00:00 AM,23.773,,,,
3498,08/03/20 11:00:00 AM,24.158,,,,
3499,08/03/20 12:00:00 PM,24.255,,,,
3500,08/03/20 01:00:00 PM,24.351,,,,
3501,08/03/20 02:00:00 PM,25.319,,,,
3502,08/03/20 03:00:00 PM,24.448,,,,
3503,08/03/20 04:00:00 PM,25.416,,,,
3504,08/03/20 05:00:00 PM,25.513,,,,
3505,08/03/20 06:00:00 PM,25.319,,,,
3506,08/03/20 07:00:00 PM,24.835,,,,
3507,08/03/20 08:00:00 PM,24.448,,,,
3508,08/03/20 09:00:00 PM,24.062,,,,
3509,08/03/20 10:00:00 PM,23.966,,,,
3510,08/03/20 11:00:00 PM,23.773,,,,
3511,08/04/20 12:00:00 AM,23.677,,,,
3512,08/04/20 01:00:00 AM,23.484,,,,
3513,08/04/20 02:00:00 AM,23.388,,,,
3514,08/04/20 03:00:00 AM,23.292,,,,
3515,08/04/20 04:00:00 AM,23.292,,,,
3516,08/04/20 05:00:00 AM,23.196,,,,
3517,08/04/20 06:00:00 AM,23.100,,,,
3518,08/04/20 07:00:00 AM,23.004,,,,
3519,08/04/20 08:00:00 AM,23.004,,,,
3520,08/04/20 09:00:00 AM,23.100,,,,
3521,08/04/20 10:00:00 AM,23.581,,,,
3522,08/04/20 11:00:00 AM,23.966,,,,
3523,08/04/20 12:00:00 PM,24.641,,,,
3524,08/04/20 01:00:00 PM,25.125,,,,
3525,08/04/20 02:00:00 PM,25.902,,,,
3526,08/04/20 03:00:00 PM,26.292,,,,
3527,08/04/20 04:00:00 PM,26.390,,,,
3528,08/04/20 05:00:00 PM,26.488,,,,
3529,08/04/20 06:00:00 PM,26.390,,,,
3530,08/04/20 07:00:00 PM,26.000,,,,
3531,08/04/20 08:00:00 PM,25.416,,,,
3532,08/04/20 09:00:00 PM,25.028,,,,
3533,08/04/20 10:00:00 PM,24.641,,,,
3534,08/04/20 11:00:00 PM,24.351,,,,
3535,08/05/20 12:00:00 AM,24.158,,,,
3536,08/05/20 01:00:00 AM,23.869,,,,
3537,08/05/20 02:00:00 AM,23.677,,,,
3538,08/05/20 03:00:00 AM,23.581,,,,
3539,08/05/20 04:00:00 AM,23.484,,,,
3540,08/05/20 05:00:00 AM,23.388,,,,
3541,08/05/20 06:00:00 AM,23.292,,,,
3542,08/05/20 07:00:00 AM,23.196,,,,
3543,08/05/20 08:00:00 AM,23.196,,,,
3544,08/05/20 09:00:00 AM,23.196,,,,
3545,08/05/20 10:00:00 AM,23.581,,,,
3546,08/05/20 11:00:00 AM,23.966,,,,
3547,08/05/20 12:00:00 PM,24.545,,,,
3548,08/05/20 01:00:00 PM,25.125,,,,
3549,08/05/20 02:00:00 PM,25.513,,,,
3550,08/05/20 03:00:00 PM,25.805,,,,
3551,08/05/20 04:00:00 PM,26.195,,,,
3552,08/05/20 05:00:00 PM,26.097,,,,
3553,08/05/20 06:00:00 PM,25.805,,,,
3554,08/05/20 07:00:00 PM,25.319,,,,
3555,08/05/20 08:00:00 PM,24.835,,,,
3556,08/05/20 09:00:00 PM,24.545,,,,
3557,08/05/20 10:00:00 PM,24.255,,,,
3558,08/05/20 11:00:00 PM,23.966,,,,
3559,08/06/20 12:00:00 AM,23.869,,,,
3560,08/06/20 01:00:00 AM,23.677,,,,
3561,08/06/20 02:00:00 AM,23.581,,,,
3562,08/06/20 03:00:00 AM,23.484,,,,
3563,08/06/20 04:00:00 AM,23.388,,,,
3564,08/06/20 05:00:00 AM,23.292,,,,
3565,08/06/20 06:00:00 AM,23.196,,,,
3566,08/06/20 07:00:00 AM,23.196,,,,
3567,08/06/20 08:00:00 AM,23.196,,,,
3568,08/06/20 09:00:00 AM,23.100,,,,
3569,08/06/20 10:00:00 AM,23.196,,,,
3570,08/06/20 11:00:00 AM,23.388,,,,
3571,08/06/20 12:00:00 PM,23.388,,,,
3572,08/06/20 01:00:00 PM,23.773,,,,
3573,08/06/20 02:00:00 PM,23.581,,,,
3574,08/06/20 03:00:00 PM,23.388,,,,
3575,08/06/20 04:00:00 PM,23.292,,,,
3576,08/06/20 05:00:00 PM,23.196,,,,
3577,08/06/20 06:00:00 PM,23.100,,,,
3578,08/06/20 07:00:00 PM,23.004,,,,
3579,08/06/20 08:00:00 PM,22.812,,,,
3580,08/06/20 09:00:00 PM,22.717,,,,
3581,08/06/20 10:00:00 PM,22.525,,,,
3582,08/06/20 11:00:00 PM,22.621,,,,
3583,08/07/20 12:00:00 AM,22.429,,,,
3584,08/07/20 01:00:00 AM,22.429,,,,
3585,08/07/20 02:00:00 AM,22.333,,,,
3586,08/07/20 03:00:00 AM,22.238,,,,
3587,08/07/20 04:00:00 AM,22.142,,,,
3588,08/07/20 05:00:00 AM,22.046,,,,
3589,08/07/20 06:00:00 AM,21.951,,,,
3590,08/07/20 07:00:00 AM,21.855,,,,
3591,08/07/20 08:00:00 AM,21.855,,,,
3592,08/07/20 09:00:00 AM,21.951,,,,
3593,08/07/20 10:00:00 AM,22.333,,,,
3594,08/07/20 11:00:00 AM,22.812,,,,
3595,08/07/20 12:00:00 PM,23.484,,,,
3596,08/07/20 01:00:00 PM,23.869,,,,
3597,08/07/20 02:00:00 PM,24.545,,,,
3598,08/07/20 03:00:00 PM,24.931,,,,
3599,08/07/20 04:00:00 PM,25.125,,,,
3600,08/07/20 05:00:00 PM,25.028,,,,
3601,08/07/20 06:00:00 PM,24.545,,,,
3602,08/07/20 07:00:00 PM,24.158,,,,
3603,08/07/20 08:00:00 PM,23.677,,,,
3604,08/07/20 09:00:00 PM,23.388,,,,
3605,08/07/20 10:00:00 PM,23.100,,,,
3606,08/07/20 11:00:00 PM,22.908,,,,
3607,08/08/20 12:00:00 AM,22.717,,,,
3608,08/08/20 01:00:00 AM,22.525,,,,
3609,08/08/20 02:00:00 AM,22.429,,,,
3610,08/08/20 03:00:00 AM,22.333,,,,
3611,08/08/20 04:00:00 AM,22.333,,,,
3612,08/08/20 05:00:00 AM,22.238,,,,
3613,08/08/20 06:00:00 AM,22.142,,,,
3614,08/08/20 07:00:00 AM,22.142,,,,
3615,08/08/20 08:00:00 AM,22.142,,,,
3616,08/08/20 09:00:00 AM,22.238,,,,
3617,08/08/20 10:00:00 AM,22.238,,,,
3618,08/08/20 11:00:00 AM,22.333,,,,
3619,08/08/20 12:00:00 PM,22.525,,,,
3620,08/08/20 01:00:00 PM,22.429,,,,
3621,08/08/20 02:00:00 PM,22.621,,,,
3622,08/08/20 03:00:00 PM,23.100,,,,
3623,08/08/20 04:00:00 PM,22.812,,,,
3624,08/08/20 05:00:00 PM,23.388,,,,
3625,08/08/20 06:00:00 PM,22.908,,,,
3626,08/08/20 07:00:00 PM,22.621,,,,
3627,08/08/20 08:00:00 PM,22.238,,,,
3628,08/08/20 09:00:00 PM,22.046,,,,
3629,08/08/20 10:00:00 PM,22.046,,,,
3630,08/08/20 11:00:00 PM,21.951,,,,
3631,08/09/20 12:00:00 AM,21.951,,,,
3632,08/09/20 01:00:00 AM,21.855,,,,
3633,08/09/20 02:00:00 AM,21.760,,,,
3634,08/09/20 03:00:00 AM,21.664,,,,
3635,08/09/20 04:00:00 AM,21.569,,,,
3636,08/09/20 05:00:00 AM,21.473,,,,
3637,08/09/20 06:00:00 AM,21.378,,,,
3638,08/09/20 07:00:00 AM,21.378,,,,
3639,08/09/20 08:00:00 AM,21.282,,,,
3640,08/09/20 09:00:00 AM,21.282,,,,
3641,08/09/20 10:00:00 AM,21.760,,,,
3642,08/09/20 11:00:00 AM,22.142,,,,
3643,08/09/20 12:00:00 PM,22.812,,,,
3644,08/09/20 01:00:00 PM,23.388,,,,
3645,08/09/20 02:00:00 PM,23.773,,,,
3646,08/09/20 03:00:00 PM,24.158,,,,
3647,08/09/20 04:00:00 PM,24.448,,,,
3648,08/09/20 05:00:00 PM,24.448,,,,
3649,08/09/20 06:00:00 PM,24.158,,,,
3650,08/09/20 07:00:00 PM,23.388,,,,
3651,08/09/20 08:00:00 PM,22.908,,,,
3652,08/09/20 09:00:00 PM,22.621,,,,
3653,08/09/20 10:00:00 PM,22.333,,,,
3654,08/09/20 11:00:00 PM,22.046,,,,
3655,08/10/20 12:00:00 AM,21.951,,,,
3656,08/10/20 01:00:00 AM,21.855,,,,
3657,08/10/20 02:00:00 AM,21.664,,,,
3658,08/10/20 03:00:00 AM,21.664,,,,
3659,08/10/20 04:00:00 AM,21.569,,,,
3660,08/10/20 05:00:00 AM,21.473,,,,
3661,08/10/20 06:00:00 AM,21.378,,,,
3662,08/10/20 07:00:00 AM,21.378,,,,
3663,08/10/20 08:00:00 AM,21.282,,,,
3664,08/10/20 09:00:00 AM,21.378,,,,
3665,08/10/20 10:00:00 AM,21.855,,,,
3666,08/10/20 11:00:00 AM,22.429,,,,
3667,08/10/20 12:00:00 PM,23.100,,,,
3668,08/10/20 01:00:00 PM,23.773,,,,
3669,08/10/20 02:00:00 PM,24.448,,,,
3670,08/10/20 03:00:00 PM,24.835,,,,
3671,08/10/20 04:00:00 PM,25.125,,,,
3672,08/10/20 05:00:00 PM,24.931,,,,
3673,08/10/20 06:00:00 PM,25.125,,,,
3674,08/10/20 07:00:00 PM,24.351,,,,
3675,08/10/20 08:00:00 PM,23.773,,,,
3676,08/10/20 09:00:00 PM,23.388,,,,
3677,08/10/20 10:00:00 PM,23.004,,,,
3678,08/10/20 11:00:00 PM,22.717,,,,
3679,08/11/20 12:00:00 AM,22.429,,,,
3680,08/11/20 01:00:00 AM,22.238,,,,
3681,08/11/20 02:00:00 AM,22.046,,,,
3682,08/11/20 03:00:00 AM,21.855,,,,
3683,08/11/20 04:00:00 AM,21.760,,,,
3684,08/11/20 05:00:00 AM,21.664,,,,
3685,08/11/20 06:00:00 AM,21.569,,,,
3686,08/11/20 07:00:00 AM,21.473,,,,
3687,08/11/20 08:00:00 AM,21.473,,,,
3688,08/11/20 09:00:00 AM,21.473,,,,
3689,08/11/20 10:00:00 AM,21.951,,,,
3690,08/11/20 11:00:00 AM,22.333,,,,
3691,08/11/20 12:00:00 PM,22.908,,,,
3692,08/11/20 01:00:00 PM,23.484,,,,
3693,08/11/20 02:00:00 PM,23.869,,,,
3694,08/11/20 03:00:00 PM,24.158,,,,
3695,08/11/20 04:00:00 PM,24.255,,,,
3696,08/11/20 05:00:00 PM,24.158,,,,
3697,08/11/20 06:00:00 PM,23.677,,,,
3698,08/11/20 07:00:00 PM,23.196,,,,
3699,08/11/20 08:00:00 PM,22.812,,,,
3700,08/11/20 09:00:00 PM,22.525,,,,
3701,08/11/20 10:00:00 PM,22.238,,,,
3702,08/11/20 11:00:00 PM,22.046,,,,
3703,08/12/20 12:00:00 AM,21.951,,,,
3704,08/12/20 01:00:00 AM,21.760,,,,
3705,08/12/20 02:00:00 AM,21.569,,,,
3706,08/12/20 03:00:00 AM,21.473,,,,
3707,08/12/20 04:00:00 AM,21.473,,,,
3708,08/12/20 05:00:00 AM,21.378,,,,
3709,08/12/20 06:00:00 AM,21.282,,,,
3710,08/12/20 07:00:00 AM,21.282,,,,
3711,08/12/20 08:00:00 AM,21.282,,,,
3712,08/12/20 09:00:00 AM,21.378,,,,
3713,08/12/20 10:00:00 AM,21.569,,,,
3714,08/12/20 11:00:00 AM,22.046,,,,
3715,08/12/20 12:00:00 PM,22.238,,,,
3716,08/12/20 01:00:00 PM,22.142,,,,
3717,08/12/20 02:00:00 PM,22.333,,,,
3718,08/12/20 03:00:00 PM,22.142,,,,
3719,08/12/20 04:00:00 PM,22.238,,,,
3720,08/12/20 05:00:00 PM,22.046,,,,
3721,08/12/20 06:00:00 PM,22.429,,,,
3722,08/12/20 07:00:00 PM,21.855,,,,
3723,08/12/20 08:00:00 PM,21.473,,,,
3724,08/12/20 09:00:00 PM,21.282,,,,
3725,08/12/20 10:00:00 PM,21.187,,,,
3726,08/12/20 11:00:00 PM,21.091,,,,
3727,08/13/20 12:00:00 AM,20.996,,,,
3728,08/13/20 01:00:00 AM,20.901,,,,
3729,08/13/20 02:00:00 AM,20.805,,,,
3730,08/13/20 03:00:00 AM,20.710,,,,
3731,08/13/20 04:00:00 AM,20.710,,,,
3732,08/13/20 05:00:00 AM,20.519,,,,
3733,08/13/20 06:00:00 AM,20.424,,,,
3734,08/13/20 07:00:00 AM,20.424,,,,
3735,08/13/20 08:00:00 AM,20.329,,,,
3736,08/13/20 09:00:00 AM,20.424,,,,
3737,08/13/20 10:00:00 AM,20.805,,,,
3738,08/13/20 11:00:00 AM,21.282,,,,
3739,08/13/20 12:00:00 PM,21.855,,,,
3740,08/13/20 01:00:00 PM,22.238,,,,
3741,08/13/20 02:00:00 PM,22.717,,,,
3742,08/13/20 03:00:00 PM,23.196,,,,
3743,08/13/20 04:00:00 PM,23.388,,,,
3744,08/13/20 05:00:00 PM,23.292,,,,
3745,08/13/20 06:00:00 PM,23.196,,,,
3746,08/13/20 07:00:00 PM,22.238,,,,
3747,08/13/20 08:00:00 PM,21.760,,,,
3748,08/13/20 09:00:00 PM,21.473,,,,
3749,08/13/20 10:00:00 PM,21.282,,,,
3750,08/13/20 11:00:00 PM,21.091,,,,
3751,08/14/20 12:00:00 AM,20.901,,,,
3752,08/14/20 01:00:00 AM,20.805,,,,
3753,08/14/20 02:00:00 AM,20.710,,,,
3754,08/14/20 03:00:00 AM,20.615,,,,
3755,08/14/20 04:00:00 AM,20.519,,,,
3756,08/14/20 05:00:00 AM,20.424,,,,
3757,08/14/20 06:00:00 AM,20.329,,,,
3758,08/14/20 07:00:00 AM,20.329,,,,
3759,08/14/20 08:00:00 AM,20.234,,,,
3760,08/14/20 09:00:00 AM,20.329,,,,
3761,08/14/20 10:00:00 AM,20.805,,,,
3762,08/14/20 11:00:00 AM,21.282,,,,
3763,08/14/20 12:00:00 PM,21.951,,,,
3764,08/14/20 01:00:00 PM,22.621,,,,
3765,08/14/20 02:00:00 PM,23.292,,,,
3766,08/14/20 03:00:00 PM,23.677,,,,
3767,08/14/20 04:00:00 PM,24.062,,,,
3768,08/14/20 05:00:00 PM,24.255,,,,
3769,08/14/20 06:00:00 PM,24.351,,,,
3770,08/14/20 07:00:00 PM,23.292,,,,
3771,08/14/20 08:00:00 PM,22.812,,,,
3772,08/14/20 09:00:00 PM,22.429,,,,
3773,08/14/20 10:00:00 PM,22.046,,,,
3774,08/14/20 11:00:00 PM,21.760,,,,
3775,08/15/20 12:00:00 AM,21.569,,,,
3776,08/15/20 01:00:00 AM,21.282,,,,
3777,08/15/20 02:00:00 AM,21.187,,,,
3778,08/15/20 03:00:00 AM,21.091,,,,
3779,08/15/20 04:00:00 AM,20.901,,,,
3780,08/15/20 05:00:00 AM,20.805,,,,
3781,08/15/20 06:00:00 AM,20.710,,,,
3782,08/15/20 07:00:00 AM,20.615,,,,
3783,08/15/20 08:00:00 AM,20.615,,,,
3784,08/15/20 09:00:00 AM,20.710,,,,
3785,08/15/20 10:00:00 AM,21.187,,,,
3786,08/15/20 11:00:00 AM,21.664,,,,
3787,08/15/20 12:00:00 PM,23.292,,,,
3788,08/15/20 01:00:00 PM,23.869,,,,
3789,08/15/20 02:00:00 PM,24.545,,,,
3790,08/15/20 03:00:00 PM,25.125,,,,
3791,08/15/20 04:00:00 PM,25.902,,,,
3792,08/15/20 05:00:00 PM,25.610,,,,
3793,08/15/20 06:00:00 PM,25.416,,,,
3794,08/15/20 07:00:00 PM,24.545,,,,
3795,08/15/20 08:00:00 PM,24.158,,,,
3796,08/15/20 09:00:00 PM,24.062,,,,
3797,08/15/20 10:00:00 PM,23.581,,,,
3798,08/15/20 11:00:00 PM,23.292,,,,
3799,08/16/20 12:00:00 AM,22.908,,,,
3800,08/16/20 01:00:00 AM,22.621,,,,
3801,08/16/20 02:00:00 AM,22.429,,,,
3802,08/16/20 03:00:00 AM,22.238,,,,
3803,08/16/20 04:00:00 AM,22.046,,,,
3804,08/16/20 05:00:00 AM,21.855,,,,
3805,08/16/20 06:00:00 AM,21.760,,,,
3806,08/16/20 07:00:00 AM,21.664,,,,
3807,08/16/20 08:00:00 AM,21.664,,,,
3808,08/16/20 09:00:00 AM,21.664,,,,
3809,08/16/20 10:00:00 AM,22.142,,,,
3810,08/16/20 11:00:00 AM,22.525,,,,
3811,08/16/20 12:00:00 PM,23.100,,,,
3812,08/16/20 01:00:00 PM,24.351,,,,
3813,08/16/20 02:00:00 PM,25.416,,,,
3814,08/16/20 03:00:00 PM,25.416,,,,
3815,08/16/20 04:00:00 PM,24.835,,,,
3816,08/16/20 05:00:00 PM,25.513,,,,
3817,08/16/20 06:00:00 PM,24.738,,,,
3818,08/16/20 07:00:00 PM,24.351,,,,
3819,08/16/20 08:00:00 PM,23.869,,,,
3820,08/16/20 09:00:00 PM,23.966,,,,
3821,08/16/20 10:00:00 PM,23.773,,,,
3822,08/16/20 11:00:00 PM,23.484,,,,
3823,08/17/20 12:00:00 AM,23.196,,,,
3824,08/17/20 01:00:00 AM,22.908,,,,
3825,08/17/20 02:00:00 AM,22.717,,,,
3826,08/17/20 03:00:00 AM,22.525,,,,
3827,08/17/20 04:00:00 AM,22.333,,,,
3828,08/17/20 05:00:00 AM,22.238,,,,
3829,08/17/20 06:00:00 AM,22.142,,,,
3830,08/17/20 07:00:00 AM,22.046,,,,
3831,08/17/20 08:00:00 AM,21.951,,,,
3832,08/17/20 09:00:00 AM,22.046,,,,
3833,08/17/20 10:00:00 AM,22.525,,,,
3834,08/17/20 11:00:00 AM,22.908,,,,
3835,08/17/20 12:00:00 PM,23.966,,,,
3836,08/17/20 01:00:00 PM,24.835,,,,
3837,08/17/20 02:00:00 PM,25.319,,,,
3838,08/17/20 03:00:00 PM,26.000,,,,
3839,08/17/20 04:00:00 PM,26.488,,,,
3840,08/17/20 05:00:00 PM,26.390,,,,
3841,08/17/20 06:00:00 PM,26.195,,,,
3842,08/17/20 07:00:00 PM,25.610,,,,
3843,08/17/20 08:00:00 PM,25.222,,,,
3844,08/17/20 09:00:00 PM,24.738,,,,
3845,08/17/20 10:00:00 PM,24.255,,,,
3846,08/17/20 11:00:00 PM,23.869,,,,
3847,08/18/20 12:00:00 AM,23.581,,,,
3848,08/18/20 01:00:00 AM,23.292,,,,
3849,08/18/20 02:00:00 AM,23.100,,,,
3850,08/18/20 03:00:00 AM,22.812,,,,
3851,08/18/20 04:00:00 AM,22.717,,,,
3852,08/18/20 05:00:00 AM,22.525,,,,
3853,08/18/20 06:00:00 AM,22.429,,,,
3854,08/18/20 07:00:00 AM,22.429,,,,
3855,08/18/20 08:00:00 AM,22.429,,,,
3856,08/18/20 09:00:00 AM,22.525,,,,
3857,08/18/20 10:00:00 AM,22.812,,,,
3858,08/18/20 11:00:00 AM,23.100,,,,
3859,08/18/20 12:00:00 PM,23.581,,,,
3860,08/18/20 01:00:00 PM,24.255,,,,
3861,08/18/20 02:00:00 PM,24.641,,,,
3862,08/18/20 03:00:00 PM,24.931,,,,
3863,08/18/20 04:00:00 PM,25.319,,,,
3864,08/18/20 05:00:00 PM,25.222,,,,
3865,08/18/20 06:00:00 PM,25.222,,,,
3866,08/18/20 07:00:00 PM,24.255,,,,
3867,08/18/20 08:00:00 PM,23.773,,,,
3868,08/18/20 09:00:00 PM,23.581,,,,
3869,08/18/20 10:00:00 PM,23.292,,,,
3870,08/18/20 11:00:00 PM,23.100,,,,
3871,08/19/20 12:00:00 AM,23.004,,,,
3872,08/19/20 01:00:00 AM,22.812,,,,
3873,08/19/20 02:00:00 AM,22.717,,,,
3874,08/19/20 03:00:00 AM,22.525,,,,
3875,08/19/20 04:00:00 AM,22.429,,,,
3876,08/19/20 05:00:00 AM,22.333,,,,
3877,08/19/20 06:00:00 AM,22.238,,,,
3878,08/19/20 07:00:00 AM,22.142,,,,
3879,08/19/20 08:00:00 AM,22.142,,,,
3880,08/19/20 09:00:00 AM,22.142,,,,
3881,08/19/20 10:00:00 AM,22.717,,,,
3882,08/19/20 11:00:00 AM,23.004,,,,
3883,08/19/20 12:00:00 PM,23.869,,,,
3884,08/19/20 01:00:00 PM,24.738,,,,
3885,08/19/20 02:00:00 PM,25.222,,,,
3886,08/19/20 03:00:00 PM,25.319,,,,
3887,08/19/20 04:00:00 PM,25.222,,,,
3888,08/19/20 05:00:00 PM,25.028,,,,
3889,08/19/20 06:00:00 PM,24.931,,,,
3890,08/19/20 07:00:00 PM,24.641,,,,
3891,08/19/20 08:00:00 PM,24.255,,,,
3892,08/19/20 09:00:00 PM,23.869,,,,
3893,08/19/20 10:00:00 PM,23.581,,,,
3894,08/19/20 11:00:00 PM,23.388,,,,
3895,08/20/20 12:00:00 AM,23.196,,,,
3896,08/20/20 01:00:00 AM,23.100,,,,
3897,08/20/20 02:00:00 AM,22.908,,,,
3898,08/20/20 03:00:00 AM,22.812,,,,
3899,08/20/20 04:00:00 AM,22.717,,,,
3900,08/20/20 05:00:00 AM,22.525,,,,
3901,08/20/20 06:00:00 AM,22.525,,,,
3902,08/20/20 07:00:00 AM,22.429,,,,
3903,08/20/20 08:00:00 AM,22.525,,,,
3904,08/20/20 09:00:00 AM,22.429,,,,
3905,08/20/20 10:00:00 AM,23.100,,,,
3906,08/20/20 11:00:00 AM,23.196,,,,
3907,08/20/20 12:00:00 PM,23.388,,,,
3908,08/20/20 01:00:00 PM,23.484,,,,
3909,08/20/20 02:00:00 PM,23.966,,,,
3910,08/20/20 03:00:00 PM,24.351,,,,
3911,08/20/20 04:00:00 PM,24.641,,,,
3912,08/20/20 05:00:00 PM,24.448,,,,
3913,08/20/20 06:00:00 PM,24.545,,,,
3914,08/20/20 07:00:00 PM,23.773,,,,
3915,08/20/20 08:00:00 PM,23.388,,,,
3916,08/20/20 09:00:00 PM,23.292,,,,
3917,08/20/20 10:00:00 PM,23.100,,,,
3918,08/20/20 11:00:00 PM,23.004,,,,
3919,08/21/20 12:00:00 AM,22.908,,,,
3920,08/21/20 01:00:00 AM,22.812,,,,
3921,08/21/20 02:00:00 AM,22.717,,,,
3922,08/21/20 03:00:00 AM,22.621,,,,
3923,08/21/20 04:00:00 AM,22.525,,,,
3924,08/21/20 05:00:00 AM,22.525,,,,
3925,08/21/20 06:00:00 AM,22.429,,,,
3926,08/21/20 07:00:00 AM,22.429,,,,
3927,08/21/20 08:00:00 AM,22.429,,,,
3928,08/21/20 09:00:00 AM,22.621,,,,
3929,08/21/20 10:00:00 AM,22.812,,,,
3930,08/21/20 11:00:00 AM,23.100,,,,
3931,08/21/20 12:00:00 PM,23.100,,,,
3932,08/21/20 01:00:00 PM,23.100,,,,
3933,08/21/20 02:00:00 PM,23.100,,,,
3934,08/21/20 03:00:00 PM,24.255,,,,
3935,08/21/20 04:00:00 PM,23.004,,,,
3936,08/21/20 05:00:00 PM,22.908,,,,
3937,08/21/20 06:00:00 PM,22.717,,,,
3938,08/21/20 07:00:00 PM,22.525,,,,
3939,08/21/20 08:00:00 PM,22.525,,,,
3940,08/21/20 09:00:00 PM,22.429,,,,
3941,08/21/20 10:00:00 PM,22.333,,,,
3942,08/21/20 11:00:00 PM,22.238,,,,
3943,08/22/20 12:00:00 AM,22.142,,,,
3944,08/22/20 01:00:00 AM,22.142,,,,
3945,08/22/20 02:00:00 AM,22.046,,,,
3946,08/22/20 03:00:00 AM,21.951,,,,
3947,08/22/20 04:00:00 AM,21.951,,,,
3948,08/22/20 05:00:00 AM,21.855,,,,
3949,08/22/20 06:00:00 AM,21.855,,,,
3950,08/22/20 07:00:00 AM,21.760,,,,
3951,08/22/20 08:00:00 AM,21.760,,,,
3952,08/22/20 09:00:00 AM,21.760,,,,
3953,08/22/20 10:00:00 AM,22.142,,,,
3954,08/22/20 11:00:00 AM,22.717,,,,
3955,08/22/20 12:00:00 PM,23.292,,,,
3956,08/22/20 01:00:00 PM,23.773,,,,
3957,08/22/20 02:00:00 PM,24.255,,,,
3958,08/22/20 03:00:00 PM,24.545,,,,
3959,08/22/20 04:00:00 PM,24.931,,,,
3960,08/22/20 05:00:00 PM,24.931,,,,
3961,08/22/20 06:00:00 PM,24.448,,,,
3962,08/22/20 07:00:00 PM,23.581,,,,
3963,08/22/20 08:00:00 PM,23.196,,,,
3964,08/22/20 09:00:00 PM,22.908,,,,
3965,08/22/20 10:00:00 PM,22.621,,,,
3966,08/22/20 11:00:00 PM,22.429,,,,
3967,08/23/20 12:00:00 AM,22.238,,,,
3968,08/23/20 01:00:00 AM,22.142,,,,
3969,08/23/20 02:00:00 AM,22.046,,,,
3970,08/23/20 03:00:00 AM,21.855,,,,
3971,08/23/20 04:00:00 AM,21.855,,,,
3972,08/23/20 05:00:00 AM,21.760,,,,
3973,08/23/20 06:00:00 AM,21.664,,,,
3974,08/23/20 07:00:00 AM,21.664,,,,
3975,08/23/20 08:00:00 AM,21.664,,,,
3976,08/23/20 09:00:00 AM,21.569,,,,
3977,08/23/20 10:00:00 AM,22.046,,,,
3978,08/23/20 11:00:00 AM,22.429,,,,
3979,08/23/20 12:00:00 PM,23.196,,,,
3980,08/23/20 01:00:00 PM,23.773,,,,
3981,08/23/20 02:00:00 PM,24.351,,,,
3982,08/23/20 03:00:00 PM,24.738,,,,
3983,08/23/20 04:00:00 PM,24.738,,,,
3984,08/23/20 05:00:00 PM,24.545,,,,
3985,08/23/20 06:00:00 PM,24.255,,,,
3986,08/23/20 07:00:00 PM,23.581,,,,
3987,08/23/20 08:00:00 PM,23.100,,,,
3988,08/23/20 09:00:00 PM,22.812,,,,
3989,08/23/20 10:00:00 PM,22.621,,,,
3990,08/23/20 11:00:00 PM,22.333,,,,
3991,08/24/20 12:00:00 AM,22.142,,,,
3992,08/24/20 01:00:00 AM,21.951,,,,
3993,08/24/20 02:00:00 AM,21.951,,,,
3994,08/24/20 03:00:00 AM,21.855,,,,
3995,08/24/20 04:00:00 AM,21.760,,,,
3996,08/24/20 05:00:00 AM,21.664,,,,
3997,08/24/20 06:00:00 AM,21.569,,,,
3998,08/24/20 07:00:00 AM,21.473,,,,
3999,08/24/20 08:00:00 AM,21.473,,,,
4000,08/24/20 09:00:00 AM,21.473,,,,
4001,08/24/20 10:00:00 AM,21.855,,,,
4002,08/24/20 11:00:00 AM,22.429,,,,
4003,08/24/20 12:00:00 PM,23.196,,,,
4004,08/24/20 01:00:00 PM,23.677,,,,
4005,08/24/20 02:00:00 PM,24.062,,,,
4006,08/24/20 03:00:00 PM,24.545,,,,
4007,08/24/20 04:00:00 PM,24.641,,,,
4008,08/24/20 05:00:00 PM,23.869,,,,
4009,08/24/20 06:00:00 PM,23.773,,,,
4010,08/24/20 07:00:00 PM,23.100,,,,
4011,08/24/20 08:00:00 PM,22.717,,,,
4012,08/24/20 09:00:00 PM,22.525,,,,
4013,08/24/20 10:00:00 PM,22.333,,,,
4014,08/24/20 11:00:00 PM,22.142,,,,
4015,08/25/20 12:00:00 AM,22.046,,,,
