"Plot Title: WILSPRW_H"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10951888, SEN S/N: 10951888, LBL: Temp)","Coupler Attached (LGR S/N: 10951888)","Host Connected (LGR S/N: 10951888)","Stopped (LGR S/N: 10951888)","End Of File (LGR S/N: 10951888)"
3047,09/08/22 23:00:00,4.102,,,,
3048,09/08/22 23:30:00,4.102,,,,
3049,09/09/22 00:00:00,4.102,,,,
3050,09/09/22 00:30:00,4.102,,,,
3051,09/09/22 01:00:00,4.102,,,,
3052,09/09/22 01:30:00,4.102,,,,
3053,09/09/22 02:00:00,4.102,,,,
3054,09/09/22 02:30:00,4.102,,,,
3055,09/09/22 03:00:00,4.102,,,,
3056,09/09/22 03:30:00,4.102,,,,
3057,09/09/22 04:00:00,4.102,,,,
3058,09/09/22 04:30:00,4.102,,,,
3059,09/09/22 05:00:00,4.102,,,,
3060,09/09/22 05:30:00,4.102,,,,
3061,09/09/22 06:00:00,4.102,,,,
3062,09/09/22 06:30:00,4.102,,,,
3063,09/09/22 07:00:00,4.102,,,,
3064,09/09/22 07:30:00,4.102,,,,
3065,09/09/22 08:00:00,4.102,,,,
3066,09/09/22 08:30:00,4.102,,,,
3067,09/09/22 09:00:00,4.102,,,,
3068,09/09/22 09:30:00,4.102,,,,
3069,09/09/22 10:00:00,4.102,,,,
3070,09/09/22 10:30:00,4.102,,,,
3071,09/09/22 11:00:00,4.102,,,,
3072,09/09/22 11:30:00,4.102,,,,
3073,09/09/22 12:00:00,4.102,,,,
3074,09/09/22 12:30:00,4.102,,,,
3075,09/09/22 13:00:00,4.102,,,,
3076,09/09/22 13:30:00,4.102,,,,
3077,09/09/22 14:00:00,4.102,,,,
3078,09/09/22 14:30:00,4.102,,,,
3079,09/09/22 15:00:00,4.102,,,,
3080,09/09/22 15:30:00,4.102,,,,
3081,09/09/22 16:00:00,4.102,,,,
3082,09/09/22 16:30:00,4.102,,,,
3083,09/09/22 17:00:00,4.102,,,,
3084,09/09/22 17:30:00,4.102,,,,
3085,09/09/22 18:00:00,4.102,,,,
3086,09/09/22 18:30:00,4.102,,,,
3087,09/09/22 19:00:00,4.102,,,,
3088,09/09/22 19:30:00,4.102,,,,
3089,09/09/22 20:00:00,4.102,,,,
3090,09/09/22 20:30:00,4.102,,,,
3091,09/09/22 21:00:00,4.102,,,,
3092,09/09/22 21:30:00,4.102,,,,
3093,09/09/22 22:00:00,4.102,,,,
3094,09/09/22 22:30:00,4.102,,,,
3095,09/09/22 23:00:00,4.102,,,,
3096,09/09/22 23:30:00,4.102,,,,
3097,09/10/22 00:00:00,4.102,,,,
3098,09/10/22 00:30:00,4.102,,,,
3099,09/10/22 01:00:00,4.102,,,,
3100,09/10/22 01:30:00,4.102,,,,
3101,09/10/22 02:00:00,4.102,,,,
3102,09/10/22 02:30:00,4.102,,,,
3103,09/10/22 03:00:00,4.102,,,,
3104,09/10/22 03:30:00,4.102,,,,
3105,09/10/22 04:00:00,4.102,,,,
3106,09/10/22 04:30:00,4.102,,,,
3107,09/10/22 05:00:00,4.102,,,,
3108,09/10/22 05:30:00,4.102,,,,
3109,09/10/22 06:00:00,4.102,,,,
3110,09/10/22 06:30:00,4.102,,,,
3111,09/10/22 07:00:00,4.102,,,,
3112,09/10/22 07:30:00,4.102,,,,
3113,09/10/22 08:00:00,4.102,,,,
3114,09/10/22 08:30:00,4.102,,,,
3115,09/10/22 09:00:00,4.102,,,,
3116,09/10/22 09:30:00,4.102,,,,
3117,09/10/22 10:00:00,4.102,,,,
3118,09/10/22 10:30:00,4.102,,,,
3119,09/10/22 11:00:00,4.102,,,,
3120,09/10/22 11:30:00,4.102,,,,
3121,09/10/22 12:00:00,4.102,,,,
3122,09/10/22 12:30:00,4.102,,,,
3123,09/10/22 13:00:00,4.102,,,,
3124,09/10/22 13:30:00,4.102,,,,
3125,09/10/22 14:00:00,4.102,,,,
3126,09/10/22 14:30:00,4.102,,,,
3127,09/10/22 15:00:00,4.102,,,,
3128,09/10/22 15:30:00,4.102,,,,
3129,09/10/22 16:00:00,4.102,,,,
3130,09/10/22 16:30:00,4.102,,,,
3131,09/10/22 17:00:00,4.102,,,,
3132,09/10/22 17:30:00,4.102,,,,
3133,09/10/22 18:00:00,4.102,,,,
3134,09/10/22 18:30:00,4.102,,,,
3135,09/10/22 19:00:00,4.102,,,,
3136,09/10/22 19:30:00,4.102,,,,
3137,09/10/22 20:00:00,4.102,,,,
3138,09/10/22 20:30:00,4.102,,,,
3139,09/10/22 21:00:00,4.102,,,,
3140,09/10/22 21:30:00,4.102,,,,
3141,09/10/22 22:00:00,4.102,,,,
3142,09/10/22 22:30:00,4.102,,,,
3143,09/10/22 23:00:00,4.102,,,,
3144,09/10/22 23:30:00,4.102,,,,
3145,09/11/22 00:00:00,4.102,,,,
3146,09/11/22 00:30:00,4.102,,,,
3147,09/11/22 01:00:00,4.102,,,,
3148,09/11/22 01:30:00,4.102,,,,
3149,09/11/22 02:00:00,4.102,,,,
3150,09/11/22 02:30:00,4.102,,,,
3151,09/11/22 03:00:00,4.102,,,,
3152,09/11/22 03:30:00,4.102,,,,
3153,09/11/22 04:00:00,4.102,,,,
3154,09/11/22 04:30:00,4.102,,,,
3155,09/11/22 05:00:00,4.102,,,,
3156,09/11/22 05:30:00,4.102,,,,
3157,09/11/22 06:00:00,4.102,,,,
3158,09/11/22 06:30:00,4.102,,,,
3159,09/11/22 07:00:00,4.102,,,,
3160,09/11/22 07:30:00,4.102,,,,
3161,09/11/22 08:00:00,4.102,,,,
3162,09/11/22 08:30:00,4.102,,,,
3163,09/11/22 09:00:00,4.102,,,,
3164,09/11/22 09:30:00,4.102,,,,
3165,09/11/22 10:00:00,4.102,,,,
3166,09/11/22 10:30:00,4.102,,,,
3167,09/11/22 11:00:00,4.102,,,,
3168,09/11/22 11:30:00,4.102,,,,
3169,09/11/22 12:00:00,4.102,,,,
3170,09/11/22 12:30:00,4.102,,,,
3171,09/11/22 13:00:00,4.102,,,,
3172,09/11/22 13:30:00,4.102,,,,
3173,09/11/22 14:00:00,4.102,,,,
3174,09/11/22 14:30:00,4.102,,,,
3175,09/11/22 15:00:00,4.102,,,,
3176,09/11/22 15:30:00,4.102,,,,
3177,09/11/22 16:00:00,4.102,,,,
3178,09/11/22 16:30:00,4.102,,,,
3179,09/11/22 17:00:00,4.102,,,,
3180,09/11/22 17:30:00,4.102,,,,
3181,09/11/22 18:00:00,4.102,,,,
3182,09/11/22 18:30:00,4.102,,,,
3183,09/11/22 19:00:00,4.102,,,,
3184,09/11/22 19:30:00,4.102,,,,
3185,09/11/22 20:00:00,4.102,,,,
3186,09/11/22 20:30:00,4.102,,,,
3187,09/11/22 21:00:00,4.102,,,,
3188,09/11/22 21:30:00,4.102,,,,
3189,09/11/22 22:00:00,4.102,,,,
3190,09/11/22 22:30:00,4.102,,,,
3191,09/11/22 23:00:00,4.102,,,,
3192,09/11/22 23:30:00,4.102,,,,
3193,09/12/22 00:00:00,4.102,,,,
3194,09/12/22 00:30:00,4.102,,,,
3195,09/12/22 01:00:00,4.102,,,,
3196,09/12/22 01:30:00,4.102,,,,
3197,09/12/22 02:00:00,4.102,,,,
3198,09/12/22 02:30:00,4.102,,,,
3199,09/12/22 03:00:00,4.102,,,,
3200,09/12/22 03:30:00,4.102,,,,
3201,09/12/22 04:00:00,4.102,,,,
3202,09/12/22 04:30:00,4.102,,,,
3203,09/12/22 05:00:00,4.102,,,,
3204,09/12/22 05:30:00,4.102,,,,
3205,09/12/22 06:00:00,4.102,,,,
3206,09/12/22 06:30:00,4.102,,,,
3207,09/12/22 07:00:00,4.102,,,,
3208,09/12/22 07:30:00,4.102,,,,
3209,09/12/22 08:00:00,4.102,,,,
3210,09/12/22 08:30:00,4.102,,,,
3211,09/12/22 09:00:00,4.102,,,,
3212,09/12/22 09:30:00,4.102,,,,
3213,09/12/22 10:00:00,4.102,,,,
3214,09/12/22 10:30:00,4.102,,,,
3215,09/12/22 11:00:00,4.102,,,,
3216,09/12/22 11:30:00,4.102,,,,
3217,09/12/22 12:00:00,4.102,,,,
3218,09/12/22 12:30:00,4.102,,,,
3219,09/12/22 13:00:00,4.102,,,,
3220,09/12/22 13:30:00,4.102,,,,
3221,09/12/22 14:00:00,4.102,,,,
3222,09/12/22 14:30:00,4.102,,,,
3223,09/12/22 15:00:00,4.102,,,,
3224,09/12/22 15:30:00,4.102,,,,
3225,09/12/22 16:00:00,4.102,,,,
3226,09/12/22 16:30:00,4.102,,,,
3227,09/12/22 17:00:00,4.102,,,,
3228,09/12/22 17:30:00,4.102,,,,
3229,09/12/22 18:00:00,4.102,,,,
3230,09/12/22 18:30:00,4.102,,,,
3231,09/12/22 19:00:00,4.102,,,,
3232,09/12/22 19:30:00,4.102,,,,
3233,09/12/22 20:00:00,4.102,,,,
3234,09/12/22 20:30:00,4.102,,,,
3235,09/12/22 21:00:00,4.102,,,,
3236,09/12/22 21:30:00,4.102,,,,
3237,09/12/22 22:00:00,4.102,,,,
3238,09/12/22 22:30:00,4.102,,,,
3239,09/12/22 23:00:00,4.102,,,,
3240,09/12/22 23:30:00,4.102,,,,
3241,09/13/22 00:00:00,4.102,,,,
3242,09/13/22 00:30:00,4.102,,,,
3243,09/13/22 01:00:00,4.102,,,,
3244,09/13/22 01:30:00,4.102,,,,
3245,09/13/22 02:00:00,4.102,,,,
3246,09/13/22 02:30:00,4.102,,,,
3247,09/13/22 03:00:00,4.102,,,,
3248,09/13/22 03:30:00,4.102,,,,
3249,09/13/22 04:00:00,4.102,,,,
3250,09/13/22 04:30:00,4.102,,,,
3251,09/13/22 05:00:00,4.102,,,,
3252,09/13/22 05:30:00,4.102,,,,
3253,09/13/22 06:00:00,4.102,,,,
3254,09/13/22 06:30:00,4.102,,,,
3255,09/13/22 07:00:00,4.102,,,,
3256,09/13/22 07:30:00,4.102,,,,
3257,09/13/22 08:00:00,4.102,,,,
3258,09/13/22 08:30:00,4.102,,,,
3259,09/13/22 09:00:00,4.102,,,,
3260,09/13/22 09:30:00,4.102,,,,
3261,09/13/22 10:00:00,4.102,,,,
3262,09/13/22 10:30:00,4.102,,,,
3263,09/13/22 11:00:00,4.102,,,,
3264,09/13/22 11:30:00,4.102,,,,
3265,09/13/22 12:00:00,4.102,,,,
3266,09/13/22 12:30:00,4.102,,,,
3267,09/13/22 13:00:00,4.102,,,,
3268,09/13/22 13:30:00,4.102,,,,
3269,09/13/22 14:00:00,4.102,,,,
3270,09/13/22 14:30:00,4.102,,,,
3271,09/13/22 15:00:00,4.102,,,,
3272,09/13/22 15:30:00,4.102,,,,
3273,09/13/22 16:00:00,4.102,,,,
3274,09/13/22 16:30:00,4.102,,,,
3275,09/13/22 17:00:00,4.102,,,,
3276,09/13/22 17:30:00,4.102,,,,
3277,09/13/22 18:00:00,4.102,,,,
3278,09/13/22 18:30:00,4.102,,,,
3279,09/13/22 19:00:00,4.102,,,,
3280,09/13/22 19:30:00,4.102,,,,
3281,09/13/22 20:00:00,4.102,,,,
3282,09/13/22 20:30:00,4.102,,,,
3283,09/13/22 21:00:00,4.102,,,,
3284,09/13/22 21:30:00,4.102,,,,
3285,09/13/22 22:00:00,4.102,,,,
3286,09/13/22 22:30:00,4.102,,,,
3287,09/13/22 23:00:00,4.102,,,,
3288,09/13/22 23:30:00,4.102,,,,
3289,09/14/22 00:00:00,4.102,,,,
3290,09/14/22 00:30:00,4.102,,,,
3291,09/14/22 01:00:00,4.102,,,,
3292,09/14/22 01:30:00,4.102,,,,
3293,09/14/22 02:00:00,4.102,,,,
3294,09/14/22 02:30:00,4.102,,,,
3295,09/14/22 03:00:00,4.102,,,,
3296,09/14/22 03:30:00,4.102,,,,
3297,09/14/22 04:00:00,4.102,,,,
3298,09/14/22 04:30:00,4.102,,,,
3299,09/14/22 05:00:00,4.102,,,,
3300,09/14/22 05:30:00,4.102,,,,
3301,09/14/22 06:00:00,4.102,,,,
3302,09/14/22 06:30:00,4.102,,,,
3303,09/14/22 07:00:00,4.102,,,,
3304,09/14/22 07:30:00,4.102,,,,
3305,09/14/22 08:00:00,4.102,,,,
3306,09/14/22 08:30:00,4.102,,,,
3307,09/14/22 09:00:00,4.102,,,,
3308,09/14/22 09:30:00,4.102,,,,
3309,09/14/22 10:00:00,4.102,,,,
3310,09/14/22 10:30:00,4.102,,,,
3311,09/14/22 11:00:00,4.102,,,,
3312,09/14/22 11:30:00,4.102,,,,
3313,09/14/22 12:00:00,4.102,,,,
3314,09/14/22 12:30:00,4.102,,,,
3315,09/14/22 13:00:00,4.102,,,,
3316,09/14/22 13:30:00,4.102,,,,
3317,09/14/22 14:00:00,4.102,,,,
3318,09/14/22 14:30:00,4.102,,,,
3319,09/14/22 15:00:00,4.102,,,,
3320,09/14/22 15:30:00,4.102,,,,
3321,09/14/22 16:00:00,4.102,,,,
3322,09/14/22 16:30:00,4.102,,,,
3323,09/14/22 17:00:00,4.102,,,,
3324,09/14/22 17:30:00,4.102,,,,
3325,09/14/22 18:00:00,4.102,,,,
3326,09/14/22 18:30:00,4.102,,,,
3327,09/14/22 19:00:00,4.102,,,,
3328,09/14/22 19:30:00,4.102,,,,
3329,09/14/22 20:00:00,4.102,,,,
3330,09/14/22 20:30:00,4.102,,,,
3331,09/14/22 21:00:00,4.102,,,,
3332,09/14/22 21:30:00,4.102,,,,
3333,09/14/22 22:00:00,4.102,,,,
3334,09/14/22 22:30:00,4.102,,,,
3335,09/14/22 23:00:00,4.102,,,,
3336,09/14/22 23:30:00,4.102,,,,
3337,09/15/22 00:00:00,4.102,,,,
3338,09/15/22 00:30:00,4.102,,,,
3339,09/15/22 01:00:00,4.102,,,,
3340,09/15/22 01:30:00,4.102,,,,
3341,09/15/22 02:00:00,4.102,,,,
3342,09/15/22 02:30:00,4.102,,,,
3343,09/15/22 03:00:00,4.102,,,,
3344,09/15/22 03:30:00,4.102,,,,
3345,09/15/22 04:00:00,4.102,,,,
3346,09/15/22 04:30:00,4.102,,,,
3347,09/15/22 05:00:00,4.102,,,,
3348,09/15/22 05:30:00,4.102,,,,
3349,09/15/22 06:00:00,4.102,,,,
3350,09/15/22 06:30:00,4.102,,,,
3351,09/15/22 07:00:00,4.102,,,,
3352,09/15/22 07:30:00,4.102,,,,
3353,09/15/22 08:00:00,4.102,,,,
3354,09/15/22 08:30:00,4.102,,,,
3355,09/15/22 09:00:00,4.102,,,,
3356,09/15/22 09:30:00,4.102,,,,
3357,09/15/22 10:00:00,4.102,,,,
3358,09/15/22 10:30:00,4.102,,,,
3359,09/15/22 11:00:00,4.102,,,,
3360,09/15/22 11:30:00,4.102,,,,
3361,09/15/22 12:00:00,4.102,,,,
3362,09/15/22 12:30:00,4.102,,,,
3363,09/15/22 13:00:00,4.102,,,,
3364,09/15/22 13:30:00,4.102,,,,
3365,09/15/22 14:00:00,4.102,,,,
3366,09/15/22 14:30:00,4.102,,,,
3367,09/15/22 15:00:00,4.102,,,,
3368,09/15/22 15:30:00,4.102,,,,
3369,09/15/22 16:00:00,4.102,,,,
3370,09/15/22 16:30:00,4.102,,,,
3371,09/15/22 17:00:00,4.102,,,,
3372,09/15/22 17:30:00,4.102,,,,
3373,09/15/22 18:00:00,4.102,,,,
3374,09/15/22 18:30:00,4.102,,,,
3375,09/15/22 19:00:00,4.102,,,,
3376,09/15/22 19:30:00,4.102,,,,
3377,09/15/22 20:00:00,4.102,,,,
3378,09/15/22 20:30:00,4.102,,,,
3379,09/15/22 21:00:00,4.102,,,,
3380,09/15/22 21:30:00,4.102,,,,
3381,09/15/22 22:00:00,4.102,,,,
3382,09/15/22 22:30:00,4.102,,,,
3383,09/15/22 23:00:00,4.102,,,,
3384,09/15/22 23:30:00,4.102,,,,
3385,09/16/22 00:00:00,4.102,,,,
3386,09/16/22 00:30:00,4.102,,,,
3387,09/16/22 01:00:00,4.102,,,,
3388,09/16/22 01:30:00,4.102,,,,
3389,09/16/22 02:00:00,4.102,,,,
3390,09/16/22 02:30:00,4.102,,,,
3391,09/16/22 03:00:00,4.102,,,,
3392,09/16/22 03:30:00,4.102,,,,
3393,09/16/22 04:00:00,4.102,,,,
3394,09/16/22 04:30:00,4.102,,,,
3395,09/16/22 05:00:00,4.102,,,,
3396,09/16/22 05:30:00,4.102,,,,
3397,09/16/22 06:00:00,4.102,,,,
3398,09/16/22 06:30:00,4.102,,,,
3399,09/16/22 07:00:00,4.102,,,,
3400,09/16/22 07:30:00,4.102,,,,
3401,09/16/22 08:00:00,4.102,,,,
3402,09/16/22 08:30:00,4.102,,,,
3403,09/16/22 09:00:00,4.102,,,,
3404,09/16/22 09:30:00,4.102,,,,
3405,09/16/22 10:00:00,4.102,,,,
3406,09/16/22 10:30:00,4.102,,,,
3407,09/16/22 11:00:00,4.102,,,,
3408,09/16/22 11:30:00,4.102,,,,
3409,09/16/22 12:00:00,4.102,,,,
3410,09/16/22 12:30:00,4.102,,,,
3411,09/16/22 13:00:00,4.102,,,,
3412,09/16/22 13:30:00,4.102,,,,
3413,09/16/22 14:00:00,4.102,,,,
3414,09/16/22 14:30:00,4.102,,,,
3415,09/16/22 15:00:00,4.102,,,,
3416,09/16/22 15:30:00,4.102,,,,
3417,09/16/22 16:00:00,4.102,,,,
3418,09/16/22 16:30:00,4.102,,,,
3419,09/16/22 17:00:00,4.102,,,,
3420,09/16/22 17:30:00,4.102,,,,
3421,09/16/22 18:00:00,4.102,,,,
3422,09/16/22 18:30:00,4.102,,,,
3423,09/16/22 19:00:00,4.102,,,,
3424,09/16/22 19:30:00,4.102,,,,
3425,09/16/22 20:00:00,4.102,,,,
3426,09/16/22 20:30:00,4.102,,,,
3427,09/16/22 21:00:00,4.102,,,,
3428,09/16/22 21:30:00,4.102,,,,
3429,09/16/22 22:00:00,4.102,,,,
3430,09/16/22 22:30:00,4.102,,,,
3431,09/16/22 23:00:00,4.102,,,,
3432,09/16/22 23:30:00,4.102,,,,
3433,09/17/22 00:00:00,4.102,,,,
3434,09/17/22 00:30:00,4.102,,,,
3435,09/17/22 01:00:00,4.102,,,,
3436,09/17/22 01:30:00,4.102,,,,
3437,09/17/22 02:00:00,4.102,,,,
3438,09/17/22 02:30:00,4.102,,,,
3439,09/17/22 03:00:00,4.102,,,,
3440,09/17/22 03:30:00,4.102,,,,
3441,09/17/22 04:00:00,4.102,,,,
3442,09/17/22 04:30:00,4.102,,,,
3443,09/17/22 05:00:00,4.102,,,,
3444,09/17/22 05:30:00,4.102,,,,
3445,09/17/22 06:00:00,4.102,,,,
3446,09/17/22 06:30:00,4.102,,,,
3447,09/17/22 07:00:00,4.102,,,,
3448,09/17/22 07:30:00,4.102,,,,
3449,09/17/22 08:00:00,4.102,,,,
3450,09/17/22 08:30:00,4.102,,,,
3451,09/17/22 09:00:00,4.102,,,,
3452,09/17/22 09:30:00,4.102,,,,
3453,09/17/22 10:00:00,4.102,,,,
3454,09/17/22 10:30:00,4.102,,,,
3455,09/17/22 11:00:00,4.102,,,,
3456,09/17/22 11:30:00,4.102,,,,
3457,09/17/22 12:00:00,4.102,,,,
3458,09/17/22 12:30:00,4.102,,,,
3459,09/17/22 13:00:00,4.102,,,,
3460,09/17/22 13:30:00,4.102,,,,
3461,09/17/22 14:00:00,4.102,,,,
3462,09/17/22 14:30:00,4.102,,,,
3463,09/17/22 15:00:00,4.102,,,,
3464,09/17/22 15:30:00,4.102,,,,
3465,09/17/22 16:00:00,4.102,,,,
3466,09/17/22 16:30:00,4.102,,,,
3467,09/17/22 17:00:00,4.102,,,,
3468,09/17/22 17:30:00,4.102,,,,
3469,09/17/22 18:00:00,4.102,,,,
3470,09/17/22 18:30:00,4.102,,,,
3471,09/17/22 19:00:00,4.102,,,,
3472,09/17/22 19:30:00,4.102,,,,
3473,09/17/22 20:00:00,4.102,,,,
3474,09/17/22 20:30:00,4.102,,,,
3475,09/17/22 21:00:00,4.102,,,,
3476,09/17/22 21:30:00,4.102,,,,
3477,09/17/22 22:00:00,4.102,,,,
3478,09/17/22 22:30:00,4.102,,,,
3479,09/17/22 23:00:00,4.102,,,,
3480,09/17/22 23:30:00,4.102,,,,
3481,09/18/22 00:00:00,4.102,,,,
3482,09/18/22 00:30:00,4.102,,,,
3483,09/18/22 01:00:00,4.102,,,,
3484,09/18/22 01:30:00,4.102,,,,
3485,09/18/22 02:00:00,4.102,,,,
3486,09/18/22 02:30:00,4.102,,,,
3487,09/18/22 03:00:00,4.102,,,,
3488,09/18/22 03:30:00,4.102,,,,
3489,09/18/22 04:00:00,4.102,,,,
3490,09/18/22 04:30:00,4.102,,,,
3491,09/18/22 05:00:00,4.102,,,,
3492,09/18/22 05:30:00,4.102,,,,
3493,09/18/22 06:00:00,4.102,,,,
3494,09/18/22 06:30:00,4.102,,,,
3495,09/18/22 07:00:00,4.102,,,,
3496,09/18/22 07:30:00,4.102,,,,
3497,09/18/22 08:00:00,4.102,,,,
3498,09/18/22 08:30:00,4.102,,,,
3499,09/18/22 09:00:00,4.102,,,,
3500,09/18/22 09:30:00,4.102,,,,
3501,09/18/22 10:00:00,4.102,,,,
3502,09/18/22 10:30:00,4.102,,,,
3503,09/18/22 11:00:00,4.102,,,,
3504,09/18/22 11:30:00,4.102,,,,
3505,09/18/22 12:00:00,4.102,,,,
3506,09/18/22 12:30:00,4.102,,,,
3507,09/18/22 13:00:00,4.102,,,,
3508,09/18/22 13:30:00,4.102,,,,
3509,09/18/22 14:00:00,4.102,,,,
3510,09/18/22 14:30:00,4.102,,,,
3511,09/18/22 15:00:00,4.102,,,,
3512,09/18/22 15:30:00,4.102,,,,
3513,09/18/22 16:00:00,4.102,,,,
3514,09/18/22 16:30:00,4.102,,,,
3515,09/18/22 17:00:00,4.102,,,,
3516,09/18/22 17:30:00,4.102,,,,
3517,09/18/22 18:00:00,4.102,,,,
3518,09/18/22 18:30:00,4.102,,,,
3519,09/18/22 19:00:00,4.102,,,,
3520,09/18/22 19:30:00,4.102,,,,
3521,09/18/22 20:00:00,4.102,,,,
3522,09/18/22 20:30:00,4.102,,,,
3523,09/18/22 21:00:00,4.102,,,,
3524,09/18/22 21:30:00,4.102,,,,
3525,09/18/22 22:00:00,4.102,,,,
3526,09/18/22 22:30:00,4.102,,,,
3527,09/18/22 23:00:00,4.102,,,,
3528,09/18/22 23:30:00,4.102,,,,
3529,09/19/22 00:00:00,4.102,,,,
3530,09/19/22 00:30:00,4.102,,,,
3531,09/19/22 01:00:00,4.102,,,,
3532,09/19/22 01:30:00,4.102,,,,
3533,09/19/22 02:00:00,4.102,,,,
3534,09/19/22 02:30:00,4.102,,,,
3535,09/19/22 03:00:00,4.102,,,,
3536,09/19/22 03:30:00,4.102,,,,
3537,09/19/22 04:00:00,4.102,,,,
3538,09/19/22 04:30:00,4.102,,,,
3539,09/19/22 05:00:00,4.102,,,,
3540,09/19/22 05:30:00,4.102,,,,
3541,09/19/22 06:00:00,4.102,,,,
3542,09/19/22 06:30:00,4.102,,,,
3543,09/19/22 07:00:00,4.102,,,,
3544,09/19/22 07:30:00,4.102,,,,
3545,09/19/22 08:00:00,4.102,,,,
3546,09/19/22 08:30:00,4.102,,,,
3547,09/19/22 09:00:00,4.102,,,,
3548,09/19/22 09:30:00,4.102,,,,
3549,09/19/22 10:00:00,4.102,,,,
3550,09/19/22 10:30:00,4.102,,,,
3551,09/19/22 11:00:00,4.102,,,,
3552,09/19/22 11:30:00,4.102,,,,
3553,09/19/22 12:00:00,4.102,,,,
3554,09/19/22 12:30:00,4.102,,,,
3555,09/19/22 13:00:00,4.102,,,,
3556,09/19/22 13:30:00,4.102,,,,
3557,09/19/22 14:00:00,4.102,,,,
3558,09/19/22 14:30:00,4.102,,,,
3559,09/19/22 15:00:00,4.102,,,,
3560,09/19/22 15:30:00,4.102,,,,
3561,09/19/22 16:00:00,4.102,,,,
3562,09/19/22 16:30:00,4.102,,,,
3563,09/19/22 17:00:00,4.102,,,,
3564,09/19/22 17:30:00,4.102,,,,
3565,09/19/22 18:00:00,4.102,,,,
3566,09/19/22 18:30:00,4.102,,,,
3567,09/19/22 19:00:00,4.102,,,,
3568,09/19/22 19:30:00,4.102,,,,
3569,09/19/22 20:00:00,4.102,,,,
3570,09/19/22 20:30:00,4.102,,,,
3571,09/19/22 21:00:00,4.102,,,,
3572,09/19/22 21:30:00,4.102,,,,
3573,09/19/22 22:00:00,4.102,,,,
3574,09/19/22 22:30:00,4.102,,,,
3575,09/19/22 23:00:00,4.102,,,,
3576,09/19/22 23:30:00,4.102,,,,
3577,09/20/22 00:00:00,4.102,,,,
3578,09/20/22 00:30:00,4.102,,,,
3579,09/20/22 01:00:00,4.102,,,,
3580,09/20/22 01:30:00,4.102,,,,
3581,09/20/22 02:00:00,4.102,,,,
3582,09/20/22 02:30:00,4.102,,,,
3583,09/20/22 03:00:00,4.102,,,,
3584,09/20/22 03:30:00,4.102,,,,
3585,09/20/22 04:00:00,4.102,,,,
3586,09/20/22 04:30:00,4.102,,,,
3587,09/20/22 05:00:00,4.102,,,,
3588,09/20/22 05:30:00,4.102,,,,
3589,09/20/22 06:00:00,4.102,,,,
3590,09/20/22 06:30:00,4.102,,,,
3591,09/20/22 07:00:00,4.102,,,,
3592,09/20/22 07:30:00,4.102,,,,
3593,09/20/22 08:00:00,4.102,,,,
3594,09/20/22 08:30:00,4.102,,,,
3595,09/20/22 09:00:00,4.102,,,,
3596,09/20/22 09:30:00,4.102,,,,
3597,09/20/22 10:00:00,4.102,,,,
3598,09/20/22 10:30:00,4.102,,,,
3599,09/20/22 11:00:00,4.102,,,,
3600,09/20/22 11:30:00,4.102,,,,
3601,09/20/22 12:00:00,4.102,,,,
3602,09/20/22 12:30:00,4.102,,,,
3603,09/20/22 13:00:00,4.102,,,,
3604,09/20/22 13:30:00,4.102,,,,
3605,09/20/22 14:00:00,4.102,,,,
3606,09/20/22 14:30:00,4.102,,,,
3607,09/20/22 15:00:00,4.102,,,,
3608,09/20/22 15:30:00,4.102,,,,
3609,09/20/22 16:00:00,4.102,,,,
3610,09/20/22 16:30:00,4.102,,,,
3611,09/20/22 17:00:00,4.102,,,,
3612,09/20/22 17:30:00,4.102,,,,
3613,09/20/22 18:00:00,4.102,,,,
3614,09/20/22 18:30:00,4.102,,,,
3615,09/20/22 19:00:00,4.102,,,,
3616,09/20/22 19:30:00,4.102,,,,
3617,09/20/22 20:00:00,4.102,,,,
3618,09/20/22 20:30:00,4.102,,,,
3619,09/20/22 21:00:00,4.102,,,,
3620,09/20/22 21:30:00,4.102,,,,
3621,09/20/22 22:00:00,4.102,,,,
3622,09/20/22 22:30:00,4.102,,,,
3623,09/20/22 23:00:00,4.102,,,,
3624,09/20/22 23:30:00,4.102,,,,
3625,09/21/22 00:00:00,4.102,,,,
3626,09/21/22 00:30:00,4.102,,,,
3627,09/21/22 01:00:00,4.102,,,,
3628,09/21/22 01:30:00,4.102,,,,
3629,09/21/22 02:00:00,4.102,,,,
3630,09/21/22 02:30:00,4.102,,,,
3631,09/21/22 03:00:00,4.102,,,,
3632,09/21/22 03:30:00,4.102,,,,
3633,09/21/22 04:00:00,4.102,,,,
3634,09/21/22 04:30:00,4.102,,,,
3635,09/21/22 05:00:00,4.102,,,,
3636,09/21/22 05:30:00,4.102,,,,
3637,09/21/22 06:00:00,4.102,,,,
3638,09/21/22 06:30:00,4.102,,,,
3639,09/21/22 07:00:00,4.102,,,,
3640,09/21/22 07:30:00,4.102,,,,
3641,09/21/22 08:00:00,4.102,,,,
3642,09/21/22 08:30:00,4.102,,,,
3643,09/21/22 09:00:00,4.102,,,,
3644,09/21/22 09:30:00,4.102,,,,
3645,09/21/22 10:00:00,4.102,,,,
3646,09/21/22 10:30:00,4.102,,,,
3647,09/21/22 11:00:00,4.102,,,,
3648,09/21/22 11:30:00,4.102,,,,
